Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
995620.3,320.7008,248.34,58.05092,51.15385
995637.1,320.5638,248.5005,58.03993,51.17194
995654.9,320.4073,248.7643,58.02736,51.20163
995671.1,320.1744,249.1269,58.00864,51.24237
995687.6,319.6635,249.5345,57.96752,51.28809
995704.2,319.0089,249.862,57.91468,51.32475
995721.6,318.2193,250.0708,57.85075,51.34811
995738.3,317.2689,249.9742,57.77348,51.33731
995754.6,316.2971,249.6088,57.69414,51.29641
995772.2,315.5197,249.3765,57.63041,51.27038
995799.1,314.5295,249.2887,57.54893,51.26053
995811.2,313.9176,249.377,57.49839,51.27043
995825.3,313.317,249.3479,57.44864,51.26718
995839.8,312.655,249.1801,57.39366,51.24834
995856.7,311.99,248.8904,57.33825,51.21581
995873.9,311.4391,248.6985,57.29223,51.19423
995892.4,310.9988,248.5613,57.25536,51.17878
995904.7,310.483,248.5942,57.21208,51.18248
995921.3,309.9068,248.6694,57.16361,51.19095
995938.3,309.2006,249.0041,57.10403,51.22858
995958.6,308.6177,249.3383,57.05471,51.26609
995971.4,307.9886,249.7284,57.00133,51.30981
995988.8,307.3333,250.3617,56.94556,51.3806
996005.6,306.7254,250.6723,56.89368,51.41523
996021.6,306.0606,251.0338,56.83677,51.45548
996038.8,305.4026,251.2493,56.78028,51.47943
996056.2,304.8206,251.461,56.73017,51.50294
996073.9,304.2342,251.6943,56.67955,51.52883
996089.8,303.5475,251.7784,56.62009,51.53815
996110,303.0891,251.4742,56.5803,51.50441
996122.6,302.6063,251.0172,56.5383,51.45363
996140.1,302.1915,250.8588,56.50214,51.436
996157.3,301.8847,250.7111,56.47534,51.41956
996172.8,301.5184,250.5324,56.44331,51.39963
996190.8,301.1693,250.4856,56.41273,51.39441
996207.3,300.8812,250.5681,56.38745,51.40362
996224.3,300.5458,250.7458,56.35798,51.42342
996242.9,300.1587,250.9727,56.32391,51.44868
996261.9,299.8428,250.9566,56.29607,51.44689
996275.7,299.6184,250.9338,56.27627,51.44435
996290.3,299.3572,250.9523,56.25319,51.44641
996308,299.1381,250.9194,56.23381,51.44275
996325.4,298.9297,250.991,56.21535,51.45071
996341.2,298.7314,251.0623,56.19778,51.45865
996360.2,298.5605,251.1969,56.18262,51.47361
996376.4,298.4543,251.5363,56.1732,51.5113
996395.6,298.4753,252.3041,56.17506,51.59634
996408,298.5367,253.2165,56.18051,51.69699
996424.1,298.6407,254.4978,56.18974,51.83756
996441.3,298.8909,256.5634,56.21192,52.06236
996457,299.1888,259.2424,56.23829,52.35058
996478.8,299.4857,261.6888,56.26454,52.61053
996491.4,299.8557,264.1674,56.29721,52.87079
996508.4,300.2708,266.3395,56.33379,53.09634
996524.8,300.6642,267.9844,56.36839,53.26558
996541.6,301.1272,269.6489,56.40904,53.43548
996558.4,301.6995,271.2506,56.45915,53.5977
996575.8,302.2499,272.0629,56.50723,53.6795
996592.5,302.845,272.1155,56.55908,53.68478
