Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1188990,316.9203,256.8343,57.74506,52.09167
1189007,317.587,256.9073,57.79939,52.09957
1189024,318.3608,257.1642,57.86222,52.12733
1189041,319.0877,257.4209,57.92105,52.15502
1189057,319.6975,257.6467,57.97026,52.17936
1189078,320.22,257.7614,58.01231,52.1917
1189093,320.7197,257.847,58.05244,52.20092
1189113,321.1367,258.0291,58.08586,52.22051
1189126,321.4412,258.0767,58.11022,52.22562
1189141,321.8,257.9806,58.13888,52.21529
1189158,322.1117,257.7329,58.16375,52.18864
1189175,322.5227,257.6191,58.19648,52.17638
1189197,322.9539,257.9595,58.23075,52.21302
1189211,323.2122,258.5936,58.25125,52.28112
1189225,323.4156,259.1647,58.26738,52.34227
1189244,323.6008,259.3009,58.28205,52.35683
1189260,323.9669,259.1258,58.31102,52.33811
1189276,324.6529,258.761,58.36516,52.29906
1189290,325.6899,258.5983,58.4467,52.28163
1189307,326.6309,258.6865,58.52036,52.29107
1189324,327.6501,259.0691,58.59981,52.33204
1189350,328.4878,259.2423,58.66483,52.35057
1189361,329.0011,259.2271,58.70455,52.34894
1189376,329.5128,259.4488,58.74406,52.37262
1189392,329.8623,259.8673,58.771,52.41727
1189409,330.0022,260.4267,58.78177,52.47681
1189428,329.9026,260.728,58.77411,52.5088
1189442,329.599,260.9656,58.75071,52.534
1189466,328.815,261.0254,58.69016,52.54034
1189478,328.0932,261.1882,58.63423,52.55759
1189492,327.261,261.3891,58.56952,52.57885
1189508,326.1282,261.5489,58.48105,52.59575
1189527,324.8589,261.3999,58.38139,52.57999
1189545,323.9083,261.1342,58.30638,52.55186
1189563,323.1258,260.9679,58.2444,52.53424
1189575,322.3305,260.8029,58.18118,52.51675
1189591,321.449,260.672,58.11084,52.50286
1189610,320.6009,260.5652,58.04291,52.49151
1189627,319.905,260.3995,57.98697,52.47391
1189643,319.2545,260.2875,57.93452,52.46201
1189661,318.7407,260.2755,57.89299,52.46073
1189679,318.4095,260.3211,57.86617,52.46558
1189693,317.9875,260.3864,57.83193,52.47252
1189711,317.7769,260.4726,57.81482,52.48168
1189728,317.8241,260.4408,57.81866,52.47831
1189744,318.0566,260.366,57.83754,52.47036
1189757,318.4616,260.4607,57.87039,52.48042
1189776,319.1681,260.7594,57.92755,52.51213
1189794,319.8995,261.1144,57.98653,52.54977
1189810,320.5647,261.4516,58.04,52.58546
1189827,321.1883,261.6556,58.08998,52.60703
1189842,322.0049,261.8568,58.15523,52.62827
1189858,323.0969,262.1755,58.2421,52.66188
1189878,324.0817,262.4253,58.32009,52.68819
1189893,325.3074,262.8076,58.41667,52.72839
1189910,326.4276,263.0813,58.50448,52.75713
1189925,327.6338,263.4127,58.59853,52.79187
1189942,329.0198,263.7861,58.706,52.83096
1189958,330.3907,264.2104,58.81164,52.87528
1189978,331.6833,264.6882,58.91066,52.92509
1189993,333.0359,265.3761,59.01368,52.99659
1190010,334.2964,265.9507,59.10912,53.05613
1190026,335.7774,266.6986,59.22059,53.1334
1190050,336.7975,267.5277,59.29695,53.21872
1190062,337.7706,268.0629,59.36947,53.27362
1190076,338.8557,268.51,59.44997,53.31937
1190093,339.9653,268.6758,59.5319,53.33632
1190110,340.9899,268.5302,59.6072,53.32143
1190127,342.0235,268.3623,59.68282,53.30427
1190145,343.0179,267.9544,59.75525,53.2625
1190164,343.6524,267.6999,59.8013,53.2364
1190178,344.2563,267.4889,59.84502,53.21473
1190194,344.8149,267.4029,59.88535,53.20589
1190211,345.352,267.1832,59.92404,53.18331
1190230,345.9545,266.9037,59.96733,53.15453
1190245,346.5872,266.4558,60.01268,53.10834
1190264,347.3344,265.9894,60.06606,53.06015
1190285,348.1813,265.2216,60.12637,52.98055
1190303,349.4715,263.9724,60.2178,52.85043
1190315,350.5208,263.1873,60.29181,52.76825
1190328,352.6843,261.8202,60.44332,52.62441
1190348,354.8086,260.8199,60.59073,52.51856
1190364,357.0202,259.9704,60.74278,52.42826
1190379,359.8159,259.1453,60.93295,52.34019
1190394,363.2016,258.4367,61.16025,52.26429
1190413,366.1919,258.0612,61.35832,52.22396
1190429,369.2916,257.7991,61.56102,52.19576
1190445,372.5352,257.6066,61.77034,52.17504
1190462,375.3617,257.1885,61.95044,52.12995
1190478,378.2187,256.5503,62.13036,52.06094
1190493,381.7589,255.6775,62.35037,51.96622
1190511,385.4194,255.0013,62.57451,51.89256
1190529,388.8502,254.3809,62.78157,51.82478
1190544,392.5411,253.7939,63.00113,51.76044
1190562,396.1216,253.2345,63.211,51.69896
1190580,399.8094,252.7342,63.42403,51.64384
1190595,403.5874,252.3283,63.63903,51.59902
1190612,407.8965,251.6689,63.88034,51.52602
1190633,411.7233,251.1643,64.09123,51.46999
1190647,414.899,250.8525,64.26384,51.43531
1190662,418.4646,250.4841,64.45511,51.39425
1190679,421.6661,250.241,64.6246,51.36712
1190694,424.5815,249.8472,64.77712,51.3231
1190711,427.3349,249.3524,64.9196,51.26768
1190729,429.5809,248.9414,65.03472,51.22153
1190746,431.7375,248.5025,65.14433,51.17216
1190762,433.6435,248.0772,65.24046,51.12421
1190783,435.5572,247.5367,65.33627,51.06314
1190799,436.9651,247.0076,65.40631,51.0032
1190814,438.3168,246.3372,65.47321,50.92702
1190830,439.4113,245.8205,65.52714,50.86814
1190846,440.3847,245.3028,65.57491,50.80899
1190862,441.1758,244.6579,65.6136,50.73511
1190879,442.1583,243.925,65.66149,50.65084
1190899,443.095,243.2161,65.70699,50.56907
1190913,443.8969,242.4747,65.74581,50.48322
1190930,444.7305,241.9576,65.78605,50.42317
1190950,445.2461,241.68,65.81087,50.39086
1190965,445.866,241.414,65.84065,50.35987
1190980,446.3124,241.2894,65.86205,50.34534
1190997,446.5422,241.3011,65.87306,50.34671
1191014,446.5139,241.4831,65.87171,50.36792
1191030,446.2311,241.6897,65.85816,50.392
1191047,446.0847,241.4104,65.85114,50.35945
1191063,445.8815,240.9511,65.84139,50.30584
1191081,445.6741,240.7842,65.83144,50.28632
1191104,445.2791,240.8146,65.81246,50.28988
1191121,444.8647,240.9826,65.79251,50.30951
1191134,444.5396,240.9542,65.77684,50.30619
1191148,444.146,240.692,65.75785,50.27554
1191163,443.7783,240.5451,65.74007,50.25834
1191181,443.3828,240.5817,65.72093,50.26263
1191198,442.925,240.648,65.69875,50.27039
1191214,442.4073,240.6685,65.6736,50.27279
1191233,442.0747,240.497,65.65742,50.2527
1191249,441.8515,240.4598,65.64655,50.24835
1191266,441.721,240.4467,65.6402,50.24682
1191283,441.5236,240.4451,65.63057,50.24664
1191298,441.3785,240.4027,65.62349,50.24166
1191314,441.3189,240.2407,65.62058,50.22267
1191332,441.2608,240.1578,65.61774,50.21295
1191348,441.2408,240.0841,65.61677,50.2043
1191365,441.2084,239.9934,65.61519,50.19366
1191381,441.059,239.9397,65.60789,50.18734
1191399,440.9623,239.8748,65.60316,50.17973
1191414,440.8864,239.9383,65.59946,50.18719
1191431,440.761,239.9992,65.59332,50.19434
1191448,440.6255,239.9984,65.58669,50.19424
1191464,440.3011,240.1205,65.57081,50.20858
1191481,439.9053,240.227,65.5514,50.22107
1191498,439.4492,240.327,65.529,50.23279
1191515,438.8276,240.3799,65.49841,50.23899
1191535,438.1306,240.4937,65.46402,50.25232
1191550,437.3011,240.7579,65.42297,50.28325
1191569,436.7763,240.8877,65.39694,50.29842
1191582,435.9073,241.185,65.35372,50.33315
1191595,435.1153,241.3608,65.3142,50.35366
1191616,434.4445,241.4807,65.28064,50.36765
1191632,433.7175,241.6986,65.24417,50.39303
1191648,432.9705,242.0063,65.20659,50.42883
1191666,432.2731,242.3362,65.17141,50.46716
1191682,431.5184,242.5766,65.13324,50.49504
1191700,430.9992,242.7371,65.10691,50.51364
1191715,430.6828,242.8085,65.09084,50.52191
1191732,430.4836,242.8942,65.08071,50.53183
1191749,430.33,242.8918,65.0729,50.53155
1191766,430.1705,242.8782,65.06478,50.52998
1191781,430.0587,242.8627,65.05908,50.52819
1191799,430.0722,242.8045,65.05977,50.52144
