Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
586030.3,325.4669,230.6236,58.4292,49.06771
586047,325.6838,230.1302,58.44622,49.00697
586061.9,325.8666,229.532,58.46056,48.93312
586079.6,326.1302,229.0913,58.48121,48.87857
586095.1,326.4332,228.6089,58.50492,48.81874
586111.9,326.7192,228.274,58.52727,48.77711
586129.2,327.0479,228.003,58.55291,48.74336
586146.5,327.3637,227.8589,58.57752,48.7254
586164.4,327.6858,227.7499,58.60258,48.71181
586183.2,327.9635,227.8246,58.62416,48.72113
586198.9,328.2091,227.9264,58.64323,48.73382
586213.4,328.3953,228.2988,58.65766,48.78019
586241.6,328.3457,228.6075,58.65382,48.81856
586257.1,328.3001,228.8022,58.65028,48.84273
586266.5,328.1641,228.9478,58.63973,48.86079
586285.4,328.1103,228.9603,58.63556,48.86233
586301.6,328.0631,228.8102,58.6319,48.84372
586316.2,327.9193,228.7331,58.62073,48.83415
586330.9,327.6261,228.811,58.59794,48.84381
586351.9,327.3692,228.9132,58.57795,48.85649
586365.8,326.9983,228.9898,58.54904,48.86599
586382.9,326.7137,229.1069,58.52684,48.8805
586398.9,326.448,229.3572,58.50607,48.9115
586414.8,326.0873,229.7164,58.47785,48.95591
586436.9,325.8073,229.8816,58.45591,48.9763
586451.3,325.4084,230.3401,58.4246,49.03283
586465.8,324.8542,231.0732,58.38102,49.12294
586481.6,324.2611,231.6351,58.33426,49.19179
586498,323.6005,232.0806,58.28203,49.24623
586517.1,322.9355,232.1458,58.22929,49.25419
586533.6,322.3591,231.8513,58.18345,49.21822
586550.5,321.7904,231.5753,58.13812,49.18446
586568.3,321.134,231.2881,58.08564,49.1493
586582.8,320.2164,230.7686,58.01202,49.08554
586598.5,319.2216,230.2384,57.93187,49.0203
586615.4,318.0756,229.7937,57.83908,48.96545
586633.3,316.5739,229.3764,57.71677,48.91388
586653.3,315.1234,228.9256,57.59785,48.85803
586669.9,313.5007,228.2994,57.46387,48.78027
586682.3,311.6007,227.2384,57.30574,48.64793
586702.9,309.3461,225.6481,57.11632,48.44828
586718.9,307.8953,224.5228,56.9934,48.30604
586732.3,305.6356,222.9622,56.8003,48.10748
586748.9,303.6734,221.9807,56.63101,47.9818
586765.2,301.6365,221.3932,56.45365,47.90628
586783.9,299.7534,220.6546,56.28819,47.81103
586799.6,297.915,219.851,56.12526,47.70699
586815.3,296.2645,218.9199,55.97779,47.58592
586832.4,294.9276,218.1475,55.85753,47.48507
586848.8,293.6764,217.4027,55.74429,47.38744
586866.1,292.5077,216.8215,55.63791,47.31101
586882.8,291.5851,216.4647,55.55354,47.26397
586899.7,290.6843,216.337,55.47079,47.24713
586919.8,290.1812,216.4673,55.42443,47.26432
586935.6,289.6498,216.4124,55.37535,47.25707
586950.1,289.1096,216.2814,55.32533,47.23979
586967.2,288.614,216.1407,55.27931,47.22119
586983.1,288.1883,215.9538,55.23972,47.19648
587000.8,287.8655,215.7146,55.20963,47.16483
587018.6,287.679,215.4941,55.19223,47.13561
587033.8,287.3756,215.2633,55.16389,47.105
587052.3,287.0524,215.1123,55.13365,47.08495
587068.3,286.7064,214.9376,55.10123,47.06173
587085.1,286.3763,214.6956,55.07025,47.02954
587100.6,286.0886,214.5804,55.04321,47.01421
587117.4,285.7285,214.645,55.00932,47.02281
587133,285.2725,214.7839,54.96631,47.0413
587151.1,284.8564,214.8508,54.92699,47.05019
587167.2,284.4077,214.9713,54.8845,47.06622
587183.9,283.9986,215.2813,54.84569,47.10739
587201,283.5815,215.7637,54.80603,47.17134
587217.8,283.1309,216.5147,54.76311,47.27058
587238.8,282.593,218.1264,54.71175,47.4823
587254.3,282.1683,219.8216,54.6711,47.70318
587268.8,281.5748,222.5695,54.61417,48.05727
587284.3,280.5638,227.5202,54.51682,48.68314
587300.9,279.3958,232.961,54.40376,49.35349
587318,277.9821,239.233,54.26609,50.10421
587334.4,276.0232,247.6947,54.07379,51.08101
587354.3,274.2147,255.6122,53.89465,51.95913
587371.3,272.2769,264.2916,53.70099,52.88375
587387.6,270.6606,272.0442,53.53808,53.67761
587403.1,268.6281,280.9911,53.33144,54.55802
587418.9,266.2867,288.9843,53.09088,55.3137
587434.9,263.5138,296.1279,52.80247,55.96555
587450.9,260.1145,301.616,52.4436,56.45185
587468.8,256.9667,306.7463,52.10598,56.89547
587485.6,254.1925,311.3906,51.80415,57.28817
587501.7,251.2508,315.5293,51.4796,57.63121
587518.9,248.2953,318.6276,51.14882,57.88383
587534.3,244.1914,321.433,50.6815,58.10956
587561.8,240.7188,322.8517,50.27868,58.22264
587577.4,237.961,324.2419,49.95383,58.33274
587588.7,235.3844,325.61,49.64631,58.44043
587604.1,232.334,327.5082,49.27716,58.58877
587621.9,229.94,328.7968,48.98351,58.68876
587636.5,227.3873,329.4707,48.66655,58.74082
587654.8,225.0063,329.528,48.36726,58.74524
587670.4,223.2064,328.9943,48.13866,58.70403
587687,221.4752,328.8686,47.91683,58.69431
587705.2,220.3946,328.7719,47.77741,58.68683
587720.9,219.7688,328.6503,47.69633,58.67741
587738.4,219.1732,328.6761,47.61891,58.67942
587753.7,218.7071,328.7291,47.55818,58.68352
587769.6,218.5829,328.9648,47.54197,58.70175
587790.9,218.919,329.2515,47.58581,58.7239
587805.6,219.0609,329.5907,47.60429,58.75007
587821.6,219.27,329.8341,47.63151,58.76883
587838.6,219.5653,329.8195,47.6699,58.7677
587853.8,220.1232,329.5886,47.74228,58.74991
587871.4,220.5125,329.4548,47.79267,58.73959
587888.8,220.8943,329.2921,47.84198,58.72703
587905,221.0841,329.1329,47.86646,58.71474
587920.6,221.1121,328.9675,47.87007,58.70195
