Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
851367.3,331.6942,239.6187,58.9115,50.14962
851383.9,332.1412,238.9931,58.94561,50.07592
851400.9,332.5557,238.3284,58.97717,49.99735
851418.2,332.7902,237.7906,58.995,49.93361
851432.6,332.8766,237.0961,59.00157,49.85104
851450,332.6121,236.0463,58.98146,49.72569
851466.4,332.313,234.672,58.95869,49.5606
851485.3,331.9273,232.6933,58.92929,49.32093
851501.3,331.3289,229.565,58.88357,48.9372
851518.7,330.8731,226.3463,58.84866,48.53612
851535.4,330.3725,223.1071,58.81024,48.12598
851551.2,329.8101,219.8684,58.76698,47.70924
851568.8,329.2847,217.1227,58.72646,47.35065
851584.3,328.6578,215.2903,58.67799,47.10859
851600.6,327.9841,213.5852,58.62576,46.88134
851618.6,327.3055,212.2672,58.57299,46.70436
851634.2,326.533,211.257,58.51272,46.56792
851655.1,325.9154,210.4191,58.46439,46.45422
851668.9,325.3321,210.3334,58.41861,46.44257
851684.3,324.6077,210.1363,58.3616,46.41574
851702.2,323.8765,210.1015,58.30386,46.41101
851717.9,322.9435,210.4283,58.22992,46.45548
851736.1,321.9458,211.0375,58.15051,46.53818
851753.6,321.217,211.6753,58.09229,46.6245
851769.5,320.3842,212.4336,58.02551,46.72676
851788.8,319.6983,213.1571,57.97033,46.82398
851803.2,319.0213,213.6767,57.91569,46.89359
851817.1,318.2963,213.7507,57.85699,46.90348
851837.4,317.7271,213.2664,57.81077,46.83865
851855,317.1679,212.7964,57.76526,46.77556
851872.9,316.7369,212.3568,57.73009,46.71643
851886.8,316.2068,211.8457,57.68675,46.64752
851901.1,315.5585,211.3173,57.6336,46.57608
851920.3,314.8636,210.6584,57.57646,46.48674
851937.8,314.1835,210.1461,57.52036,46.41708
851954.6,313.4328,209.7554,57.45824,46.36384
851969.3,312.6776,209.539,57.39553,46.3343
851985.1,311.5695,209.2649,57.30314,46.29684
852010.1,310.5813,209.0976,57.22033,46.27394
852022.5,309.6648,209.003,57.14322,46.26099
852036.8,308.6732,209.0426,57.0594,46.26641
852053.4,307.5378,209.0939,56.96298,46.27345
852070.5,306.0866,209.2224,56.839,46.29103
852088.3,304.7917,209.3237,56.72768,46.30488
852103.9,303.1737,209.5099,56.58765,46.33032
852121.3,301.601,209.6014,56.45053,46.34282
852141.9,299.6515,209.6659,56.27919,46.35162
852159.8,298.3075,209.6661,56.16016,46.35165
852171.1,296.5287,209.742,56.00148,46.362
