Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1157602,315.2828,234.5757,57.61095,49.54898
1157620,314.4675,234.1787,57.54381,49.50106
1157635,313.5218,233.4919,57.46561,49.41794
1157654,312.7911,232.9816,57.40498,49.35599
1157670,312.0619,232.5551,57.34425,49.30409
1157686,311.1497,232.1174,57.268,49.25073
1157702,310.2329,231.7501,57.19106,49.20586
1157720,309.4278,231.3606,57.12322,49.15818
1157737,308.6638,231.2014,57.05861,49.13867
1157753,307.9217,231.1393,56.99564,49.13105
1157770,307.0068,231.0292,56.91772,49.11754
1157789,306.081,231.127,56.83852,49.12954
1157806,305.097,231.4712,56.75398,49.17173
1157822,303.9349,231.8182,56.65366,49.21418
1157842,303.0336,231.624,56.57547,49.19043
1157858,302.2779,231.0554,56.50967,49.12076
1157873,301.4186,230.4609,56.43457,49.0477
1157892,300.7141,229.8671,56.37277,48.97451
1157908,299.9084,229.1803,56.30185,48.8896
1157925,299.2413,228.6512,56.24294,48.82398
1157942,298.5983,228.1127,56.18597,48.75702
1157959,298.071,227.5954,56.13913,48.69253
1157976,297.6058,226.8519,56.09772,48.59956
1157993,297.2223,226.3617,56.06351,48.53806
1158006,296.8332,225.9689,56.02874,48.48867
1158024,296.5518,225.8144,56.00355,48.46923
1158041,296.1895,225.6496,55.97107,48.44846
1158058,295.8604,225.3902,55.94153,48.41575
1158075,295.4257,225.1216,55.90242,48.38184
1158092,294.9542,224.9817,55.85992,48.36414
1158110,294.4948,224.9841,55.81844,48.36445
1158124,293.9114,225.1297,55.76561,48.38285
1158140,293.3224,225.1869,55.71212,48.39008
1158158,292.5215,225.3423,55.63918,48.4097
1158175,291.797,225.4708,55.57294,48.42592
1158192,291.0617,225.5338,55.50551,48.43386
1158207,290.1812,225.5863,55.42443,48.44049
1158224,289.2796,225.6053,55.34108,48.44288
1158241,288.1408,225.6703,55.23529,48.45108
1158257,287.0124,225.7748,55.1299,48.46424
1158273,285.7204,225.9278,55.00856,48.48351
1158291,284.0858,226.2459,54.85397,48.52351
1158307,282.3433,226.5019,54.68786,48.55567
1158324,280.5752,226.6434,54.51792,48.57342
1158341,278.3216,226.8532,54.29923,48.59972
1158360,276.2847,227.0668,54.09956,48.62646
1158375,274.1061,227.3463,53.88385,48.66142
1158391,271.0517,227.567,53.57762,48.68898
1158411,268.9803,227.6839,53.36739,48.70358
1158429,266.7763,227.7268,53.14141,48.70893
1158441,264.5482,227.7507,52.91051,48.71191
1158458,262.2563,227.7442,52.6704,48.7111
1158474,259.9675,227.6496,52.42794,48.6993
1158493,257.8663,227.5161,52.203,48.68264
1158510,255.8087,227.2623,51.98048,48.65092
1158524,253.7302,227.09,51.75345,48.62936
1158541,251.9555,226.8431,51.55777,48.59845
1158558,249.9493,226.4629,51.33452,48.55076
1158574,247.9386,226.1317,51.10858,48.50916
1158595,246.2165,225.7701,50.91328,48.46366
1158612,244.634,225.4301,50.73235,48.42078
1158625,242.9607,225.0392,50.53953,48.37141
1158643,241.3495,224.6719,50.35234,48.32494
1158659,239.6172,224.2897,50.14944,48.27649
1158675,238.0483,223.9271,49.96418,48.23043
1158691,236.4262,223.8001,49.77112,48.21428
1158711,234.9504,223.8061,49.59412,48.21504
1158727,233.5697,223.7413,49.42736,48.2068
1158743,232.1666,223.6598,49.25673,48.19644
1158760,230.9035,223.5968,49.10212,48.18841
1158777,229.7622,223.6709,48.96157,48.19784
1158794,228.7201,223.7233,48.83253,48.20452
1158811,227.8508,223.6657,48.7244,48.19718
1158826,226.932,223.6651,48.60958,48.19711
1158843,226.0772,223.6045,48.5023,48.1894
1158860,225.205,223.479,48.39237,48.1734
1158877,224.4513,223.2883,48.29699,48.14911
1158893,223.6761,223.1902,48.19851,48.13659
1158911,222.9927,223.1701,48.11137,48.13402
1158927,222.371,223.1379,48.03185,48.12991
1158944,221.6732,223.1495,47.94231,48.13139
1158960,220.9328,223.1082,47.84695,48.12613
1158975,220.2299,223.1024,47.75609,48.12539
1158992,219.5721,223.0987,47.67078,48.12491
1159009,219.0763,223.2174,47.6063,48.14006
1159025,218.5699,223.4506,47.54028,48.16979
1159042,218.1695,223.8973,47.48794,48.22665
1159059,217.7421,224.5971,47.43198,48.31546
1159075,217.4337,225.9328,47.39151,48.48414
1159092,217.3519,227.5654,47.38078,48.68878
1159110,217.7882,230.2041,47.43801,49.01608
1159127,218.3262,233.2341,47.50843,49.38666
1159142,219.1382,236.9161,47.61436,49.82958
1159159,220.2467,242.6326,47.75827,50.50153
1159178,221.1556,248.5238,47.87568,51.17456
1159195,222.0062,255.1392,47.98507,51.90761
1159212,222.7504,263.6468,48.08041,52.81638
1159228,223.2624,272.0167,48.1458,53.67485
1159244,223.3763,280.4051,48.16032,54.50149
1159262,223.5765,287.9948,48.18583,55.22168
1159276,223.7896,294.2643,48.21295,55.79758
1159292,224.6028,299.295,48.31618,56.24768
1159310,225.7967,303.7055,48.467,56.63379
1159328,227.5612,306.8092,48.68827,56.90084
1159343,229.1077,308.6385,48.88061,57.05647
1159359,230.6506,309.2937,49.07104,57.11189
1159378,232.3434,308.3779,49.2783,57.03438
1159393,233.9202,308.2603,49.46981,57.0244
1159410,235.5393,308.4686,49.66491,57.04207
1159430,236.9342,308.3713,49.83175,57.03382
1159447,238.0961,308.1565,49.96984,57.01559
1159462,239.1021,307.8998,50.08877,56.99378
1159479,240.075,307.632,50.20323,56.971
1159496,241.0128,307.8094,50.31304,56.98609
1159520,241.8432,308.4261,50.40986,57.03847
1159532,242.458,309.1298,50.48128,57.09805
1159548,243.153,309.6389,50.56177,57.14103
1159565,243.9411,310.0085,50.65271,57.17217
1159582,244.8919,310.1011,50.76194,57.17997
1159596,247.0649,310.1134,51.0097,57.18101
1159621,249.3398,309.6385,51.26627,57.14099
1159634,252.0094,308.6886,51.56374,57.06071
1159645,259.6418,304.9746,52.39323,56.74345
1159665,269.6228,301.4766,53.43283,56.43965
1159681,282.5013,297.9343,54.70298,56.12698
1159697,298.6324,294.2144,56.189,55.79306
1159715,312.4987,291.37,57.38065,55.53381
1159733,323.7244,288.7757,58.29183,55.29434
1159749,333.5671,286.3527,59.05396,55.06804
1159765,340.6196,284.636,59.58002,54.90614
1159780,348.1606,282.8893,60.12489,54.74006
1159798,354.1858,281.5986,60.54765,54.61646
1159814,360.4341,280.3066,60.9747,54.49198
1159830,366.7979,278.6618,61.39816,54.3324
1159847,372.3398,277.093,61.7578,54.17903
1159863,377.9117,274.7639,62.11113,53.94922
1159882,382.058,272.4714,62.36881,53.72052
1159896,386.7673,269.2699,62.65621,53.39691
1159917,390.0561,265.6336,62.85366,53.02329
1159932,393.1743,262.0185,63.03846,52.64533
1159945,396.2303,257.8427,63.21732,52.20045
1159963,398.4803,253.0777,63.34761,51.68171
1159980,400.7583,247.9456,63.47833,51.10936
1159998,402.7306,243.928,63.59055,50.65119
1160013,404.7191,239.8313,63.7028,50.17461
1160030,406.1629,235.6472,63.78375,49.67786
1160047,407.311,231.0052,63.84779,49.11459
1160063,407.7524,226.8213,63.87234,48.59571
1160079,407.3152,222.7624,63.84803,48.08195
1160095,406.4953,218.9936,63.80233,47.59552
1160116,405.8605,216.4111,63.76684,47.25691
1160129,403.6795,213.585,63.64423,46.88132
1160145,400.9732,210.3523,63.4906,46.44514
1160166,398.6067,208.0025,63.3549,46.12365
1160181,396.0373,205.7946,63.20609,45.8181
1160198,393.2857,203.8282,63.04502,45.54314
1160212,389.7526,201.3616,62.83555,45.19437
1160232,386.6078,199.2859,62.64656,44.89753
