Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
754653.8,321.8906,246.0705,58.14611,50.89664
754669.9,322.3405,245.4901,58.18197,50.8304
754686.6,322.7074,245.0562,58.21117,50.78076
754703.1,323.082,244.8809,58.24092,50.76068
754721,323.5145,244.9305,58.27521,50.76637
754737.7,323.9952,244.7823,58.31326,50.74937
754754.3,324.4336,244.6109,58.34787,50.72971
754775.5,324.7734,244.5911,58.37466,50.72744
754789,325.0656,244.5641,58.39766,50.72433
754804.9,325.2937,244.3954,58.41559,50.70496
754821.9,325.511,244.0994,58.43266,50.67092
754837.9,325.7449,243.8353,58.45102,50.64052
754852.8,325.9286,243.743,58.46542,50.62988
754871.4,325.9206,243.7737,58.46479,50.63342
754887.6,325.5764,243.8887,58.4378,50.64666
754904.8,325.238,243.887,58.41121,50.64647
754920.5,324.9273,243.7612,58.38678,50.63197
754937.4,324.5902,243.5956,58.36022,50.61288
754953.4,324.3906,243.4063,58.34448,50.59103
754971.3,324.2275,243.3754,58.33161,50.58746
754987.3,324.0375,243.4702,58.3166,50.5984
755004.1,323.8268,243.7491,58.29993,50.63058
755019.6,323.5779,244.1529,58.28024,50.67708
755036.8,323.3281,244.598,58.26044,50.72823
755053.3,323.1163,245.0228,58.24364,50.77694
755074.2,322.9731,245.4459,58.23227,50.82536
755092.4,322.7702,246.1045,58.21616,50.90052
755106.2,322.3956,246.8226,58.18636,50.9822
755121.8,321.9438,247.4273,58.15036,51.05075
755140.3,321.4228,247.9037,58.10875,51.10463
755156.3,320.9013,247.9612,58.067,51.11113
755172.1,320.4934,247.9219,58.03428,51.10668
755190.8,320.0406,248.0409,57.99789,51.12012
755206.8,319.6158,248.1612,57.96368,51.13369
755221.4,319.1829,248.0395,57.92874,51.11996
755239.1,318.7653,247.7823,57.89498,51.09091
755254.9,318.4531,247.5826,57.8697,51.06833
755272.6,318.3713,247.4096,57.86308,51.04875
755291.1,318.3179,247.2842,57.85874,51.03455
755305.5,318.2904,247.1992,57.85651,51.02493
755324.9,318.3156,247.1135,57.85855,51.01521
755339.1,318.3067,247.0825,57.85783,51.01169
755356.4,318.3402,247.1765,57.86055,51.02235
755374.1,318.3675,247.3498,57.86276,51.04198
755391.9,318.3601,247.7388,57.86217,51.086
755410.5,318.2867,248.3215,57.85621,51.15178
755424.1,318.1818,248.66,57.8477,51.1899
755443.1,318.0724,249.0524,57.83883,51.23401
755458.8,318.0381,249.4481,57.83604,51.2784
755475.4,318.1095,249.948,57.84184,51.33438
755493.5,318.2835,250.4698,57.85595,51.39265
755507.3,318.6369,250.9882,57.88459,51.4504
755522.8,319.0264,251.3967,57.9161,51.49581
755543.3,319.6413,251.7301,57.96573,51.5328
755556.4,320.3484,252.053,58.02263,51.56857
755575.9,321.248,252.1205,58.09476,51.57604
755593.1,322.0838,252.1766,58.16153,51.58224
755608.6,323.0033,252.341,58.23467,51.60041
755624.1,324.0674,252.5761,58.31895,51.62639
755641.5,325.4918,252.8382,58.43115,51.65531
755663.8,327.0267,253.1732,58.55126,51.69221
755673.7,328.3153,253.492,58.65146,51.72729
755689.7,329.9801,253.8367,58.78006,51.76513
755705.9,331.6082,253.9878,58.90492,51.78171
755723.9,333.1111,254.0853,59.01938,51.79239
755741.9,334.6823,254.1583,59.13824,51.8004
755759.6,336.4503,254.0133,59.27099,51.7845
755775.9,338.2197,253.8998,59.40283,51.77206
755790.3,340.0962,253.8132,59.54154,51.76256
755807.4,341.9258,253.8907,59.67569,51.77107
755823.7,343.7392,254.0625,59.80759,51.78991
755842.1,345.3429,254.1447,59.92339,51.79891
755857.7,347.0773,254.1342,60.04771,51.79776
755873.9,349.4305,254.1775,60.21491,51.8025
755896.4,350.9897,254.2985,60.32476,51.81575
755911.7,352.6071,254.3053,60.43794,51.81649
755926.3,354.2805,254.1677,60.55421,51.80143
755940.9,355.93,253.9939,60.66801,51.78238
755956.9,357.6403,253.789,60.78516,51.7599
755973.1,359.4715,253.7086,60.90965,51.75108
755990.9,361.374,253.5505,61.03796,51.73372
756009,363.0482,253.39,61.15002,51.71606
756024.3,364.8316,253.0534,61.26853,51.67902
756041.3,366.6331,252.822,61.38733,51.65352
756059.4,368.4263,252.603,61.5047,51.62936
756075.1,370.1717,252.499,61.6181,51.61788
756091.8,371.8988,252.3699,61.72949,51.60362
756109.7,373.4729,252.1785,61.83032,51.58245
756123.9,374.9934,252.0636,61.92709,51.56974
756141.2,376.7361,251.8925,62.03726,51.55079
756159.5,378.3199,251.8308,62.13669,51.54396
756176.5,380.0846,251.7316,62.24672,51.53297
756193.6,381.4828,251.7944,62.33332,51.53993
756208.4,383.1095,251.8477,62.43346,51.54583
756225.6,384.7124,251.8999,62.53148,51.55161
756242.9,386.6188,252.0257,62.64723,51.56554
756257.9,388.5892,252.0849,62.76592,51.57209
756274.4,390.6748,252.2459,62.89052,51.5899
756291.2,392.9955,252.5674,63.02792,51.62543
756308.5,395.1023,252.9039,63.15155,51.66255
756325.1,397.1838,253.2828,63.27268,51.70427
756341.8,399.447,253.7187,63.40323,51.75219
756358.3,401.7286,254.2215,63.53365,51.80732
756375.9,404.2891,254.9675,63.6786,51.88888
756396.3,406.5845,255.6805,63.8073,51.96655
756406.1,408.9773,256.475,63.94022,52.05279
756422.6,411.3304,257.2065,64.06973,52.13189
756438.8,413.8524,258.0334,64.20719,52.22097
756455.3,416.5209,258.7852,64.35117,52.30165
756472.8,419.2242,259.6221,64.49551,52.39112
756489.6,421.9769,260.739,64.64094,52.50997
756506.2,424.7689,262.063,64.78687,52.65003
756522.8,427.6229,263.6123,64.93442,52.81277
756539.7,430.4611,265.7238,65.07957,53.03265
756556.1,433.4627,268.2285,65.23136,53.29057
756573.2,436.2214,271.4387,65.36936,53.61666
756590.6,438.7211,274.3267,65.49316,53.90579
756606.9,441.129,277.3308,65.61131,54.20235
756623.1,443.5054,280.0101,65.72688,54.4633
756640,446.1777,283.4471,65.85561,54.79324
756662.2,447.9259,285.7889,65.93913,55.01501
756676.6,450.0232,288.3029,66.0386,55.25038
756692.1,451.948,290.3372,66.12923,55.43883
756710.9,453.7299,292.2386,66.21255,55.61335
756726,455.2413,294.1967,66.2828,55.79145
756741.8,456.8493,296.4286,66.3571,55.99252
756761.1,457.9434,298.09,66.40742,56.14083
756776.6,458.6822,299.5091,66.44127,56.26661
756792.7,459.4211,301.2627,66.47504,56.42091
756809.6,459.5672,303.2545,66.4817,56.59467
756826.8,459.4261,305.0616,66.47527,56.75094
756840.6,459.0918,306.9827,66.46,56.91566
756857.9,458.1197,309.3016,66.4155,57.11256
756877.5,456.6785,312.6455,66.34923,57.39286
756899,455.3646,314.5034,66.28851,57.54677
756913.2,453.5192,316.2564,66.20273,57.69081
756927.1,451.4228,317.3633,66.10457,57.78117
756945.2,448.8188,317.8526,65.98157,57.82098
756961.1,446.281,318.7634,65.86055,57.89483
756979.8,443.0895,319.571,65.70672,57.96006
756995.5,439.63,320.2601,65.53788,58.01554
757023.1,433.5102,320.2627,65.23375,58.01575
757043,428.4994,320.0969,64.97942,58.00241
757058.1,424.3336,319.7001,64.76422,57.97047
757069,420.1823,319.3435,64.5463,57.94171
757078.1,414.3003,318.8928,64.23146,57.90529
757095.4,408.3148,318.4088,63.90355,57.86611
757110.7,401.6625,317.9701,63.52988,57.83052
757126.3,393.9781,317.241,63.08572,57.77121
