Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
392333.8,303.5037,242.0991,56.61629,50.43962
392351.5,302.7552,241.5783,56.55126,50.37901
392366.1,301.8448,241.0201,56.47186,50.3139
392381.2,300.6265,240.3402,56.36508,50.23434
392399.7,299.4986,239.46,56.26568,50.13094
392416.3,298.4516,238.0919,56.17295,49.96934
392441.8,297.3632,236.1979,56.07608,49.74382
392455.8,296.8694,235.1333,56.03197,49.61613
392466.3,296.1775,233.7717,55.97,49.45184
392483.2,295.4926,232.3618,55.90845,49.28054
392497.9,294.8597,230.8969,55.8514,49.1013
392515,294.3201,229.3761,55.80262,48.91384
392533.4,293.9797,228.2082,55.7718,48.76891
392548.6,293.7402,227.3589,55.75008,48.663
392563.3,293.3777,226.5496,55.71715,48.56165
392584,293.0923,225.9641,55.6912,48.48808
392598.4,292.8198,225.6017,55.66638,48.44244
392614.8,292.5973,225.3278,55.6461,48.40788
392630.8,292.3749,225.1187,55.62579,48.38146
392651.8,292.2774,224.8985,55.61689,48.35362
392666.7,292.2678,224.8978,55.61601,48.35353
392681.7,292.3084,225.1946,55.61972,48.39105
392698.4,292.3448,225.5309,55.62304,48.4335
392715.9,292.4005,226.1805,55.62814,48.5153
392734.2,292.4834,226.8713,55.6357,48.60199
392753.1,292.5511,227.5895,55.64187,48.6918
392772.1,292.6364,228.5726,55.64966,48.81422
392784.8,292.6699,229.3761,55.65272,48.91384
392799.6,292.6982,230.1221,55.6553,49.00597
392816.2,292.7798,230.3938,55.66273,49.03945
392832.2,292.8787,230.7258,55.67175,49.08028
392849.7,292.9549,231.1351,55.67869,49.13053
392867.6,293.0021,231.5843,55.68299,49.18557
392883.7,292.8833,232.0556,55.67217,49.24318
392900.6,292.6449,232.3885,55.65043,49.2838
392918.7,292.186,232.672,55.60853,49.31833
392934,291.471,233.1012,55.54308,49.37052
392951.2,290.7182,233.7268,55.47392,49.4464
392968.3,289.7901,234.5007,55.38832,49.53994
392983.8,288.422,235.3167,55.26147,49.63817
392999.7,287.0015,235.9973,55.12889,49.71981
393014.4,284.4669,237.0085,54.89011,49.8406
393035.5,282.058,237.9079,54.66054,49.94753
393052.8,278.8078,239.07,54.34661,50.08499
393067.7,274.7819,240.306,53.951,50.23033
393084,269.2917,241.55,53.39914,50.37572
393101.1,263.6055,242.7517,52.81207,50.51533
393117.9,256.5978,244.0618,52.06609,50.6666
