Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
330097.8,323.8146,245.1137,58.29897,50.78734
330113.6,323.724,245.0965,58.2918,50.78538
330132.3,323.6125,245.0117,58.28298,50.77567
330148.2,323.2575,244.5079,58.25484,50.71788
330165.3,323.0215,243.6921,58.23612,50.62401
330182.9,322.8776,243.0985,58.22469,50.55547
330200.2,322.6645,242.5694,58.20775,50.49421
330215.4,322.202,242.0988,58.17094,50.43958
330230.6,321.5172,241.5663,58.11629,50.37762
330246.8,320.6566,241.0663,58.04738,50.31929
330263.8,319.946,240.4692,57.99027,50.24945
330282.2,319.3759,239.6296,57.94432,50.1509
330299.3,318.7925,238.8117,57.89718,50.0545
330314.5,318.0627,238.2673,57.83804,49.99012
330331.5,317.3155,237.9574,57.77728,49.9534
330348.4,316.5588,237.558,57.71554,49.90598
330365.1,315.783,236.8936,57.65202,49.8269
330381.8,315.149,236.2707,57.59995,49.75253
330399.3,314.5592,235.9058,57.55138,49.70885
330414.9,313.8686,235.6611,57.49433,49.67953
330435.1,313.1179,235.2223,57.43212,49.62683
330452.3,312.4086,234.8143,57.37315,49.57774
330467.5,311.8875,234.5462,57.3297,49.54542
330483.3,311.5324,234.103,57.30003,49.49191
330500.3,311.2529,233.4795,57.27665,49.41643
330516.7,311.1337,232.8308,57.26667,49.33766
330530.4,310.9993,232.0662,57.25541,49.24447
330547.6,310.8499,231.1271,57.24288,49.12955
330566.7,310.6465,230.1964,57.22581,49.01513
330582.2,310.3897,229.041,57.20424,48.87234
330598.3,310.1187,228.0245,57.18145,48.74604
330616.5,309.9744,227.0645,57.1693,48.62618
330632.7,309.843,225.9924,57.15823,48.49164
330657,309.6942,225.1501,57.14569,48.38544
330667.9,309.4564,224.5839,57.12563,48.3138
330683.4,309.107,224.1778,57.09612,48.26229
330701.8,308.634,223.9705,57.05609,48.23595
330718.6,308.1751,223.6602,57.01717,48.19649
330733,307.6654,223.1318,56.97384,48.12914
330751.6,307.1477,222.3824,56.92974,48.03331
330767.6,306.5874,221.4545,56.88188,47.91417
330783.7,305.8944,220.4993,56.82252,47.79095
330801.3,304.9612,219.482,56.74229,47.65908
330819.1,304.0597,218.8147,56.66446,47.57221
330833.2,302.9332,218.1777,56.56675,47.48901
330851.3,301.3948,217.744,56.43248,47.43223
330868.8,299.6738,217.0087,56.28115,47.33565
330885.3,297.3625,216.1805,56.07602,47.22646
330902.9,295.0212,215.2963,55.86597,47.10938
330918.6,292.7625,214.5451,55.66116,47.00951
330937.7,289.6138,213.5935,55.37202,46.88246
330958.3,287.4888,212.9215,55.17446,46.79237
330969.4,284.8685,212.2091,54.92814,46.69653
330984.7,282.1623,211.3351,54.67053,46.5785
331001.9,279.6363,210.4258,54.42709,46.45513
331018.3,277.0087,209.3181,54.17076,46.30411
331035.9,274.6242,208.222,53.93535,46.15384
331053.3,272.3804,207.1374,53.71138,46.00434
331070.1,270.218,206.0377,53.49326,45.85191
331087.3,268.2251,204.8177,53.29023,45.68184
331103.5,266.4424,203.6844,53.10696,45.52293
331119.9,264.7939,202.6224,52.93608,45.37318
331135.6,263.2274,201.7056,52.77245,45.24327
331152.6,261.8404,200.8735,52.62654,45.12485
331169.4,260.7037,199.998,52.50623,44.99971
331184.8,259.4694,198.912,52.37483,44.84372
331200.3,258.1931,197.7456,52.23814,44.67525
331219.5,257.1352,196.7338,52.12419,44.52831
331235.9,256.1101,195.8527,52.01322,44.39974
331254.9,255.3017,195.1511,51.92532,44.29696
331268,254.501,194.3542,51.83792,44.17978
331283.9,253.6626,193.5299,51.74602,44.05807
331301.3,252.9731,192.7968,51.67018,43.94941
331320.7,252.2578,192.1294,51.59122,43.85015
331337.8,251.6768,191.6464,51.52689,43.7781
331352.8,250.9991,191.1,51.45162,43.69638
331369.8,250.4223,190.5176,51.38735,43.60904
331386,249.9657,189.9742,51.33636,43.52732
331403.1,249.5723,189.4542,51.29232,43.44891
331419.6,249.1064,188.9952,51.24008,43.37952
331437.3,248.6052,188.7303,51.18373,43.33941
331455.6,248.1653,188.5884,51.13416,43.31789
331470,247.7397,188.3333,51.0861,43.27919
331487.6,247.2078,188.0554,51.02589,43.23695
331503.5,246.7123,187.8547,50.96968,43.20642
331520.2,246.1362,187.8874,50.90413,43.21141
331537,245.6027,187.9173,50.84328,43.21595
331552.8,244.996,188.1456,50.77387,43.25066
331572.7,244.3241,188.1789,50.69676,43.25573
331589.6,243.6509,188.2443,50.61926,43.26567
331603.6,242.943,188.4216,50.53748,43.29259
331621.3,242.1123,188.7733,50.44115,43.34592
331638.3,241.3124,189.2192,50.34801,43.4134
331657.6,240.7422,189.4788,50.28141,43.45261
331671.3,239.9911,189.8897,50.19338,43.51458
331688.1,239.2319,190.2884,50.10408,43.57459
331703.7,238.4643,190.9972,50.01344,43.68098
331722.9,237.9021,191.9115,49.94684,43.81766
331737.8,237.4072,193.2487,49.88806,44.01643
331753.6,237.0923,195.5646,49.85059,44.35758
331770.8,236.7567,198.3819,49.81058,44.76728
331788,236.6705,202.3762,49.8003,45.33834
331803.6,236.6044,206.3735,49.7924,45.89854
331821.7,236.7997,210.5022,49.8157,46.46552
331837.3,237.4508,215.8148,49.89324,47.1781
331853.5,238.3911,221.1863,50.00478,47.87964
331870.8,239.5261,226.589,50.13872,48.5666
331887,241.2329,233.7427,50.33875,49.44833
331914.7,242.9561,239.8398,50.539,50.17561
331926.7,244.2863,243.9295,50.69242,50.65137
331938.6,245.9859,248.1664,50.887,51.13428
331955.2,248.0548,251.3417,51.12169,51.4897
331972.1,250.1827,254.0464,51.36061,51.78813
331988.1,252.7138,256.8451,51.64159,52.09284
332005.9,255.6551,259.257,51.96379,52.35214
332024,258.3894,261.2546,52.25921,52.56461
332040.6,261.1022,262.1831,52.54848,52.66268
332055.8,264.1219,262.6739,52.86605,52.71434
332071.4,267.7066,263.2628,53.23709,52.77617
332089.5,271.3249,263.9652,53.60519,52.84968
332105.3,275.6851,265.3178,54.04041,52.99054
332123.2,279.244,266.9065,54.38903,53.15482
332140.5,282.9512,268.7436,54.74597,53.34324
332155.8,286.4384,270.564,55.07608,53.52832
332170.9,290.7695,272.8091,55.47864,53.75436
332188.3,295.8422,275.7191,55.93988,54.04377
332208.5,300.5972,278.6774,56.3625,54.33392
332224,305.7249,282.4916,56.80798,54.70205
332240.8,310.4782,286.6009,57.21167,55.09133
332255.3,315.0727,291.1948,57.59367,55.51773
332274.3,320.1968,297.4558,58.01045,56.08434
332290.3,325.3593,305.1845,58.42075,56.76152
332314.2,329.6504,312.8282,58.75467,57.40806
332327.1,333.2509,320.2292,59.02999,58.01305
332341.5,337.4587,328.5499,59.34626,58.66964
332357.1,341.6509,336.8071,59.6556,59.29766
332374.2,345.9537,345.6147,59.96727,59.94293
332392,350.1017,352.932,60.26229,60.46058
332410.8,353.9874,358.4711,60.5339,60.84176
332429.8,357.0122,361.3246,60.74224,61.03464
332441.4,359.6752,362.6438,60.92344,61.12303
332460.3,361.6666,363.5497,61.0576,61.18344
332476.6,362.9221,363.7144,61.14161,61.19439
332491.6,363.6479,363.3505,61.18997,61.17017
332511.2,363.8203,363.0552,61.20144,61.15049
332528.1,363.7415,362.8899,61.1962,61.13947
332540.8,363.1211,361.8727,61.15488,61.07142
332560,362.8372,361.0611,61.13594,61.01693
332576.3,362.8877,361.0153,61.13931,61.01385
332591.1,362.5286,360.995,61.11533,61.01248
332609.1,361.9574,361.1057,61.0771,61.01993
332627.2,361.3723,360.9564,61.03785,61.00988
332642.6,360.8118,360.6955,61.00015,60.99232
332659.3,360.3467,360.2166,60.9688,60.96002
332676.1,360.3083,359.8318,60.96622,60.93403
332693.7,360.5482,359.5114,60.98239,60.91235
332710.2,361.3186,359.0632,61.03424,60.88198
332728.6,362.1637,358.3872,61.09092,60.83606
332742.3,363.7119,357.0191,61.19423,60.74271
332759.3,365.4124,355.2426,61.30693,60.62069
332774.4,367.7523,352.9683,61.46069,60.46311
332791.6,371.8911,348.9801,61.729,60.18304
332812.6,377.4083,343.3236,62.07954,59.77745
332826.6,385.6711,335.8995,62.5898,59.22975
332841.5,399.1484,327.4415,63.38607,58.58358
332858.3,412.5023,320.9759,64.13377,58.07298
332875.2,426.1248,315.3777,64.85717,57.61876
332891.7,439.2574,309.8579,65.51956,57.15949
332907.8,450.1653,305.0313,66.04532,56.74833
332925.1,458.2515,301.7001,66.42154,56.45921
