Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1797303,318.2703,242.3568,57.85489,50.46955
1797325,317.9949,240.437,57.83253,50.24567
1797351,317.3875,238.7108,57.78314,50.04259
1797379,315.8029,238.2153,57.65366,49.98397
1797403,313.9944,238.1017,57.50474,49.97051
1797423,312.2615,238.1954,57.3609,49.98161
1797446,310.4841,238.2531,57.21217,49.98844
1797472,308.8427,238.3364,57.07376,49.9983
1797496,307.362,238.6199,56.94801,50.03184
1797521,306.2084,238.8583,56.84945,50.06
1797541,305.3867,238.7363,56.77892,50.04559
1797568,305.0481,238.0357,56.74978,49.96268
1797591,305.3049,236.8669,56.77188,49.82372
1797617,305.9166,235.9668,56.82443,49.71616
1797639,306.7294,235.4525,56.89402,49.65449
1797663,307.755,234.9175,56.98146,49.59017
1797688,308.8813,234.3581,57.07702,49.52272
1797711,310.0063,233.8737,57.17199,49.46418
1797738,310.8024,233.5098,57.23889,49.4201
1797761,311.4151,233.4034,57.29022,49.40721
1797788,311.9594,233.3072,57.3357,49.39554
1797809,312.2917,233.0422,57.36341,49.36336
1797834,312.6385,232.5582,57.39228,49.30447
1797858,312.7803,232.0145,57.40407,49.23817
1797882,312.8783,231.829,57.41222,49.2155
1797906,312.7272,231.8407,57.39966,49.21693
1797931,312.5146,231.8597,57.38197,49.21925
1797961,312.2905,232.0628,57.36331,49.24406
1797977,312.0097,232.3279,57.3399,49.27641
1798002,311.2525,232.7016,57.27662,49.32193
1798025,309.4246,233.2276,57.12295,49.38587
1798055,305.639,233.64,56.80059,49.43588
1798076,298.9551,233.8423,56.21761,49.46039
1798100,281.2702,233.2637,54.58489,49.39026
1798127,263.4205,233.179,52.79269,49.37997
1798147,239.513,233.5986,50.13718,49.43087
1798173,221.5244,233.511,47.92316,49.42025
1798196,207.9329,233.3429,46.11407,49.39986
1798222,196.7435,233.4118,44.52972,49.40823
1798244,185.8773,233.6711,42.90397,49.43965
1798272,175.361,233.8271,41.24445,49.45854
1798292,169.9219,233.9785,40.35155,49.47686
1798317,165.0016,234.2007,39.5229,49.50372
1798342,163.1281,234.1578,39.20208,49.49854
1798370,162.2936,234.5232,39.05822,49.54266
1798395,162.1285,235.2301,39.02969,49.62777
1798417,161.624,235.9924,38.94237,49.71923
1798437,161.7322,236.7986,38.96111,49.81557
1798461,162.0415,238.0178,39.01466,49.96056
1798487,162.8148,239.0894,39.14814,50.08728
1798510,163.8358,240.4808,39.32362,50.25081
1798533,165.5856,242.7006,39.6223,50.50941
1798563,167.9615,245.738,40.0238,50.85872
1798580,170.8516,249.6169,40.50587,51.29733
1798605,176.4944,257.5609,41.4275,52.1701
1798632,182.0109,265.6222,42.30391,53.02211
1798654,191.5399,277.9384,43.76219,54.26181
1798677,201.8402,291.7274,45.26238,55.56657
1798700,212.2364,305.794,46.70021,56.8139
1798726,223.8786,318.9948,48.22427,57.91354
1798750,233.1198,328.0079,49.37278,58.62761
1798787,244.916,336.9534,50.7647,59.30858
1798801,251.5325,340.7913,51.51088,59.59263
1798820,258.8486,343.7771,52.30844,59.81034
1798843,265.3238,345.7512,52.99116,59.95274
1798868,272.4297,346.8603,53.71634,60.0322
1798894,278.7502,346.6805,54.34101,60.01935
1798915,285.5005,345.4931,54.98783,59.93419
1798948,292.966,343.9878,55.6797,59.8256
1798964,301.0128,342.3217,56.399,59.70457
1798990,309.2639,341.0967,57.10938,59.61503
1799014,317.3047,340.3101,57.77641,59.55728
1799039,325.9462,339.7248,58.4668,59.51417
1799061,332.8168,338.5796,58.99703,59.42952
1799086,340.1462,336.7825,59.54522,59.29583
1799110,347.1394,334.1861,60.05215,59.10079
1799137,353.8545,331.7666,60.52469,58.91702
1799158,359.577,328.8961,60.91679,58.69643
1799180,364.9404,325.9057,61.27573,58.46362
1799206,370.8383,322.6388,61.66119,58.20571
1799231,375.6442,320.1814,61.96833,58.00921
1799255,380.1706,317.7533,62.25206,57.8129
1799278,382.5876,315.9862,62.40141,57.66868
1799301,385.5873,314.1951,62.58471,57.52132
1799327,387.7838,313.4133,62.71752,57.45663
1799351,388.9942,313.3654,62.7902,57.45266
1799374,389.7381,313.7427,62.83469,57.48392
1799397,389.9482,314.1974,62.84723,57.52151
1799422,390.15,314.3218,62.85926,57.53179
1799445,389.5144,314.425,62.82132,57.54031
1799469,388.7664,314.3533,62.77654,57.53439
1799494,387.911,313.727,62.72517,57.48261
1799518,387.0859,313.5778,62.67545,57.47026
1799542,385.8974,313.853,62.60353,57.49304
1799565,384.9166,314.0657,62.54392,57.51063
1799597,384.2241,314.0815,62.50169,57.51194
1799613,383.9196,313.6581,62.48308,57.47691
1799637,383.6317,312.922,62.46547,57.41586
1799662,383.4047,312.0136,62.45156,57.34023
1799689,383.2055,311.2715,62.43935,57.2782
1799712,382.7498,310.3253,62.41137,57.19883
1799732,382.1283,309.4798,62.37314,57.12761
1799758,381.2111,308.8501,62.31654,57.07439
1799781,380.196,308.5086,62.25363,57.04546
1799807,379.1236,308.0009,62.1869,57.00237
1799830,378.394,307.5038,62.14133,56.96008
1799853,378.5103,306.7424,62.1486,56.89513
1799878,380.7686,305.3109,62.28915,56.7724
1799900,385.8297,303.0166,62.59943,56.574
1799929,395.6022,300.2276,63.18074,56.32999
1799958,402.5527,298.794,63.58047,56.20333
1799977,414.3503,297.2099,64.23417,56.0624
1799998,426.369,296.5057,64.8698,55.99942
1800021,440.1141,296.2472,65.56165,55.97625
1800048,449.3836,296.4694,66.00835,55.99616
1800069,459.2839,296.9394,66.46878,56.03823
1800096,466.9664,296.4402,66.81473,55.99355
1800117,471.4856,295.3079,67.01378,55.89182
1800144,473.6003,293.5377,67.10581,55.7317
1800170,474.8742,292.6607,67.16092,55.65187
1800191,476.0902,291.8513,67.21329,55.57792
1800214,475.3928,290.8467,67.18328,55.48574
1800238,474.793,289.6719,67.15741,55.37739
1800263,473.8083,288.501,67.11482,55.26881
1800285,472.5318,287.2971,67.05939,55.15654
1800312,470.7145,286.5251,66.98004,55.08422
1800333,469.2642,286.77,66.91634,55.1072
1800357,468.008,286.4828,66.86089,55.08026
1800382,466.6913,286.0161,66.80251,55.0364
1800408,465.0054,285.642,66.72733,55.00117
1800431,463.4607,285.3208,66.65806,54.97088
1800452,462.3115,285.2279,66.60627,54.9621
1800479,460.5384,285.5464,66.52593,54.99216
1800499,457.6186,286.1362,66.3925,55.04769
1800533,455.2842,287.123,66.28478,55.14026
1800548,451.2659,288.5018,66.09719,55.26889
1800573,441.8845,290.9614,65.64816,55.49628
1800599,432.9439,292.9501,65.20525,55.67825
1800621,421.9578,294.4156,64.63994,55.81127
1800647,412.6457,294.424,64.14159,55.81203
1800669,404.2085,293.8546,63.67406,55.76046
1800694,395.412,293.124,63.16965,55.69408
1800717,388.624,292.5551,62.76801,55.64225
1800740,380.5809,291.8206,62.27751,55.57511
1800767,374.7272,291.2737,61.9102,55.52497
1800790,369.0948,290.9938,61.54824,55.49926
1800816,363.378,290.8286,61.172,55.48408
1800836,358.7376,290.6073,60.85987,55.46371
1800860,354.0379,290.3893,60.5374,55.44363
1800885,350.4155,290.2644,60.28439,55.43211
1800912,347.5377,290.4401,60.08055,55.44831
1800932,345.0414,290.6843,59.90168,55.4708
1800957,343.2209,290.8671,59.77,55.48761
1800980,341.6963,290.9836,59.65892,55.49833
1801005,340.3438,291.0669,59.55975,55.50598
1801031,338.8476,290.968,59.44937,55.4969
1801055,337.2174,290.7099,59.32828,55.47316
1801080,335.3758,290.4934,59.19043,55.45322
1801102,333.3538,290.2709,59.03779,55.43271
1801128,330.6265,289.8889,58.82975,55.39745
1801150,327.0358,289.5564,58.55197,55.3667
1801174,322.1915,289.4707,58.1701,55.35877
1801199,316.6912,289.3475,57.72636,55.34737
1801223,310.629,289.1137,57.22434,55.3257
1801248,303.9274,288.7007,56.65301,55.28737
1801270,297.0807,288.1558,56.05086,55.23668
1801297,288.8301,287.3772,55.29939,55.16404
1801320,281.8738,286.5677,54.64288,55.08821
1801344,272.4117,285.0897,53.71453,54.94905
1801370,265.86,283.3453,53.04675,54.78355
1801393,257.2307,279.2768,52.13451,54.39221
1801419,250.9494,274.5815,51.44609,53.93111
1801442,243.3288,265.65,50.58208,53.025
1801469,236.9954,258.5913,49.83904,52.28087
1801489,228.6082,251.7863,48.81865,51.53902
1801514,218.464,247.1763,47.52644,51.02232
1801537,210.6245,244.3542,46.48215,50.70022
1801563,203.7328,242.0541,45.52973,50.43439
1801584,200.153,240.4575,45.0219,50.24808
1801609,197.5072,239.7889,44.6407,50.16963
1801633,197.082,239.8047,44.57896,50.17149
1801656,198.2407,240.5031,44.74688,50.25343
1801682,200.6642,241.6607,45.09498,50.38862
1801704,203.7655,242.4888,45.53432,50.48485
1801729,208.8818,243.1219,46.24439,50.55817
1801753,214.6006,243.8378,47.0169,50.6408
1801777,222.5219,245.5898,48.05118,50.8418
1801805,228.1195,246.7095,48.75787,50.96935
1801827,235.8409,247.8522,49.70108,51.09881
1801850,244.1574,249.0982,50.6776,51.23915
1801873,251.7196,249.5546,51.53163,51.29034
1801900,258.549,249.3008,52.27633,51.26189
1801921,264.6267,249.2722,52.91868,51.25869
1801946,271.3477,249.0237,53.60749,51.23079
1801972,276.6609,247.924,54.13658,51.10692
1801995,281.2945,247.346,54.58723,51.04156
1802019,284.6773,247.9102,54.91004,51.10536
1802042,288.0559,248.7709,55.22738,51.20237
1802069,291.8391,249.4167,55.57681,51.27489
1802093,297.3041,249.2121,56.07081,51.25194
1802118,305.0677,248.4753,56.75146,51.1691
1802139,314.0133,248.3185,57.5063,51.15144
1802163,325.269,249.0892,58.41365,51.23815
1802188,334.0543,250.0358,59.09083,51.34419
1802213,341.5149,250.7475,59.64565,51.42361
1802237,346.5168,251.279,60.00763,51.48274
1802258,351.0391,251.9093,60.32823,51.55265
1802284,354.2805,252.316,60.55421,51.59766
1802310,356.5811,252.4988,60.71271,51.61786
1802334,358.3534,251.4948,60.83375,51.50669
1802357,360.015,249.8321,60.94641,51.32142
1802381,362.4959,248.6653,61.11314,51.19049
1802404,364.8753,248.6244,61.27142,51.18589
1802429,367.4832,248.5561,61.44309,51.1782
1802454,370.1028,247.8633,61.61364,51.10006
1802480,372.6232,247.449,61.77598,51.05321
1802502,375.0306,247.4931,61.92945,51.05821
1802526,376.9118,247.7358,62.04832,51.08566
1802550,378.7526,248.0204,62.16374,51.11781
1802573,380.2093,248.237,62.25446,51.14224
1802598,381.4098,248.5407,62.32882,51.17646
1802621,382.0931,248.5062,62.37097,51.17258
1802645,382.7431,248.2931,62.41096,51.14857
1802669,383.1629,247.9754,62.43674,51.11273
1802693,383.5109,247.7231,62.45807,51.08422
1802720,383.8684,247.5249,62.47995,51.06181
1802742,384.5379,247.1935,62.52084,51.02427
1802769,385.7441,246.786,62.59423,50.97804
1802790,387.3783,246.6443,62.69309,50.96195
1802817,389.7439,246.5517,62.83503,50.95142
1802837,392.7643,246.5589,63.01429,50.95224
1802863,396.9341,246.3952,63.25821,50.93361
1802888,401.1096,246.1424,63.49839,50.90483
1802913,405.6667,245.8901,63.75599,50.87607
1802936,412.7349,243.415,64.14645,50.59204
1802968,420.4994,239.3815,64.56307,50.1217
1802988,431.7732,236.5104,65.14614,49.78117
1803008,444.4428,236.3059,65.77218,49.75674
1803034,457.3282,236.5558,66.37915,49.78661
1803055,467.5095,236.5964,66.83882,49.79145
1803078,478.2029,236.4538,67.30373,49.77442
1803106,488.0482,236.8348,67.71639,49.81989
1803128,496.5889,237.1018,68.063,49.85171
1803152,504.6176,238.1611,68.37961,49.97754
1803174,511.0629,240.0087,68.62755,50.19545
1803199,516.5944,240.312,68.83604,50.23104
1803222,520.5126,239.535,68.98139,50.13977
1803246,524.0001,239.5634,69.10918,50.14311
1803271,525.0988,239.7239,69.14913,50.16199
1803293,524.4951,240.0052,69.1272,50.19504
1803319,521.7646,240.2246,69.02744,50.22078
1803343,517.09,240.2325,68.85453,50.22171
1803368,511.6496,240.1721,68.64984,50.21463
1803390,504.1274,238.5068,68.36053,50.01846
1803413,496.4433,235.7643,68.05718,49.69189
1803439,488.3701,233.7968,67.72964,49.45488
1803466,476.0487,233.2667,67.2115,49.39062
1803499,456.8935,233.3287,66.35914,49.39814
1803521,437.7264,233.4037,65.44404,49.40724
1803537,418.7886,232.9441,64.47236,49.35143
1803560,399.3363,232.6051,63.39687,49.31019
1803584,379.5881,232.0077,62.21584,49.23733
1803611,367.2462,232.1729,61.42756,49.2575
1803633,356.4955,233.5873,60.70684,49.4295
1803655,347.2766,234.6005,60.06194,49.55197
1803677,342.2599,234.5954,59.70007,49.55136
1803703,337.604,234.9635,59.35707,49.59571
1803728,335.8252,236.5569,59.22417,49.78673
1803752,333.4213,238.171,59.04291,49.97872
1803774,331.7975,239.0771,58.91938,50.08583
1803800,330.9317,240.8121,58.85315,50.28959
1803823,330.4129,243.0197,58.81334,50.54635
1803848,329.4953,244.5249,58.74271,50.71984
1803871,328.0148,245.6405,58.62814,50.84759
1803896,326.7433,246.7256,58.52914,50.97118
1803921,325.101,248.0629,58.40044,51.12261
1803942,323.0747,249.2018,58.24034,51.25079
1803969,320.7648,249.3803,58.05606,51.27081
1803991,318.5539,249.9861,57.87786,51.33864
1804016,316.1041,250.8436,57.67834,51.4343
1804041,314.2924,251.2115,57.52936,51.47523
1804064,312.8212,251.681,57.40747,51.52736
1804090,311.435,252.3735,57.29189,51.60401
1804114,310.4697,252.7912,57.21096,51.65012
1804134,309.7105,253.3126,57.14707,51.70755
1804158,309.4417,253.8518,57.12439,51.7668
1804182,309.308,254.5877,57.1131,51.84739
1804211,308.9801,255.3604,57.08538,51.93171
1804233,308.5428,255.6422,57.04836,51.96238
1804259,308.1823,255.2573,57.01778,51.92048
1804281,307.3154,254.8518,56.94403,51.87625
1804308,305.8992,254.4498,56.82293,51.83231
1804328,302.9807,253.9175,56.57087,51.774
1804356,300.0842,253.3706,56.31736,51.71394
1804377,296.4278,252.8822,55.99244,51.66016
1804402,292.3395,252.1618,55.62256,51.58061
1804426,288.7666,251.3024,55.29349,51.48534
1804448,285.0914,250.5515,54.94921,51.40176
1804476,281.6474,250.1457,54.62114,51.35647
1804500,278.4841,249.8312,54.31508,51.32132
1804529,276.935,249.743,54.16352,51.31145
1804546,275.6896,249.8136,54.04086,51.31934
1804572,274.5815,250.0444,53.93111,51.34516
1804594,274.4546,250.3394,53.91851,51.37811
1804619,274.7347,250.6935,53.94632,51.41759
1804643,275.352,251.051,54.00748,51.45739
1804665,276.1252,251.6099,54.08384,51.51947
1804690,277.1604,252.2664,54.18564,51.59218
1804716,278.1602,252.8381,54.28349,51.6553
1804741,279.3092,253.1543,54.39536,51.69013
1804763,280.4196,253.2916,54.50289,51.70525
1804790,281.4702,253.3787,54.60411,51.71483
1804827,282.6157,253.7262,54.71392,51.75301
1804842,283.2583,254.2973,54.77525,51.81562
1804860,283.8391,255.0546,54.83053,51.89838
1804888,284.411,255.6877,54.88482,51.96733
1804912,284.9691,256.2868,54.93765,52.03238
1804935,285.6068,257.1103,54.99785,52.1215
1804964,286.3737,258.3318,55.07001,52.25303
1804984,287.0464,259.3487,55.13309,52.36193
1805007,287.8147,260.0771,55.20489,52.43962
1805032,288.5207,260.3619,55.27064,52.46992
1805057,289.1284,260.5218,55.32707,52.4869
1805083,289.3101,260.6865,55.3439,52.5044
1805105,289.4748,260.9441,55.35915,52.53172
1805128,289.5329,261.2513,55.36454,52.56427
1805157,289.5825,261.3608,55.36913,52.57586
1805177,289.5546,261.3445,55.36654,52.57413
1805201,289.5115,261.1798,55.36256,52.5567
1805227,289.4763,260.8879,55.3593,52.52576
1805249,289.571,260.5788,55.36806,52.49296
1805274,289.8476,260.3363,55.39363,52.46719
1805299,290.1501,260.1269,55.42156,52.44492
1805322,290.6122,260.0984,55.46416,52.44189
1805346,291.1896,260.1541,55.51725,52.44781
1805372,291.7905,260.1483,55.57236,52.44719
1805396,292.4062,260.1142,55.62865,52.44356
1805426,292.8889,260.1765,55.67268,52.45019
1805447,293.2089,260.2424,55.70181,52.45721
1805472,293.5275,260.2764,55.73077,52.46082
1805496,293.7181,260.2869,55.74808,52.46194
1805523,293.8482,260.2731,55.75988,52.46047
1805546,294.0171,260.3285,55.77519,52.46637
1805566,294.2638,260.3613,55.79753,52.46986
1805592,294.6106,260.4878,55.8289,52.4833
1805613,294.9008,260.5583,55.85511,52.49079
1805638,295.1789,260.7637,55.8802,52.51259
1805662,295.3025,260.9594,55.89133,52.53334
1805689,295.422,261.2489,55.90209,52.56401
1805712,295.6271,261.4417,55.92055,52.58442
1805734,295.8784,261.4876,55.94314,52.58927
1805760,296.2576,261.495,55.97718,52.59005
1805782,296.6258,261.5097,56.01017,52.59161
1805808,297.0388,261.5289,56.04711,52.59364
1805831,297.4184,261.5205,56.08101,52.59275
1805854,297.8188,261.4971,56.11669,52.59027
1805879,298.1038,261.6634,56.14206,52.60785
1805904,298.541,261.946,56.1809,52.63768
1805931,299.0711,262.2853,56.22788,52.67345
1805953,299.679,262.479,56.28162,52.69384
1805977,300.6072,262.6846,56.36338,52.71547
1806002,301.7078,263.0576,56.45988,52.75465
1806027,302.8819,263.5987,56.56229,52.81135
1806048,304.1034,264.0162,56.66824,52.85501
1806074,305.4177,264.0793,56.78158,52.8616
1806096,306.6655,263.9524,56.88856,52.84834
1806124,307.698,263.947,56.97662,52.84777
1806150,308.5224,263.9762,57.04663,52.85083
1806173,309.1776,263.9532,57.10209,52.84842
1806195,309.7335,263.8295,57.14901,52.8355
1806216,309.9803,263.3824,57.1698,52.7887
1806243,310.1419,262.525,57.1834,52.69868
1806267,310.1222,261.7897,57.18174,52.62119
1806290,309.8937,260.8811,57.16251,52.52505
1806315,309.4627,260.1785,57.12616,52.45041
1806339,309.1007,259.5439,57.09559,52.38278
1806364,308.8133,258.8114,57.07127,52.30446
1806388,308.6625,258.1021,57.0585,52.22835
1806413,308.6028,257.4767,57.05345,52.16104
1806433,308.6284,256.9485,57.05561,52.10402
1806459,308.7587,256.4487,57.06665,52.04994
1806482,308.963,256.3059,57.08394,52.03445
1806513,309.2177,256.0859,57.10547,52.0106
1806536,309.5188,256.0802,57.1309,52.00998
1806556,309.7832,256.1862,57.15319,52.02147
1806581,310.0083,256.4171,57.17215,52.04652
1806605,310.1522,256.7157,57.18427,52.07885
1806628,310.2911,256.9111,57.19595,52.09998
1806652,310.4791,256.887,57.21175,52.09737
1806676,310.6072,256.7109,57.22251,52.07832
1806699,310.6876,256.5312,57.22926,52.05887
1806723,310.8176,256.4402,57.24017,52.04901
1806749,310.923,256.3228,57.24901,52.03629
1806774,310.9957,256.2245,57.2551,52.02563
1806798,311.0172,256.3172,57.2569,52.03568
1806821,311.0197,256.4473,57.25711,52.04978
