Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
533206.5,318.3605,244.9667,57.86219,50.77051
533221.6,318.4097,244.7972,57.86618,50.75108
533239.9,318.4649,244.5893,57.87066,50.72723
533256.3,318.6315,243.8322,57.88415,50.64016
533275.6,318.8107,242.9941,57.89866,50.5434
533290.5,318.9368,241.9397,57.90886,50.42109
533311,318.8682,241.1201,57.90331,50.32558
533325.1,318.8419,239.9567,57.90118,50.18935
533340.9,318.9841,238.681,57.91268,50.03907
533360.5,319.1607,237.665,57.92695,49.9187
533375.3,319.389,236.4352,57.94538,49.77219
533389.1,319.6237,234.978,57.96431,49.59744
533409.1,319.7869,233.8435,57.97746,49.46053
533425,319.9207,232.9549,57.98824,49.35275
533441.8,320.0018,232.1305,57.99476,49.25232
533458.5,320.0578,231.4885,57.99927,49.17384
533474.9,320.249,230.7752,58.01464,49.08635
533493.5,320.4677,230.2514,58.03221,49.0219
533509.3,320.6946,229.5494,58.05042,48.93527
533526,320.8299,228.797,58.06128,48.84208
533542,320.9748,228.136,58.07289,48.75993
533558,321.0876,227.5967,58.08192,48.6927
533572.6,321.2106,227.2759,58.09177,48.65262
533589.7,321.3047,227.1952,58.0993,48.64253
533607.3,321.2802,227.3699,58.09734,48.66437
533627.3,321.1798,227.736,58.08931,48.71008
533640.6,321.0957,228.09,58.08257,48.75419
533657.5,321.0987,228.5173,58.08281,48.80735
533674.2,321.048,229.4965,58.07875,48.92873
533693.1,320.905,230.3451,58.0673,49.03345
533710.9,320.6892,230.9174,58.04999,49.10382
533723.1,320.467,231.2016,58.03216,49.13869
533740.1,320.3302,231.1862,58.02117,49.1368
533759.5,320.2926,231.2069,58.01815,49.13934
533774.7,320.2775,231.2058,58.01693,49.13921
533790.3,320.1917,231.2414,58.01004,49.14357
533808.3,319.8983,231.216,57.98643,49.14045
533824.3,319.5211,231.03,57.95604,49.11763
533843.3,319.0581,230.9449,57.91866,49.1072
533859.3,318.3742,231.0648,57.86331,49.12191
533874,317.591,231.0834,57.79971,49.1242
533892.4,316.5964,230.7008,57.71862,49.0772
533908.7,315.0204,229.9936,57.58937,48.99012
533925.4,313.1998,229.0771,57.43892,48.87681
533948.7,310.7587,227.5046,57.23523,48.6812
533959.4,308.2532,225.2392,57.0238,48.39668
533975.4,304.5068,221.2654,56.7031,47.88983
533993.8,300.841,217.7079,56.38392,47.42749
534007.2,296.3428,214.4024,55.98482,46.99049
534028.4,291.6338,211.7253,55.558,46.63125
534041.6,285.0172,209.0759,54.9422,46.27097
534059.9,278.9208,206.7411,54.3576,45.9495
534077.1,272.0498,204.6202,53.67818,45.65421
534094.1,266.744,202.9999,53.13807,45.4265
534110.2,261.6609,201.8525,52.60759,45.26413
534125.3,256.679,201.1098,52.07487,45.15853
534141,251.512,200.0173,51.50861,45.00248
534159,247.0011,199.1992,51.00246,44.88506
534174.8,242.0493,198.3673,50.43383,44.76518
534193.1,237.4905,197.5268,49.89796,44.64354
534208.3,233.449,196.5542,49.41274,44.50215
534224.8,229.3746,195.126,48.91365,44.29328
534243.5,225.8935,193.8656,48.47919,44.10769
534259.4,222.3934,192.4983,48.03473,43.90505
534277.1,219.19,191.2535,47.6211,43.71936
534292.6,216.4371,189.9973,47.26034,43.53079
534310.8,213.7009,188.9151,46.89682,43.36739
534327.5,211.119,188.0651,46.54923,43.23842
534342.8,208.2082,187.309,46.15194,43.12325
534360.2,205.1294,186.4614,45.7254,42.99362
534375.9,202.1419,185.6122,45.30516,42.86319
534393.4,198.3635,184.5826,44.76463,42.70431
534411.4,194.9029,183.5825,44.26051,42.54921
534429.9,191.978,182.7793,43.82758,42.42408
534441.7,189.004,181.7634,43.38085,42.26509
534459.4,186.4974,181.0659,42.99913,42.15547
534475.7,184.2018,180.5461,42.64535,42.07353
534493,182.2883,180.3682,42.34734,42.04544
534509.3,180.5058,180.3653,42.06717,42.04498
534526.6,179.3083,180.5785,41.87754,42.07865
