Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1823372,315.6491,240.9865,57.64104,50.30997
1823395,316.5734,240.7847,57.71674,50.28639
1823416,317.8051,240.1858,57.81712,50.21623
1823439,319.1262,239.1588,57.92416,50.09546
1823462,320.4861,238.5061,58.03369,50.01839
1823487,321.8143,238.2597,58.14002,49.98922
1823508,323.1956,238.0561,58.24994,49.9651
1823532,324.4813,237.8062,58.35163,49.93546
1823556,325.5372,237.3984,58.43472,49.88701
1823582,326.1882,236.8694,58.48575,49.82402
1823605,326.3037,236.1531,58.49479,49.73846
1823630,326.2801,235.474,58.49294,49.65707
1823651,326.0484,234.7898,58.4748,49.57479
1823678,325.81,234.6298,58.45612,49.5555
1823700,325.0659,235.0992,58.39768,49.61203
1823727,323.9107,236.0114,58.30658,49.7215
1823750,322.8162,237.1591,58.21981,49.85853
1823774,321.614,238.7344,58.12403,50.04537
1823795,320.4996,239.5294,58.03477,50.13911
1823819,319.3927,239.5491,57.94568,50.14143
1823843,318.8547,239.4089,57.90222,50.12492
1823868,318.2495,239.9765,57.8532,50.19167
1823891,317.377,240.627,57.78229,50.26793
1823914,316.1966,241.1519,57.68592,50.32929
1823939,314.8449,241.6747,57.57492,50.39024
1823961,312.9579,242.2327,57.41883,50.45514
1823986,309.9908,242.8198,57.17068,50.52322
1824010,306.088,243.1581,56.83912,50.56236
1824041,296.825,243.226,56.028,50.5702
1824067,286.8791,242.9688,55.11742,50.54047
1824081,272.8556,241.7346,53.75902,50.39722
1824109,258.0921,239.0819,52.22728,50.0864
1824130,244.9888,234.8613,50.77304,49.5834
1824157,231.9783,229.9706,49.23375,48.98728
1824179,221.8837,226.6787,47.96935,48.57785
1824202,213.1242,225.5316,46.81956,48.43359
1824227,206.74,225.8157,45.94934,48.46939
1824250,201.7882,226.2848,45.255,48.5284
1824274,197.8129,226.9929,44.685,48.61722
1824297,196.3721,227.54,44.4756,48.68562
1824323,195.0392,227.7898,44.28053,48.71679
1824345,196.0043,228.5213,44.42191,48.80785
1824368,197.124,229.6125,44.58507,48.94307
1824393,198.2211,230.8341,44.74406,49.09359
1824415,199.2504,231.8341,44.89243,49.21613
1824440,200.4548,233.229,45.06508,49.38604
1824462,201.3907,235.0301,45.19851,49.60372
1824485,202.0572,238.1952,45.29316,49.98158
1824512,202.768,242.7784,45.39375,50.51842
1824535,204.4208,249.6527,45.62628,51.30133
1824561,206.9844,257.2234,45.98318,52.13371
1824585,211.0949,266.3956,46.54596,53.10213
1824606,215.6557,273.9113,47.15704,53.86445
1824629,221.2668,278.3154,47.89001,54.29863
1824654,227.6464,280.2338,48.6989,54.48494
1824679,232.8222,281.4586,49.33661,54.60301
1824700,238.0535,280.7535,49.9648,54.53512
1824725,242.9237,279.4464,50.53524,54.40867
1824748,246.913,279.1602,50.99246,54.38089
1824774,251.0492,280.3239,51.45719,54.49364
1824795,254.472,282.3531,51.83474,54.6888
1824821,257.9263,286.1882,52.20946,55.05258
1824845,261.2791,290.0248,52.56721,55.41
1824866,264.0843,292.6042,52.86212,55.64672
1824892,267.2866,295.58,53.19394,55.91632
1824916,269.7416,297.2303,53.4449,56.06422
1824938,272.793,297.0023,53.75275,56.04385
1824964,275.4193,296.2579,54.01414,55.9772
1824986,278.1229,295.8052,54.27984,55.93657
1825011,281.1361,295.0876,54.57198,55.87196
1825034,284.0875,293.9244,54.85413,55.76678
1825058,287.3482,293.0694,55.16133,55.68911
1825085,290.2612,292.8351,55.43182,55.66777
1825107,293.7243,291.8353,55.74863,55.57646
1825132,296.5141,290.9864,56.00017,55.49858
1825153,299.7381,290.4648,56.28683,55.45058
1825177,302.6018,290.0808,56.53791,55.41517
1825201,305.2425,289.2496,56.76651,55.3383
1825227,308.3504,288.0869,57.03204,55.23027
1825248,311.2101,287.2768,57.27306,55.15465
1825269,315.0161,286.1092,57.58902,55.04515
1825298,317.7868,285.2031,57.81563,54.95977
1825319,320.7243,284.4329,58.05281,54.8869
1825343,324.0003,283.0401,58.31366,54.75445
1825369,327.1878,281.0838,58.56382,54.56694
1825392,330.5591,278.7054,58.82457,54.33664
1825416,333.2055,276.3536,59.02655,54.10634
1825439,335.9438,273.7105,59.23307,53.84443
1825463,338.8831,270.3855,59.452,53.51023
1825487,341.3237,267.6216,59.63166,53.22836
1825512,344.0087,264.3265,59.82711,52.88739
1825533,346.6265,261.2832,60.01549,52.56765
1825559,349.5704,258.1424,60.2248,52.23269
1825581,352.5029,255.0989,60.43067,51.90321
1825616,355.0551,252.413,60.60775,51.60837
1825629,357.8356,249.9296,60.79848,51.33232
1825653,360.5109,248.2703,60.97988,51.146
1825681,363.0366,246.8366,61.14925,50.98379
1825701,365.1069,246.1959,61.28674,50.91093
1825727,367.232,245.4729,61.42663,50.82845
1825749,368.9753,244.667,61.54046,50.73615
1825774,370.5766,243.5732,61.64428,50.61029
1825798,371.8765,242.7071,61.72806,50.51017
1825820,372.7038,242.4425,61.78114,50.47949
1825846,373.3958,241.9288,61.8254,50.41982
1825870,373.8858,241.3182,61.85666,50.34869
1825894,374.2574,240.6618,61.88033,50.272
1825922,374.2229,240.1177,61.87813,50.20824
1825943,374.1274,239.5826,61.87206,50.14538
1825965,373.9767,239.1498,61.86245,50.0944
1825992,373.6301,238.7534,61.84035,50.04761
1826018,373.1038,238.2428,61.80674,49.98722
1826044,372.5772,237.6515,61.77303,49.9171
1826071,372.0466,237.305,61.73899,49.8759
1826086,371.5746,237.0042,61.70864,49.84009
1826113,371.0458,236.6487,61.67458,49.7977
1826137,370.7049,236.2,61.65258,49.74408
1826160,370.4214,235.77,61.63425,49.69258
1826183,370.212,235.5265,61.62071,49.66337
1826213,370.0452,235.3697,61.60991,49.64455
1826231,369.9129,235.3569,61.60134,49.643
1826256,369.8124,235.1831,61.59483,49.62212
1826280,369.701,234.8954,61.5876,49.5875
1826303,369.4941,234.5821,61.57418,49.54975
1826328,369.1981,234.116,61.55495,49.49348
1826351,368.4614,232.0768,61.50699,49.24577
1826375,366.2727,228.2319,61.36364,48.77186
1826401,361.3539,224.1273,61.03661,48.25587
1826422,353.4368,221.1771,60.49569,47.87845
1826448,342.6564,219.7848,59.72895,47.6984
1826470,332.5544,219.3549,58.97708,47.64255
1826495,321.5281,219.8943,58.11717,47.7126
1826518,311.2705,220.8879,57.27812,47.84116
1826543,300.6386,222.0639,56.36614,47.99248
1826567,291.38,222.9057,55.53473,48.10027
1826592,283.0383,223.2835,54.75428,48.14849
1826617,274.5207,223.3472,53.92507,48.15661
1826639,267.7544,223.1267,53.24199,48.12848
1826661,260.4893,222.6759,52.48345,48.07089
1826685,254.3819,222.4285,51.82488,48.03922
1826708,248.4913,222.5253,51.1709,48.05161
1826736,243.5532,222.6681,50.60799,48.06989
1826759,239.7475,222.6861,50.16476,48.07219
1826784,236.5245,222.9281,49.78286,48.10313
1826809,234.0933,223.1977,49.49074,48.13754
1826830,232.7051,223.7562,49.32237,48.2087
1826854,231.6159,224.0682,49.18944,48.24836
1826877,231.2145,224.3253,49.14027,48.28101
1826902,230.8269,224.7992,49.0927,48.34106
1826925,231.0748,225.2368,49.12314,48.39639
1826950,231.1952,225.7887,49.1379,48.46599
1826973,230.9534,226.1709,49.10824,48.51409
1826997,229.737,226.4022,48.95845,48.54315
1827019,228.3153,226.4421,48.78223,48.54816
1827044,226.8898,226.4159,48.6043,48.54487
1827071,225.8017,226.6571,48.46763,48.57513
1827093,224.9135,226.9461,48.35551,48.61135
1827116,224.5471,227.4317,48.30913,48.67209
1827139,224.7608,227.9993,48.33619,48.7429
1827172,225.153,228.572,48.3858,48.81415
1827187,225.6433,229.2049,48.44767,48.89264
1827211,226.6792,229.9054,48.5779,48.97925
1827237,228.0475,230.5739,48.74891,49.0616
1827260,229.5938,230.9673,48.94076,49.10994
1827284,231.3788,231.2945,49.16041,49.15007
1827308,233.1012,231.605,49.37053,49.18811
