Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
973315.6,309.1036,253.7313,57.09583,51.75357
973331.8,309.0744,252.7122,57.09336,51.64141
973347.6,309.1714,252.0509,57.10156,51.56833
973364,309.1945,251.7123,57.10352,51.53082
973381.3,309.1367,251.6741,57.09863,51.52658
973402.2,309.0614,251.8345,57.09226,51.54436
973418.5,308.9033,252.0816,57.07889,51.57173
973432,308.7426,251.9829,57.06529,51.5608
973454.4,308.3977,251.8131,57.03606,51.542
973466.6,308.0643,251.687,57.00776,51.52802
973482.2,307.6442,251.5666,56.97204,51.51467
973502.9,307.1866,251.4521,56.93305,51.50196
973516.1,306.5367,251.1772,56.87754,51.47142
973537.1,305.9583,250.6191,56.828,51.4093
973555.3,305.1419,250.1481,56.75785,51.35674
973569,304.3211,249.8522,56.68706,51.32367
973589.1,303.6079,249.8084,56.62533,51.31876
973602.6,302.8079,249.7396,56.55585,51.31106
973620.5,301.9873,250.0814,56.48431,51.34929
973636.2,301.2572,250.5156,56.42043,51.39776
973651.4,300.3652,250.6192,56.34209,51.40932
973670.2,299.4372,251.3251,56.26026,51.48786
973689.8,298.2918,252.7713,56.15876,51.64794
973713.1,297.412,253.734,56.08044,51.75386
973724.2,296.7231,254.106,56.01888,51.79466
973737,295.9748,253.6389,55.9518,51.74342
973752.6,295.3611,252.8847,55.89661,51.66043
973768.7,294.9658,251.693,55.86097,51.52869
973784.1,294.5589,251.2963,55.82422,51.48466
973803.3,294.1933,251.2949,55.79115,51.4845
973819.4,293.7273,251.1357,55.74891,51.4668
973838.3,293.3301,250.8673,55.71283,51.43695
973851.1,292.9913,250.7071,55.68201,51.4191
973868.4,292.6684,250.7106,55.65258,51.41949
973885.8,292.3577,250.7634,55.62423,51.42538
973901.6,291.9207,250.7016,55.58427,51.4185
973918.8,291.3633,250.5913,55.5332,51.4062
973935,290.7494,250.7159,55.47678,51.42009
973951.9,290.0649,251.0311,55.4137,51.45517
973968.9,289.4181,251.194,55.3539,51.47329
973991.1,288.4531,251.1438,55.26435,51.46771
974006.1,287.5589,250.9482,55.18101,51.44596
974020.5,286.1987,250.5517,55.05357,51.40179
974036.6,284.8366,250.1194,54.92512,51.35353
974052.3,283.0504,249.5048,54.75544,51.28477
974072.1,280.4702,248.3597,54.50777,51.15607
974086.6,277.7723,247.0116,54.24557,51.00365
974106.8,274.7788,245.5879,53.95069,50.84158
974119.4,271,243.3952,53.5724,50.58976
974135.9,267.0034,240.6185,53.1648,50.26693
974153.1,263.0443,236.8842,52.75325,49.82579
974168.8,258.2985,230.7719,52.24945,49.08595
974190.6,254.2197,224.9967,51.80712,48.36604
974205.1,250.2478,219.015,51.36788,47.59831
974222.6,246.137,213.7241,50.90422,46.89993
974238.8,242.0026,209.1109,50.4284,46.27576
974253.9,237.4571,206.2895,49.89399,45.88688
974272.1,233.1572,204.6314,49.37733,45.65578
974288.6,228.869,204.0702,48.85102,45.57712
974308.6,225.341,203.1239,48.40954,45.44399
974321.3,222.1642,201.8061,48.00535,45.25754
974336.6,219.1572,200.2511,47.61683,45.03595
974353,215.9544,198.5924,47.19657,44.79767
974370.1,213.0739,197.2988,46.81282,44.61045
974386.8,210.15,196.2254,46.41761,44.45419
974403.3,207.3799,195.2666,46.03783,44.3139
974420.3,204.8942,194.6864,45.69254,44.22868
974436.3,202.6619,194.6121,45.37877,44.21775
974452.9,200.8083,194.5179,45.11555,44.20389
974470.3,199.4599,194.5582,44.92253,44.20982
974486.6,198.0185,194.2611,44.71476,44.16605
974503.1,196.7037,193.6635,44.52392,44.07784
974519.5,195.6977,192.8207,44.37706,43.95296
974536.4,194.8178,192.3068,44.248,43.87656
974552.9,194.121,192.0052,44.1454,43.83163
974569.9,193.2135,191.6969,44.01123,43.78564
974586.7,192.4356,191.3452,43.89573,43.73309
974603.4,191.7562,190.9243,43.79449,43.67007
974619.6,191.0896,190.4425,43.69482,43.59776
974639.8,190.4203,190.0006,43.59441,43.53129
974653.1,189.672,189.8283,43.48176,43.50534
974674.6,188.8496,189.9671,43.35747,43.52625
974692.1,187.9899,190.0105,43.227,43.53278
974706.9,186.8508,189.9095,43.05325,43.51756
974729.9,185.9204,189.7271,42.91059,43.49007
974737.6,184.809,189.2838,42.73932,43.42315
974753.1,183.484,188.7098,42.5339,43.3363
974770.6,181.6936,187.964,42.25414,43.22306
974787.3,179.8326,187.3612,41.9607,43.13122
974803.6,177.9164,186.9328,41.65571,43.06579
974820.6,175.4476,186.5304,41.25846,43.0042
974837.4,173.1524,186.2105,40.88477,42.95514
974853.4,170.4108,185.7473,40.43279,42.88398
974875.3,168.4307,185.4144,40.10252,42.83274
974887.4,166.128,185.1966,39.71439,42.79917
974903.6,164.1919,185.1083,39.3846,42.78554
974920.3,162.4246,185.2393,39.08085,42.80574
974938.1,160.8038,185.497,38.79995,42.84546
974955,159.3762,185.6722,38.55068,42.87244
974971.1,158.1938,185.8764,38.3429,42.90384
974987.8,157.2546,186.4201,38.17701,42.98729
975007.6,156.8494,186.6585,38.1052,43.02382
975020.7,156.7127,186.6319,38.08095,43.01975
975040.2,156.731,186.5792,38.0842,43.01167
975057.1,156.9504,186.71,38.12313,43.0317
975070.5,157.4944,186.9135,38.21945,43.06283
975088.6,157.8971,187.1381,38.29058,43.09716
975104.3,158.563,187.2886,38.40791,43.12014
975123.3,159.1873,187.2733,38.51756,43.11781
975139.1,159.8845,187.2344,38.63963,43.11187
975157.1,160.7827,187.2798,38.79627,43.11879
975173.6,161.4925,187.4725,38.91958,43.14819
975194.9,162.3827,187.7099,39.07362,43.18438
975213.1,163.3104,187.8414,39.23342,43.2044
975225.4,164.6264,187.9902,39.45888,43.22704
975241.8,166.4615,188.4636,39.77087,43.29895
975259.3,169.5463,189.3815,40.28899,43.43793
975277.1,173.7848,190.5317,40.98815,43.61116
975292.8,178.6723,191.7886,41.77637,43.79933
975309.2,184.8801,193.303,42.75031,44.02448
975325.5,193.1318,194.807,43.99912,44.24642
975342.6,200.7274,195.9309,45.10401,44.41117
975361,208.8745,196.9323,46.24339,44.55721
975375.9,217.5593,198.0971,47.40799,44.72613
975391.5,226.5813,199.4161,48.56563,44.91623
975409.6,235.3934,200.9133,49.64739,45.13052
975426.1,245.282,202.6375,50.80661,45.37531
975442.9,253.6504,204.0458,51.74468,45.57369
975459.1,261.8468,205.5827,52.62721,45.7886
975475.3,270.5759,207.5291,53.52951,46.05842
975492.6,278.385,209.5932,54.30542,46.3417
975510.1,286.5979,212.4605,55.09106,46.73039
975529.4,293.3811,215.1292,55.71746,47.0872
975542.2,301.139,218.8131,56.41007,47.572
975559.8,308.1411,222.2452,57.01428,48.01574
975575.4,316.0217,226.5105,57.67159,48.55674
975594.2,321.9937,229.7085,58.15434,48.95493
975610.6,328.3655,233.0354,58.65535,49.36253
975626.8,334.5362,236.1308,59.12722,49.73579
975642.6,339.977,238.8668,59.53276,50.061
975658.4,345.2919,241.569,59.91972,50.37794
975674.2,350.1982,244.3179,60.26908,50.69606
975692.7,354.5195,247.1914,60.57075,51.02403
975711.7,358.3459,250.5656,60.83324,51.40333
975727.4,361.7194,253.8081,61.06115,51.762
975742.8,364.9514,257.2949,61.27645,52.14143
975760.8,367.2344,260.7823,61.42679,52.51456
975775.9,369.8389,264.564,61.59654,52.91215
975794.4,371.4805,267.7759,61.70259,53.24419
975812,372.4357,271.1168,61.76396,53.58419
975825.4,373.3924,274.6632,61.82518,53.93922
975842.3,373.9622,278.4225,61.86153,54.30907
975860.3,373.7726,282.059,61.84945,54.66063
975876.8,373.6062,285.1849,61.83883,54.95804
975892.8,373.2564,288.115,61.81649,55.23288
975910.1,372.4662,290.4907,61.76592,55.45297
975927.2,371.8803,292.4507,61.7283,55.63271
975943.3,371.1058,293.8106,61.67845,55.75647
975960.1,370.5579,295.1308,61.64307,55.87586
975976.6,370.0739,296.414,61.61177,55.9912
975992.8,369.5314,297.6127,61.5766,56.09834
976009.6,368.9518,299.0244,61.53893,56.22374
976026.8,368.1304,300.1552,61.4854,56.3236
976043.2,367.3465,301.2796,61.43414,56.42239
976059.6,366.6526,302.1758,61.38861,56.50076
976075.6,365.9749,303.0663,61.34403,56.57832
976092.9,365.3601,303.8819,61.30348,56.64907
976110.6,364.7515,304.649,61.26322,56.71537
976128.5,364.0165,305.2411,61.21448,56.76639
976146,363.2389,305.9169,61.16274,56.82446
976161.8,362.4808,306.5497,61.11213,56.87866
976178.1,361.872,307.1247,61.07138,56.92777
