Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1271144,314.2213,252.9409,57.52349,51.66663
1271159,313.9525,253.0019,57.50127,51.67335
1271176,313.5628,253.1114,57.46902,51.68541
1271194,312.9897,253.2319,57.42148,51.69867
1271211,312.4969,253.1615,57.3805,51.69093
1271228,312.0627,253.0132,57.34431,51.6746
1271245,311.7755,252.9634,57.32035,51.66911
1271260,311.4576,252.9322,57.29378,51.66566
1271276,311.0757,252.9175,57.26181,51.66405
1271298,310.7583,253.1089,57.23519,51.68514
1271314,310.4865,253.4408,57.21237,51.72166
1271328,310.2019,253.9274,57.18845,51.77509
1271344,309.9395,254.5617,57.16637,51.84455
1271361,309.5796,255.4716,57.13603,51.94382
1271379,309.2531,256.1277,57.10847,52.01513
1271395,308.8264,256.7931,57.07238,52.08722
1271414,308.2687,257.4647,57.02512,52.15974
1271432,307.6759,257.5104,56.97474,52.16467
1271449,307.2635,257.2681,56.93961,52.13854
1271463,306.9553,256.812,56.91332,52.08926
1271481,306.7507,256.2733,56.89584,52.03092
1271498,306.5295,255.9375,56.87693,51.99448
1271512,306.3446,255.6802,56.86111,51.96652
1271530,306.1183,255.5984,56.84172,51.95763
1271547,305.8609,255.5654,56.81965,51.95403
1271564,305.6332,255.5235,56.8001,51.94947
1271581,305.4269,255.645,56.78238,51.96268
1271598,305.2267,255.8425,56.76515,51.98417
1271612,304.9478,255.9212,56.74114,51.99271
1271630,304.4878,255.9464,56.70145,51.99545
1271647,303.9265,255.8343,56.65293,51.98327
1271664,303.2798,255.7505,56.59687,51.97416
1271681,302.4299,255.665,56.52293,51.96486
1271697,301.6758,255.5239,56.45708,51.94951
1271713,300.5396,255.3421,56.35743,51.92972
1271731,299.3027,255.1076,56.24837,51.90416
1271748,297.2034,254.6547,56.06182,51.85471
1271765,294.3866,254.1341,55.80864,51.79774
1271780,290.574,253.6171,55.46064,51.74103
1271798,284.4325,252.9186,54.88686,51.66417
1271812,277.627,252.1145,54.23136,51.57537
1271831,269.3676,251.3236,53.40686,51.48769
1271848,258.4228,250.4663,52.2628,51.39227
1271866,248.3206,249.888,51.15167,51.32767
1271881,238.4474,249.4012,50.01144,51.27316
1271897,226.1886,249.0764,48.51631,51.2367
1271916,216.5812,248.555,47.27935,51.17808
1271930,205.7311,248.403,45.80928,51.16095
1271947,195.8374,248.3951,44.3975,51.16006
1271964,186.5959,248.7625,43.01423,51.20142
1271980,177.6729,248.6972,41.61675,51.19408
1271997,169.8151,248.4679,40.33377,51.16826
1272014,162.4643,248.137,39.0877,51.13097
1272031,154.9809,247.8959,37.77226,51.10374
1272049,148.6476,247.6985,36.62114,51.08144
1272065,144.2494,247.5365,35.80091,51.06312
1272084,140.1097,247.2459,35.01311,51.03022
1272100,137.7794,247.0704,34.56284,51.01032
1272116,135.4622,246.9254,34.11021,50.99387
1272134,133.9515,246.9853,33.81249,51.00067
1272151,133.5157,247.0446,33.72622,51.0074
1272167,133.4061,247.1325,33.70449,51.01736
1272181,134.0866,247.1562,33.83921,51.02005
1272198,134.6287,246.9601,33.94622,50.99781
1272216,135.7019,246.7371,34.15727,50.97248
1272235,137.6961,246.6244,34.54665,50.95968
1272253,139.39,246.6014,34.87456,50.95707
1272268,141.4135,246.4396,35.26288,50.93867
1272284,142.8359,246.271,35.53364,50.91948
1272300,144.1673,246.0734,35.78543,50.89698
1272317,145.2258,246.0446,35.98449,50.89369
1272334,146.1876,246.1082,36.16449,50.90094
1272351,147.0026,246.0318,36.31636,50.89223
1272367,147.6501,245.8026,36.43663,50.8661
1272383,148.0965,245.5443,36.51929,50.8366
1272401,148.421,244.7738,36.57929,50.74839
1272420,148.747,243.2768,36.63948,50.57607
1272436,148.8303,240.4289,36.65484,50.24474
1272451,148.518,234.7822,36.59722,49.57387
1272468,148.0146,228.566,36.50415,48.8134
1272487,147.624,222.1016,36.43178,47.99731
1272501,148.2038,215.2577,36.53915,47.10426
1272518,149.3829,209.9537,36.75658,46.39087
1272534,151.0185,205.4536,37.05618,45.77062
1272551,153.2913,201.3035,37.46859,45.18611
1272568,155.6112,197.8395,37.88491,44.68886
