Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
661444,319.7364,244.0149,57.97339,50.6612
661461,319.9348,243.8786,57.98937,50.64551
661475.1,320.0457,243.8812,57.99829,50.64581
661491.9,320.0856,243.6811,58.0015,50.62274
661512.9,320.1775,242.9994,58.0089,50.544
661531.9,320.2964,242.1339,58.01845,50.44366
661544.7,320.407,241.0625,58.02734,50.31885
661561.9,320.3908,239.9583,58.02604,50.18953
661577.6,320.1375,238.7455,58.00568,50.04668
661593.9,319.8196,237.5769,57.9801,49.90823
661609.8,319.3701,236.1346,57.94386,49.73624
661628.1,318.9872,234.8826,57.91293,49.58596
661645.3,318.6154,233.7442,57.88285,49.4485
661661.6,318.0804,232.6554,57.83948,49.31631
661675.6,317.5169,231.6879,57.79367,49.19825
661691.8,316.723,230.7799,57.72896,49.08693
661709.3,315.9265,229.9675,57.66379,48.98691
661725.6,315.1275,229.2364,57.59818,48.89655
661742.5,314.2197,228.912,57.52336,48.85634
661758.4,313.2921,228.6145,57.44658,48.81942
661775.6,312.2763,228.5175,57.36213,48.80737
661792.4,311.0304,228.8419,57.25801,48.84766
661809,309.778,229.0209,57.15276,48.86985
661825.4,308.5439,229.1787,57.04845,48.8894
661842.4,307.3747,229.3934,56.94909,48.91598
661859.2,306.3225,229.7092,56.85921,48.95501
661875.3,305.0992,229.9111,56.75418,48.97994
661893,303.9242,229.8803,56.65273,48.97614
661914,302.7068,229.7796,56.54704,48.96371
661928.1,301.7747,229.6956,56.46572,48.95334
661943.4,300.9982,229.3188,56.39772,48.90674
661960.6,300.1444,228.5936,56.32266,48.81683
661977.4,299.2372,228.0247,56.24257,48.74606
661994.1,298.188,227.2897,56.14954,48.65434
662011.3,297.2264,226.3963,56.06388,48.5424
662027.6,296.1743,225.2361,55.9697,48.3963
662043.6,294.8948,223.6853,55.85457,48.19967
662061.4,293.672,222.2922,55.74389,48.02175
662079.1,292.3928,221.0768,55.62743,47.86552
662095.4,291.064,219.8753,55.50571,47.71014
662111.4,289.6085,218.4818,55.37153,47.52877
662128.8,288.0874,216.8811,55.23031,47.31886
662144.1,286.1917,215.1169,55.05291,47.08557
662161,284.3236,213.3282,54.87654,46.84692
662177.1,282.1534,211.2408,54.66968,46.56572
662196.6,280.0511,209.0492,54.46726,46.26732
662212.6,277.8861,206.4553,54.25671,45.90989
662229.6,275.6968,203.437,54.04157,45.48811
662244.1,273.6036,200.3821,53.83377,45.05468
662268.7,271.7477,197.0188,53.64779,44.56977
662279.1,270.0736,193.4868,53.47861,44.05169
662295.1,268.6494,190.1109,53.33361,43.5479
662310.1,267.136,186.725,53.17845,43.03399
662326.9,265.6157,184.2426,53.02143,42.65167
662343.2,264.0007,182.2014,52.85338,42.33374
662359.8,262.3588,180.6416,52.68119,42.08861
662377.5,260.8266,179.132,52.51927,41.84953
662394.2,259.358,177.9736,52.36293,41.66487
662411.8,258.0961,176.8228,52.22771,41.48035
662429.1,257.0284,175.794,52.11265,41.31451
662444.8,256.0095,174.8347,52.0023,41.15909
662462.7,255.1745,174.1275,51.91145,41.04405
662478.1,254.3376,173.6094,51.82003,40.95951
662493.7,253.4098,173.3166,51.71825,40.91164
662512.6,252.587,172.9819,51.62759,40.85683
662528.1,251.8784,172.6534,51.54923,40.80296
662544.9,251.2707,172.3541,51.48181,40.75379
662561.4,250.8111,172.1418,51.43069,40.71888
662578.4,250.4812,171.9672,51.39392,40.69013
662594.6,250.0816,171.7418,51.34932,40.65298
662612.1,249.7966,171.6363,51.31744,40.63558
662629.1,249.5768,171.6207,51.29282,40.633
662646.3,249.2939,171.5521,51.26112,40.62168
662663.1,248.9911,171.5669,51.22712,40.62413
662679,248.7112,171.5304,51.19566,40.61811
662695.4,248.4039,171.5921,51.16106,40.6283
662713.6,248.2466,171.6432,51.14333,40.63672
662730.3,248.016,171.6634,51.11731,40.64006
662747.9,247.657,171.6176,51.07675,40.63249
662763.6,247.1615,171.5201,51.02064,40.61641
662779.7,246.6289,171.5668,50.9602,40.62411
662794.7,245.8006,171.8358,50.86586,40.66848
662820.5,245.5219,172.0598,50.83405,40.70538
662828.7,244.9436,172.5414,50.76786,40.78456
662844,244.1976,173.2426,50.68222,40.89954
662861.6,243.5159,173.9713,50.60368,41.01859
662878,242.8769,174.9742,50.52983,41.18174
662894.3,242.2508,176.7157,50.45724,41.46312
662912,241.7438,178.8436,50.39829,41.80365
662928.8,241.4104,182.4378,50.35946,42.37073
662945.4,241.2713,186.1736,50.34323,42.94949
662962.2,241.3082,190.4888,50.34753,43.60472
662979.5,241.8407,195.4695,50.40956,44.34365
662996,242.7588,201.2921,50.51615,45.18449
663013.6,243.7399,207.0231,50.62951,45.98854
663032.5,244.9281,212.6885,50.76609,46.76106
