Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
297152.8,318.9344,249.8334,57.90866,51.32156
297169.7,319.1702,249.9646,57.92772,51.33624
297187,319.3753,250.0059,57.94428,51.34085
297207.4,319.7433,249.9828,57.97395,51.33827
297223.7,320.3329,249.9768,58.02139,51.3376
297238.8,320.9228,250.0067,58.06872,51.34094
297257.4,321.6649,250.1505,58.1281,51.35701
297273,322.2542,250.1857,58.1751,51.36094
297293.3,322.9606,249.9914,58.23129,51.33923
297308.4,323.6462,249.7943,58.28564,51.31719
297323.1,324.3406,249.6107,58.34053,51.29662
297340.4,325.1295,249.5704,58.40269,51.29212
297357.4,325.6627,249.5564,58.44457,51.29054
297371.7,326.3274,249.5636,58.49664,51.29136
297392.7,326.7179,249.6623,58.52716,51.3024
297406.9,327.1776,249.6163,58.56302,51.29726
297425.4,327.5809,249.568,58.59442,51.29184
297440.7,328.0096,249.7833,58.62774,51.31595
297456.1,328.3778,250.0306,58.6563,51.34362
297473.9,328.7367,250.383,58.6841,51.38297
297494.1,328.6216,250.7535,58.67519,51.42428
297510.1,328.4966,250.8999,58.66551,51.44058
297522.9,328.3947,250.5303,58.65761,51.3994
297542.3,328.4568,250.1559,58.66242,51.35761
297560.2,328.6143,249.8446,58.67463,51.32281
297574.8,328.6939,249.5986,58.68079,51.29527
297591.9,328.7108,249.3244,58.6821,51.26453
297607.6,328.6386,249.0451,58.67651,51.23319
297623.2,328.6372,248.6967,58.6764,51.19402
297640.2,328.7623,248.5529,58.68608,51.17783
297661.3,328.9841,248.7576,58.70324,51.20087
297675.3,329.104,249.0848,58.71251,51.23764
297691.5,329.1429,249.5045,58.71551,51.28473
297707.7,329.083,250.0346,58.71088,51.34406
297725.9,329.0786,250.2851,58.71054,51.37204
297741,329.2095,250.5159,58.72066,51.3978
297758.5,329.3597,250.8449,58.73225,51.43446
297774.3,329.4539,251.3856,58.73952,51.49458
297795.2,329.4923,251.8484,58.74248,51.54591
297810.6,329.5071,252.2306,58.74363,51.58821
297825.3,329.5411,252.6207,58.74625,51.63131
297844.4,329.6384,252.9305,58.75375,51.66548
297857.4,329.77,253.3625,58.76389,51.71304
297875.7,329.9142,253.7834,58.77499,51.75928
297892.6,330.1325,254.1046,58.79179,51.79451
297908.7,330.3536,254.3883,58.80879,51.82558
297925.8,330.6003,254.7764,58.82774,51.86801
297943.2,330.9713,255.0812,58.85619,51.90128
297961.1,331.3469,255.3309,58.88494,51.9285
297975.7,332.0802,255.5876,58.94095,51.95644
297995,333.165,255.6614,59.02348,51.96448
298008.3,334.338,255.7514,59.11226,51.97426
