Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
614858.6,317.0954,236.0556,57.75934,49.72679
614876.7,317.2737,235.728,57.77388,49.68754
614893.6,317.6522,235.3479,57.80468,49.64192
614908.6,318.0998,234.9527,57.84105,49.5944
614928.5,318.5267,234.7008,57.87567,49.56406
614941.9,318.8747,234.3764,57.90384,49.52494
614959.6,319.0565,234.2394,57.91853,49.50839
614975.6,319.1084,234.2148,57.92272,49.50542
614994.4,319.0773,234.2007,57.92022,49.50372
615010.2,318.9589,234.1472,57.91064,49.49726
615027.4,318.7018,233.9263,57.88984,49.47055
615041.9,318.4969,233.6144,57.87325,49.43278
615058.4,318.2805,233.3347,57.85571,49.39888
615074.3,318.0684,233.0788,57.8385,49.36781
615094.6,317.8277,232.948,57.81895,49.35191
615108.1,317.4949,232.8116,57.79189,49.33532
615124.1,317.1647,232.7417,57.765,49.32682
615141.9,316.9005,232.7845,57.74345,49.33203
615158.1,316.4845,232.8547,57.70947,49.34057
615175.4,316.0105,232.9546,57.67067,49.3527
615194.7,315.4645,233.1158,57.62588,49.3723
615211.3,314.848,233.2889,57.57518,49.39331
615227.6,314.1428,233.4133,57.517,49.4084
615243.1,313.3062,233.7025,57.44775,49.44346
615259.6,312.6071,234.0847,57.38968,49.4897
615275.5,311.8325,234.5862,57.32511,49.55024
615292.7,311.2218,235.0174,57.27404,49.60219
615309.4,310.6181,235.4606,57.22342,49.65546
615325.9,310.0633,235.9759,57.17678,49.71725
615343.1,309.6385,236.3416,57.141,49.76101
615359.4,309.3591,236.7009,57.11742,49.80392
615377.4,309.1402,236.9517,57.09892,49.83383
615394.1,308.8451,237.0661,57.07396,49.84747
615411.8,308.5994,237.2178,57.05315,49.86552
615427.1,308.3924,237.393,57.0356,49.88637
615443.6,308.2205,237.5694,57.02102,49.90734
615461.3,308.0403,237.7119,57.00572,49.92427
615480.8,307.9099,237.8512,56.99463,49.94081
615493.5,307.8115,237.9335,56.98627,49.95057
615510.1,307.6833,237.9642,56.97537,49.95421
615527.3,307.6208,238.0773,56.97004,49.96761
615543.9,307.5719,238.241,56.96589,49.98701
615560.3,307.5816,238.4248,56.96671,50.00877
615578.4,307.5835,238.8276,56.96687,50.05638
615593.9,307.5578,239.7185,56.96468,50.16135
615611.7,307.4235,240.8523,56.95325,50.29428
615628.1,307.1293,242.6251,56.92817,50.50066
615643.6,306.814,244.5782,56.90125,50.72595
615659.6,306.4659,247.1445,56.87148,51.01872
615676.3,306.0002,250.94,56.8316,51.44505
615694.7,305.6328,254.5135,56.80007,51.83928
615710.9,305.1658,259.7926,56.75991,52.40931
615728.1,304.7774,265.0005,56.72645,52.95758
615744,304.3622,270.9127,56.69062,53.56358
615761.1,303.8439,278.7483,56.64578,54.34082
615777.8,303.1549,286.6781,56.58601,55.09858
615796.5,302.3693,295.1487,56.51765,55.87746
615812.3,301.4333,304.4409,56.43586,56.69741
615828.3,300.3008,313.8865,56.33643,57.49581
615843.6,299.0049,323.5007,56.22202,58.27412
615861,297.636,332.4428,56.10041,58.96858
615880.5,296.2723,340.882,55.9785,59.59929
615895.6,295.0337,347.7194,55.8671,60.0935
615911.3,293.7124,355.4969,55.74755,60.63821
615928.6,292.225,364.1998,55.6121,61.22665
615945.1,290.1351,374.2427,55.42019,61.87939
615962.1,287.6589,383.265,55.19035,62.443
615978.6,284.9739,389.3998,54.9381,62.81447
615997,283.0234,392.5782,54.75286,63.00331
616013.4,281.3934,394.6992,54.59674,63.12799
616030.1,280.0456,396.7578,54.46674,63.24797
616047.8,278.7039,399.5713,54.33649,63.41036
616062.9,277.4872,401.1161,54.21767,63.49875
616079.4,276.6048,401.8876,54.13107,63.54269
616096.3,275.946,401.9366,54.06617,63.54548
616113.3,275.2933,403.1761,54.00168,63.61578
616131.5,274.8034,404.5715,53.95314,63.6945
616146.9,274.6149,406.3602,53.93443,63.79478
616163.3,274.4892,407.8581,53.92194,63.87821
616181.9,274.6101,408.8358,53.93395,63.9324
616199.7,274.6929,409.4734,53.94217,63.96763
616216.7,275.0349,409.5376,53.97608,63.97117
616233.4,275.7053,409.0995,54.0424,63.94698
616251.9,276.1762,409.2917,54.08887,63.9576
616267.6,276.6763,409.6046,54.1381,63.97486
616285.8,277.0804,410.0165,54.1778,63.99756
616300.3,277.4266,410.2028,54.21174,64.00782
616316.8,277.6808,410.186,54.23663,64.0069
616333.4,278.0658,410.1361,54.27426,64.00415
616352.7,278.3243,410.1614,54.2995,64.00554
616367.9,278.5285,409.8731,54.31941,63.98967
616382.8,278.7325,409.4828,54.33928,63.96815
616398.4,278.9143,409.04,54.35698,63.94369
616415.8,279.0252,408.7296,54.36776,63.92653
616434.4,279.0869,408.5322,54.37375,63.9156
616450.2,279.0883,408.5107,54.37389,63.91441
616466.4,279.1219,408.2956,54.37716,63.90248
616484.1,279.0801,407.989,54.3731,63.88548
616500.7,279.1125,407.5515,54.37625,63.86117
616519.3,279.109,407.1966,54.37591,63.84143
616533.4,279.1454,406.9222,54.37944,63.82614
616549.6,279.1698,406.6472,54.38181,63.8108
616565.6,279.2389,406.4908,54.38852,63.80207
616582,279.3038,406.2482,54.39483,63.78852
616599.2,279.1779,406.5821,54.3826,63.80717
616615.6,279.2696,406.5264,54.39151,63.80406
616638.4,279.3097,406.5146,54.3954,63.80341
616652.4,279.3678,406.4016,54.40104,63.79709
616668,279.3856,406.1596,54.40277,63.78357
616688.3,279.4761,405.9039,54.41156,63.76926
616700.6,279.5253,405.5651,54.41632,63.75029
616717.4,279.6058,405.2584,54.42413,63.7331
616735.2,279.6131,405.0768,54.42484,63.7229
616750.9,279.6786,404.8363,54.43119,63.70939
616768.7,279.7471,404.5104,54.43783,63.69106
616784.3,279.8255,404.119,54.44543,63.66902
616801,279.8144,403.7137,54.44435,63.64616
616819.8,279.8105,403.2758,54.44398,63.62142
616834.1,279.8037,402.7898,54.44332,63.59391
616850.6,279.8254,402.1929,54.44542,63.56004
616866.6,279.9087,401.4796,54.45349,63.51947
616882.6,279.9583,400.9557,54.45829,63.4896
616899.8,279.8882,400.8445,54.4515,63.48326
616916.6,279.7904,400.9512,54.44203,63.48934
616933.9,279.7209,400.9302,54.4353,63.48814
616950.6,279.6353,400.8697,54.427,63.4847
616967.3,279.578,400.5093,54.42144,63.4641
616983.9,279.5228,400.2536,54.41608,63.44947
617000.6,279.393,400.1052,54.40349,63.44097
617018.4,279.2719,400.0891,54.39174,63.44005
617036.9,279.1393,400.0321,54.37885,63.43679
617054.8,279.0916,399.7114,54.37422,63.4184
617071.3,279.0204,399.4649,54.3673,63.40426
617085,278.9897,399.0805,54.36431,63.38217
617101.1,278.9798,398.7999,54.36335,63.36602
617118.8,278.9266,398.6065,54.35817,63.35489
617135,278.851,398.2757,54.35082,63.33581
617152.4,278.7996,397.9452,54.34581,63.31673
617169.9,278.8089,397.554,54.34671,63.29412
617186.3,278.8433,397.2928,54.35006,63.279
617202.3,278.8171,397.0366,54.34752,63.26414
617220.3,278.8254,396.8073,54.34833,63.25085
617236.1,278.8601,396.4774,54.3517,63.23169
617251.9,278.8611,396.0613,54.3518,63.20749
617269.8,278.8546,395.7483,54.35117,63.18925
617288.4,278.8389,395.441,54.34964,63.17133
617305.7,278.8609,395.0066,54.35178,63.14597
617322.1,278.9103,394.4339,54.35658,63.11245
617336.8,279.1029,393.7451,54.37531,63.07204
617355.5,279.4696,392.6058,54.41092,63.00494
617373.3,280.0026,390.911,54.46258,62.90456
617387.1,281.118,386.6303,54.57024,62.64793
617404.2,282.2049,381.1482,54.67461,62.31264
617420,283.7452,372.9041,54.82161,61.79396
617436.3,286.5603,358.8977,55.08752,60.87074
617454.7,289.0588,347.1791,55.32061,60.05498
617471.6,292.0624,333.854,55.59723,59.07568
617488.8,294.5583,321.3514,55.82417,58.10304
617506.4,296.7218,309.1318,56.01877,57.09821
617522.2,298.9983,294.9848,56.22143,55.86269
617539,300.7871,282.6123,56.37919,54.7136
617555.6,302.4525,269.7472,56.5249,53.44547
617572.7,303.9211,255.9214,56.65246,51.99273
617589.4,305.0512,244.3427,56.75005,50.6989
617605.5,305.4936,233.2741,56.7881,49.39151
617624.2,305.7985,223.2766,56.81429,48.1476
617638.9,305.9132,214.0217,56.82413,46.9397
617655.5,306.2077,205.8549,56.84938,45.82649
