Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1137592,314.01,228.6499,57.50603,48.82382
1137608,314.1188,227.2623,57.51502,48.65092
1137626,314.0923,226.1147,57.51283,48.50702
1137642,314.2056,224.8407,57.52219,48.3463
1137658,314.5581,223.7263,57.55129,48.20489
1137676,315.0723,222.8856,57.59365,48.09769
1137692,315.5339,222.1712,57.63158,48.00624
1137709,316.0366,221.4555,57.67281,47.91431
1137726,316.5566,220.8969,57.71537,47.84232
1137742,317.1205,220.4675,57.76139,47.78684
1137759,317.8468,220.1362,57.8205,47.74397
1137775,318.5723,219.7979,57.87936,47.7001
1137792,319.1756,219.8612,57.92815,47.70831
1137810,319.5163,220.2461,57.95565,47.75819
1137827,319.7012,220.6769,57.97055,47.8139
1137844,319.4709,221.3569,57.95199,47.90161
1137859,319.154,221.809,57.92641,47.95976
1137876,318.706,222.0697,57.89018,47.99323
1137894,318.0193,222.1672,57.83451,48.00573
1137911,317.3632,222.2228,57.78117,48.01287
1137928,316.476,222.1137,57.70877,47.99887
1137944,315.5972,222.1788,57.63678,48.00721
1137962,314.5688,222.5238,57.55217,48.05143
1137979,313.2733,223.3624,57.44502,48.15854
1137994,312.1066,224.1302,57.34798,48.25623
1138010,310.7679,225.3092,57.236,48.40553
1138028,309.7259,226.3746,57.14836,48.53968
1138047,308.8065,227.2014,57.0707,48.6433
1138060,308.0254,228.0764,57.00445,48.75251
1138078,307.3608,228.7467,56.94791,48.83583
1138094,306.8026,229.2599,56.90028,48.89946
1138112,306.3811,229.7059,56.86423,48.95461
1138129,306.0655,230.1067,56.8372,49.00407
1138144,305.8365,230.5911,56.81755,49.06372
1138161,305.5994,231.0846,56.7972,49.12434
1138178,305.4817,231.4005,56.78708,49.16307
1138196,305.4467,231.5717,56.78407,49.18402
1138211,305.3232,231.9199,56.77346,49.22661
1138230,305.1931,232.187,56.76226,49.25923
1138243,304.9741,232.656,56.7434,49.31639
1138262,304.7373,233.3097,56.72299,49.39584
1138278,304.2271,234.4697,56.67893,49.5362
1138294,303.6371,235.6527,56.62786,49.67852
1138311,302.8379,237.1602,56.55846,49.85867
1138329,301.4994,238.9261,56.44164,50.06801
1138345,299.6915,240.8671,56.28272,50.29602
1138362,296.0294,243.7186,55.95671,50.62706
1138380,291.6248,246.7509,55.55717,50.97405
1138394,285.3727,250.7855,54.97577,51.42784
1138412,274.7456,257.0696,53.9474,52.1171
1138428,263.3045,263.9498,52.78054,52.84807
1138445,248.7896,272.4757,51.20448,53.72095
1138462,236.7129,279.502,49.80535,54.41406
1138480,222.2518,286.968,48.01657,55.12575
1138497,212.1282,291.2821,46.68563,55.52575
1138513,202.0015,292.0825,45.28526,55.59907
1138529,194.367,290.677,44.18166,55.47013
1138545,187.2763,290.9608,43.11826,55.49623
