Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1288429,317.753,252.3358,57.81288,51.59985
1288447,317.9808,252.4811,57.83139,51.6159
1288462,318.0711,252.4739,57.83872,51.61511
1288480,318.2778,252.4416,57.85549,51.61154
1288496,318.5952,252.3286,57.88121,51.59905
1288513,319.0679,252.1638,57.91945,51.58083
1288530,319.4434,251.9114,57.94977,51.55289
1288547,319.5748,251.4372,57.96037,51.5003
1288564,319.6305,250.8122,57.96486,51.43081
1288580,319.6862,250.087,57.96935,51.34991
1288595,319.7787,249.318,57.9768,51.26382
1288612,319.9381,248.3368,57.98964,51.1535
1288628,320.3293,246.8625,58.0211,50.98674
1288646,320.8348,245.4553,58.06167,50.82643
1288663,321.4139,244.1934,58.10804,50.68173
1288680,321.9317,243.3244,58.14939,50.58158
1288696,322.3068,242.2999,58.17929,50.46294
1288713,322.5186,241.4978,58.19615,50.36964
1288731,322.4259,241.2381,58.18877,50.33935
1288746,322.2801,241.11,58.17717,50.3244
1288763,321.9651,241.2948,58.15205,50.34597
1288779,321.4654,241.7714,58.11215,50.40151
1288796,321.1057,241.8606,58.08337,50.41188
1288812,320.6733,241.9297,58.04871,50.41992
1288830,320.0852,241.8025,58.00147,50.40513
1288849,319.4495,241.6642,57.95026,50.38903
1288865,318.8696,241.5849,57.90342,50.37979
1288883,318.3765,241.5422,57.86349,50.37481
1288899,317.9366,241.618,57.8278,50.38365
1288916,317.5521,241.877,57.79654,50.41379
1288935,317.1203,242.1655,57.76138,50.44733
1288950,316.6004,242.56,57.71894,50.49311
1288966,315.9919,242.9626,57.66915,50.53975
1288981,315.1675,243.3408,57.60147,50.58347
1288999,314.3484,243.5645,57.53398,50.60929
1289015,313.3131,243.8513,57.44832,50.64236
1289032,311.9053,244.1668,57.33119,50.67868
1289049,310.2191,244.4048,57.1899,50.70604
1289066,308.4675,244.4836,57.04198,50.71508
1289082,306.1066,244.3059,56.84072,50.69468
1289101,303.743,244.213,56.63704,50.68399
1289120,300.7483,244.0774,56.37578,50.66839
1289134,297.5427,243.9556,56.09209,50.65437
1289149,293.6722,243.7776,55.74391,50.63386
1289167,288.9597,243.6958,55.31142,50.62443
1289184,283.3492,243.6022,54.78392,50.61364
1289204,278.3853,243.3031,54.30545,50.57911
1289216,273.3405,242.9814,53.80751,50.54192
1289233,267.1819,242.7548,53.18317,50.51569
1289252,261.4508,242.6394,52.58538,50.50232
1289268,256.6225,242.537,52.06876,50.49045
1289283,251.2803,242.3062,51.48288,50.46367
1289300,246.1529,242.1195,50.90603,50.44199
1289317,241.8511,241.9258,50.41077,50.41947
1289333,237.9145,241.8406,49.94831,50.40955
1289351,234.2906,241.7694,49.51458,50.40127
1289365,230.9066,241.6051,49.10249,50.38214
1289382,227.8445,241.3127,48.72361,50.34805
1289399,225.1401,241.0166,48.38417,50.31349
1289415,222.5147,240.6753,48.05026,50.27358
1289432,220.6085,240.6046,47.80507,50.2653
1289449,218.8518,240.6336,47.57705,50.26871
1289464,217.3121,240.657,47.37554,50.27144
1289482,216.1096,240.6166,47.21709,50.26672
1289497,214.9498,240.6963,47.06335,50.27604
1289518,213.8459,240.8109,46.91621,50.28944
1289533,213.3091,240.8018,46.84436,50.28839
1289548,212.9704,240.8897,46.79893,50.29866
1289565,212.6314,241.1332,46.75338,50.32711
1289587,212.3224,241.3032,46.71179,50.34695
1289600,212.2582,241.6394,46.70314,50.38613
1289618,212.1892,241.982,46.69384,50.426
1289633,212.1451,242.3809,46.68791,50.47234
1289651,212.0161,242.6825,46.67052,50.50732
1289669,211.9527,242.9972,46.66196,50.54375
1289684,211.8945,243.3448,46.65409,50.58393
1289698,211.8771,243.7457,46.65176,50.63018
1289714,211.9036,244.2525,46.65533,50.68853
1289731,211.8381,244.654,46.64649,50.73465
1289754,211.7046,244.8683,46.62845,50.75923
1289769,211.5024,244.8941,46.60113,50.76219
1289782,211.2827,245.1346,46.5714,50.78975
1289799,211.1158,245.3805,46.54879,50.81788
1289819,210.9982,245.7739,46.53285,50.86282
1289833,210.8328,246.1934,46.51043,50.91064
1289849,210.6184,246.5348,46.48131,50.94949
1289865,210.4298,246.8498,46.45568,50.98528
1289882,210.3491,247.1446,46.4447,51.01873
1289899,210.3652,247.5569,46.44689,51.06542
1289915,210.3545,248.0865,46.44544,51.12527
1289932,210.3121,248.6755,46.43968,51.19163
1289949,210.2791,249.2831,46.43519,51.25991
1289966,210.2944,249.8441,46.43727,51.32276
1289982,210.3276,250.3497,46.44179,51.37925
1289998,210.3292,250.6984,46.442,51.41814
1290016,210.3406,251.2014,46.44355,51.47411
1290033,210.3541,251.6258,46.44538,51.52123
1290049,210.3016,251.9316,46.43824,51.55513
1290067,210.2189,252.1873,46.42699,51.58342
1290083,210.194,252.27,46.42361,51.59258
1290100,210.1784,252.4968,46.42148,51.61764
1290116,210.1772,252.8649,46.42131,51.65825
1290135,210.2082,253.2129,46.42554,51.69658
1290154,210.2434,253.4863,46.43032,51.72666
1290169,210.3271,253.7232,46.44172,51.75268
1290184,210.4547,254.0157,46.45906,51.78477
1290200,210.7249,254.3882,46.49577,51.82557
1290216,210.9748,254.7757,46.52968,51.86794
1290234,211.3303,255.2076,46.57784,51.91507
1290251,211.7003,255.7006,46.62788,51.96873
1290268,212.1351,256.0939,46.68656,52.01146
1290287,212.5787,256.6048,46.7463,52.06684
1290301,213.2127,257.3943,46.83144,52.15215
1290318,213.7447,258.1902,46.90268,52.23782
1290334,214.2907,259.495,46.97559,52.37756
1290351,214.7588,260.8965,47.03796,52.52668
1290368,215.3123,262.619,47.1115,52.70857
1290384,215.9368,264.4541,47.19423,52.9007
1290400,216.5206,265.8182,47.27135,53.04242
1290417,217.2679,267.2299,47.36973,53.18811
1290438,217.9208,268.7529,47.45539,53.34419
1290456,218.5578,270.1166,47.53869,53.48298
1290472,219.2592,271.3807,47.6301,53.61082
1290484,219.8865,272.259,47.71159,53.6992
1290504,220.5458,272.5857,47.79697,53.73197
1290518,221.1785,272.7643,47.87863,53.74987
1290534,221.8847,273.1453,47.96948,53.788
1290551,222.5234,273.6018,48.05137,53.83359
1290568,223.0138,273.9113,48.11407,53.86446
1290584,223.4167,273.9394,48.16547,53.86724
1290603,223.7873,274.1037,48.21266,53.88361
1290618,224.2247,274.4704,48.26824,53.92007
1290634,224.6647,275.0397,48.32402,53.97656
1290652,225.0783,275.5279,48.37636,54.02488
1290669,225.4062,275.9832,48.41777,54.06984
1290685,225.7164,276.2443,48.45689,54.09558
1290702,225.988,276.58,48.49108,54.12863
1290718,226.3434,276.9683,48.53576,54.16679
1290734,226.7245,277.4866,48.58358,54.21762
1290753,227.0869,278.082,48.62898,54.27584
1290772,227.4588,278.5556,48.67547,54.32205
1290789,227.8549,278.848,48.7249,54.35052
1290806,228.4948,279.199,48.80455,54.38465
1290822,229.363,279.3708,48.91221,54.40134
1290840,230.5375,279.5836,49.05713,54.42198
1290857,232.3849,279.4092,49.28336,54.40506
1290872,234.5055,279.5841,49.54052,54.42203
1290891,236.8221,279.9886,49.81838,54.46122
1290906,239.7469,280.8812,50.1647,54.54743
1290923,242.6105,281.8905,50.49897,54.64447
1290953,248.5155,283.3516,51.17363,54.78415
1290971,252.7136,283.8674,51.64156,54.83322
1290984,257.3899,284.2534,52.15168,54.86988
1290996,261.0706,284.595,52.54514,54.90226
1291006,266.1058,285.0707,53.07219,54.94725
1291021,271.7477,285.4552,53.6478,54.98355
1291038,278.0795,285.6191,54.2756,54.99901
1291057,283.8112,285.5099,54.82788,54.98871
