Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
314008.3,318.378,250.8129,57.86362,51.43089
314026.4,318.4769,250.6296,57.87163,51.41048
314042.8,318.6154,250.5792,57.88284,51.40485
314061.7,318.6109,250.6871,57.88249,51.41688
314080.8,318.4595,250.7955,57.87022,51.42896
314094.6,318.2611,250.794,57.85413,51.42879
314108.9,317.8831,250.5526,57.82345,51.40189
314130.1,317.7361,250.3566,57.81151,51.38002
314143.5,317.6035,250.1608,57.80073,51.35816
314158.1,317.3692,250.0763,57.78165,51.34872
314179.8,317.038,249.9412,57.75467,51.33362
314196.4,316.5448,249.6573,57.71439,51.30185
314213,316.1263,249.2814,57.68016,51.25971
314229,315.7696,248.7847,57.65093,51.20393
314245.2,315.5189,248.3164,57.63035,51.1512
314260.3,315.3021,247.9819,57.61254,51.11346
314277.3,315.0323,247.7208,57.59035,51.08396
314298.8,314.806,247.683,57.57172,51.07969
314312.7,314.5269,247.9109,57.54871,51.10545
314331.4,314.2652,248.1314,57.52711,51.13033
314345.2,314.0023,248.228,57.50539,51.14124
314362.6,313.7294,248.228,57.48281,51.14123
314377.6,313.4656,248.3029,57.46096,51.14967
314395.3,313.2113,248.4389,57.43987,51.16499
314411.2,312.9795,248.7886,57.42063,51.20436
314428.1,312.75,249.2749,57.40156,51.25898
314444.7,312.5219,249.8109,57.38258,51.31904
314460.7,312.1455,250.5468,57.35123,51.40123
314477.9,311.7,251.1191,57.31404,51.46496
314495.6,311.1696,251.6375,57.26967,51.52253
314515,310.4496,252.0687,57.20927,51.5703
314530.6,309.5185,252.5354,57.13087,51.62189
314546.8,308.3206,252.9619,57.02951,51.66895
314562.6,306.6382,253.5228,56.88623,51.73066
314579.2,304.4243,253.8981,56.69598,51.77188
314594.1,301.1917,254.2572,56.41469,51.81123
314611.8,297.7177,254.7287,56.10769,51.86281
314629.6,292.9978,255.4612,55.68259,51.94269
314648.9,288.0251,256.5175,55.22451,52.05739
314664.3,282.8673,257.7105,54.73796,52.18623
314679.4,276.8079,259.1657,54.15103,52.34238
314693.9,270.6968,260.5842,53.54175,52.49354
314710.8,265.001,262.1295,52.95763,52.65704
314726.9,258.8057,264.2534,52.30385,52.87977
314742.6,252.3691,266.4109,51.60352,53.10371
314762.9,246.0771,268.2063,50.89739,53.2883
314778.3,239.5992,269.0028,50.14732,53.36969
314795.3,233.093,269.0577,49.36953,53.37529
314813.5,228.0125,269.1647,48.74454,53.38619
314828.6,222.8602,269.5315,48.09446,53.42354
314844.5,218.1476,270.1664,47.48507,53.48803
314860.7,213.4437,270.698,46.8624,53.54187
314877.6,208.755,270.939,46.22701,53.56624
314896,204.6988,270.9546,45.66521,53.56782
314911.7,200.8833,271.0666,45.12625,53.57913
314928.2,198.0171,271.3835,44.71456,53.61111
314943.6,195.6339,271.9604,44.36772,53.66919
314963,193.003,272.7893,43.98002,53.75238
314980.1,190.8978,273.8663,43.66609,53.85997
314996.4,188.9697,275.0536,43.37566,53.97794
315010.1,187.1526,276.4369,43.09938,54.11454
315028.6,185.9747,278.0306,42.91894,54.27082
315046.2,185.0983,279.1611,42.784,54.38097
315062.8,184.8683,280.2731,42.74848,54.48874
315081.4,184.7796,281.5293,42.73478,54.6098
315095.6,185.1771,282.9811,42.79615,54.74882
315112,186.0936,284.8114,42.93719,54.92274
315131,186.8862,286.3082,43.05865,55.06385
315144.9,187.9216,287.7287,43.2166,55.19687
315162.2,189.5293,289.2308,43.46024,55.33656
315179.7,191.088,290.6795,43.69459,55.47036
315197.3,193.0442,292.4745,43.98612,55.63489
315214.1,194.7714,293.6205,44.24118,55.73921
315229.9,197.078,294.5577,44.57838,55.82412
315246.7,199.3897,295.584,44.91245,55.91667
315262.1,202.0031,296.7601,45.2855,56.02219
315281.1,205.1613,297.5574,45.72984,56.0934
315295.2,208.6477,297.8093,46.2123,56.11585
315314.3,212.499,297.5466,46.73557,56.09244
315330.8,217.2245,296.8473,47.36403,56.03
315346.9,221.8557,296.4418,47.96575,55.99369
315362.7,227.222,295.915,48.64588,55.94643
315380.1,234.332,295.0021,49.51957,55.86425
315397.1,241.1211,294.1914,50.3257,55.79098
315412.7,248.5563,293.4968,51.17822,55.72798
315430.2,257.1131,292.9618,52.12181,55.67931
315448,265.1993,292.228,52.97823,55.61237
315462.1,272.9602,291.4363,53.76949,55.5399
315481.7,279.8413,290.7079,54.44696,55.47297
315498.1,286.9869,290.2108,55.12752,55.42717
315513.7,294.1021,289.6271,55.78289,55.37325
315530.9,300.5898,288.8925,56.36185,55.30519
315547.6,307.7047,287.9906,56.97718,55.22129
315566.3,313.7603,287.2605,57.48537,55.15312
315579.3,319.5778,286.6621,57.96061,55.09707
315596.2,325.279,285.9188,58.41444,55.02724
315615.5,330.0264,285.3063,58.78363,54.96951
315632.6,334.6212,284.7902,59.13363,54.92073
315649.3,339.0486,284.0546,59.46424,54.85101
315665.5,343.4178,283.3348,59.78429,54.78254
315682.5,348.1237,282.1574,60.12227,54.67006
315699.9,352.4772,281.4064,60.42888,54.59799
315714.9,356.8897,280.8925,60.73385,54.54852
315733.5,361.2177,280.1488,61.02746,54.47672
315748.4,365.3349,278.7739,61.30181,54.34331
315767,368.6083,277.6252,61.51656,54.23119
315782,371.5072,276.9229,61.7043,54.16233
315798.4,374.0438,276.7108,61.86673,54.14149
315815.5,375.7871,276.6527,61.97736,54.13578
315831.5,377.3804,276.1966,62.07779,54.09088
315849.3,378.2608,275.6768,62.133,54.03959
315866.7,378.9269,275.5615,62.17463,54.0282
315880.1,379.3564,275.7071,62.20141,54.04259
315897,379.0872,275.7297,62.18463,54.04482
315913.7,378.9762,275.4979,62.1777,54.02191
315933,378.379,275.2887,62.14039,54.00122
315953.7,377.7057,275.1765,62.09821,53.99011
315967.8,376.7652,274.8753,62.03909,53.96027
315985,375.3171,274.1186,61.94762,53.88509
