Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
182054.3,320.3536,247.739,58.02305,51.08603
182069.7,319.9436,247.9996,57.99008,51.11545
182090.3,319.6262,248.1114,57.96451,51.12808
182103.8,319.5517,248.1524,57.95851,51.13271
182120.6,319.5969,248.1634,57.96215,51.13395
182137.2,319.721,248.2119,57.97215,51.13942
182153.9,319.68,248.27,57.96885,51.14596
182173.1,319.5909,248.3197,57.96167,51.15157
182186.8,319.5033,248.3289,57.9546,51.15261
182203.6,319.5537,248.3279,57.95866,51.15248
182223.5,319.6187,248.3339,57.96391,51.15317
182238.3,319.5955,248.3543,57.96203,51.15546
182256,319.6193,248.3084,57.96395,51.1503
182273.4,319.6066,248.4647,57.96293,51.1679
182290.4,319.6049,248.6397,57.9628,51.18761
182306.1,319.6021,248.8366,57.96257,51.20975
182322.2,319.589,249.0813,57.96151,51.23726
182338.5,319.6658,249.4201,57.9677,51.27526
182356,320.1108,249.7031,58.00353,51.30697
182372.5,320.6569,250.0118,58.0474,51.34151
182388.5,321.0574,250.5849,58.07951,51.40548
182404.4,321.2049,251.203,58.09132,51.47429
182423,321.1202,251.1733,58.08454,51.47099
182438.9,321.1808,251.169,58.08939,51.47051
182455.1,321.3323,251.2051,58.10151,51.47452
182472,321.4373,251.4672,58.1099,51.50364
182489,321.51,251.804,58.11572,51.54099
182505.5,321.3622,252.2565,58.1039,51.59108
182521.5,321.0643,252.7385,58.08006,51.64431
182539.4,320.8161,253.1052,58.06017,51.68473
182556,320.6292,253.4743,58.04518,51.72534
182572.8,320.4064,253.8892,58.02729,51.77089
182590.5,320.2127,254.3174,58.01173,51.81783
182610.9,320.1001,254.5461,58.00267,51.84284
182624,320.1114,255.0065,58.00357,51.89314
182638.5,320.178,255.9539,58.00893,51.99626
182652.9,320.1902,257.9292,58.00992,52.20976
182674.3,319.9583,259.6633,57.99126,52.39552
182688.9,319.3516,261.8705,57.94236,52.62971
182706.5,318.7228,263.374,57.89154,52.78782
182722.3,318.1274,264.4539,57.84329,52.90068
182740.5,317.599,265.4791,57.80036,53.00728
182756.7,317.0555,266.5941,57.75609,53.12262
182771.9,316.1098,267.7635,57.67881,53.24293
182790,314.4842,268.7634,57.54519,53.34526
182805.9,312.6515,269.6801,57.39336,53.43866
182822.7,310.4586,270.5537,57.21003,53.52728
182839,307.5359,271.4308,56.96282,53.61588
182854.3,304.4698,272.4027,56.69991,53.71362
182872.2,300.3158,273.4706,56.33775,53.8205
182888.9,296.1996,274.1263,55.97197,53.88586
182908.5,291.2252,274.0799,55.52052,53.88124
182932.8,285.3995,273.8791,54.9783,53.86124
182948,281.4079,273.884,54.59813,53.86173
182957.6,276.579,274.1005,54.12853,53.88329
182972.7,271.32,274.3094,53.6047,53.90407
182990.5,265.7394,274.2125,53.03426,53.89444
183015.5,258.2538,274.3195,52.24465,53.90508
183028.3,252.2192,275.0638,51.58695,53.97895
183040.4,245.6995,276.3171,50.85433,54.10275
183057.4,239.1675,277.815,50.09649,54.24975
183072.9,232.0126,279.4367,49.23794,54.40773
183091.4,225.4335,280.634,48.42121,54.52359
183109.8,219.3525,281.5439,47.64224,54.6112
183124.1,212.8365,282.3679,46.78094,54.69022
183142.6,206.6999,282.9941,45.9438,54.75006
183160.9,201.3853,283.7252,45.19774,54.81971
183176.7,196.5619,284.5579,44.50327,54.89874
183191.1,191.5004,285.259,43.75629,54.96504
183208,186.7752,285.7077,43.04168,55.00736
183223.7,182.5601,286.1992,42.38985,55.05361
183242.1,178.6684,286.8873,41.77576,55.11819
183259.3,175.4125,287.8952,41.25279,55.21239
183277.8,172.676,288.7431,40.80667,55.29131
183295.2,171.1292,289.284,40.55182,55.34149
183310,170.0953,289.7264,40.38039,55.38243
183325.5,168.7559,290.2825,40.15698,55.43378
183342.8,167.3464,291.0209,39.9203,55.50175
183359.6,165.4025,291.9741,39.59117,55.58916
183382.3,163.5527,292.9135,39.27504,55.67492
183394.9,162.2033,293.3855,39.04262,55.71786
183408.8,161.211,293.3357,38.87073,55.71334
183427.8,161.2898,292.7682,38.88441,55.66167
183443.2,161.4287,292.3736,38.9085,55.62568
183459.8,161.7965,292.078,38.97225,55.59866
183474.4,162.3297,291.8534,39.06446,55.57811
183492.2,162.896,291.6174,39.16212,55.55649
183509.9,163.6771,291.3352,39.29639,55.53062
183529.2,165.0277,291.1012,39.52736,55.50914
183542.7,166.2734,290.8624,39.73903,55.48719
183558.8,167.9002,290.4443,40.01349,55.4487
183580.3,169.1851,290.1682,40.22874,55.42324
183595.3,169.9653,290.0639,40.35876,55.41361
183609,170.9276,290.0955,40.51846,55.41652
183626.6,171.6586,290.1248,40.63926,55.41923
183643.5,172.4161,290.0625,40.76398,55.41348
183659.8,173.2134,290.0074,40.89476,55.4084
183675.6,174.3649,289.8874,41.08271,55.39731
183695.2,176.1892,289.593,41.37831,55.3701
183714.2,178.6028,289.3601,41.76531,55.34854
183729.7,182.8429,289.1292,42.43401,55.32714
183743.3,188.3553,289.0553,43.28253,55.32029
183760.3,196.1499,289.0225,44.44316,55.31724
183777.6,208.8571,288.7592,46.241,55.29281
183793.3,221.8887,288.6849,47.97,55.2859
183811.3,236.0004,288.7227,49.72018,55.28941
183826.6,252.3528,288.8025,51.60172,55.29682
183844.2,266.6066,288.7014,53.12391,55.28744
183862.4,280.4759,288.4958,54.50833,55.26832
183878.3,294.4296,288.7893,55.81253,55.2956
183893.5,307.7453,288.9543,56.98064,55.31091
183912.9,320.374,288.5912,58.02469,55.27719
183926.6,332.5362,287.9293,58.97569,55.21558
183946,345.1552,287.0851,59.90987,55.13671
183962,356.9239,286.6568,60.73619,55.09658
183978.3,366.7537,286.7601,61.39525,55.10626
183994.9,377.7624,286.9345,62.10176,55.12261
184012.8,387.133,286.8131,62.67829,55.11124
184029,396.4135,286.2966,63.22797,55.06276
184045.2,407.1911,285.6261,63.84112,54.99967
184063,417.4609,285.4719,64.40154,54.98513
184080,428.3057,285.6399,64.96948,55.00097
184098.3,436.6559,286.0162,65.39097,55.03641
184112.8,446.1722,286.7061,65.85534,55.1012
184129,455.0313,287.0645,66.27306,55.13479
184144.4,464.0636,287.2972,66.68515,55.15656
184162,473.8737,288.2151,67.11766,55.24221
184182.3,479.343,288.4818,67.35226,55.26702
184195.4,484.8448,288.5722,67.5837,55.27543
184211,490.5352,288.5815,67.8184,55.2763
184227.9,496.9277,288.8587,68.07655,55.30204
184244.5,501.5555,289.4138,68.2599,55.3535
184261.8,504.9919,290.1882,68.39416,55.42508
184278,508.8394,290.5789,68.54263,55.46109
184293.8,511.4344,290.8248,68.64167,55.48372
184312.2,513.366,291.0161,68.71483,55.50131
184328.7,515.0833,291.1838,68.77947,55.51672
184343.4,516.3488,291.5373,68.82687,55.54915
184363.1,517.7286,292.1241,68.87832,55.60287
184379.5,518.9832,292.8104,68.92489,55.66553
184394.6,519.3511,293.5174,68.93851,55.72985
184412,519.3104,294.2735,68.937,55.79841
184428.1,518.3782,295.231,68.90245,55.88489
184444.4,517.5894,296.076,68.87314,55.96088
184462,516.7167,296.8652,68.84061,56.0316
184479,515.5156,297.2783,68.79568,56.0685
184496,514.5076,297.675,68.75784,56.10389
184513.3,513.3537,297.8962,68.71436,56.12359
184530.8,511.9834,297.8377,68.66251,56.11838
184547.5,510.7813,297.9097,68.61683,56.12479
184563.8,509.5224,297.8409,68.56878,56.11866
184579.2,508.0861,297.3771,68.51371,56.07733
184595.9,506.2343,296.6544,68.44231,56.01274
184616.8,504.4489,296.1878,68.37305,55.97092
184632.5,502.5505,295.9879,68.29893,55.95297
