Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
787937.2,314.2412,241.9496,57.52513,50.42224
787953.1,313.894,241.7839,57.49643,50.40296
787970.3,313.4492,241.633,57.4596,50.3854
787987,312.9539,241.4459,57.4185,50.36359
788001.3,312.2439,241.0791,57.35943,50.32079
788021.6,311.6788,240.8037,57.31227,50.2886
788039.6,311.1113,240.4804,57.26479,50.25076
788052.6,310.449,240.1567,57.20922,50.21282
788069.9,309.455,239.8066,57.12552,50.17171
788089.4,308.4121,239.4437,57.03728,50.12902
788103.4,307.2513,239.0758,56.93858,50.08568
788119.8,305.8448,238.415,56.81827,50.00761
788137.3,304.4286,237.809,56.69635,49.93579
788154,302.9275,237.5462,56.56625,49.90459
788172.5,300.9459,237.4579,56.39313,49.89408
788187.8,298.9484,237.3511,56.21701,49.88139
788204.4,296.6962,237.1526,56.01648,49.85776
788221.8,294.8145,236.9874,55.84731,49.83808
788236,292.9813,236.7548,55.68109,49.81036
788252.1,290.9142,236.4028,55.49195,49.76832
788270,289.0399,236.2111,55.31886,49.7454
788286.3,287.1427,236.2625,55.1421,49.75156
788301.8,285.1758,236.3715,54.95718,49.76458
788319.8,283.544,236.6393,54.80247,49.79656
788335.1,281.8784,236.9042,54.64332,49.82817
788352.9,280.506,237.1822,54.51124,49.86129
788370.3,279.187,237.5563,54.38349,49.90578
788387,278.0203,238.0379,54.26982,49.96295
788403.1,276.8307,238.3094,54.15327,49.99511
788422.1,275.7732,238.1389,54.04912,49.97492
788437.6,274.867,237.7043,53.95944,49.92336
788455.6,274.2058,237.1162,53.89377,49.85343
788471.4,273.7057,236.5315,53.84396,49.7837
788488.4,273.1719,236.1721,53.79066,49.74073
788505.8,272.5905,235.8314,53.73246,49.69994
788520.5,271.7869,235.3011,53.65174,49.6363
788539.4,270.934,234.8018,53.56573,49.57624
788555.6,269.8382,234.2769,53.45472,49.51293
788571.7,268.4977,233.8911,53.31811,49.46629
788589.1,266.8036,233.5697,53.14421,49.42737
788605.2,264.0469,232.8936,52.85821,49.34529
788621.3,260.9383,232.201,52.53111,49.26093
788639.4,256.9383,231.6376,52.10292,49.1921
788656,253.1817,231.399,51.69316,49.16288
788672.7,248.149,231.4856,51.13232,49.17349
788691,243.1466,231.5956,50.56102,49.18695
788706.1,237.9533,231.9093,49.95292,49.22532
788719.5,231.8387,232.5374,49.21669,49.30194
788738,224.3899,233.9002,48.2892,49.46739
788756.4,217.4814,235.8394,47.39777,49.70089
788773.5,210.8215,239.2943,46.50888,50.11143
788790.4,203.825,243.2946,45.54269,50.57813
788807.3,196.3617,248.1716,44.47409,51.13486
788823.6,187.6644,254.4134,43.17745,51.82833
788841.6,178.5245,260.6064,41.75282,52.49589
788860.3,171.0714,265.229,40.54226,52.98132
788872.9,162.1698,270.1642,39.03683,53.4878
788900.1,154.9501,273.0471,37.76675,53.77818
788914,150.7449,274.4033,37.00624,53.91341
788923.2,145.5235,276.553,36.04029,54.12598
788939.9,140.5642,278.814,35.10035,54.34721
788956.6,134.7058,281.0775,33.96141,54.56634
788978.2,130.8351,282.5301,33.19172,54.70573
788996.1,127.4344,283.5508,32.50415,54.80312
