Time Stamp(ms),Intersection,,Angle,
1948838,312.5156,281.0668,57.38205,54.56531
1948855,312.501,280.7997,57.38084,54.53957
1948870,312.5122,280.5811,57.38177,54.51848
1948889,312.5441,280.4215,57.38443,54.50308
1948905,312.6282,280.4729,57.39143,54.50804
1948921,312.7061,280.5914,57.39791,54.51948
1948938,312.8052,280.8114,57.40615,54.5407
1948957,312.998,281.0964,57.42217,54.56816
1948974,313.1727,281.4546,57.43667,54.60262
1948991,313.3971,281.7081,57.45529,54.62698
1949007,313.7084,281.8265,57.48107,54.63833
1949024,314.0746,281.7236,57.51136,54.62846
1949040,314.5394,281.575,57.54974,54.61419
1949056,315.2519,281.5014,57.60841,54.60712
1949072,316.0176,281.5895,57.67125,54.61558
1949091,317.0415,281.6618,57.75495,54.62253
1949107,318.7734,281.6879,57.89564,54.62503
1949121,320.7003,281.732,58.05089,54.62927
1949138,322.8963,281.9108,58.22618,54.64642
1949157,325.9904,282.3058,58.47026,54.68428
1949174,329.291,282.8395,58.72695,54.7353
1949191,334.0764,283.6282,59.0925,54.81048
1949207,338.591,284.4785,59.43037,54.89122
1949224,343.0949,285.2928,59.76085,54.96824
1949241,347.3934,285.5822,60.07027,54.99553
1949258,350.6783,285.2383,60.30288,54.96309
1949273,353.6806,284.097,60.51262,54.85503
1949290,356.2279,283.3236,60.68848,54.78148
1949306,358.2068,282.6855,60.82378,54.7206
1949322,359.4748,281.904,60.90987,54.64577
1949339,360.3914,281.4729,60.97182,54.60438
1949358,360.4566,281.4935,60.97622,54.60636
1949375,360.214,281.5616,60.95985,54.6129
1949393,359.4573,281.6415,60.90869,54.62058
1949407,358.0287,281.4231,60.81164,54.59959
1949425,356.8193,281.0106,60.72903,54.5599
1949444,355.1466,280.4068,60.61406,54.50165
1949460,353.8377,280.0583,60.52352,54.46796
1949473,352.4419,279.5978,60.42641,54.42336
1949489,350.9544,278.6516,60.32228,54.3314
1949508,349.7094,277.5147,60.23462,54.22037
1949523,348.586,276.4102,60.15511,54.11192
1949540,347.6751,275.0485,60.09035,53.97744
1949558,346.8297,273.5034,60.03002,53.82377
1949573,346.017,271.8422,59.97182,53.6573
1949592,345.3876,270.5735,59.92661,53.52928
1949608,344.9653,269.7792,59.89619,53.44872
1949624,344.6212,269.4318,59.87138,53.4134
1949643,344.0704,269.0432,59.83157,53.37381
1949659,343.3064,268.2706,59.77621,53.29488
1949675,342.5921,267.3799,59.72427,53.20353
1949691,341.8007,266.3463,59.66655,53.09703
1949711,340.9616,265.3321,59.60512,52.99202
1949728,340.1478,264.4654,59.54533,52.90188
1949744,339.0583,263.5703,59.46496,52.80838
1949764,337.9703,262.859,59.38431,52.7338
1949781,336.7164,262.3798,59.29089,52.6834
1949795,335.5842,262.0046,59.20609,52.64386
1949812,334.4011,261.7394,59.11702,52.61587
1949828,333.239,261.6213,59.02908,52.6034
1949845,332.1738,261.4595,58.94809,52.58629
1949863,331.1259,261.3367,58.86803,52.5733
1949879,329.9828,261.0964,58.78028,52.54786
1949904,328.8218,260.7957,58.69069,52.51598
1949913,328.068,260.6691,58.63227,52.50255
1949926,327.076,260.589,58.55511,52.49404
1949944,326.1094,260.5496,58.47958,52.48986
1949966,325.2647,260.3925,58.41331,52.47318
1949978,324.5028,260.2562,58.35333,52.45868
1949993,323.6807,260.1571,58.28838,52.44813
1950012,322.9319,260.0108,58.22901,52.43256
1950030,322.3158,260.0364,58.18001,52.43528
1950046,321.7785,260.2178,58.13717,52.45459
1950063,321.2694,260.4117,58.09647,52.47521
1950080,320.8206,260.4851,58.06054,52.48301
1950095,320.4204,260.4945,58.02842,52.484
1950112,320.0069,260.5683,57.99517,52.49184
1950128,319.6787,260.8501,57.96874,52.52176
1950147,319.4232,261.1598,57.94814,52.55457
1950163,319.1328,261.5344,57.9247,52.59421
1950180,318.8564,261.7607,57.90236,52.61813
1950195,318.612,261.8237,57.88257,52.62478
1950215,318.3092,261.8505,57.85804,52.6276
1950230,318.106,261.8953,57.84155,52.63233
1950244,317.8437,262.0464,57.82025,52.64827
1950260,317.5341,262.4596,57.79507,52.6918
1950279,317.1884,262.7927,57.76693,52.72683
1950297,316.8297,262.9944,57.73766,52.74801
1950315,316.4708,263.018,57.70835,52.75048
1950331,316.1485,262.9725,57.68198,52.74571
1950344,315.7274,263.1512,57.64746,52.76446
1950366,315.3768,263.4469,57.61868,52.79546
1950378,314.983,263.8512,57.5863,52.83776
1950394,314.4472,264.1737,57.54214,52.87146
1950412,313.9315,264.4037,57.49954,52.89545
1950429,313.3216,264.6177,57.44902,52.91774
1950445,312.7194,264.9968,57.39901,52.9572
1950463,312.0897,265.4023,57.34657,52.9993
1950479,311.2979,265.8624,57.28042,53.047
1950502,310.3292,266.2666,57.19916,53.0888
1950519,309.6104,266.6141,57.13862,53.12468
1950530,308.6491,267.3578,57.05737,53.20126
1950546,307.7358,268.1992,56.97984,53.28757
1950563,306.8694,269.4714,56.90598,53.41743
1950580,306.0859,270.6194,56.83894,53.53392
1950598,305.1283,271.8546,56.75668,53.65855
1950618,304.2593,272.9944,56.68172,53.7729
1950633,303.358,274.2922,56.60366,53.90236
1950651,302.552,275.6901,56.53357,54.04091
1950668,301.6963,277.0371,56.45887,54.17354
1950683,300.9259,278.3617,56.39138,54.30315
1950700,300.2233,279.3849,56.3296,54.4027
1950716,299.4294,280.362,56.25957,54.49733
1950731,298.6799,281.3235,56.19321,54.59002
1950748,297.9791,282.2006,56.13096,54.6742
1950763,297.2729,283.2701,56.06803,54.77638
1950780,296.5035,284.7224,55.99922,54.91431
1950798,295.8304,286.1364,55.93883,55.04771
1950813,294.856,288.5233,55.85106,55.27089
1950839,294.0405,290.3872,55.77731,55.44343
1950858,293.4636,291.8613,55.72496,55.57883
1950868,292.6855,293.8498,55.65414,55.76002
1950886,291.999,296.003,55.59144,55.95433
1950901,291.1955,298.132,55.5178,56.14456
1950919,290.3985,299.9757,55.44447,56.30779
1950935,289.4882,301.6786,55.3604,56.45732
1950951,288.6451,303.2592,55.28221,56.59508
1950968,287.953,304.8973,55.21778,56.73679
1950986,287.92,306.3911,55.21471,56.86509
1951005,287.9135,308.381,55.2141,57.03464
1951019,287.5897,310.5153,55.18389,57.21479
1951035,286.89,313.1721,55.11844,57.43662
1951053,286.4493,315.5897,55.07711,57.63617
1951070,286.1031,318.2167,55.04457,57.85054
1951088,285.7971,320.957,55.01578,58.07146
1951104,285.393,324.1348,54.97769,58.32429
1951121,284.8537,327.0314,54.92673,58.55162
1951141,284.3352,328.7515,54.87763,58.68525
1951152,284.3397,328.9219,54.87806,58.69843
1951171,286.1357,329.445,55.04765,58.73883
1951191,288.8211,328.9419,55.29855,58.69997
1951204,290.2744,326.9778,55.43303,58.54745
1951221,289.3134,324.5846,55.34422,58.35978
1951236,287.702,322.315,55.19437,58.17994
1951253,285.236,318.487,54.96286,57.87245
1951271,285.7271,315.6763,55.00919,57.64328
1951289,286.3836,315.0733,55.07093,57.59373
1951304,286.6147,313.9224,55.09263,57.49878
1951320,286.2988,309.605,55.06297,57.13818
1951337,286.2941,305.6696,55.06253,56.80322
1951357,286.3349,302.9596,55.06636,56.56904
1951371,286.2206,300.2991,55.05563,56.33628
1951388,286.5251,298.1228,55.08422,56.14375
1951406,286.8863,294.4581,55.11809,55.81512
1951425,286.9046,292.1607,55.11981,55.60622
1951441,287.621,290.707,55.18681,55.47289
1951458,289.1107,292.7154,55.32542,55.65686
1951467,291.7812,289.0071,55.5715,55.31581
1951488,292.2682,286.0855,55.61605,55.04293
1951503,291.8144,285.5408,55.57454,54.99163
1951520,290.7608,289.1071,55.47784,55.32509
1951538,288.7838,289.7525,55.29509,55.38485
1951555,288.0179,285.0822,55.22384,54.94835
1951569,288.7921,282.2299,55.29586,54.67701
1951587,289.6466,281.9173,55.37505,54.64705
1951603,290.3897,280.1788,55.44366,54.47962
1951621,290.6667,277.6629,55.46918,54.23488
1951638,291.0827,274.5851,55.50743,53.93147
1951654,290.3594,272.1674,55.44087,53.68999
1951671,289.3099,270.0618,55.34389,53.47742
1951688,288.0505,266.6711,55.22688,53.13056
1951703,287.1461,262.4789,55.14242,52.69384
1951720,286.2786,258.3958,55.06107,52.2599
1951737,285.9011,254.0001,55.02557,51.78307
1951755,286.7757,249.9291,55.10773,51.33227
1951771,287.9915,248.3358,55.22137,51.15339
1951789,289.0531,245.1559,55.32008,50.79218
1951804,292.0555,239.6068,55.59661,50.14822
1951821,293.1123,236.4411,55.69302,49.7729
1951840,294.2153,231.9008,55.79314,49.22427
1951857,293.4814,228.4232,55.72658,48.79566
1951873,293.382,223.5036,55.71755,48.17654
1951890,293.8227,217.6075,55.75756,47.41432
1951907,293.8098,213.2359,55.7564,46.83456
1951925,294.7147,215.8435,55.83831,47.1819
1951940,295.9263,217.0334,55.94744,47.3389
1951958,296.104,216.1189,55.9634,47.21832
1951974,294.5322,218.0492,55.82181,47.4722
1951991,294.8848,217.0498,55.85367,47.34105
1952007,297.4617,213.2269,56.08487,46.83334
1952028,298.7647,215.4787,56.20073,47.13357
1952040,298.8638,219.637,56.20951,47.67922
1952057,299.139,221.2263,56.23389,47.88479
1952074,299.7746,220.9163,56.29005,47.84482
1952091,298.7302,222.7588,56.19768,48.08149
1952112,297.666,224.4511,56.10308,48.29697
1952127,297.4037,223.1608,56.07969,48.13283
1952143,297.2439,221.2677,56.06544,47.89012
1952160,296.9776,224.5332,56.04165,48.30736
1952175,296.2813,229.857,55.97931,48.97327
1952192,296.5277,235.2777,56.00139,49.63349
1952209,296.748,243.6254,56.02111,50.61632
1952226,297.3247,251.5949,56.07265,51.5178
1952242,297.9159,260.3996,56.12534,52.47392
1952259,299.2248,274.8765,56.24148,53.96038
1952276,301.6609,290.3727,56.45577,55.44209
1952294,304.0151,306.62,56.6606,56.88467
1952310,308.5941,332.4016,57.05271,58.96544
1952327,313.1015,357.5052,57.43076,60.77594
1952344,318.6721,384.7134,57.88744,62.53155
1952359,325.4883,421.0534,58.43088,64.59232
1952375,332.2582,458.0192,58.95452,66.41089
1952392,-1,-1,-1,-1
1952409,-1,-1,-1,-1
1952426,-1,-1,-1,-1
1952445,-1,-1,-1,-1
1952466,-1,-1,-1,-1
1952478,-1,-1,-1,-1
1952492,-1,-1,-1,-1
1952512,-1,-1,-1,-1
1952529,-1,-1,-1,-1
1952542,-1,-1,-1,-1
1952559,-1,-1,-1,-1
1952580,-1,-1,-1,-1
1952592,-1,-1,-1,-1
1952609,-1,-1,-1,-1
1952626,-1,-1,-1,-1
1952642,-1,-1,-1,-1
1952659,-1,-1,-1,-1
1952677,-1,-1,-1,-1
1952695,-1,-1,-1,-1
1952712,-1,-1,-1,-1
1952729,-1,-1,-1,-1
1952744,-1,-1,-1,-1
1952760,-1,-1,-1,-1
1952777,-1,-1,-1,-1
1952793,-1,-1,-1,-1
1952811,-1,-1,-1,-1
1952830,-1,-1,-1,-1
1952854,-1,-1,-1,-1
1952862,-1,-1,-1,-1
1952879,-1,-1,-1,-1
1952897,-1,-1,-1,-1
1952914,-1,-1,-1,-1
1952932,-1,-1,-1,-1
1952948,-1,-1,-1,-1
1952964,-1,-1,-1,-1
1952985,-1,-1,-1,-1
1952998,-1,-1,-1,-1
1953016,-1,-1,-1,-1
1953032,-1,-1,-1,-1
1953050,-1,-1,-1,-1
1953067,-1,-1,-1,-1
1953085,-1,-1,-1,-1
1953102,-1,-1,-1,-1
1953116,-1,-1,-1,-1
1953136,-1,-1,-1,-1
1953152,-1,-1,-1,-1
1953166,-1,-1,-1,-1
1953184,-1,-1,-1,-1
1953198,-1,-1,-1,-1
1953215,-1,-1,-1,-1
1953233,-1,-1,-1,-1
1953249,-1,-1,-1,-1
1953265,-1,-1,-1,-1
1953283,-1,-1,-1,-1
1953299,-1,-1,-1,-1
1953316,-1,-1,-1,-1
1953332,-1,-1,-1,-1
1953352,-1,-1,-1,-1
1953364,-1,-1,-1,-1
1953381,-1,-1,-1,-1
1953399,-1,-1,-1,-1
1953414,-1,-1,-1,-1
1953433,-1,-1,-1,-1
1953448,-1,-1,-1,-1
1953465,-1,-1,-1,-1
1953481,-1,-1,-1,-1
1953498,-1,-1,-1,-1
1953521,-1,-1,-1,-1
1953535,-1,-1,-1,-1
1953549,-1,-1,-1,-1
1953569,-1,-1,-1,-1
1953584,0.7188191,141.843,0.2059256,35.34484
1953604,2.060887,142.8126,0.5903797,35.52922
1953619,0.9717025,143.9455,0.2783701,35.7436
1953635,-1,-1,-1,-1
1953654,-1,-1,-1,-1
1953666,-1,-1,-1,-1
1953687,-1,-1,-1,-1
1953702,-1,-1,-1,-1
1953719,-1,-1,-1,-1
1953735,-1,-1,-1,-1
1953751,1.033072,131.6947,0.2959506,33.36385
1953769,2.547971,132.2007,0.7299003,33.46484
1953786,6.083939,134.1839,1.742383,33.85843
1953801,9.570489,136.1644,2.739653,34.2479
1953817,14.74648,140.0677,4.216926,35.00504
1953833,20.09567,144.6427,5.737727,35.87497
1953853,24.90862,149.937,7.099238,36.85835
1953868,28.27586,153.2002,8.047104,37.45215
1953883,32.8236,155.7735,9.320184,37.91387
1953901,38.81467,157.4758,10.98305,38.21615
1953917,31.34614,158.827,8.907543,38.45431
1953936,3.308259,160.7659,0.9476599,38.79335
1953951,-1,-1,-1,-1
1953972,-1,-1,-1,-1
1953988,-1,-1,-1,-1
1954003,-1,-1,-1,-1
1954020,-1,-1,-1,-1
1954037,-1,-1,-1,-1
1954053,-1,-1,-1,-1
1954071,-1,-1,-1,-1
1954087,-1,-1,-1,-1
1954103,-1,-1,-1,-1
1954120,-1,-1,-1,-1
1954135,-1,-1,-1,-1
1954155,-1,-1,-1,-1
1954170,-1,-1,-1,-1
1954186,-1,-1,-1,-1
1954206,-1,-1,-1,-1
1954222,-1,-1,-1,-1
1954239,-1,-1,-1,-1
1954255,-1,-1,-1,-1
1954272,-1,-1,-1,-1
1954287,-1,-1,-1,-1
1954305,-1,-1,-1,-1
1954323,-1,-1,-1,-1
1954337,-1,-1,-1,-1
1954353,-1,-1,-1,-1
1954374,-1,-1,-1,-1
1954391,-1,-1,-1,-1
1954404,-1,-1,-1,-1
1954420,-1,-1,-1,-1
1954438,-1,-1,-1,-1
1954453,-1,-1,-1,-1
1954470,-1,-1,-1,-1
1954490,-1,-1,-1,-1
1954504,-1,-1,-1,-1
1954525,-1,-1,-1,-1
1954546,-1,-1,-1,-1
1954560,-1,-1,-1,-1
1954573,-1,-1,-1,-1
1954592,-1,-1,-1,-1
1954608,-1,-1,-1,-1
1954626,-1,-1,-1,-1
1954643,-1,-1,-1,-1
1954660,-1,-1,-1,-1
1954676,-1,-1,-1,-1
1954691,-1,-1,-1,-1
1954708,-1,-1,-1,-1
1954725,-1,-1,-1,-1
1954741,-1,-1,-1,-1
1954759,509.9501,473.3618,68.58512,67.09547
1954778,489.9736,446.8737,67.79544,65.88892
1954791,460.6289,408.9325,66.53004,63.93775
1954809,444.2683,382.2641,65.76376,62.3815
1954827,440.2202,362.6041,65.56684,61.12038
1954842,438.7292,345.2103,65.49355,59.91384
1954858,436.3828,325.7675,65.37739,58.45279
1954874,432.5919,306.8401,65.18751,56.90348
1954892,431.1935,293.9897,65.11677,55.77271
1954907,430.6614,282.842,65.08975,54.73554
1954925,430.0375,271.7527,65.05801,53.6483
1954942,429.7387,259.9015,65.04278,52.42091
1954960,430.8551,249.6023,65.09959,51.29569
1954978,433.259,239.1662,65.22112,50.09632
1954994,435.9986,228.9904,65.35827,48.86606
1955008,439.6491,220.2035,65.53882,47.75268
1955024,442.4677,212.6154,65.67654,46.75123
1955040,445.9808,205.937,65.84616,45.83792
1955060,449.7162,202.7506,66.02409,45.39129
1955075,455.301,200.5911,66.28556,45.08454
1955092,460.9927,197.4908,66.54656,44.63832
1955109,466.8768,194.0994,66.81075,44.14221
1955137,470.9289,192.6572,66.98943,43.92868
1955149,473.5235,192.967,67.10248,43.97468
1955161,477.2885,191.3282,67.26467,43.73054
1955177,481.7537,189.0022,67.45422,43.38057
1955197,487.9062,186.8534,67.71055,43.05364
1955211,495.1163,184.5773,68.00397,42.7035
1955234,500.3311,179.0753,68.21166,41.84052
1955253,502.8543,174.1802,68.31082,41.05265
1955264,503.8904,170.2593,68.3513,40.40763
1955277,504.4097,166.995,68.37152,39.86104
1955294,502.3398,167.8459,68.29068,40.00437
1955311,500.305,168.9706,68.21064,40.1929
1955329,496.2327,172.3824,68.04876,40.75845
1955346,493.968,174.4884,67.95773,41.10281
1955364,492.7319,175.5382,67.90775,41.27314
1955380,494.6439,176.2036,67.98498,41.38063
1955395,497.7062,176.479,68.10759,41.42501
1955412,500.884,178.9147,68.23347,41.81498
1955428,502.242,181.5278,68.28684,42.22811
1955447,503.0179,182.9233,68.31722,42.44655
1955463,502.5094,182.681,68.29732,42.40873
1955480,500.6587,183.4498,68.22459,42.52857
1955498,498.2319,184.3059,68.12851,42.66149
1955513,495.3344,184.3645,68.01274,42.67056
1955532,493.8666,184.8833,67.95364,42.75081
1955547,493.463,186.088,67.93735,42.93634
1955563,493.5714,186.921,67.94172,43.06398
1955580,493.9716,188.0131,67.95788,43.23052
1955597,494.0926,188.2963,67.96276,43.27356
1955613,494.1551,187.5925,67.96529,43.16648
1955630,494.8193,186.0692,67.99203,42.93345
1955647,494.6846,185.7817,67.98662,42.88927
1955664,494.106,185.8671,67.9633,42.9024
1955681,493.338,185.6937,67.93229,42.87573
1955699,492.9503,185.0098,67.9166,42.77033
1955712,492.1211,184.4747,67.88298,42.68762
1955732,490.7832,184.2395,67.82852,42.6512
1955749,489.3331,182.724,67.7692,42.41544
1955763,487.9342,181.9301,67.7117,42.29123
1955779,486.4516,181.6201,67.65045,42.24261
1955796,484.553,182.2993,67.57154,42.34906
1955813,483.3076,182.245,67.51949,42.34056
1955829,482.5757,182.1703,67.48879,42.32887
1955846,483.3175,185.5387,67.51991,42.85188
1955864,483.0107,185.6676,67.50705,42.87172
1955881,481.248,185.8101,67.43291,42.89363
1955898,480.3543,185.5193,67.39514,42.8489
1955914,480.2276,184.0644,67.38978,42.62405
1955931,480.4741,181.9855,67.40021,42.29993
1955949,481.2221,180.5881,67.43182,42.08015
1955967,482.5631,179.9238,67.48827,41.97514
1955982,483.6505,180.1938,67.53384,42.01787
1955998,484.9592,181.6197,67.58846,42.24254
1956014,487.1394,186.0016,67.6789,42.92308
1956032,489.7736,192.8949,67.78725,43.96398
1956050,492.3463,203.6353,67.89212,45.51601
1956066,496.5995,216.7397,68.06343,47.30024
1956083,500.7967,225.6518,68.23003,48.44875
1956099,503.6685,234.0941,68.34264,49.49084
1956116,505.8141,242.6215,68.42605,50.50024
1956134,509.8601,250.6628,68.58169,51.41417
1956148,515.3578,260.4157,68.78976,52.47563
1956166,507.3202,234.7287,68.48424,49.56742
1956181,506.8279,235.8087,68.46525,49.69722
1956198,507.8418,237.4957,68.50432,49.89858
1956214,508.9494,237.4519,68.54684,49.89338
1956234,508.1432,237.2146,68.51591,49.86515
1956251,507.2333,237.0365,68.48089,49.84394
1956271,507.6453,236.7328,68.49676,49.80773
1956284,508.0446,236.7069,68.51212,49.80463
1956302,509.0393,236.6288,68.55029,49.79532
1956317,509.7253,236.5446,68.57654,49.78527
1956335,510.9487,236.5649,68.6232,49.78769
1956353,512.1432,236.5281,68.66857,49.78329
1956370,512.4072,236.5,68.67857,49.77994
1956387,512.0262,236.4457,68.66414,49.77345
1956402,511.6517,236.4194,68.64993,49.7703
1956418,511.5513,236.5606,68.64611,49.78717
1956438,511.3425,236.6322,68.63818,49.79572
1956453,511.0402,236.7875,68.62668,49.81426
1956476,510.8402,237.013,68.61906,49.84114
1956487,510.3886,237.3123,68.60186,49.87677
1956504,510.0681,237.4188,68.58963,49.88943
1956520,509.7594,237.7157,68.57784,49.92472
1956537,509.0372,237.9085,68.55021,49.94759
1956554,508.4005,238.0731,68.52579,49.96712
1956574,508.4415,237.0223,68.52737,49.84225
1956588,508.4108,237.246,68.52618,49.86888
1956603,507.8344,237.4663,68.50404,49.89508
1956620,507.3333,237.8523,68.48474,49.94093
1956636,506.7772,238.2252,68.46329,49.98514
1956652,505.3586,242.4261,68.40839,50.47758
1956673,505.6847,243.5282,68.42104,50.6051
1956688,506.5747,240.9946,68.45547,50.31092
1956703,506.6228,240.2259,68.45733,50.22094
1956721,506.3773,240.3112,68.44785,50.23094
1956736,506.2626,240.4753,68.44341,50.25017
1956752,506.1524,240.4784,68.43915,50.25053
1956772,506.0039,240.7499,68.4334,50.28231
1956787,505.8564,241.1759,68.42769,50.33209
1956803,505.8094,241.2766,68.42587,50.34384
1956822,505.7476,241.397,68.42347,50.35789
1956836,505.7269,241.0196,68.42268,50.31384
1956852,505.674,240.9593,68.42062,50.30679
1956873,505.5476,240.947,68.41572,50.30536
1956889,505.4696,241.1234,68.4127,50.32597
1956903,505.431,241.0964,68.4112,50.32281
1956921,505.3906,241.099,68.40964,50.32311
1956938,505.2813,241.0034,68.4054,50.31195
1956955,505.2165,241.0686,68.40288,50.31956
1956972,505.1228,240.7254,68.39925,50.27944
1956988,505.0562,240.7663,68.39665,50.28423
1957003,504.9954,240.7,68.39429,50.27647
1957021,504.9346,240.6153,68.39193,50.26657
1957039,504.8312,240.6484,68.38792,50.27044
1957054,504.9972,241.0301,68.39436,50.31506
1957072,505.0085,241.1207,68.3948,50.32565
1957088,504.9755,241.2669,68.39352,50.34271
1957104,504.931,241.3427,68.39179,50.35156
1957121,504.9476,241.3091,68.39244,50.34763
1957138,504.9169,241.3695,68.39124,50.35468
1957154,504.9335,241.4171,68.39189,50.36023
1957173,504.9056,241.4191,68.39081,50.36046
1957190,504.9192,241.3946,68.39133,50.3576
1957207,504.8808,241.4089,68.38984,50.35927
1957232,504.8732,241.621,68.38954,50.384
1957245,504.8602,241.6424,68.38904,50.38648
1957258,504.8552,241.6162,68.38885,50.38343
1957274,504.841,241.6368,68.3883,50.38583
1957291,504.8412,241.6179,68.38831,50.38363
1957308,504.8291,241.578,68.38783,50.37898
1957325,504.801,241.6262,68.38674,50.3846
1957341,504.8301,241.6117,68.38787,50.38291
1957357,504.8269,241.6588,68.38775,50.38839
1957376,504.7989,241.6739,68.38666,50.39015
1957391,504.7714,241.6427,68.38559,50.38652
1957408,504.7768,241.6243,68.3858,50.38438
1957426,504.756,241.6253,68.38499,50.38449
1957441,504.738,241.6596,68.38429,50.38848
1957458,504.7258,241.6281,68.38382,50.38482
1957475,504.7489,241.7127,68.38471,50.39467
1957493,504.7818,241.6955,68.38599,50.39267
1957510,504.7314,241.7443,68.38403,50.39835
1957528,504.7455,241.7795,68.38458,50.40245
1957543,504.6878,241.8669,68.38234,50.41262
1957559,504.6991,241.9938,68.38278,50.42738
1957575,504.7201,242.0545,68.3836,50.43443
1957593,504.7083,242.0786,68.38314,50.43723
1957609,504.7095,242.1392,68.38319,50.44427
1957630,504.7017,242.2285,68.38288,50.45464
1957644,504.7347,242.2541,68.38416,50.45762
1957662,504.6378,242.3263,68.38039,50.46601
1957677,504.6494,242.315,68.38084,50.46469
1957696,504.6414,242.348,68.38053,50.46852
1957712,504.6301,242.4279,68.3801,50.47779
1957729,504.6494,242.3547,68.38085,50.4693
1957746,504.6576,242.3908,68.38116,50.47349
1957761,504.6505,242.3942,68.38089,50.47388
1957781,504.6277,242.4428,68.38,50.47952
1957796,504.6096,242.5395,68.3793,50.49073
1957812,504.659,242.4847,68.38122,50.48439
1957830,504.6121,242.5655,68.37939,50.49376
1957845,504.6017,242.52,68.37899,50.48847
1957862,504.5956,242.5729,68.37875,50.49461
1957882,504.5912,242.5183,68.37859,50.48829
1957895,504.5883,242.533,68.37847,50.48998
1957911,504.57,242.5428,68.37776,50.49112
1957929,504.5488,242.5894,68.37694,50.49653
1957947,504.5609,242.5953,68.3774,50.49721
1957963,504.5772,242.5885,68.37804,50.49642
1957980,504.538,242.5303,68.37651,50.48967
1957997,504.5726,242.5345,68.37786,50.49015
1958014,504.5512,242.6054,68.37703,50.49837
1958030,504.573,242.6272,68.37788,50.5009
1958046,504.5435,242.7313,68.37673,50.51297
1958062,504.5538,242.8077,68.37713,50.52181
1958080,504.5348,242.8164,68.37639,50.52282
1958098,504.5145,242.7989,68.3756,50.52079
1958113,504.5362,242.7998,68.37644,50.5209
1958131,504.5341,242.8264,68.37636,50.52398
1958147,504.5487,242.808,68.37693,50.52185
1958164,504.5159,242.8245,68.37566,50.52377
1958180,504.4581,242.94,68.37341,50.53714
1958198,504.5291,242.911,68.37617,50.53377
1958216,504.5055,242.9188,68.37525,50.53468
1958230,504.4894,242.958,68.37463,50.53921
1958246,504.5066,242.9666,68.37529,50.5402
1958266,504.5099,243.0073,68.37542,50.54492
1958282,504.4781,243.0234,68.37418,50.54678
1958300,504.4716,243.0704,68.37393,50.55222
1958316,504.5103,243.018,68.37543,50.54616
1958333,504.446,243.0256,68.37293,50.54703
