Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
956420.7,314.672,250.0745,57.56068,51.34852
956439,314.2924,249.8697,57.52937,51.32562
956455.4,313.7097,249.7215,57.48118,51.30904
956471.9,313.1953,249.249,57.43854,51.25608
956488.5,312.6514,248.5657,57.39335,51.17928
956505.2,312.0791,247.7501,57.34568,51.08728
956521.8,311.5629,247.0224,57.30258,51.00487
956539.5,311.0073,246.3296,57.25608,50.92616
956553.6,310.2656,245.3849,57.19381,50.81838
956571.6,309.5306,244.4663,57.13189,50.7131
956588.6,308.7235,243.3768,57.06367,50.58763
956606.4,308.0536,242.3912,57.00685,50.47353
956621.8,307.2729,241.2858,56.94041,50.34492
956639.9,306.5217,240.3069,56.87626,50.23043
956660.1,305.7137,239.16,56.80702,50.0956
956674.4,304.9565,238.0024,56.74189,49.95874
956690,304.1683,236.9749,56.67385,49.83659
956715.6,303.3583,236.4192,56.60368,49.77029
956728.8,302.7185,236.1694,56.54807,49.74041
956743.4,301.8044,235.6871,56.46833,49.68264
956759.6,301.1483,235.2467,56.41089,49.62976
956773.4,300.1769,234.682,56.32552,49.5618
956789.1,299.2638,234.0737,56.24493,49.48837
956809.2,298.402,233.5615,56.16855,49.42637
956825.4,297.6592,233.122,56.10248,49.37305
956843.7,296.9239,232.7714,56.03684,49.33043
956856.8,296.153,232.362,55.96779,49.28057
956872.9,295.2317,232.1053,55.88495,49.24925
956891.6,294.3143,231.9446,55.8021,49.22963
956907.8,293.2955,231.8493,55.70968,49.21799
956925.2,292.3026,231.5993,55.61919,49.1874
956942.8,291.0833,231.3768,55.50749,49.16016
956959.6,290.0285,231.1238,55.41034,49.12915
956975.3,288.8728,230.7383,55.30335,49.08182
956989.8,287.3906,229.9622,55.16529,48.98625
957009.5,285.76,229.1296,55.01228,48.88331
957026.5,284.0247,228.2807,54.84816,48.77794
957043.7,282.0547,227.1701,54.66022,48.63939
957059,279.8452,225.9706,54.44733,48.48889
957072.8,276.7469,224.4604,54.14504,48.29813
957090.6,273.4988,222.9135,53.82332,48.10126
957109.2,268.8177,220.8311,53.3508,47.83382
957130.3,264.9754,219.203,52.95497,47.62279
957145.5,260.4745,217.3646,52.48188,47.38244
957161.1,255.3407,215.4821,51.92956,47.13403
957178.5,251.6872,213.9696,51.52805,46.93274
957190.1,246.3836,211.7773,50.9323,46.63828
957222.4,240.3819,208.9048,50.23922,46.24755
957235.7,237.6622,207.3396,49.91837,46.03227
957245.1,234.5905,205.422,49.55077,45.76621
957259,231.1986,202.4852,49.13832,45.35378
957275.1,227.974,199.2083,48.73975,44.88637
957292.8,224.5586,195.5348,48.31058,44.35321
957312.9,222.8352,193.6735,48.09126,44.07931
957324.2,220.5537,190.6537,47.79798,43.62947
957341.5,218.7291,187.704,47.56105,43.18348
957358.4,217.4369,184.5031,47.39193,42.69202
957375.3,216.7273,180.8167,47.29861,42.11621
957390.8,215.8831,177.4137,47.18713,41.57523
957408.7,215.4701,175.1915,47.13243,41.21697
957424,215.6197,174.0411,47.15226,41.02996
957440.3,215.589,172.8441,47.14819,40.83425
957460.4,216.4538,172.7715,47.26255,40.82234
957475.7,217.294,172.1407,47.37317,40.7187
957490.3,218.4073,171.538,47.51903,40.61936
957510.8,220.2579,171.4403,47.75972,40.60323
957526.3,222.0249,170.6079,47.98748,40.46548
957543.6,224.2289,169.6551,48.26877,40.30712
957563.3,225.9364,169.3613,48.4846,40.25815
957576,227.5941,169.0542,48.69237,40.20687
957590.6,229.446,168.8056,48.92248,40.16531
957609.3,231.1218,168.3401,49.12891,40.08734
957626.6,232.7099,167.7109,49.32295,39.98166
957642.1,234.358,167.1732,49.52272,39.89111
957658.1,236.0116,166.6749,49.72153,39.80696
957675.9,237.6036,166.1454,49.91141,39.71733
957692.8,239.2049,165.8494,50.10089,39.66711
957710.6,240.6113,165.6929,50.26609,39.64055
957725.2,241.9646,165.5593,50.42398,39.61785
957741.3,243.2251,165.3016,50.5701,39.57401
957763,244.4099,165.0668,50.70662,39.53402
957779.3,245.3468,164.8036,50.81403,39.48914
957795.4,246.306,164.6273,50.92347,39.45905
957810.9,246.7599,164.3665,50.97508,39.41447
957826.6,247.2255,164.1353,51.0279,39.37492
957843.9,247.4458,163.9556,51.05286,39.34415
957861,247.3715,163.9097,51.04444,39.33628
957877.8,247.2946,163.8088,51.03573,39.31898
957892.8,247.1252,163.8505,51.01653,39.32614
957909.9,246.6164,163.9548,50.95877,39.34402
957927.9,246.1789,164.0234,50.909,39.35576
957943.4,245.473,164.0588,50.82845,39.36182
957960.2,244.8185,164.1278,50.75352,39.37365
957976.5,244.2302,164.2176,50.68597,39.389
957991.8,243.5546,164.4778,50.60815,39.43349
958009.4,242.9991,164.6472,50.54397,39.46244
958026.4,242.391,164.6653,50.47351,39.46553
958043.4,241.8333,164.8152,50.40871,39.49111
958060,241.3982,165.0588,50.35803,39.53265
958076.8,240.962,165.4605,50.30711,39.60105
958092.6,240.6145,165.7529,50.26647,39.65073
958109.6,240.3628,166.1219,50.23698,39.71334
958125.6,240.1804,166.5341,50.2156,39.78315
958142.6,240.0414,167.0082,50.19929,39.86327
958160.9,240.0358,167.4993,50.19863,39.94606
958176.9,240.0146,167.9748,50.19614,40.02603
958191.5,240.0272,168.4952,50.19762,40.11333
958212.3,240.097,168.8907,50.20582,40.17953
958229.3,240.1073,169.3004,50.20702,40.24798
958245.1,240.2483,169.7047,50.22356,40.31538
958260.5,240.377,170.1625,50.23866,40.39156
958277.2,240.4704,170.583,50.24959,40.46136
958293.8,240.4543,171.1299,50.24771,40.55194
958311.2,240.336,171.7302,50.23384,40.65108
958328.3,239.9127,172.4082,50.18418,40.76268
958344,238.7555,173.2685,50.04787,40.90378
958362.3,237.3036,174.2729,49.87574,41.06774
958377.6,235.0464,175.701,49.60568,41.29946
