Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
309086,285.8412,268.0739,55.01994,53.27475
309105.1,286.5381,268.6483,55.08544,53.33351
309124,285.7356,269.4902,55.00998,53.41933
309137.3,283.2469,271.549,54.77417,53.62778
309154.8,282.8348,270.8219,54.73486,53.5544
309171.2,283.1053,267.2108,54.76067,53.18615
309188.8,281.5019,262.4968,54.60716,52.69571
309208.4,281.0157,259.0331,54.56039,52.32819
309220.9,281.492,254.1537,54.60622,51.79989
309237.6,281.9117,251.0085,54.6465,51.45266
309256.4,282.8708,247.9789,54.73829,51.11312
309272.4,284.4449,245.543,54.88803,50.83645
309287.6,284.8581,246.5726,54.92716,50.9538
309305.5,284.2552,250.4458,54.87005,51.38998
309320.2,283.6384,254.1831,54.81145,51.80312
309337,284.163,256.7413,54.8613,52.08161
309355.5,284.3097,259.1763,54.87521,52.34351
309373,283.3958,260.9258,54.78836,52.52979
309389.8,281.8991,259.7872,54.6453,52.40873
309410.5,281.0649,258.4232,54.56513,52.26284
309423.2,280.3965,258.5423,54.50066,52.27562
309438.4,279.5372,258.8842,54.41748,52.31226
309457.3,278.8808,259.0138,54.35371,52.32613
309473.4,278.1633,260.7152,54.28378,52.50744
309494.8,278.2583,264.5997,54.29306,52.91587
309507.5,278.304,267.683,54.29752,53.23466
309520.9,278.1366,269.4174,54.28118,53.41193
309540.4,277.7368,268.1337,54.24211,53.28086
309556.8,277.8177,267.2874,54.25002,53.19402
309572.4,277.9193,268.4634,54.25994,53.31461
309591.7,277.6692,270.2173,54.23549,53.49319
309610.3,277.5326,272.2144,54.22212,53.69472
309624.2,277.6264,274.5449,54.2313,53.92747
309640.1,277.6779,277.1845,54.23635,54.188
309657.9,277.4611,280.281,54.21511,54.4895
309673.4,277.0129,284.0022,54.17117,54.84604
309692.4,275.8687,286.6597,54.05854,55.09686
309708,274.9763,289.8919,53.97028,55.39773
309723.4,274.1766,292.794,53.89086,55.66403
309741.2,273.264,295.7542,53.79986,55.93198
309757.8,271.5278,297.107,53.62564,56.05321
309775.5,270.2034,295.9529,53.49178,55.94983
309791.4,268.1315,293.8221,53.28064,55.75751
309806.5,266.2327,293.4645,53.0853,55.72505
309823.8,265.5463,294.298,53.01424,55.80062
309840.5,265.4983,294.9163,53.00927,55.85651
309858.7,264.7625,295.7082,52.93282,55.92785
309874.2,262.8555,297.1808,52.73343,56.0598
309890.5,261.3391,299.0062,52.57355,56.22213
309910.8,259.7706,300.7793,52.40697,56.3785
309927.8,258.4501,300.8413,52.26572,56.38395
309943.8,257.5261,300.4458,52.16636,56.34919
309957.1,257.4435,300.2146,52.15746,56.32884
309972.6,257.529,298.8763,52.16667,56.21062
309989.3,257.1307,298.4556,52.12371,56.17331
310005.2,257.8039,297.6873,52.19628,56.10498
310022.5,257.6624,296.8036,52.18105,56.02609
310039.1,257.5493,295.4873,52.16887,55.90797
310054.9,257.1962,294.5184,52.13078,55.82056
310072.5,256.3592,294.3211,52.04023,55.80272
310089.5,254.8528,296.7455,51.87636,56.02089
310104.6,253.2793,299.3961,51.70389,56.25663
310122.6,252.4919,301.2899,51.61709,56.4233
310139.2,252.9765,299.6954,51.67055,56.28307
310155.9,254.0164,296.438,51.78484,55.99336
310175.1,253.6944,294.4431,51.74952,55.81376
310189.9,252.4527,294.1908,51.61276,55.79092
310206.8,251.6376,294.4967,51.52254,55.8186
310223.1,251.2185,294.5517,51.47601,55.82357
310240.2,251.6436,294.8158,51.5232,55.84744
310257.7,251.862,295.6034,51.54741,55.91842
310272.4,251.6122,297.2348,51.51973,56.06462
310291.9,251.2415,298.166,51.47857,56.14759
310307.9,251.2324,299.2079,51.47756,56.23998
310328.3,251.1793,299.9915,51.47166,56.30919
310341,251.5206,299.7789,51.50956,56.29043
310356.9,251.7102,299.613,51.53059,56.27579
310374.1,251.3768,300.5223,51.4936,56.35592
310392.3,250.9765,302.4495,51.4491,56.52463
310407.5,250.9532,304.8571,51.44651,56.73332
310424.1,251.3297,306.49,51.48837,56.87355
310441.1,251.4293,307.8722,51.49943,56.99143
310457.6,251.147,308.4389,51.46807,57.03955
310473.8,250.7914,308.0924,51.42849,57.01014
310500.8,250.8894,306.6089,51.43941,56.88372
310511.3,251.0678,306.7455,51.45926,56.8954
310522.5,250.8232,307.2671,51.43204,56.93991
310539.3,250.6666,306.9666,51.4146,56.91428
310558.3,250.5052,307.1544,51.39661,56.93031
310572.7,250.3379,307.6367,51.37793,56.97141
310591.5,250.4081,308.1107,51.38577,57.0117
310607.5,250.1295,308.1245,51.35467,57.01287
310623.3,249.6909,308.2592,51.30561,57.02431
310640.5,249.2594,308.5645,51.25724,57.0502
310657.5,248.9077,308.932,51.21775,57.08131
310673.2,248.6594,309.4048,51.18983,57.12127
310692,248.1196,309.8985,51.129,57.16291
310708.5,247.9017,310.4068,51.10441,57.20568
310724.6,247.3508,309.7605,51.0421,57.15128
310741.9,247.11,309.6242,51.01481,57.13979
310758.8,246.8995,309.4456,50.99093,57.12472
310772.2,246.9465,309.2896,50.99627,57.11155
310790.6,247.5261,309.2593,51.06194,57.10899
310808.2,246.9285,309.7545,50.99422,57.15078
310824.5,246.8389,309.415,50.98405,57.12214
310842.3,247.2718,309.2798,51.03315,57.11073
310859.2,247.471,310.1695,51.05571,57.18572
310874.2,247.2132,310.5606,51.0265,57.2186
310892.2,247.1421,310.4437,51.01845,57.20877
310909.1,247.2473,310.5511,51.03038,57.2178
310926.4,247.0966,310.0025,51.01329,57.17167
310942.3,248.0724,310.1539,51.12368,57.18441
310957.8,248.9361,311.9401,51.22094,57.33409
310973.5,248.621,312.4037,51.1855,57.37274
310992.1,248.5007,313.1956,51.17197,57.43857
311008.4,248.5094,313.9539,51.17294,57.50139
311024,248.4622,314.827,51.16762,57.57344
311040.6,248.2965,315.3067,51.14895,57.61292
311059.5,248.2649,316.1665,51.14539,57.68345
311076.2,248.4917,316.8026,51.17095,57.73545
311093.2,248.5273,317.3748,51.17496,57.78211
311111.2,248.4311,318.4857,51.16412,57.87234
311128.3,248.5964,319.449,51.18273,57.95022
311143.8,249.0365,320.0374,51.23222,57.99763
311159.7,249.298,319.529,51.26157,57.95667
311177.3,249.5527,319.4685,51.29013,57.95179
311193.9,250.051,319.3282,51.34589,57.94048
311210.8,250.2988,318.6136,51.37357,57.88271
311228,250.6771,319.1158,51.41576,57.92332
311243.9,251.5435,320.0957,51.5121,58.00232
311261.7,252.4639,320.5784,51.614,58.0411
311277,253.3742,320.6451,51.71433,58.04646
311292.1,254.4852,319.9801,51.83619,57.99302
311310.7,255.5374,319.9093,51.95098,57.98732
311327.5,256.2092,319.7416,52.02397,57.97381
311344.1,256.6754,319.1857,52.07449,57.92897
311362.9,257.0443,319.0551,52.11436,57.91842
311378.7,256.9493,319.1707,52.10411,57.92776
311393.8,256.9447,319.7715,52.10361,57.97622
311412.4,256.8706,320.4214,52.0956,58.02849
311426.9,256.6395,320.5068,52.0706,58.03535
311443.3,256.5226,319.9943,52.05793,57.99416
311460.4,256.5823,319.644,52.0644,57.96595
311476.9,256.2776,319.6452,52.03139,57.96604
311493.7,255.9281,319.8626,51.99346,57.98356
311511,255.6386,319.8465,51.962,57.98226
311527.1,255.2309,319.8985,51.9176,57.98645
311542.4,254.7084,319.9826,51.86059,57.99322
311558.7,254.7243,320.0697,51.86232,58.00023
311576.4,254.9542,319.9335,51.88743,57.98927
311592.9,255.7821,320.9423,51.97759,58.07028
311621.6,255.9916,319.3638,52.00036,57.94334
311632.7,256.2587,318.6042,52.02934,57.88194
311645.3,256.7083,317.4353,52.07805,57.78703
311661.4,256.5682,316.203,52.06288,57.68644
311677.1,256.0293,315.2813,52.00445,57.61083
311692.9,255.2081,314.9526,51.91512,57.58379
311713.3,254.5336,314.4278,51.84148,57.54053
311730.6,254.2139,313.707,51.80649,57.48096
311742.3,253.5318,313.5286,51.73166,57.46618
311761.3,251.6447,313.0041,51.52333,57.42268
311778.2,251.2316,311.9249,51.47747,57.33282
311796.2,251.2271,311.2746,51.47697,57.27847
311812.2,251.9699,309.9944,51.55937,57.17099
311829.9,252.0717,308.5289,51.57063,57.04718
311844.9,252.0302,306.7321,51.56604,56.89425
311861.2,251.6694,305.2095,51.52607,56.76367
311879.2,251.4371,304.3255,51.50029,56.68744
311896.2,251.2213,303.8779,51.47633,56.64872
311911.1,250.7997,303.978,51.42942,56.65739
311927.9,250.1486,304.3658,51.3568,56.69092
311942.3,249.4766,305.6305,51.2816,56.79987
311961.2,249.1787,307.0963,51.24819,56.92535
311978.1,249.2567,309.0264,51.25695,57.08931
311995.1,249.4938,310.7429,51.28354,57.2339
312012.6,249.9574,312.4219,51.33543,57.37426
312028.4,250.8259,313.6057,51.43234,57.47256
312044.9,251.728,314.0598,51.53256,57.51014
312060,252.5597,314.2569,51.62458,57.52643
312082.5,254.0953,313.907,51.79349,57.49751
312096.9,255.4512,313.5861,51.9416,57.47094
312110.7,256.9329,312.926,52.10234,57.41618
312127.8,258.2374,312.1023,52.2429,57.34762
312143.8,259.2855,311.0287,52.35518,57.25787
312162.4,260.1196,309.8398,52.44414,57.15796
312179.3,260.6878,309.124,52.50453,57.09755
312195.8,261.1432,308.6014,52.55281,57.05333
312211.6,261.5952,308.6359,52.60065,57.05625
312229.3,262.3878,309.586,52.68425,57.13657
312246.3,263.8629,311.1967,52.83899,57.27194
312262.1,266.6886,313.1031,53.13236,57.4309
312278.7,269.6998,314.3072,53.44065,57.53058
312296.9,273.6392,314.9534,53.83732,57.58386
312318.4,276.4431,314.9034,54.11515,57.57974
312331.6,278.236,314.8329,54.29088,57.57393
312344.6,280.1657,314.8839,54.47835,57.57814
312361.4,282.2033,314.9198,54.67446,57.58109
312378.9,283.4467,315.2096,54.79321,57.60493
312394.5,284.3539,316.0645,54.87941,57.6751
312411.7,284.5698,317.0539,54.89986,57.75596
312427.8,283.8117,318.1754,54.82793,57.84718
312443.9,283.2777,319.2145,54.77711,57.93129
312462.4,282.5656,320.9675,54.70913,58.0723
312480.9,282.3017,322.8199,54.68388,58.22011
312507,282.2505,325.1829,54.67898,58.40689
312520.7,282.2846,325.9297,54.68225,58.46551
312530.7,282.0561,326.5632,54.66035,58.51508
312544,281.5692,327.2453,54.61364,58.5683
312563.5,281.0173,326.8268,54.56054,58.53566
312578.5,280.5424,326.0589,54.51475,58.47563
312597.5,279.739,324.8201,54.43705,58.37833
312612.7,278.0667,323.0204,54.27435,58.23603
312630.4,276.5376,321.5369,54.12446,58.11787
312648.3,274.9875,320.3178,53.97139,58.02017
312663.4,273.1347,318.8102,53.78695,57.89862
312681.1,270.8719,317.2633,53.55946,57.77303
312700.9,268.9033,315.9767,53.35954,57.66791
312713.7,266.9489,314.6664,53.15919,57.56021
312730.3,264.5657,313.1797,52.91233,57.43725
312748.4,262.1186,311.6923,52.65588,57.31339
312763.3,259.7886,310.275,52.40888,57.1946
312779.7,257.4283,308.512,52.15582,57.04575
312796.6,254.7732,306.6398,51.86766,56.88636
312815.6,252.2286,305.0936,51.588,56.75369
312832.2,249.9733,304.005,51.33721,56.65972
312849.1,247.899,302.8031,51.1041,56.55543
312865.2,246.4984,301.8266,50.94536,56.47026
312880.4,245.5103,300.8244,50.83271,56.38246
312897.6,244.7776,300.0339,50.74883,56.31292
312912.9,243.971,298.9864,50.65615,56.22038
312930.3,243.6682,297.7471,50.62125,56.11031
312948.3,243.1447,295.959,50.56081,55.95039
312984,242.4871,293.9083,50.48466,55.76532
313013.8,242.1101,292.0212,50.44089,55.59347
313034.8,241.7818,290.9388,50.40271,55.49421
313053,241.4828,290.2363,50.36789,55.42952
313068.5,241.3083,289.8091,50.34755,55.39008
313082.6,241.1496,289.5524,50.32902,55.36634
313096.5,240.9913,289.1696,50.31053,55.33089
313107.6,240.8512,288.8146,50.29416,55.29795
313117.4,240.7304,288.5526,50.28003,55.27361
313130.8,240.541,288.301,50.25787,55.2502
313150.2,240.3872,288.264,50.23985,55.24676
313164.9,240.1976,288.1632,50.21762,55.23737
313181.1,240.0832,288.0966,50.20419,55.23117
313198.8,239.9025,288.1065,50.18298,55.23209
313214.2,239.7539,288.2076,50.16552,55.24151
313231.3,239.6239,288.1585,50.15023,55.23694
313249.4,239.3809,288.1344,50.12163,55.23469
313266,239.0675,288.0628,50.08469,55.22802
313279.9,238.7934,287.9722,50.05235,55.21957
313299.7,238.4521,287.7921,50.01199,55.20278
313316.6,238.0589,287.6098,49.96543,55.18577
313335.1,237.7974,287.373,49.93442,55.16365
313348.3,237.5233,287.1419,49.90186,55.14203
313364,237.2942,287.023,49.87462,55.1309
313382.3,237.1385,287.0414,49.85608,55.13261
313397.8,236.9973,287.1301,49.83926,55.14092
313414.2,236.9075,287.0964,49.82856,55.13777
313431.7,236.8147,287.1639,49.81749,55.14409
313448.7,236.7849,287.16,49.81395,55.14372
313464,236.72,287.1345,49.80621,55.14133
313480.5,236.7105,287.2687,49.80507,55.15389
313503.9,236.7569,287.318,49.8106,55.1585
313517.5,236.7728,287.2929,49.81249,55.15615
313530.2,236.7393,287.1557,49.8085,55.14332
313549.4,236.7017,287.0538,49.80402,55.13378
313565.3,236.7938,286.9115,49.815,55.12046
313581.7,236.8809,286.8699,49.82539,55.11656
313601.1,236.9773,286.7879,49.83689,55.10887
313613.9,237.0505,286.8007,49.8456,55.11007
313629.8,237.2274,286.7606,49.86667,55.10631
313648.4,237.3813,286.7912,49.88498,55.10918
313663.1,237.5223,286.9037,49.90174,55.11972
313679.5,237.7283,287.054,49.92622,55.1338
313698.9,237.8719,286.9724,49.94326,55.12616
313713.4,237.9696,287.1303,49.95485,55.14094
313730.3,238.049,287.2671,49.96426,55.15374
313745.9,238.1799,287.5636,49.97978,55.18145
313763,238.2907,287.7895,49.9929,55.20253
313780.2,238.4183,287.948,50.008,55.21732
313796.8,238.5824,288.0823,50.0274,55.22984
313814.4,238.731,288.3075,50.04497,55.25081
313833,238.8192,288.338,50.05539,55.25365
313850,238.8762,288.3373,50.06211,55.25358
313865,238.9306,288.3409,50.06855,55.25391
313879.9,238.8915,288.4714,50.06393,55.26606
313896.3,238.9019,288.4913,50.06515,55.26791
313912.7,238.8825,288.6204,50.06287,55.27991
313929.3,238.7924,288.7681,50.05222,55.29363
313946.3,238.7011,288.8887,50.04144,55.30483
313963.3,238.6663,289.1452,50.03733,55.32862
313979.8,238.6082,289.2341,50.03046,55.33686
313996.2,238.5632,289.4078,50.02514,55.35295
314013.4,238.5715,289.4005,50.02612,55.35227
314029.5,238.5303,289.4713,50.02125,55.35883
314046.1,238.4868,289.6143,50.0161,55.37207
314062.6,238.508,289.6038,50.01862,55.37109
314079.6,238.4707,289.6835,50.0142,55.37846
314096.4,238.3834,289.4937,50.00387,55.3609
314115.2,238.39,289.6836,50.00465,55.37847
314133,238.4457,289.6266,50.01125,55.3732
314151.8,238.4635,289.7868,50.01335,55.38802
314162.8,238.4859,289.8246,50.016,55.39151
314182.4,238.5234,289.6147,50.02044,55.3721
314197.4,238.5018,289.5453,50.01788,55.36568
314213.6,238.5359,289.5958,50.02192,55.37035
314230.5,238.5444,289.6764,50.02292,55.37781
314247.3,238.435,289.95,50.00998,55.4031
314275.4,238.3285,290.0706,49.99737,55.41423
314287.3,238.2951,290.0761,49.99342,55.41474
314300.2,238.2307,290.0216,49.98579,55.40971
314316.5,238.1062,290.0164,49.97104,55.40923
314331.8,238.0089,290.003,49.95951,55.40799
314352.5,237.9516,290.0055,49.95272,55.40821
314367.9,237.8103,289.8884,49.93595,55.39741
314385.9,237.651,289.8323,49.91703,55.39222
314401.6,237.5757,289.6721,49.90809,55.37741
314426.8,237.456,289.6331,49.89386,55.37381
314439.2,237.4002,289.6624,49.88723,55.37651
314451.4,237.4258,289.7461,49.89027,55.38425
314465.5,237.4575,289.92,49.89404,55.40033
314482.3,237.5305,290.109,49.90272,55.41778
314501.4,237.7196,290.4684,49.92519,55.45091
314522.5,237.9355,290.7947,49.95081,55.48096
314537.8,238.0481,291.0886,49.96415,55.50798
314553.1,238.288,291.3989,49.99258,55.53646
314569.3,238.6772,292.0797,50.03862,55.59881
314586.5,239.147,292.649,50.09407,55.65081
314602.8,239.7109,293.3357,50.16046,55.71334
314620,240.4859,293.9359,50.25141,55.76783
314635.8,241.2124,294.3,50.33635,55.80081
314653,242.0788,294.5768,50.43725,55.82584
314668.7,243.2391,294.5302,50.57172,55.82164
314683.3,244.1975,294.4315,50.68221,55.81271
314701.7,245.1615,294.2745,50.79282,55.7985
314719.5,246.039,294.0106,50.89305,55.77459
314733.2,246.8508,293.7166,50.9854,55.74793
314753.3,247.5302,293.3395,51.06241,55.71368
314764.5,248.0686,292.9602,51.12325,55.67917
314781.8,248.5865,292.3859,51.18163,55.6268
314798.1,249.0545,291.2643,51.23424,55.52411
314814.8,249.8468,289.4814,51.32306,55.35977
314831.5,251.268,287.5205,51.48152,55.17743
314850,252.7908,285.6452,51.65008,55.00147
314866.8,254.2797,283.8372,51.8137,54.83036
314883.2,255.7627,281.9019,51.97549,54.64557
314900,256.9997,279.9805,52.10955,54.46044
314915.7,257.8919,277.8543,52.20575,54.25359
314932.1,257.9073,274.758,52.20741,53.94863
314949.5,256.6519,271.3373,52.07194,53.60645
314966.4,253.7548,268.0706,51.75615,53.2744
314983.7,249.3101,265.2083,51.26293,52.97917
314999.3,244.6168,262.4729,50.73039,52.6932
315015.9,237.6388,259.8764,49.91558,52.41824
315032.8,227.5523,258.7144,48.68716,52.29408
315048.9,218.4612,258.2048,47.52608,52.2394
315065.5,209.5887,258.7546,46.34108,52.29838
315081.6,199.3314,260.2925,44.90407,52.46254
315098.8,188.5214,260.6989,43.30773,52.50571
315115.6,175.6017,261.2992,41.2834,52.56933
315133.2,164.7389,261.8976,39.4781,52.63257
315149.1,152.8816,263.4413,37.39459,52.79487
315165.7,140.838,265.0505,35.15282,52.96278
315182.7,128.9695,266.5779,32.81585,53.12094
315200,116.9356,268.7909,30.3139,53.34807
315216.6,105.6639,271.0009,27.84838,53.57249
315232.3,93.81022,273.2305,25.12898,53.79652
315250.4,82.38858,276.1179,22.38886,54.08312
315267.9,71.17819,279.326,19.59019,54.39698
315285.9,61.74458,282.8565,17.15665,54.73693
315303.8,52.50693,286.7065,14.71016,55.10125
315317.6,44.00382,291.6407,12.40846,55.55863
315334.6,35.80934,299.1709,10.15106,56.23671
315352.3,30.36213,306.5263,8.632197,56.87666
315370.3,26.54855,316.6654,7.561395,57.72425
315383.5,23.0721,327.2031,6.580581,58.56501
315400.3,21.0028,339.0524,5.994887,59.46452
315418.1,22.7623,351.3797,6.492981,60.35212
315437,24.33079,363.2321,6.936174,61.16228
315454.3,27.44738,373.3816,7.81428,61.82449
315467.3,33.43624,384.8183,9.491003,62.53794
315484,37.59996,395.7514,10.64732,63.18944
315500.5,45.52768,405.9126,12.82419,63.76976
315519.2,52.67711,412.8566,14.75576,64.15308
315533.9,58.32418,419.6767,16.25779,64.51952
315551.2,59.25797,427.4464,16.50402,64.92535
315569.5,59.90316,434.6169,16.67379,65.28928
315585.9,61.38387,440.4368,17.06226,65.57745
315602.2,63.34899,446.0206,17.57533,65.84807
315618.1,65.30451,449.7182,18.08303,66.02419
315634,67.09367,452.3234,18.54497,66.14683
315651.4,68.22868,454.9319,18.83674,66.26845
315668.3,69.12715,456.6136,19.06698,66.34624
315684.8,69.61748,456.2654,19.19236,66.33018
315702,69.49168,456.3851,19.16021,66.33569
315718.1,70.51382,455.3228,19.42108,66.28658
315734.3,71.61889,454.2614,19.70216,66.2373
315751.8,67.93736,455.108,18.76195,66.27662
315769.3,65.27057,455.5027,18.07424,66.29491
315787.5,61.8484,455.3023,17.18381,66.28562
315803.5,55.31925,453.6127,15.46124,66.20709
315819.5,47.80318,452.2831,13.44241,66.14494
315836.2,40.31068,451.0346,11.39549,66.0863
315853.3,30.79107,449.066,8.752274,65.9933
315869.7,21.59737,445.972,6.163308,65.84573
315885.8,9.077577,442.6786,2.598751,65.68678
315902.4,-1,-1,-1,-1
315919.7,-1,-1,-1,-1
315935.7,-1,-1,-1,-1
315952.9,-1,-1,-1,-1
315973.7,-1,-1,-1,-1
315991.7,-1,-1,-1,-1
316006.2,-1,-1,-1,-1
316022.2,-1,-1,-1,-1
316039.5,-1,-1,-1,-1
316058.1,-1,-1,-1,-1
316074.1,-1,-1,-1,-1
316088.9,-1,-1,-1,-1
316107.5,-1,-1,-1,-1
316123.1,-1,-1,-1,-1
316140,-1,-1,-1,-1
316156.3,-1,-1,-1,-1
316172.7,-1,-1,-1,-1
316190.5,-1,-1,-1,-1
316207.2,-1,-1,-1,-1
316224.9,-1,-1,-1,-1
316241.7,-1,-1,-1,-1
316257.4,-1,-1,-1,-1
316273.9,-1,-1,-1,-1
316290.3,-1,-1,-1,-1
316307.4,-1,-1,-1,-1
316324.5,-1,-1,-1,-1
316340.8,-1,-1,-1,-1
316358.2,-1,-1,-1,-1
316374.6,-1,-1,-1,-1
316392.4,-1,-1,-1,-1
