Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
590763.4,285.8941,286.0675,55.02491,55.04123
590778.4,284.9127,287.4122,54.93232,55.16731
590797,283.907,288.1209,54.83699,55.23344
590814.7,283.5528,288.3303,54.80331,55.25293
590830.6,283.3087,289.2551,54.78006,55.33881
590844.7,283.1182,290.5592,54.7619,55.45928
590865.4,282.8915,291.3427,54.74026,55.5313
590879.1,282.645,292.2248,54.71672,55.61208
590898.7,282.5969,293.1659,54.71212,55.69789
590910.5,282.7632,293.9208,54.72802,55.76646
590938.5,282.8791,294.3322,54.73908,55.80372
590949.3,282.9095,294.9099,54.74199,55.85593
590964.3,282.8114,295.3855,54.73262,55.8988
590982.1,282.6523,295.5214,54.71742,55.91104
590997.9,282.5222,295.6365,54.70498,55.92139
591014.3,282.5761,295.8898,54.71013,55.94416
591031.6,282.5256,295.8989,54.70531,55.94498
591049.9,282.4948,295.8491,54.70236,55.94051
591068.4,282.496,296.0753,54.70248,55.96083
591082.1,282.5638,295.817,54.70895,55.93762
591098.6,282.5205,295.5009,54.70482,55.9092
591115.9,282.3817,295.8873,54.69154,55.94394
591133.8,282.1481,296.5938,54.66917,56.00731
591150.4,282.089,297.2025,54.66351,56.06174
591168.4,282.1396,297.8484,54.66836,56.11932
591185.2,282.2305,299.1258,54.67707,56.23272
591201.8,282.314,300.621,54.68505,56.3646
591217.8,282.3836,302.0836,54.69172,56.49271
591233.2,282.6024,304.5567,54.71265,56.70741
591251.4,282.9836,308.0374,54.74906,57.00547
591266.1,283.1269,312.0508,54.76273,57.34332
591283.9,283.2319,316.6438,54.77274,57.72249
591300.5,283.514,319.6608,54.79961,57.9673
591317.4,283.3372,322.6213,54.78277,58.20432
591332.8,282.5331,327.7609,54.70603,58.60842
591350.6,282.2502,332.6689,54.67896,58.98578
591366.9,281.7643,337.742,54.63237,59.36734
591384.5,280.9649,342.6478,54.5555,59.72833
591400.4,280.3038,346.6282,54.4917,60.01561
591418.3,280.039,350.6916,54.46609,60.30381
591432.4,279.8147,356.0154,54.44438,60.67388
591453.4,279.6524,358.692,54.42866,60.85677
591465.4,278.8284,362.1328,54.34862,61.08885
591481.8,277.5292,364.5252,54.22179,61.24823
591499.4,276.5432,366.7875,54.12501,61.39748
591518,275.5091,369.0882,54.02302,61.54781
591535.2,274.6214,371.7232,53.93507,61.71821
591558.6,274.1412,374.0699,53.88734,61.86839
591571.9,273.8243,375.3935,53.85578,61.95245
591583,273.2354,377.0872,53.797,62.05936
591600.1,272.4959,377.8605,53.72297,62.10792
591616.3,271.9106,378.6965,53.66419,62.16024
591632,271.5526,379.9097,53.62815,62.23585
591650.4,271.1727,381.1779,53.58984,62.31448
591665.9,270.5747,382.2659,53.5294,62.38161
591682.4,269.6917,382.3656,53.43982,62.38775
591699.4,269.0977,382.3271,53.37936,62.38538
591714.2,268.4962,382.1247,53.31796,62.37292
591731.8,268.1167,382.3804,53.27913,62.38866
591748.4,267.844,382.6429,53.25118,62.40481
591765.6,267.4702,382.5804,53.21281,62.40097
591781.1,267.2234,382.3196,53.18744,62.38492
591798.2,267.1018,382.2968,53.17493,62.38351
591814,266.9763,382.7159,53.16201,62.40929
591831.7,266.8523,383.0654,53.14924,62.43076
591859.2,266.8567,383.2251,53.14969,62.44055
591871.1,266.7858,383.091,53.14238,62.43233
591883.8,266.9839,382.2214,53.16279,62.37888
591901.2,266.958,382.119,53.16013,62.37257
591917.3,266.6323,382.0461,53.12656,62.36808
591935.1,266.4997,381.1667,53.11288,62.31379
591951.8,266.1528,379.8733,53.07705,62.23358
591969.6,265.3021,379.1533,52.98891,62.18875
591989.3,264.142,377.7095,52.86814,62.09845
592000.4,262.1593,375.1002,52.66018,61.93386
592016.4,259.5997,373.0313,52.38873,61.8021
592032.3,255.9623,371.2507,51.99717,61.68779
592050.7,251.0236,368.1624,51.45434,61.48749
592068,246.2714,364.4111,50.91953,61.24067
592083.9,240.6494,361.1854,50.27055,61.02529
592101.4,235.2424,358.8701,49.62925,60.86887
592117.9,229.6976,356.3685,48.95358,60.69812
592133.1,224.079,353.3766,48.24974,60.49151
592151.1,218.6658,350.5644,47.55279,60.29487
592169.4,212.7778,348.3293,46.77306,60.13688
592185.3,207.2748,346.079,46.02332,59.97626
592199.1,202.2952,342.7816,45.32688,59.73806
592217.4,196.2441,337.8924,44.45692,59.37852
592236.7,191.3202,333.6771,43.72934,59.06229
592251.9,186.2972,329.2028,42.96844,58.72014
592268.5,181.8527,324.9765,42.27911,58.39065
592285.9,177.3445,321.0819,41.56413,58.08147
592302.2,173.6335,317.5776,40.96346,57.79862
592317.3,170.1632,313.7581,40.39167,57.48519
592333.4,166.6709,309.1096,39.80629,57.09634
592351.6,163.4636,306.5719,39.25975,56.88056
592367.4,159.9928,304.8782,38.65855,56.73514
592383.4,157.095,301.8696,38.14875,56.47402
592401,154.6044,298.4264,37.70482,56.17072
592417.7,151.8466,296.0771,37.20697,55.96098
592434.6,150.1995,294.2382,36.90646,55.79522
592451.1,148.8512,292.1679,36.6587,55.60688
