Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1430949,316.4135,249.6922,57.70366,51.30576
1430981,317.0593,250.6938,57.7564,51.41762
1431014,317.7203,250.7183,57.81022,51.42036
1431043,317.7858,251.2634,57.81554,51.481
1431077,318.1595,250.8697,57.84589,51.43721
1431110,318.2404,250.8424,57.85246,51.43418
1431143,318.5806,250.1507,57.88003,51.35703
1431177,319.0965,250.0207,57.92176,51.34251
1431216,319.0608,249.8591,57.91888,51.32443
1431242,318.8953,250.2939,57.9055,51.37303
1431275,318.9821,251.3759,57.91252,51.4935
1431308,318.8697,252.0919,57.90342,51.57287
1431341,318.4119,252.6869,57.86636,51.63862
1431373,317.9684,253.7682,57.83038,51.75762
1431405,316.6806,254.6514,57.72549,51.85436
1431437,313.7728,256.634,57.48641,52.07001
1431469,307.2621,260.6617,56.93949,52.50176
1431502,296.5775,264.4465,56.00584,52.89991
1431536,280.5403,269.6384,54.51455,53.43441
1431567,263.4705,275.348,52.79792,54.00709
1431600,247.5649,277.4664,51.06633,54.21564
1431633,233.1556,277.3204,49.37713,54.20133
1431664,218.5168,276.9164,47.53333,54.16169
1431696,207.5976,276.5845,46.06787,54.12907
1431732,198.9474,276.847,44.84883,54.15487
1431766,191.7557,276.9199,43.79442,54.16204
1431802,186.6527,277.8708,43.02293,54.25521
1431837,184.2147,278.1046,42.64735,54.27805
1431862,181.104,278.3563,42.16148,54.30262
1431895,179.6215,278.3354,41.92725,54.30058
1431928,177.9777,278.1425,41.66552,54.28175
1431961,176.9566,278.2958,41.50185,54.29672
1431992,176.2788,278.0026,41.39276,54.26809
1432028,175.8538,278.0714,41.32416,54.27481
1432062,176.6806,277.9554,41.45747,54.26348
1432090,176.6599,278.3123,41.45415,54.29832
1432124,177.0817,278.1388,41.52195,54.28139
1432155,177.0237,278.4261,41.51264,54.30943
1432189,177.2942,278.3696,41.55605,54.30391
1432219,177.0245,278.3379,41.51276,54.30082
1432253,176.6689,278.2027,41.4556,54.28763
1432284,176.6611,278.3223,41.45434,54.2993
1432318,175.9136,278.3976,41.33382,54.30664
1432350,175.5523,278.1862,41.27541,54.28602
1432382,175.4934,278.4548,41.26589,54.31223
1432416,175.5784,278.0338,41.27964,54.27113
1432447,175.0773,277.727,41.19846,54.24115
1432480,174.434,277.7324,41.09396,54.24167
1432514,173.9783,277.9639,41.01974,54.26431
1432545,173.65,277.8777,40.96615,54.25589
1432578,173.7209,277.9247,40.97772,54.26048
1432613,173.7359,278.0892,40.98018,54.27655
1432644,173.3538,278.4622,40.91774,54.31295
1432676,173.4873,278.513,40.93956,54.31789
1432707,173.4594,278.8172,40.93499,54.34753
1432741,173.2715,278.4286,40.90427,54.30967
1432774,173.1353,278.2004,40.88198,54.2874
1432802,173.0738,277.8053,40.87189,54.2488
1432837,172.7823,277.7108,40.82412,54.23957
1432869,172.466,277.4639,40.77219,54.21539
1432901,172.4215,277.1765,40.76487,54.18721
1432933,172.6189,276.6033,40.79729,54.13092
1432969,173.4007,276.2513,40.9254,54.09626
1432999,174.1646,275.8594,41.0501,54.05762
1433033,174.3707,275.5576,41.08366,54.02781
1433067,174.3121,275.946,41.07412,54.06617
1433101,174.6978,275.8309,41.13685,54.05481
1433131,175.575,275.7144,41.27908,54.04331
1433152,176.2828,275.4851,41.39341,54.02065
1433179,176.8768,276.024,41.48902,54.07387
1433210,177.3754,275.9109,41.56908,54.06271
1433240,177.9967,275.8126,41.66856,54.053
1433279,178.3699,274.8461,41.72816,53.95737
1433312,178.7784,273.575,41.79327,53.83092
1433334,179.4682,271.4986,41.90293,53.6227
1433358,180.4296,268.8635,42.05514,53.35548
1433381,181.578,265.5298,42.23599,53.01254
1433408,182.7538,262.6021,42.4201,52.70679
1433432,184.534,259.9812,42.6968,52.42941
1433458,185.3569,261.5954,42.82388,52.60066
1433483,183.9008,268.0748,42.59866,53.27484
1433503,184.0522,274.1201,42.62216,53.88524
1433523,184.9241,280.8531,42.7571,54.54472
1433540,186.4948,289.0734,42.99874,55.32197
1433562,187.8372,297.5054,43.20376,56.08876
1433580,189.6298,308.7506,43.47541,57.06596
1433610,189.5719,324.8353,43.46667,58.37953
1433639,186.4475,340.7732,42.99149,59.5913
1433675,187.1242,350.6681,43.09504,60.30217
1433706,189.3968,357.152,43.44023,60.7518
1433737,190.5014,363.5592,43.6066,61.18407
1433774,190.8612,369.2184,43.6606,61.55627
1433804,191.8166,372.2695,43.8035,61.7533
1433844,192.3052,374.0862,43.87633,61.86943
1433872,193.9464,375.9753,44.11963,61.98926
1433901,195.9795,376.4221,44.41827,62.01746
1433937,197.4174,376.337,44.62768,62.0121
1433967,201.5293,375.3131,45.21822,61.94736
1433999,205.65,373.8506,45.79797,61.85442
1434030,208.6033,373.3596,46.2062,61.82309
1434066,209.7055,373.1221,46.35703,61.80791
1434096,209.3336,372.9813,46.30623,61.7989
1434135,208.9035,373.211,46.24737,61.81359
1434160,208.8035,372.0716,46.23367,61.74059
1434198,209.5799,372.1378,46.33988,61.74484
1434226,210.0373,371.2244,46.40227,61.68609
1434256,211.5942,370.5608,46.61354,61.64327
1434293,213.9633,370.1528,46.9319,61.61688
1434322,220.4849,369.0604,47.78909,61.546
1434354,226.8266,368.6985,48.59639,61.52244
1434374,232.2734,367.9619,49.26977,61.47439
1434393,241.6425,365.9911,50.3865,61.3451
1434409,253.4395,363.0161,51.72151,61.14789
1434430,265.864,360.9008,53.04716,61.00614
1434450,278.9799,360.0371,54.36335,60.9479
1434472,292.329,359.1574,55.6216,60.88836
1434487,305.0915,358.5176,56.75351,60.84492
1434508,316.724,358.4094,57.72904,60.83756
1434527,327.9279,358.1534,58.6214,60.82014
1434548,339.7001,359.1225,59.51235,60.886
1434577,353.6941,361.5917,60.51356,61.05258
1434609,365.8286,363.8607,61.33439,61.20412
1434642,375.1629,367.1122,61.93785,61.41878
1434675,385.3652,370.6451,62.57122,61.64871
1434717,389.8908,372.7182,62.8438,61.78206
1434743,396.619,373.7631,63.23991,61.84884
1434773,403.0191,373.5953,63.60689,61.83813
1434805,407.8542,374.0221,63.87799,61.86535
1434845,411.3651,373.5495,64.07162,61.83521
1434877,413.8864,372.4307,64.20903,61.76364
1434907,413.981,370.9388,64.21416,61.66768
1434934,413.7839,369.3812,64.20348,61.56684
1434967,412.784,368.6514,64.14912,61.51937
1435001,411.5898,368.0842,64.08392,61.48238
1435038,410.088,367.8069,64.0015,61.46426
1435070,409.8929,367.2837,63.99075,61.43002
1435090,409.5503,367.0913,63.97187,61.41741
1435107,408.8711,366.6708,63.93435,61.38981
1435127,408.5388,366.6494,63.91596,61.38841
1435146,408.5076,366.4191,63.91423,61.37327
1435166,408.1897,366.5035,63.89661,61.37882
1435186,407.6839,366.6361,63.86853,61.38753
1435205,407.5047,366.7176,63.85857,61.39288
1435224,407.2652,366.8727,63.84525,61.40307
1435244,407.0029,367.1382,63.83064,61.42049
1435263,406.1633,367.3766,63.78378,61.43611
1435286,405.2005,367.7137,63.72985,61.45817
1435317,404.0824,367.584,63.66696,61.44968
1435361,403.6513,367.2988,63.64264,61.43101
1435383,403.5687,366.9623,63.63797,61.40895
1435418,403.6501,366.5121,63.64257,61.37939
1435450,404.3197,364.9525,63.68033,61.27653
1435479,404.8107,363.6482,63.70795,61.18999
1435517,404.9752,362.9459,63.71719,61.1432
1435547,405.9231,360.6807,63.77034,60.99132
1435578,408.4234,356.7263,63.90956,60.72266
1435611,410.4826,353.3277,64.0232,60.48811
1435641,411.5204,349.5969,64.08013,60.22667
1435675,411.4952,344.7435,64.07875,59.8802
1435708,410.9025,339.213,64.04626,59.47639
1435740,411.0747,332.3177,64.05571,58.95905
1435773,411.5141,324.6982,64.07978,58.36874
1435807,411.8969,317.5709,64.10072,57.79807
1435836,412.1663,311.0605,64.11543,57.26054
1435870,413.1397,305.6797,64.16848,56.8041
1435906,414.7419,300.1144,64.25535,56.32002
1435935,415.3867,294.0343,64.29016,55.77675
1435965,415.3321,286.4695,64.28722,55.07901
1435998,416.0726,280.2341,64.32709,54.48497
1436031,416.1788,272.6616,64.3328,53.73958
1436071,416.2245,265.5836,64.33525,53.01811
1436096,415.3403,258.7421,64.28766,52.29703
1436130,414.445,253.7337,64.2393,51.75383
1436162,413.3999,249.7743,64.18262,51.31495
1436195,412.4051,247.3885,64.12847,51.04636
1436228,411.7192,245.1196,64.091,50.78802
1436268,411.415,243.1985,64.07436,50.56702
1436295,411.0791,241.5302,64.05595,50.37342
1436325,410.6076,239.6183,64.03008,50.14957
1436359,410.857,238.0091,64.04376,49.95953
1436391,411.7646,236.9117,64.09349,49.82906
1436431,412.8741,235.627,64.15403,49.67543
1436458,414.0272,234.1318,64.21667,49.4954
1436495,415.2631,232.6048,64.28349,49.31015
1436527,416.768,231.1822,64.36443,49.13631
1436556,418.0342,230.4043,64.43216,49.04073
1436589,419.7285,230.0017,64.52227,48.99112
1436620,420.7784,230.0055,64.57781,48.99159
1436652,420.7464,230.54,64.57612,49.05744
1436684,420.381,231.0384,64.55682,49.11867
1436719,420.9116,231.8011,64.58485,49.21209
1436751,420.3566,233.5837,64.55553,49.42907
1436781,420.1146,235.4395,64.54272,49.65293
1436815,419.482,236.656,64.5092,49.79857
1436853,419.5645,238.245,64.51357,49.98748
1436888,419.2114,237.5618,64.49483,49.90644
1436917,418.1024,236.4345,64.4358,49.77211
1436952,417.6397,237.3895,64.41109,49.88596
1436979,418.2563,238.3914,64.444,50.00482
1437012,417.9965,238.6258,64.43015,50.03254
1437046,417.4899,239.3013,64.40308,50.11225
1437078,416.766,239.2684,64.36432,50.10838
1437117,416.1027,240.6053,64.3287,50.26538
1437148,415.9284,241.5939,64.31934,50.38083
1437165,415.901,241.9549,64.31786,50.42285
1437181,415.5712,242.5342,64.3001,50.49012
1437200,414.9946,243.1439,64.269,50.56072
1437218,414.3095,243.9286,64.23196,50.65127
1437238,413.2627,245.0428,64.17516,50.77923
1437267,410.4335,247.0249,64.0205,51.00516
1437299,405.1071,250.6221,63.72461,51.40964
1437333,398.4435,254.8695,63.34549,51.87818
1437364,391.1359,260.0914,62.91792,52.44114
1437397,381.3213,266.0993,62.32334,53.07151
1437433,370.3446,270.7571,61.62929,53.54785
1437465,358.61,274.5816,60.8512,53.93112
1437497,348.663,277.0374,60.16056,54.17358
1437529,338.0388,278.3676,59.3894,54.30373
1437563,328.0858,278.8064,58.63366,54.34647
1437596,319.8211,277.9586,57.98021,54.26379
1437629,308.6476,276.1437,57.05724,54.08566
1437669,304.7079,276.2542,56.72045,54.09656
1437694,301.722,276.4388,56.46112,54.11473
1437729,300.2156,277.2677,56.32893,54.19616
1437767,298.1855,275.4398,56.14932,54.01616
1437802,296.1768,273.6204,55.96994,53.83545
1437831,292.3083,270.9499,55.61971,53.56734
1437870,291.1908,269.8601,55.51736,53.45694
1437898,291.1506,270.5013,55.51367,53.52196
1437931,289.9738,272.9033,55.4053,53.76379
1437963,289.8113,275.1872,55.39028,53.99117
1438004,289.2148,276.1409,55.33508,54.08539
1438035,286.453,279.8339,55.07745,54.44624
1438064,283.8561,281.7075,54.83215,54.62691
1438096,281.7184,281.886,54.62796,54.64404
1438141,279.6692,283.4154,54.43028,54.79023
1438168,275.4442,285.0876,54.01661,54.94885
1438198,271.7794,286.3867,53.65099,55.07122
1438232,269.4736,287.4359,53.41764,55.16952
1438263,265.9107,288.3281,53.052,55.25272
1438299,260.9701,288.1556,52.53448,55.23666
1438334,255.6126,286.5239,51.95916,55.08411
1438363,250.4836,285.8715,51.39419,55.02279
1438391,245.6618,285.8466,50.85002,55.02045
1438409,242.5774,285.6713,50.49513,55.00393
1438422,240.2346,285.8439,50.22196,55.02019
1438441,238.0168,286.7579,49.96044,55.10606
1438460,235.9247,287.6501,49.71112,55.18953
1438479,234.241,288.7737,49.50859,55.29415
1438502,231.8531,289.9303,49.21844,55.40127
1438521,229.5632,290.6874,48.93698,55.47108
1438539,227.6457,292.0264,48.69881,55.59394
