Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
651986.3,305.7863,256.4771,56.81324,52.05301
652001.8,304.7165,257.9452,56.7212,52.21149
652020.2,303.713,259.1151,56.63444,52.33696
652036.5,302.714,260.7738,56.54767,52.51366
652052.7,301.8278,262.9991,56.47037,52.7485
652069.9,300.9848,264.4791,56.39654,52.90331
652086.3,300.4585,265.6103,56.3503,53.02088
652102.1,300.0611,267.2197,56.31532,53.18706
652122.8,299.5084,268.4187,56.26655,53.31004
652139.8,299.3813,268.5974,56.25531,53.32831
652152,299.4107,268.9536,56.25792,53.36467
652169.6,299.5557,269.4755,56.27073,53.41784
652186.6,299.5184,270.6751,56.26743,53.53956
652204.2,299.0387,271.769,56.22501,53.64994
652219.6,298.5042,272.681,56.17762,53.74153
652236.8,298.0067,274.1327,56.13342,53.88649
652254.5,297.6252,275.7202,56.09944,54.04388
652272.1,297.2189,277.5778,56.0632,54.22654
652288.6,296.974,279.3068,56.04132,54.39512
652305.4,296.6639,280.6194,56.01359,54.52218
652322.2,296.1331,281.6739,55.96601,54.62369
652340.8,295.4275,282.6396,55.90259,54.71621
652355.7,294.7976,282.9886,55.84579,54.74954
652374.3,294.0451,283.3013,55.77772,54.77935
652391.8,293.2079,283.5349,55.70171,54.8016
652406.8,292.0768,283.9537,55.59855,54.84143
652425.1,291.0014,284.068,55.49996,54.85228
652440.1,289.5673,283.674,55.36772,54.81483
652457.3,287.9292,283.5884,55.21556,54.8067
652474.9,285.8705,283.7765,55.02269,54.82458
652490.5,283.0499,284.7266,54.75538,54.91471
652509.2,280.3747,286.4274,54.49856,55.07505
652524.1,276.0894,289.0772,54.08032,55.32232
652541.3,271.4191,290.8639,53.6147,55.48732
652557.8,266.4694,293.0421,53.10975,55.68663
652573.2,259.1581,295.2742,52.34156,55.88878
652591.5,251.9945,297.2948,51.56209,56.06998
652608.3,244.2577,299.4264,50.68914,56.25931
652624.9,235.6428,301.6547,49.67733,56.45524
652641.6,227.0468,304.0021,48.62395,56.65947
652657.9,216.6267,306.1392,47.28535,56.84351
652678,209.6225,304.6644,46.34569,56.71671
652694.8,204.8513,299.7692,45.68653,56.28958
652711.9,199.2593,296.7806,44.8937,56.02403
652724.5,194.6036,292.6649,44.2165,55.65226
652742.6,190.9711,287.4083,43.67707,55.16694
652761.6,186.9367,278.4222,43.06639,54.30905
652789.6,182.3139,272.4571,42.35134,53.71907
652802.3,179.4117,268.3327,41.89396,53.30124
652812.5,176.7818,263.9038,41.47375,52.84326
652823.3,172.8317,258.7927,40.83222,52.30246
652840.6,168.9258,252.5652,40.1854,51.62519
652861.4,165.7115,246.3118,39.6437,50.92412
652874.6,163.1252,241.5851,39.20157,50.37981
652892.4,158.7672,236.3632,38.44381,49.76359
652909.9,155.7576,231.7065,37.91103,49.20052
652925.6,152.9688,227.3333,37.41035,48.65979
652941.1,149.9514,223.1013,36.86098,48.12525
652956.6,146.7444,219.64,36.26832,47.6796
652974.3,144.1196,216.3809,35.77644,47.25291
652992.3,141.7098,213.8224,35.31944,46.91307
653010.9,139.3191,211.9676,34.8609,46.66396
653027.4,138.3162,209.871,34.66699,46.3796
653042,137.5999,208.1808,34.52795,46.14818
653059.2,136.6152,207.0719,34.33604,45.99528
653075.1,135.9767,205.6907,34.21114,45.80365
653092.5,135.5935,205.1077,34.136,45.72236
653110.2,135.0572,204.7388,34.03061,45.6708
653125.8,134.8881,204.2204,33.99732,45.59819
653142.6,134.9781,203.7115,34.01503,45.52673
653158.6,134.9131,203.9799,34.00224,45.56445
653175.1,134.8523,203.6513,33.99028,45.51826
653191.4,134.8427,203.6237,33.98837,45.51438
653209.4,135.266,203.8309,34.07167,45.54351
653225.6,135.3853,204.3891,34.09512,45.62185
653241.4,135.5114,204.7999,34.11988,45.67934
653258.6,135.6629,205.6021,34.14962,45.79131
653273.4,136.7013,206.756,34.35287,45.95156
653291.4,138.0787,207.9253,34.62094,46.11301
653311.1,137.5616,208.6509,34.52051,46.21273
653325.4,138.7749,209.0627,34.7558,46.26917
653341.9,139.9945,210.098,34.99096,46.41053
653359.9,140.0512,211.078,35.00186,46.54367
653375.7,140.273,212.1352,35.04447,46.68657
653396.7,140.221,212.4552,35.03449,46.72967
653409.9,139.2974,212.3414,34.8567,46.71435
653429.8,139.1916,211.7503,34.83629,46.63463
653446.4,138.5999,211.6524,34.72194,46.6214
653459.8,137.8493,211.4757,34.57641,46.59752
653474.6,137.0368,211.5488,34.41832,46.60741
653493.2,136.0431,211.915,34.22414,46.65686
653509.9,135.3845,212.2909,34.09496,46.70756
653524.8,134.8212,213.1882,33.98414,46.82816
653542.7,134.7149,214.8709,33.9632,47.05287
653560,134.6452,216.9779,33.94946,47.3316
653576.2,134.8804,219.6805,33.99581,47.68487
653592.5,135.8381,224.4462,34.18398,48.29633
653610.5,136.8256,229.516,34.37712,48.93114
653627.1,138.2403,235.0173,34.65228,49.60218
653643.3,141.998,241.2227,35.37437,50.33756
653659.7,145.3564,249.3544,36.00897,51.2679
653675.6,148.6567,262.6689,36.62282,52.71381
653696.3,150.7529,270.598,37.00769,53.53175
653710.3,152.5048,282.8313,37.32638,54.73452
653727.2,153.3756,294.1833,37.4838,55.79025
653743.6,155.2906,306.2278,37.82766,56.8511
653760.2,156.5417,319.7694,38.05059,57.97606
653781.4,156.1939,334.2766,37.98875,59.10762
653793.8,156.3378,347.839,38.01435,60.10202
653808.8,156.8191,361.3491,38.09983,61.03629
653826.1,158.4489,371.0043,38.38784,61.6719
653842.8,160.5266,378.1232,38.75168,62.12438
653860.1,162.069,386.1786,39.0194,62.62058
653877.1,162.6513,394.3958,39.11996,63.11022
653892.5,162.1729,400.7466,39.03736,63.47766
653912.3,161.916,406.2764,38.99295,63.7901
653932.3,163.7068,406.2998,39.30148,63.7914
653949.1,165.6317,406.1487,39.63015,63.78296
653963.2,166.9532,406.0341,39.85398,63.77655
653978.3,168.0268,404.2316,40.03476,63.67537
653995.7,168.8919,403.4537,40.17974,63.63147
654012.2,168.9634,403.1118,40.19168,63.61214
654030,168.3074,403.768,40.08184,63.64922
654046.2,166.8528,405.0905,39.83703,63.72367
654063.8,166.0237,406.7916,39.69669,63.81886
654081.1,165.4178,409.0385,39.59377,63.94361
654098,165.1263,410.8672,39.54416,64.04433
654115,165.4835,411.1201,39.60494,64.0582
654130.1,165.7092,411.1632,39.64332,64.06056
654147.2,166.7113,408.6868,39.81311,63.92416
654164.9,168.0809,406.4822,40.04385,63.80159
654181,169.0661,405.1896,40.20886,63.72923
654197.1,170.4064,404.5201,40.43206,63.69161
654213.7,171.731,404.467,40.65121,63.68862
654230.4,173.4081,405.5126,40.92661,63.74735
654249.9,174.7195,405.9388,41.14037,63.77122
654265.1,176.51,405.9,41.43002,63.76905
654282.4,177.7666,405.6299,41.63175,63.75393
654298.6,178.7488,405.0156,41.78856,63.71947
654312.3,180.1091,404.4062,42.00447,63.6852
654331.5,181.5956,402.9907,42.23875,63.60528
654347.9,183.4512,401.3682,42.52878,63.51313
654364,184.6777,399.5892,42.71902,63.41139
654381.7,185.3238,397.9328,42.81878,63.31602
654399.3,185.7501,396.4308,42.88441,63.22898
654414.2,186.1107,393.9012,42.93982,63.08121
654433.1,185.9004,391.2358,42.90752,62.92385
654447.3,185.5077,388.1252,42.8471,62.73806
654463.3,184.9989,386.4339,42.76866,62.63604
654479.8,184.0812,384.9402,42.62665,62.54536
654495.8,182.7417,382.806,42.41821,62.41483
654513.6,182.0421,380.1979,42.30879,62.25375
654531.3,180.8643,377.2083,42.12372,62.06697
654548.1,179.6732,373.4619,41.93545,61.82962
654564.1,178.8185,370.0307,41.79966,61.60897
654581.1,177.9752,367.6609,41.66512,61.45472
654597,176.8464,364.9083,41.48414,61.27361
654613.8,175.9063,362.0522,41.33264,61.08345
654632.6,175.101,359.686,41.20231,60.92416
654649.9,174.2227,356.949,41.05956,60.73791
654664.9,172.9424,353.4395,40.85037,60.49588
654680.8,171.7464,348.8539,40.65375,60.1741
654699.3,170.671,342.1712,40.47595,59.6936
654717.6,170.0649,335.8871,40.37532,59.22882
654733.6,169.7304,328.7437,40.31968,58.68464
654749.1,169.177,319.5597,40.22738,57.95915
654766.6,168.0527,312.8532,40.03912,57.41014
654788,166.5778,306.1996,39.79054,56.84868
654799,165.2346,300.9067,39.5626,56.38969
654813.6,162.8171,295.0099,39.14854,55.86496
654832.9,160.8371,290.7603,38.80574,55.47779
654848,159.0261,286.4974,38.48928,55.08163
654867.4,157.9795,283.2776,38.30512,54.7771
654882.8,157.1852,280.7203,38.16472,54.53192
654898.8,156.1615,278.6952,37.98299,54.33564
654916,155.4686,275.7807,37.85945,54.04985
654932.1,155.4743,272.1414,37.86049,53.68739
654950.5,155.5297,268.7768,37.87037,53.34662
654967.5,155.2002,266.6183,37.81149,53.12512
654980.7,154.7412,264.6179,37.72933,52.91776
655000.6,154.2274,262.5056,37.63715,52.69664
655016.6,153.9122,260.8466,37.58048,52.52139
655033.4,154.0507,258.5272,37.60539,52.274
655051.2,154.6314,256.8098,37.70965,52.08903
655064.8,155.3007,254.7737,37.82947,51.86772
655081.5,155.7572,252.6472,37.91097,51.63424
655098,156.1281,250.9704,37.97703,51.44843
655114.9,157.554,249.7428,38.22998,51.31142
655133,158.2778,250.1054,38.3577,51.35197
655149.1,158.9202,250.3204,38.47069,51.37598
655165.5,160.0456,250.4895,38.66777,51.39486
655181.7,161.7519,251.3923,38.96452,51.49532
655199.6,162.5794,252.2632,39.10756,51.59182
655214.8,163.4106,252.5273,39.25064,51.621
655231.3,164.5812,252.7503,39.45118,51.64561
655248.8,166.0123,253.3603,39.69476,51.7128
655265,167.1588,254.3779,39.88868,51.82444
655281.9,168.3091,254.9184,40.08213,51.88351
655300.4,169.4052,256.4215,40.26547,52.04699
655317.6,170.2368,258.1901,40.40389,52.23782
655331.8,171.07,260.2685,40.54203,52.45998
655348.6,171.8129,261.7656,40.6647,52.61864
655364.5,172.4505,263.0856,40.76964,52.75758
655382.1,172.7849,264.3414,40.82454,52.88895
655398.6,173.4007,263.848,40.9254,52.83743
655415.3,174.2602,262.554,41.06567,52.70174
655432.5,175.2664,261.6856,41.22911,52.6102
655449.2,175.634,259.8797,41.28864,52.41859
655465.8,175.8304,259.1434,41.32038,52.33999
655482.1,175.7841,259.2491,41.31289,52.35129
655501.2,176.1623,259.2471,41.37397,52.35108
655516.1,176.8846,259.4958,41.49028,52.37765
655531.8,177.491,260.505,41.58762,52.48513
655553.4,177.9877,261.2755,41.66712,52.56683
655569.3,178.9511,262.2639,41.82077,52.67119
655581.6,180.3583,262.9906,42.04387,52.74762
655602.9,181.8337,264.2019,42.27613,52.8744
655618.8,183.3478,265.9837,42.51269,53.05955
655635.9,185.0019,267.4911,42.76911,53.21496
655656.7,186.7025,268.4056,43.03054,53.3087
655670.9,188.724,269.3786,43.33845,53.40798
655687.8,190.5444,271.6408,43.61307,53.63703
655703.8,193.3882,273.8463,44.03709,53.85798
655723.4,195.1993,274.8522,44.30403,53.95798
655738,198.4173,275.8759,44.77239,54.05925
655753.6,202.0679,276.913,45.29468,54.16136
655769.8,205.6653,278.0586,45.80011,54.27356
655787.9,208.9418,279.0735,46.25261,54.37246
655802.5,213.3368,279.9244,46.84808,54.455
655820.6,217.7727,279.973,47.43598,54.45971
655836.6,221.9091,280.9151,47.97262,54.55069
655854.3,224.8033,282.0503,48.34158,54.65979
655874.3,227.5416,282.4807,48.68582,54.70102
655886.7,230.9947,282.5993,49.11331,54.71235
655903,234.8791,281.9527,49.58554,54.65044
655919.7,239.2533,280.8069,50.1066,54.54027
655936.6,244.5397,279.2969,50.72154,54.39417
655953.9,250.4538,277.733,51.39087,54.24173
655972.3,256.1842,276.7278,52.02126,54.14317
655987.4,262.4296,275.5219,52.68864,54.02428
656003.9,269.882,274.2061,53.45916,53.8938
656020.6,277.6367,273.4991,54.23231,53.82335
656044.9,285.3918,273.1465,54.97758,53.78812
656062.3,291.9431,273.2217,55.58632,53.79564
656079.4,299.1871,273.3238,56.23814,53.80584
