Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
700914.1,304.7127,307.3159,56.72087,56.94408
700930.9,305.2681,305.8199,56.76871,56.81613
700949,304.9688,304.2634,56.74295,56.68207
700967.5,304.9749,302.6405,56.74347,56.54128
700979.7,305.3552,299.2003,56.7762,56.23931
700996.5,306.1055,295.9354,56.84062,55.94827
701015.9,306.1886,293.8995,56.84774,55.76453
701032.9,306.1877,292.7312,56.84767,55.65831
701054.3,306.2048,291.7458,56.84913,55.56826
701065.8,306.445,290.9063,56.8697,55.49122
701080.9,306.481,289.5362,56.87278,55.36484
701098.3,306.4725,287.1434,56.87205,55.14217
701114.1,306.6085,284.8755,56.88368,54.9288
701130.9,306.8709,284.0787,56.90611,54.85329
701148.1,306.9435,284.9398,56.91231,54.93488
701164.6,306.5906,285.5635,56.88215,54.99377
701181.7,305.7766,286.04,56.81242,55.03864
701198.1,304.33,285.5838,56.68782,54.99569
701214.3,303.0936,285.1038,56.58069,54.95039
701232.1,302.013,284.3039,56.48655,54.87467
701247.9,301.5323,283.5279,56.44452,54.80094
701264.6,301.6445,283.0615,56.45435,54.75649
701282.8,301.106,282.5031,56.40717,54.70316
701299.2,300.5563,281.9231,56.35891,54.6476
701315.1,299.8199,281.9587,56.29405,54.65102
701331.1,298.9575,283.1532,56.21782,54.76524
701348.8,298.3225,285.2402,56.16149,54.96327
701364.9,297.4594,288.7624,56.08466,55.2931
701380.9,296.6048,292.5669,56.00829,55.64331
701398.4,295.6518,296.9271,55.92277,56.03713
701415.4,293.973,300.8757,55.77119,56.38697
701431.9,291.2723,301.2493,55.52484,56.41973
701449.3,288.4587,302.3328,55.26488,56.51446
701466.3,285.6424,306.2046,55.00121,56.84911
701481.4,280.6384,309.9885,54.52401,57.17049
701496.8,273.62,316.2406,53.83541,57.68952
701515,267.2039,321.4121,53.18544,58.10789
701530.6,259.8756,327.2678,52.41815,58.57005
701546.9,251.1859,332.6544,51.47239,58.98468
701563.3,243.1465,336.5613,50.56102,59.2793
701580.1,234.6355,340.5732,49.5562,59.57662
701596,225.2181,344.7759,48.39403,59.88254
701613.8,217.1827,347.7648,47.35854,60.09674
701629.6,209.2151,350.8414,46.29002,60.31434
701647.4,200.7586,353.1206,45.10845,60.47371
701663.7,193.5521,356.0848,44.06136,60.67865
701680.1,186.6362,359.4683,43.0204,60.90943
701696.8,179.9271,362.4687,41.97567,61.11132
701712.6,172.5417,364.5859,40.78462,61.25226
701729.6,167.9095,365.0707,40.01506,61.28435
701745.8,162.9439,365.9633,39.17037,61.34327
