Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
866650,307.6033,275.4937,56.96856,54.0215
866668.3,306.7136,276.4018,56.89267,54.1111
866685.6,306.2564,277.141,56.85356,54.18373
866701.4,305.6782,278.9052,56.80397,54.35608
866717.8,305.2557,280.2767,56.76765,54.48909
866734.2,304.694,281.296,56.71925,54.58737
866751.5,304.1836,281.677,56.67517,54.62399
866769.4,302.6722,282.2598,56.54403,54.67987
866786.4,300.8799,281.7813,56.38733,54.634
866802.6,300.9445,280.4716,56.393,54.50791
866819.3,300.3067,279.5519,56.33695,54.41891
866833.8,299.5135,278.2375,56.267,54.29103
866850.6,295.4778,280.3999,55.90712,54.50099
866868.2,293.8032,283.4551,55.75579,54.79401
866885,293.975,286.0826,55.77137,55.04265
866904.2,293.1852,287.3737,55.69965,55.16371
866919.5,292.6523,288.0023,55.6511,55.22238
866933.8,292.7796,287.2553,55.66272,55.15264
866950.9,292.8492,286.4227,55.66906,55.07461
866967.7,292.5993,286.0273,55.64627,55.03745
866984.3,292.2126,286.0997,55.61097,55.04425
867001.2,291.4824,286.7159,55.54412,55.10212
867017.9,290.523,288.0435,55.45595,55.22622
867037.9,289.6512,290.027,55.37548,55.41021
867053.8,288.8044,291.6651,55.29701,55.56087
867071.5,287.6977,293.9319,55.19397,55.76746
867086,286.2541,296.8383,55.05877,56.02919
867102.3,284.2874,301.735,54.8731,56.46226
867121,281.5398,307.2883,54.61081,56.94172
867136.9,278.6299,312.4755,54.32928,57.37872
867153.1,275.6805,317.593,54.03996,57.79987
867171.1,272.8858,321.4078,53.76204,58.10754
867185.6,269.5636,322.3716,53.4268,58.18445
867202.5,266.6979,322.8624,53.13333,58.22348
867219.9,263.9676,327.9244,52.84993,58.62112
867236.1,260.1708,334.3574,52.44959,59.11372
867252.9,256.5161,342.1769,52.05724,59.69402
867269.2,252.2401,352.3459,51.58927,60.41971
867286.3,247.9545,362.5348,51.11037,61.11575
