Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1003763,280.337,301.863,54.49492,56.47345
1003776,280.7023,304.7927,54.53018,56.72776
1003795,280.5277,307.0382,54.51333,56.92039
1003809,280.3582,309.7526,54.49696,57.15062
1003825,279.7778,311.7506,54.4408,57.31826
1003843,279.4594,312.281,54.40993,57.36252
1003860,279.4361,311.8788,54.40768,57.32898
1003876,278.8044,310.511,54.34628,57.21443
1003893,279.4392,310.3549,54.40797,57.20132
1003910,280.7383,307.1376,54.53365,56.92887
1003930,281.3494,303.1963,54.5925,56.58961
1003947,284.3745,295.3681,54.88136,55.89724
1003964,286.3053,290.5948,55.06359,55.46256
1003981,284.6142,290.297,54.90407,55.43511
1003996,281.2542,295.4879,54.58334,55.90803
1004013,280.7818,297.191,54.53785,56.06071
1004030,280.765,296.8845,54.53622,56.03332
1004048,280.4668,296.6711,54.50745,56.01423
1004063,279.2555,296.7851,54.39014,56.02443
1004082,279.1088,294.9116,54.37589,55.85609
1004096,280.1115,291.2607,54.47311,55.52378
1004112,281.2624,286.4673,54.58414,55.0788
1004128,280.2028,284.552,54.48194,54.89818
1004146,278.0483,284.9915,54.27256,54.93977
1004162,276.0426,285.7879,54.0757,55.01491
1004178,274.069,285.7318,53.88015,55.00963
1004194,271.9246,285.0709,53.6656,54.94727
1004211,270.9629,282.8311,53.56865,54.7345
1004232,268.4353,282.515,53.31174,54.70429
1004247,264.8878,283.9078,52.94585,54.83706
1004265,261.0179,285.4045,52.53955,54.97878
1004279,256.8041,288.7132,52.08841,55.28854
1004295,253.2333,292.4438,51.69883,55.63208
1004313,251.012,293.2187,51.45306,55.70269
1004331,247.1429,295.0022,51.01854,55.86425
1004346,243.1289,294.2921,50.55898,55.8001
1004363,238.2047,295.4909,49.98271,55.90829
1004379,232.7987,298.0417,49.33376,56.13653
1004395,225.7399,303.4587,48.45984,56.61239
1004413,219.1922,309.136,47.62139,57.09857
1004430,211.4729,314.7265,46.59714,57.56517
1004448,204.8183,319.6311,45.68193,57.96491
1004464,198.239,324.7077,44.74664,58.36948
1004479,190.5584,329.9903,43.61517,58.78085
1004497,182.4477,336.971,42.37227,59.3099
1004514,174.1363,343.4382,41.04549,59.78577
1004531,164.389,346.3174,39.41832,59.99336
1004548,156.7587,349.2815,38.08912,60.20438
1004563,147.6076,355.8141,36.42873,60.66004
1004581,138.6009,361.9092,34.72214,61.07387
1004597,129.9312,369.022,33.01001,61.5435
1004612,121.2707,374.2609,31.23067,61.88055
1004630,116.9174,375.504,30.31001,61.95946
1004646,114.7596,373.4611,29.84713,61.82957
1004662,110.6584,373.2543,28.95542,61.81636
1004680,108.6491,372.3017,28.51282,61.75536
1004696,105.1514,371.3295,27.73347,61.69286
1004713,102.0424,372.0128,27.03122,61.73682
1004732,100.6752,371.2936,26.71959,61.69055
1004748,99.57243,369.2879,26.46697,61.56078
1004764,98.49706,368.0574,26.21957,61.48063
1004782,96.45057,368.0392,25.74582,61.47944
1004797,94.414,368.671,25.27059,61.52065
1004815,92.59457,370.2816,24.84286,61.62521
1004832,92.13651,370.2369,24.7347,61.62232
1004847,91.75059,369.6781,24.64343,61.58611
1004864,92.46772,368.6166,24.81292,61.51711
1004881,93.03986,368.0477,24.94782,61.48
1004898,93.97411,368.1461,25.16745,61.48642
1004914,95.63886,367.8159,25.55686,61.46485
1004936,98.32474,365.843,26.17982,61.33534
1004950,100.2413,364.377,26.62032,61.23841
1004964,103.3919,361.3696,27.33713,61.03767
1004982,106.3134,357.293,27.99364,60.76144
1004999,109.7018,351.8358,28.74516,60.38407
1005016,112.4293,346.5521,29.34236,60.01016
1005032,115.2293,340.5757,29.94825,59.5768
1005048,117.5235,332.5947,30.43924,58.98014
1005065,119.764,323.7835,30.91402,58.29652
1005090,124.4147,307.7742,31.88465,56.9831
1005103,129.6537,292.6383,32.95407,55.64983
1005115,134.5965,278.2425,33.93987,54.29152
1005131,139.1373,263.8412,34.82582,52.83672
1005151,141.4032,254.4466,35.26092,51.83196
1005167,142.4955,248.001,35.46901,51.11562
1005181,143.349,242.0698,35.63087,50.43621
1005201,144.1039,236.0276,35.77348,49.72344
1005226,143.6056,231.6174,35.67941,49.18962
1005238,143.6828,228.1496,35.694,48.76162
1005250,142.0423,225.813,35.38281,48.46906
1005269,140.5555,222.5351,35.09869,48.05286
1005282,139.7984,218.8742,34.95323,47.57997
1005299,140.2212,214.3122,35.03452,46.97847
1005317,140.9321,210.8756,35.17083,46.51622
1005335,141.5667,207.1303,35.29213,46.00335
1005351,142.6787,203.42,35.50381,45.48571
1005367,143.863,199.1209,35.72803,44.8738
1005384,145.4022,195.0379,36.01756,44.28033
1005400,147.4182,190.1602,36.3936,43.55532
1005417,148.9065,184.9247,36.66888,42.75721
1005434,150.6134,180.711,36.9822,42.09954
1005450,152.9967,176.3186,37.4154,41.39918
1005470,155.4336,171.8038,37.8532,40.66321
1005487,156.6186,167.8481,38.06425,40.00474
1005500,159.9459,164.8624,38.65036,39.49917
1005516,163.1197,161.6835,39.20063,38.95267
1005533,165.5324,157.7515,39.61327,38.26488
1005550,169.6716,154.4137,40.30987,37.67061
1005570,174.041,151.0418,41.02995,37.06043
1005585,178.4666,147.6185,41.74358,36.43075
1005599,182.878,144.711,42.43949,35.8878
1005616,187.6756,140.8592,43.17916,35.15688
1005634,192.6721,137.0852,43.93089,34.42775
1005652,197.5701,133.2744,44.64982,33.67839
1005667,203.4058,129.9208,45.48371,33.00791
1005685,207.98,126.8292,46.12054,32.38067
1005701,212.6232,124.8,46.75228,31.96417
1005718,216.6412,124.0419,47.28725,31.80759
1005735,220.5509,124.3027,47.79762,31.86152
1005751,225.0863,126.3811,48.37737,32.28901
1005767,230.6141,128.1738,49.06655,32.65456
1005782,235.2964,128.3467,49.63574,32.68965
1005800,240.2726,127.8405,50.22641,32.58683
1005817,245.1987,128.2974,50.79708,32.67964
1005833,251.4106,130.6824,51.49735,33.16108
1005850,257.3707,133.9945,52.1496,33.821
1005868,263.3402,136.932,52.78428,34.39789
1005883,269.5545,139.3524,53.42588,34.86732
1005901,275.4572,141.5602,54.01789,35.29089
1005917,282.2658,144.3965,54.68045,35.82862
1005933,290.0319,146.8277,55.41066,36.28382
1005950,298.1546,149.1452,56.14657,36.71286
1005966,306.3448,153.3781,56.86112,37.48426
1005987,312.7722,156.3889,57.4034,38.02344
1006000,320.7652,160.2044,58.05609,38.6955
1006017,328.4494,163.0345,58.66185,39.18598
1006033,335.1805,165.622,59.17575,39.6285
1006050,344.8148,168.6619,59.88535,40.14126
1006071,351.812,170.6499,60.3824,40.47245
1006092,358.9931,172.8534,60.87722,40.83578
1006103,365.096,173.7855,61.28602,40.98827
1006120,370.4061,173.9903,61.63326,41.02169
1006136,374.4852,174.287,61.89482,41.07003
1006154,378.6874,175.6648,62.15967,41.29361
1006170,382.8209,177.2849,62.41574,41.55457
1006183,387.7739,179.175,62.71693,41.85637
1006200,393.4891,181.2071,63.05699,42.17769
1006216,399.5367,183.9446,63.40838,42.60546
1006234,404.6545,186.6552,63.69917,43.0233
1006254,409.387,189.7008,63.96286,43.48611
1006267,415.4964,193.5149,64.29607,44.05585
1006283,422.0155,197.519,64.64297,44.64241
1006301,427.8458,201.206,64.94588,45.17222
1006317,434.3834,205.6889,65.27758,45.80339
1006337,439.8067,209.2044,65.54656,46.28856
1006352,445.5634,212.8252,65.82613,46.77943
1006368,451.8748,216.8281,66.12579,47.31188
1006385,457.623,220.6641,66.3927,47.81226
1006402,464.1213,224.3782,66.68774,48.28771
1006418,470.0077,228.2387,66.94904,48.77271
1006435,474.1682,232.5847,67.13041,49.30771
1006452,476.6587,236.9337,67.23769,49.83169
1006469,480.3396,240.3358,67.39452,50.23383
1006485,484.0304,243.21,67.54972,50.56836
1006502,487.9164,246.5069,67.71097,50.94632
1006519,490.9935,250.5564,67.8371,51.40231
1006534,493.3042,254.7148,67.93092,51.86128
1006551,495.8637,257.5695,68.03397,52.17104
1006568,498.6229,260.4069,68.14405,52.47469
1006584,501.4938,264.2347,68.25747,52.87782
1006602,504.1739,268.6955,68.36234,53.33833
1006619,506.201,272.5345,68.44102,53.72684
1006634,507.6866,276.4091,68.49834,54.11181
1006651,509.3791,280.5607,68.5633,54.51651
1006669,510.2352,284.1161,68.59601,54.85685
1006684,510.786,288.1053,68.617,55.23198
1006700,512.9863,292.8278,68.70049,55.66711
1006721,514.2663,296.5921,68.74876,56.00716
1006739,515.2551,300.5426,68.78592,56.3577
1006753,515.2234,303.3666,68.78473,56.6044
1006771,514.8218,306.9236,68.76965,56.91061
1006788,515.1815,311.5679,68.78316,57.303
1006805,515.6688,316.005,68.80142,57.67022
1006821,515.4999,321.3407,68.7951,58.10218
1006837,514.4642,325.4849,68.75621,58.43061
1006853,512.2946,328.4089,68.67431,58.65871
1006868,510.3489,332.0143,68.60034,58.93593
1006883,508.3023,335.9545,68.52202,59.23387
1006901,505.5576,339.1034,68.41611,59.46829
1006918,502.3115,340.7884,68.28957,59.59241
1006933,497.4852,341.6039,68.09879,59.65216
1006952,495.4954,343.6373,68.0192,59.80021
1006968,495.1338,345.9022,68.00468,59.96358
1006985,493.7354,348.7446,67.94835,60.16635
1007004,493.2366,351.8093,67.92818,60.38221
1007021,493.0602,354.4499,67.92105,60.56593
1007039,492.3593,355.0016,67.89265,60.60406
1007056,491.1665,353.7112,67.84415,60.51475
1007074,490.2151,352.5799,67.80531,60.43604
1007100,489.8412,352.2727,67.79002,60.4146
1007117,490.4335,351.8461,67.81425,60.38478
1007126,490.8877,351.2769,67.83278,60.34491
1007138,491.3127,350.2953,67.85011,60.27593
1007154,491.2583,349.8304,67.84789,60.24315
1007172,490.6143,349.1302,67.82162,60.19366
1007190,489.9961,348.4331,67.79636,60.14425
1007207,490.0833,348.2005,67.79993,60.12773
1007224,490.4504,348.4679,67.81493,60.14672
1007238,490.9258,348.9362,67.83434,60.17993
1007256,491.185,348.5268,67.8449,60.1509
1007273,491.9833,346.9716,67.87738,60.04016
1007290,492.6371,345.3118,67.90392,59.92115
1007307,492.8707,344.0052,67.91338,59.82686
1007323,493.2206,343.5215,67.92754,59.79181
1007340,493.5081,343.7286,67.93916,59.80682
1007357,493.1284,343.5253,67.92381,59.79209
1007373,492.6812,342.6417,67.9057,59.72788
1007391,492.4166,342.1061,67.89497,59.68885
1007407,492.2502,341.3137,67.88821,59.63093
1007422,492.3996,339.823,67.89428,59.52142
1007440,492.6086,338.204,67.90276,59.40166
1007456,492.9014,335.7895,67.91462,59.2215
1007473,493.2448,333.1721,67.92852,59.02401
1007490,493.3898,328.9134,67.93439,58.69777
1007507,493.0968,325.3337,67.92253,58.41874
1007523,491.3476,321.1337,67.85152,58.08562
1007540,489.5778,317.2449,67.77924,57.77153
1007555,486.8118,311.6357,67.66536,57.30866
1007574,484.9833,308.138,67.58947,57.01402
1007589,481.7238,303.5946,67.45296,56.62418
1007604,477.9486,298.6922,67.29288,56.19431
1007622,473.4067,292.8816,67.09741,55.67201
1007638,469.02,286.2832,66.90558,55.0615
1007653,464.7234,279.5104,66.71472,54.41489
1007671,460.6406,273.6698,66.53057,53.84038
1007688,457.1605,269.8375,66.37144,53.45464
1007703,453.8187,266.6289,66.21669,53.12621
1007725,451.1329,264.3232,66.09093,52.88704
1007739,449.6132,261.2629,66.01922,52.56549
1007755,448.342,258.5824,65.95892,52.27992
1007773,447.602,256.6187,65.92369,52.06835
1007789,447.058,254.8752,65.89772,51.8788
1007806,446.5276,253.247,65.87236,51.70034
1007821,446.4667,252.2955,65.86945,51.59539
1007839,446.2052,251.5662,65.85692,51.51462
1007853,446.076,251.0373,65.85072,51.45586
1007871,445.1694,250.5437,65.80718,51.40089
1007888,443.5088,249.4052,65.72704,51.2736
1007906,442.685,248.1029,65.6871,51.12712
1007923,441.9168,247.2997,65.64973,51.03631
1007941,440.9857,246.7452,65.60431,50.97341
1007956,440.307,246.2401,65.5711,50.91597
1007973,439.8228,245.5884,65.54735,50.84164
