Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2314327,321.4294,263.7723,58.10927,52.82951
2314348,319.9409,266.7368,57.98986,53.13734
2314364,319.9051,266.8165,57.98698,53.14555
2314391,324.5606,263.6456,58.35789,52.81626
2314412,327.1393,258.1772,58.56004,52.23642
2314437,329.2164,250.9429,58.72119,51.44536
2314459,331.0718,249.5351,58.86389,51.28816
2314493,328.7983,252.9007,58.68887,51.6622
2314507,326.6523,256.5769,58.52204,52.06382
2314530,326.7848,259.7647,58.53238,52.40633
2314560,327.4911,262.2822,58.58744,52.67312
2314578,328.5774,265.2638,58.67177,52.98493
2314601,328.0245,265.9096,58.6289,53.05188
2314626,326.687,268.5679,58.52475,53.32529
2314650,324.5793,270.7731,58.35936,53.54947
2314672,325.0241,272.2824,58.39439,53.70154
2314697,325.0717,268.7505,58.39814,53.34394
2314718,324.7627,264.9627,58.37381,52.95365
2314745,323.5513,268.9978,58.27813,53.36918
2314766,323.7625,276.0784,58.29485,54.07923
2314790,323.8445,279.9291,58.30133,54.45546
2314814,320.0612,277.495,57.99954,54.21844
2314837,319.2381,278.1107,57.9332,54.27865
2314861,322.5427,283.4837,58.19807,54.79673
2314885,322.2623,285.3375,58.17575,54.97245
2314908,322.1605,279.1664,58.16763,54.38148
2314931,318.489,276.1531,57.8726,54.08659
2314954,316.3919,274.2975,57.70189,53.90289
2314981,314.5485,278.2448,57.5505,54.29174
2315007,313.5353,281.914,57.46674,54.64673
2315029,315.8879,286.6192,57.66063,55.09305
2315050,318.4756,289.6805,57.87152,55.37818
2315079,319.6556,294.8731,57.96688,55.85261
2315096,322.1272,297.6495,58.16498,56.10162
2315120,323.6732,299.7918,58.28778,56.29157
2315145,327.6491,303.9736,58.59973,56.65701
2315168,328.4066,298.2983,58.65854,56.15934
2315197,330.381,292.1406,58.8109,55.60438
2315217,333.9108,290.6214,59.07998,55.46501
2315243,338.0309,289.022,59.38881,55.3172
