Time Stamp(ms),Intersection,,Angle,
1638097,429.6185,296.9828,65.03664,56.04211
1638130,438.2299,301.6174,65.46892,56.45197
1638161,442.3191,305.4637,65.66931,56.78553
1638198,446.175,310.3347,65.85548,57.19962
1638237,449.2675,314.3765,66.00285,57.5363
1638276,451.8068,317.9286,66.1226,57.82715
1638290,452.7844,319.4785,66.16841,57.9526
1638309,453.2204,320.8389,66.18878,58.062
1638328,454.5525,321.8926,66.25083,58.14627
1638347,456.1891,323.2545,66.32665,58.25461
1638368,457.8727,324.6981,66.40417,58.36872
1638392,459.5229,325.8862,66.47969,58.46209
1638421,460.4748,327.0188,66.52304,58.55064
1638456,460.1391,328.1339,66.50777,58.63739
1638487,458.3582,328.6681,66.42643,58.67879
1638521,457.4282,329.7834,66.38375,58.76492
1638555,455.947,330.499,66.31546,58.81995
1638596,454.8303,331.298,66.26373,58.8812
1638618,453.832,331.6224,66.21731,58.90601
1638651,452.8508,332.0984,66.17152,58.94234
1638686,451.9769,331.764,66.13058,58.91682
1638718,451.4652,331.595,66.10656,58.90391
1638752,451.2807,330.9998,66.09789,58.85837
1638782,450.1382,330.5706,66.04404,58.82546
1638820,449.952,329.9099,66.03524,58.77466
1638851,449.0662,329.0424,65.99331,58.70774
1638881,448.3772,328.9302,65.96059,58.69907
1638915,446.7813,328.9111,65.8845,58.69759
1638947,445.2198,329.143,65.80961,58.71552
1638978,444.2393,329.8614,65.76235,58.77092
1639010,443.6942,329.7476,65.73601,58.76216
1639042,445.0925,330.6622,65.80348,58.83249
1639078,444.0094,334.5057,65.75125,59.12492
1639106,440.927,340.4535,65.60144,59.56782
1639138,433.5937,348.548,65.23795,60.15241
1639171,425.37,359.2267,64.81808,60.89306
1639203,416.0446,370.6865,64.32558,61.65138
1639237,404.8014,380.6165,63.70743,62.27972
1639272,392.1512,386.3754,62.97808,62.6325
1639302,380.3281,392.5632,62.26183,63.00243
1639335,368.6371,397.2903,61.51844,63.27885
1639367,357.5045,403.7767,60.77589,63.64971
1639400,347.2829,407.7063,60.06239,63.86978
1639433,338.2495,410.3154,59.40504,64.01401
1639464,330.2171,413.0107,58.7983,64.16146
1639494,322.2022,413.3522,58.17096,64.18003
1639530,315.0215,413.9858,57.58946,64.21442
1639561,307.56,416.7643,56.96487,64.36423
1639601,301.9472,420.3499,56.48081,64.55517
1639638,297.2835,420.8851,56.06897,64.58344
1639658,293.7883,421.7287,55.75444,64.62789
1639683,290.3474,423.2048,55.43977,64.70531
1639706,287.1984,424.3542,55.14731,64.76529
1639729,283.4459,425.0131,54.79313,64.79955
1639752,280.2635,426.6155,54.48781,64.88252
1639773,278.6963,427.2274,54.33575,64.91407
1639797,277.0214,428.4154,54.172,64.97511
1639821,275.6263,428.7107,54.0346,64.99023
1639861,274.867,429.6727,53.95944,65.03941
1639894,274.0063,428.8223,53.87391,64.99596
1639922,273.7258,429.7326,53.84597,65.04247
1639954,273.6093,430.034,53.83434,65.05783
1639987,274.011,429.8983,53.87439,65.05091
1640021,274.0847,430.7844,53.88172,65.096
1640053,274.0479,431.4769,53.87806,65.13113
1640084,273.8478,431.6262,53.85812,65.13869
1640124,274.1262,431.5208,53.88585,65.13336
1640159,274.2648,432.2625,53.89963,65.17088
1640187,274.0365,431.3167,53.87692,65.12301
1640223,274.0554,431.5346,53.8788,65.13406
1640250,274.1719,431.8299,53.89039,65.14901
1640282,273.9402,430.9463,53.86733,65.10423
1640316,274.0971,430.0931,53.88295,65.06084
1640348,274.5692,430.6397,53.92989,65.08865
1640380,274.9108,430.0634,53.96379,65.05933
1640411,274.7654,429.9493,53.94936,65.05351
1640448,274.534,428.9302,53.92639,65.00147
1640477,274.4069,429.4625,53.91376,65.02868
1640510,274.2926,428.941,53.9024,65.00203
1640539,274.4662,428.4069,53.91966,64.97467
1640581,274.4878,429.0938,53.92181,65.00984
1640607,274.5688,427.7343,53.92985,64.94015
1640637,274.3541,427.4196,53.90852,64.92397
1640671,273.6667,427.6237,53.84007,64.93446
1640704,272.8784,426.3559,53.7613,64.86912
1640734,271.0113,425.9257,53.57354,64.84687
1640774,268.2443,425.6134,53.29219,64.8307
1640809,262.2901,424.0795,52.67395,64.75098
1640842,256.2078,422.9623,52.02382,64.69263
1640861,250.018,422.0672,51.34221,64.64568
1640884,243.2569,419.4669,50.57377,64.5084
1640915,234.52,414.6161,49.54227,64.24855
1640948,223.9969,414.7654,48.2393,64.25662
1640980,214.8172,415.5602,47.04573,64.29951
1641016,206.8281,414.0681,45.96155,64.21888
1641048,198.8102,413.0284,44.82907,64.16243
1641080,193.0857,410.243,43.99229,64.01003
1641113,187.7075,408.3622,43.18401,63.90618
1641142,183.3326,406.7939,42.51034,63.81899
1641181,180.6197,404.543,42.08514,63.6929
1641210,178.3483,402.8327,41.72471,63.59634
1641241,176.7269,400.5703,41.46492,63.46759
1641273,175.6161,399.4324,41.28574,63.40239
1641305,174.8901,396.8238,41.16809,63.2518
1641343,173.9363,395.1983,41.01289,63.15717
1641374,173.3758,391.5453,40.92133,62.94221
1641407,173.6291,387.3675,40.96273,62.69244
1641438,173.9132,382.3849,41.00912,62.38894
1641474,174.3877,376.1929,41.08643,62.003
1641502,175.4318,371.6066,41.25591,61.7107
1641522,175.8174,365.214,41.31828,61.29382
1641550,175.7511,357.0291,41.30757,60.74339
1641583,176.462,347.5544,41.42229,60.08175
1641613,176.4015,340.5406,41.41253,59.57422
1641649,176.9526,333.5123,41.50122,59.04981
1641680,177.1526,328.3243,41.53334,58.65216
1641713,177.8401,323.4795,41.64351,58.27245
1641747,179.0254,319.6067,41.83258,57.96294
1641781,180.8986,316.5202,42.12912,57.71239
1641814,182.8188,314.5906,42.43025,57.55397
1641843,185.041,312.929,42.77516,57.41643
1641882,186.9638,311.263,43.07052,57.27749
1641916,188.6472,309.6736,43.3268,57.14396
1641948,190.5524,308.9378,43.61427,57.08181
1641979,192.1785,308.5142,43.85745,57.04593
1642012,193.2156,308.0856,44.01154,57.00956
1642041,193.6612,307.7237,44.0775,56.9788
1642075,194.1073,307.5497,44.14337,56.96399
1642108,193.6927,307.304,44.08215,56.94307
1642137,193.271,307.1805,44.01975,56.93253
1642170,193.1808,307.0123,44.00639,56.91818
1642203,193.2379,306.2018,44.01484,56.84887
1642238,193.4686,306.1279,44.04901,56.84254
1642268,193.4813,306.1306,44.05088,56.84277
1642300,193.4622,305.8463,44.04805,56.81839
1642332,193.5064,305.8384,44.0546,56.81771
1642367,194.0578,305.5117,44.13607,56.78966
1642400,194.4987,305.181,44.20106,56.76122
1642433,195.6169,304.5388,44.36523,56.70587
1642464,197.0201,303.7241,44.56997,56.6354
1642496,198.4256,303.1219,44.77359,56.58315
1642528,198.4577,302.3072,44.77822,56.51223
1642577,198.3253,301.8426,44.75911,56.47166
1642598,198.017,300.7071,44.71455,56.37216
1642628,198.7375,298.9276,44.81859,56.21516
1642661,201.7504,296.2539,45.24963,55.97685
1642695,208.9701,292.4407,46.25649,55.6318
1642725,223.6463,288.4566,48.19472,55.26468
1642757,240.4522,286.019,50.24746,55.03666
1642792,261.2845,285.7478,52.56778,55.01114
1642835,282.7927,285.9876,54.73083,55.03371
1642860,304.6688,286.7998,56.71708,55.10999
1642890,327.5186,287.4384,58.58958,55.16975
1642920,348.39,289.7126,60.14119,55.38115
1642955,363.4267,289.8997,61.17525,55.39845
1642987,374.1768,289.8901,61.8752,55.39756
1643030,382.247,290.2681,62.38045,55.43245
1643054,390.0162,289.7459,62.85128,55.38423
1643091,393.7637,289.1956,63.07312,55.3333
1643117,396.0848,289.3623,63.20885,55.34874
1643150,397.7903,289.9849,63.30778,55.40631
1643184,398.2604,290.4814,63.33493,55.45212
1643221,398.4671,290.5699,63.34685,55.46027
1643251,398.8748,291.0748,63.37033,55.50671
1643289,398.042,291.724,63.32232,55.56626
1643317,397.6005,292.5997,63.2968,55.64631
1643346,396.9707,293.1559,63.26032,55.69699
1643380,396.998,293.1048,63.26191,55.69234
