Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1235432,300.3762,276.2588,56.34307,54.09701
1235456,299.8802,275.044,56.29937,53.97699
1235477,298.5639,276.1253,56.18293,54.08385
1235498,297.3419,276.4971,56.07418,54.12048
1235524,295.9414,276.9602,55.9488,54.166
1235547,294.7821,276.8729,55.84439,54.15742
1235572,293.0401,277.3946,55.68644,54.2086
1235595,291.1018,278.3446,55.50919,54.30148
1235617,289.2945,278.9608,55.34246,54.3615
1235639,287.2516,279.4077,55.15229,54.40492
1235664,284.9587,279.1923,54.93667,54.384
1235686,281.1665,281.1589,54.57491,54.57418
1235714,277.4109,283.656,54.2102,54.81312
1235739,272.6167,286.8524,53.73508,55.11492
1235759,265.0016,291.1704,52.9577,55.51549
1235782,257.2467,295.1461,52.13623,55.87723
1235814,245.8813,299.7674,50.87508,56.28941
1235832,235.4296,303.1604,49.65174,56.58649
1235852,223.9401,309.251,48.23208,57.10829
1235876,212.4542,316.2392,46.72955,57.6894
1235899,199.7194,323.2875,44.95979,58.25723
1235926,186.3431,330.3021,42.97548,58.80483
1235949,176.8329,336.23,41.48197,59.25451
1235970,166.1966,343.2966,39.726,59.7755
1235995,157.9787,349.6603,38.30497,60.23115
1236016,152.1444,351.2547,37.26104,60.34336
1236039,146.9597,352.0605,36.30839,60.39978
1236061,144.7303,351.0343,35.89143,60.3279
1236083,141.4872,349.9228,35.27696,60.24968
1236108,138.1982,347.9668,34.64412,60.11111
1236136,134.1482,347.3099,33.85139,60.06432
1236158,128.7924,346.4254,32.78001,60.00109
1236184,125.5778,346.031,32.12426,59.97282
1236204,123.7211,345.504,31.74116,59.93497
1236228,125.0297,343.7524,32.01151,59.80855
1236250,128.1884,342.3666,32.65752,59.70784
1236273,135.6051,340.8859,34.13828,59.59957
1236294,147.3364,338.6036,36.3784,59.4313
1236316,158.8062,335.6918,38.45067,59.21416
1236339,172.511,333.818,40.77957,59.07296
1236362,186.7517,332.7853,43.03808,58.99464
1236385,202.1957,332.845,45.31279,58.99917
1236410,224.903,334.0541,48.35419,59.09082
1236434,245.4264,331.7928,50.82312,58.91903
1236457,267.5943,328.5319,53.22556,58.66824
1236484,285.2624,327.3464,54.96536,58.57617
1236505,303.6334,326.0795,56.62754,58.47724
1236529,320.0273,325.8231,57.99681,58.45715
1236551,333.8832,323.1939,59.07789,58.24981
1236577,347.9691,323.1346,60.11127,58.2451
1236599,357.2512,321.2964,60.75858,58.09864
1236623,365.6873,317.9577,61.32507,57.82951
1236647,369.8687,315.9895,61.59847,57.66895
1236670,373.9614,314.0262,61.86148,57.50737
1236698,378.1965,313.9435,62.12897,57.50053
1236717,381.2407,314.3207,62.31836,57.5317
1236741,385.0964,314.5423,62.55487,57.54998
1236763,388.9645,314.8743,62.78842,57.57735
1236788,392.8199,314.8989,63.01757,57.57937
1236812,396.683,315.1245,63.24363,57.59794
1236832,401.5248,315.7347,63.52205,57.64807
1236857,405.4914,315.3113,63.74616,57.6133
1236880,410.6602,316.7865,64.03296,57.73414
1236909,414.0982,318.3209,64.22051,57.85899
1236930,415.7787,318.5562,64.31127,57.87805
1236951,416.2104,320.3597,64.3345,58.02354
1236975,417.1156,322.4264,64.38306,58.18882
1236998,417.3998,323.2848,64.39827,58.25701
1237020,416.4765,323.8506,64.34879,58.30182
1237049,415.8033,325.2719,64.3126,58.41388
1237073,416.2645,326.6381,64.3374,58.52093
1237098,415.964,327.0019,64.32125,58.54932
1237119,416.1754,327.8674,64.33262,58.6167
1237139,416.847,328.7118,64.36867,58.68217
1237169,416.5488,328.3187,64.35267,58.65172
1237190,416.8352,328.6021,64.36803,58.67368
1237215,418.1285,329.2623,64.43719,58.72474
1237233,419.018,329.8809,64.48455,58.77243
1237259,420.2919,330.2346,64.5521,58.79964
1237279,422.1599,330.8591,64.65055,58.84759
1237301,424.9758,331.9486,64.79762,58.93092
1237325,429.2896,334.2445,65.01985,59.1052
1237350,433.5614,337.7056,65.23633,59.36463
1237374,435.6951,339.7112,65.34314,59.51317
1237397,437.6248,339.9157,65.43901,59.52825
1237419,441.1244,339.7088,65.61108,59.513
1237446,448.5226,340.0227,65.96751,59.53613
1237475,453.7855,340.6458,66.21514,59.58195
1237488,460.587,342.1516,66.52814,59.69217
1237516,466.9181,343.3214,66.81258,59.7773
1237536,472.1034,345.248,67.04073,59.91655
1237560,476.6151,349.0496,67.23582,60.18796
1237586,478.6476,351.1262,67.32269,60.33435
1237606,480.7079,351.4313,67.4101,60.35574
1237633,482.359,350.6688,67.47969,60.30222
1237653,485.3141,351.2947,67.60323,60.34616
1237676,488.9787,354.6076,67.75467,60.57684
1237700,491.5458,357.0249,67.8596,60.74311
1237722,492.8505,358.1853,67.91256,60.82231
1237750,492.6643,358.6189,67.90501,60.85181
1237768,492.5871,358.9595,67.90189,60.87494
1237793,491.6426,358.9753,67.86353,60.87601
1237816,491.5771,359.7544,67.86086,60.92879
1237839,490.978,360.2842,67.83646,60.96458
1237863,489.7203,360.7949,67.78507,60.99901
1237886,488.2592,360.6409,67.72508,60.98864
1237906,486.3253,359.3986,67.64521,60.90471
1237932,484.5396,357.7686,67.57098,60.79391
1237953,483.7815,356.9847,67.53932,60.74035
1237979,483.4425,357.2759,67.52514,60.76027
1238002,482.2395,356.8536,67.47467,60.73138
1238024,481.3016,356.4859,67.43517,60.70618
1238048,481.1511,356.7504,67.42882,60.72431
1238077,480.5197,356.7899,67.40214,60.72702
1238094,480.5386,356.5021,67.40294,60.70729
1238118,480.5968,356.4785,67.4054,60.70567
1238141,480.6643,356.7079,67.40826,60.72139
1238167,480.9814,356.7527,67.42165,60.72447
1238188,480.8217,356.897,67.41491,60.73435
1238212,480.4684,356.9585,67.39997,60.73856
1238235,480.2747,357.1669,67.39177,60.75282
1238258,480.1684,357.2118,67.38727,60.75589
1238283,479.8725,356.944,67.37473,60.73756
1238305,479.302,356.2281,67.35052,60.68849
