Time Stamp(ms),Intersection,,Angle,
1088343,169.4235,451.4195,40.26852,66.10441
1088360,168.4987,448.5966,40.11391,65.97102
1088374,167.5063,445.4381,39.94724,65.82011
1088393,164.6079,446.6006,39.45572,65.87585
1088411,160.9179,448.8343,38.81978,65.98231
1088428,158.2517,451.1389,38.35312,66.09122
1088443,155.9239,452.9436,37.94067,66.17585
1088460,154.2975,453.877,37.64973,66.21941
1088476,152.8564,452.9933,37.39003,66.17818
1088495,151.9722,452.0006,37.22978,66.1317
1088511,151.5723,452.0134,37.15708,66.1323
1088529,149.8625,453.1116,36.84468,66.1837
1088545,149.4239,453.9535,36.76412,66.22297
1088561,149.1975,454.9084,36.72247,66.26736
1088579,149.1479,455.9374,36.71334,66.31502
1088596,149.5105,456.804,36.78005,66.35502
1088612,150.3573,456.9927,36.93536,66.36371
1088628,151.9122,456.5572,37.21889,66.34364
1088645,153.0645,456.3652,37.42765,66.33478
1088661,153.8909,456.1664,37.57665,66.3256
1088678,154.9925,455.2707,37.77433,66.28416
1088695,156.0466,453.892,37.96253,66.2201
1088713,157.391,452.2588,38.20115,66.14381
1088729,158.7321,450.3788,38.43764,66.0554
1088745,159.7529,449.0714,38.61662,65.99355
1088762,160.8336,447.3915,38.80512,65.91365
1088778,161.9704,444.7166,39.00235,65.78538
1088795,163.2603,441.7466,39.22482,65.64144
1088811,164.452,439.1116,39.4291,65.51239
1088829,164.9571,438.0034,39.51532,65.45773
1088843,165.0652,437.1126,39.53375,65.41364
1088860,165.2036,435.6078,39.55732,65.33879
1088878,165.4386,434.2289,39.59731,65.26984
1088894,165.9131,432.1211,39.67793,65.16373
1088910,166.816,429.4663,39.83081,65.02887
1088928,168.1978,426.3801,40.06347,64.87037
1088945,170.7412,420.9392,40.48759,64.5863
1088960,173.6718,414.6893,40.96971,64.2525
1088977,177.9898,407.4503,41.66746,63.85554
1088996,182.2774,400.8712,42.34563,63.48478
1089011,186.6062,392.9768,43.01582,63.02682
1089028,192.4143,382.9266,43.89256,62.42223
1089044,198.8666,373.2831,44.83719,61.8182
1089061,204.8028,363.8742,45.67975,61.20502
1089078,210.1682,355.0295,46.42009,60.60598
1089095,215.3313,347.3568,47.11403,60.06766
1089115,218.6035,343.3999,47.54465,59.78299
1089128,222.5445,339.0439,48.05407,59.46389
1089145,226.8804,334.4175,48.60312,59.11827
1089162,232.154,329.8993,49.2552,58.77385
1089178,237.2367,324.0629,49.86777,58.3186
1089196,241.8486,317.5917,50.41048,57.79977
1089212,246.3844,311.5257,50.93239,57.29947
1089228,250.7082,306.316,51.41923,56.85866
1089245,255.4154,301.3422,51.9377,56.42788
1089261,259.8804,296.5645,52.41866,56.00468
1089278,264.3709,291.6209,52.89203,55.55682
1089294,269.0403,286.5427,53.37351,55.08588
1089312,272.8503,282.0883,53.75849,54.66344
1089328,276.4099,277.9506,54.11189,54.26301
1089344,279.9989,274.2177,54.46222,53.89495
1089361,283.2844,271.4264,54.77774,53.61543
1089378,286.6679,267.6058,55.09762,53.22674
1089399,289.5688,263.0569,55.36786,52.75457
1089416,292.0426,259.5663,55.59542,52.38517
1089427,294.8127,254.8357,55.84716,51.87449
1089444,297.5349,250.3838,56.0914,51.38306
1089461,300.5163,245.95,56.35539,50.88291
1089479,302.8009,242.7388,56.55524,50.51384
1089495,305.3833,239.737,56.77862,50.16353
1089513,307.8139,236.5245,56.98648,49.78286
1089531,309.4491,234.0498,57.12501,49.48548
1089547,311.3575,232.5521,57.2854,49.30373
1089564,313.1051,231.1174,57.43106,49.12836
1089579,314.5114,230.0679,57.54743,48.99929
1089597,316.0752,228.7326,57.67598,48.83409
1089614,317.8044,227.1126,57.81706,48.63219
1089633,319.0106,225.7617,57.91482,48.4626
1089649,320.3973,224.2599,58.02656,48.27271
1089663,321.5351,223.2868,58.11773,48.14891
1089679,322.4702,222.1529,58.1923,48.00389
1089696,323.3979,220.8202,58.26598,47.83242
1089716,324.2274,219.7622,58.3316,47.69547
1089732,325.0848,218.6703,58.39917,47.55337
1089748,325.7383,217.598,58.45049,47.41308
1089765,326.0526,216.6502,58.47514,47.28844
1089782,326.5327,215.7881,58.51269,47.17456
1089800,326.8404,215.0082,58.53673,47.07113
1089814,327.1285,213.982,58.55919,46.93439
1089832,327.2627,213.2027,58.56966,46.8301
1089849,327.1354,212.3725,58.55974,46.71854
1089864,327.1032,211.6536,58.55722,46.62156
1089881,327.1818,210.9953,58.56335,46.53246
1089898,326.9895,210.517,58.54836,46.46754
1089915,326.7436,210.0668,58.52917,46.40628
1089932,326.6597,209.7041,58.52262,46.35684
1089948,326.5738,209.5608,58.5159,46.33727
1089965,326.4576,209.3935,58.50682,46.31442
1089982,326.5903,208.9001,58.5172,46.2469
1089998,326.597,208.3996,58.51772,46.17824
1090015,326.604,208.1788,58.51826,46.14789
1090032,326.7815,207.9391,58.53212,46.11492
1090048,327.0079,207.7631,58.54979,46.09068
1090065,327.1771,207.653,58.56298,46.0755
1090082,327.2702,207.5421,58.57024,46.06021
1090100,327.4661,207.2961,58.58549,46.02626
1090115,327.7496,207.0504,58.60754,45.9923
1090132,327.9045,206.6339,58.61958,45.93465
1090149,328.0118,206.18,58.62791,45.87168
1090166,328.0499,205.9266,58.63087,45.83646
1090182,328.1516,205.778,58.63876,45.81579
1090201,328.1522,205.7348,58.63881,45.80978
1090216,328.0034,205.7656,58.62726,45.81407
1090232,327.9156,205.6544,58.62044,45.79859
1090251,327.7726,205.5222,58.60933,45.78018
1090267,327.6954,205.1351,58.60332,45.72619
1090284,327.7202,204.8188,58.60526,45.68199
1090299,327.8524,204.5807,58.61553,45.64868
1090317,327.8006,204.7212,58.6115,45.66834
1090335,327.5127,204.8884,58.58912,45.69172
1090349,327.2568,204.8715,58.56919,45.68937
1090368,327.1932,204.7348,58.56424,45.67024
1090384,327.2448,204.3353,58.56826,45.6143
1090403,327.2505,203.8655,58.5687,45.54838
1090419,327.2297,203.4376,58.56709,45.48819
1090434,327.3832,203.077,58.57904,45.43738
1090453,327.5293,202.6651,58.59041,45.37922
1090468,327.6461,202.3957,58.59949,45.34111
1090483,327.745,202.1914,58.60718,45.31218
1090500,328.021,201.9704,58.62862,45.28085
1090516,328.4764,202.0754,58.66395,45.29574
1090535,328.9773,202.2286,58.70271,45.31745
1090552,329.8588,203.1582,58.77073,45.44883
1090569,330.4118,203.8098,58.81326,45.54055
1090585,330.4645,204.6926,58.81731,45.66434
1090602,330.222,205.5401,58.79867,45.78268
1090618,330.165,206.2821,58.79429,45.88586
1090633,330.2194,206.6861,58.79847,45.94188
1090653,330.0726,207.4004,58.78718,46.04066
1090669,329.9586,208.1941,58.77841,46.15
1090684,329.9118,208.8588,58.77481,46.24124
1090699,330.2045,209.5192,58.79733,46.33158
1090716,330.5251,210.02,58.82196,46.3999
1090733,330.6102,210.3952,58.8285,46.45097
1090751,330.8156,210.3411,58.84425,46.44362
1090768,332.107,209.778,58.94299,46.36692
1090784,332.7642,209.1409,58.99303,46.27987
1090802,333.1385,209.0823,59.02146,46.27185
1090816,333.6254,209.2837,59.05838,46.2994
1090834,334.0428,209.6641,59.08996,46.35138
1090850,334.171,210.1002,59.09965,46.41083
1090867,334.347,210.5451,59.11294,46.47136
1090883,334.5602,210.9743,59.12902,46.52961
1090902,334.5544,211.7182,59.12859,46.63029
1090916,334.1368,212.4868,59.09706,46.73392
1090935,333.8039,213.1463,59.07189,46.82254
1090951,333.9605,214.0691,59.08374,46.94603
1090967,334.393,215.3354,59.11642,47.11457
1090985,334.4612,216.5272,59.12156,47.27222
1091000,334.3918,218.0869,59.11633,47.47713
1091017,334.6647,219.6418,59.13691,47.67983
1091034,334.8488,221.3596,59.15079,47.90196
1091051,334.8741,223.8466,59.15269,48.2202
1091067,334.9104,227.2424,59.15542,48.64843
1091083,335.7415,232.2601,59.2179,49.26814
1091100,337.2172,239.9673,59.32827,50.19059
1091116,338.3021,248.5652,59.40895,51.17923
1091136,338.9572,255.1145,59.45748,51.90491
1091151,339.0418,264.071,59.46375,52.86073
1091168,337.321,272.3903,59.33599,53.71238
1091184,336.0627,280.0656,59.24198,54.46867
1091201,334.8237,285.9465,59.14889,55.02985
1091218,333.549,291.2953,59.05259,55.52695
1091234,332.6507,297.2373,58.9844,56.06485
1091251,332.0256,303.9638,58.93679,56.65616
1091268,331.5631,310.4773,58.90147,57.2116
1091283,330.7701,317.1971,58.84076,57.76764
1091303,329.2464,323.0536,58.72351,58.23867
1091319,327.9552,328.2968,58.62351,58.65003
1091336,327.3663,333.6555,58.57772,59.06066
1091353,327.5869,338.5712,58.59489,59.4289
1091368,328.1613,342.886,58.63951,59.74567
1091385,328.5499,345.301,58.66964,59.92037
1091404,329.4362,348.4174,58.73816,60.14314
1091420,331.0451,351.1896,58.86184,60.33879
1091437,333.0863,353.9283,59.0175,60.5298
1091453,334.8662,357.5001,59.1521,60.77559
1091469,336.6003,360.4981,59.28221,60.97902
1091484,338.649,362.8764,59.43467,61.13856
1091502,340.7241,365.234,59.5877,61.29515
1091518,343.0772,367.6846,59.75956,61.45626
1091541,344.2395,369.3322,59.8438,61.56366
1091554,345.1654,370.8025,59.91061,61.65888
1091569,346.3154,372.2532,59.99321,61.75225
1091583,347.6785,373.9772,60.09059,61.86248
1091603,348.4128,375.3578,60.14281,61.9502
1091620,348.7238,376.6714,60.16488,62.03318
1091637,348.9471,377.6989,60.1807,62.09778
1091654,349.3515,378.5795,60.20932,62.15293
1091672,349.5792,378.9917,60.22541,62.17867
1091688,349.675,379.1974,60.23219,62.19151
1091703,349.6277,379.2206,60.22885,62.19295
1091722,349.5746,379.4299,60.2251,62.20599
1091738,349.4387,379.7007,60.21549,62.22285
1091753,349.3036,380.1496,60.20594,62.25075
1091771,348.8782,380.5148,60.17582,62.27341
1091788,348.5081,380.3911,60.14958,62.26575
1091805,348.1735,380.3484,60.1258,62.2631
1091822,347.9132,380.5851,60.1073,62.27778
1091839,347.5539,381.156,60.08171,62.31313
1091855,347.1568,381.2426,60.05339,62.31848
1091872,346.6817,380.7797,60.01944,62.28984
1091888,346.3669,380.3853,59.9969,62.26538
1091904,345.9126,380.3863,59.96432,62.26545
1091922,345.5201,380.4159,59.93613,62.26728
1091941,345.2601,380.7699,59.91743,62.28923
1091956,345.0891,380.9918,59.90511,62.30296
1091971,344.8339,381.1463,59.88672,62.31253
1091990,344.6541,381.4119,59.87375,62.32895
1092007,344.4137,381.8014,59.85639,62.35299
1092023,344.089,382.081,59.83292,62.37023
1092040,343.8671,382.1412,59.81686,62.37394
1092055,343.8774,382.8988,59.81761,62.42053
1092073,344.0527,383.5085,59.83029,62.45792
1092090,344.2577,384.482,59.84512,62.51743
1092106,344.5541,385.3123,59.86654,62.568
1092121,345.1354,386.2041,59.90845,62.62213
1092139,345.8129,387.0146,59.95717,62.67115
1092155,346.5994,387.2022,60.01355,62.68247
1092171,347.6364,387.3326,60.08759,62.69034
1092188,348.6561,387.9141,60.16008,62.72536
1092204,350.4283,388.8948,60.28529,62.78424
1092222,353.0273,390.4648,60.46722,62.87802
1092239,356.0073,393.0093,60.67332,63.02874
1092256,358.335,395.2583,60.8325,63.16067
1092272,361.4995,397.0953,61.04639,63.26755
1092289,364.2503,397.8743,61.23,63.31263
1092306,366.9911,396.2765,61.41084,63.22001
1092321,370.375,393.6385,61.63126,63.06577
1092338,374.5282,390.1501,61.89755,62.85927
1092355,379.1383,384.4894,62.18782,62.51789
1092371,383.2706,379.1158,62.44334,62.18642
1092388,387.4359,373.0345,62.69656,61.80231
1092406,391.4929,366.5117,62.9391,61.37936
1092424,395.2325,360.5814,63.15916,60.98463
1092438,399.1852,354.8213,63.38819,60.59161
1092453,403.4642,349.2217,63.63206,60.20014
1092470,407.7987,344.226,63.87491,59.84283
1092488,412.0279,339.8998,64.10788,59.52708
1092505,415.9986,335.4755,64.32311,59.19793
1092523,419.4115,332.2711,64.50546,58.9555
1092540,423.4128,329.1326,64.71618,58.71471
1092557,425.9794,326.6447,64.84965,58.52145
1092573,428.2747,323.887,64.9679,58.3047
1092591,430.3346,321.098,65.07314,58.08276
1092606,432.0996,318.2798,65.16264,57.85565
1092622,432.8694,315.9063,65.2015,57.66214
1092639,433.2385,313.7968,65.22009,57.4884
1092654,433.7996,311.5837,65.2483,57.30433
1092672,434.1252,309.5474,65.26464,57.13331
1092688,434.6829,308.0162,65.29258,57.00367
1092705,434.7298,306.2886,65.29493,56.85631
1092723,434.38,304.7522,65.27741,56.72427
1092742,433.7523,303.3051,65.24593,56.59906
1092758,433.2472,302.0902,65.22053,56.49329
1092772,432.5972,300.4961,65.18777,56.35361
1092789,431.8745,298.9051,65.15127,56.21317
1092806,431.3952,297.4114,65.12699,56.08038
1092822,430.9553,295.9918,65.10468,55.95333
1092839,430.4151,294.7637,65.07722,55.84273
1092856,429.9393,293.7355,65.053,55.74965
1092873,429.691,292.496,65.04034,55.63685
1092889,429.5114,291.0909,65.03117,55.50819
1092908,429.0893,289.2387,65.00961,55.33729
1092925,428.4949,287.3557,64.97919,55.16203
1092939,427.7196,285.1609,64.93939,54.95578
1092957,426.9372,282.4512,64.89912,54.69819
1092973,426.0844,279.9248,64.85508,54.45504
1092992,424.4052,277.2323,64.76795,54.19269
1093009,421.3079,273.6699,64.60574,53.84039
1093024,417.9609,269.4583,64.42825,53.41609
1093039,413.7189,265.2263,64.19995,52.98104
1093055,407.3233,259.7236,63.84848,52.40195
1093073,401.9428,255.2478,63.54583,51.91945
1093089,397.0741,250.3124,63.26632,51.37509
1093107,393.4672,246.0677,63.05569,50.89633
1093122,389.8914,242.0774,62.84384,50.43709
1093139,386.134,239.2212,62.61788,50.10281
1093158,382.1739,236.8536,62.37595,49.82214
1093172,377.8875,234.9043,62.1096,49.58858
1093189,372.8245,233.6488,61.78887,49.43695
1093206,367.4091,232.3184,61.43823,49.27525
1093222,360.5031,231.387,60.97935,49.16142
1093239,354.1022,230.2024,60.54186,49.01587
1093256,347.0308,229.562,60.04439,48.93683
1093273,339.5878,230.2713,59.50407,49.02435
1093289,331.9566,230.095,58.93153,49.00262
1093307,324.2917,229.1069,58.33667,48.8805
1093328,317.3755,227.5231,57.78217,48.68351
1093343,309.9073,226.4618,57.16365,48.55062
1093362,302.6501,226.5746,56.54211,48.56479
1093377,296.3752,227.4231,55.98773,48.67101
1093393,289.6942,228.7712,55.37945,48.83887
1093411,283.2292,229.4549,54.77248,48.92358
1093428,277.8842,230.1683,54.25652,49.01167
1093443,272.3036,230.9825,53.70367,49.11181
1093462,267.393,231.7057,53.20488,49.20043
1093477,263.152,232.565,52.76455,49.3053
1093491,259.0919,233.126,52.33448,49.37353
1093511,256.3195,233.3168,52.03593,49.39669
1093527,255.1039,234.4973,51.90375,49.53953
1093545,253.0377,235.5873,51.6773,49.67067
1093556,251.3649,236.6056,51.49228,49.79255
1093577,250.2357,237.0679,51.36653,49.84767
1093601,249.1101,237.1554,51.24049,49.8581
1093628,247.3035,237.7666,51.03674,49.93076
1093637,246.7762,237.8518,50.97694,49.94087
1093644,246.2839,237.8721,50.92095,49.94328
1093659,245.9378,237.4802,50.88152,49.89674
1093675,245.2638,237.1418,50.80453,49.85648
1093692,244.5338,236.8023,50.72086,49.81602
1093711,243.886,237.12,50.64635,49.85389
1093729,243.4306,237.7825,50.59384,49.93264
1093746,242.8139,238.4296,50.52253,50.00934
1093760,242.3591,238.8684,50.46981,50.0612
1093775,242.2153,239.1299,50.45311,50.09206
1093791,241.9252,239.5761,50.4194,50.1446
1093816,241.4104,240.2719,50.35945,50.22633
1093827,240.8698,241.3234,50.29633,50.34931
1093842,240.8029,241.9784,50.28851,50.42558
1093860,240.7818,242.0151,50.28605,50.42986
1093877,241.1618,242.0518,50.33044,50.43412
1093894,241.0722,242.2978,50.31999,50.46269
1093909,240.4426,242.3818,50.24634,50.47244
1093926,239.8002,242.1366,50.17096,50.44397
1093946,239.2685,242.114,50.10839,50.44135
1093961,238.2757,242.0246,49.99112,50.43095
1093978,237.8594,241.8314,49.94177,50.40849
1093993,236.4244,241.8402,49.77091,50.40951
1094013,235.1102,241.8883,49.61335,50.41511
1094027,233.9037,241.6859,49.46782,50.39156
1094043,232.2166,241.4203,49.26284,50.3606
1094060,229.8724,241.3121,48.97517,50.34799
1094077,227.852,241.4588,48.72454,50.3651
1094094,224.9918,242.2919,48.36543,50.46201
1094113,222.3899,243.0475,48.03428,50.54957
1094130,220.0606,243.7486,47.73417,50.63052
1094145,218.1081,244.5142,47.47991,50.7186
1094162,215.831,245.5421,47.18024,50.83635
1094177,213.4241,246.9778,46.85978,50.99982
1094200,211.5233,248.1125,46.60396,51.1282
1094215,210.6434,248.3686,46.48471,51.15708
1094227,210.2794,248.0695,46.43522,51.12334
1094244,209.8254,247.983,46.37337,51.11358
1094262,209.8912,247.9055,46.38235,51.10483
1094278,209.9991,247.6329,46.39706,51.07402
1094295,210.6386,247.4648,46.48405,51.05501
1094312,211.7373,247.4307,46.63288,51.05114
1094329,212.9608,247.1825,46.79764,51.02303
1094355,214.6449,247.0488,47.02279,51.00786
1094370,215.6973,247.0238,47.16254,51.00503
1094380,217.3234,247.3339,47.37703,51.04018
1094395,218.4351,247.5147,47.52267,51.06065
1094414,219.7597,247.9461,47.69515,51.10942
1094428,220.9123,248.2765,47.8443,51.1467
1094444,222.1178,248.6018,47.9994,51.18334
1094460,223.2106,248.5306,48.13918,51.17532
1094479,224.3925,248.6399,48.28953,51.18763
1094495,225.479,248.9952,48.42696,51.22758
1094511,226.8976,249.6102,48.60528,51.29657
1094530,228.7418,250.2056,48.83523,51.36316
1094545,230.704,250.4398,49.0776,51.3893
1094562,232.7379,250.7316,49.32635,51.42183
1094579,235.2903,251.3533,49.635,51.49099
1094594,238.1951,252.21,49.98157,51.58593
1094611,241.4778,253.4133,50.36731,51.71863
1094627,246.0672,255.0177,50.89627,51.89436
1094650,250.1629,256.6507,51.35839,52.0718
1094663,254.4929,258.6447,51.83702,52.28659
1094677,260.0757,260.8562,52.43947,52.5224
1094699,265.4487,262.3878,53.00412,52.68425
1094716,270.8825,263.7538,53.56053,52.82758
1094728,276.0489,265.5396,54.07632,53.01355
1094745,280.4372,268.4124,54.50459,53.30939
1094760,284.9235,271.2693,54.93334,53.59959
1094778,289.6964,273.7555,55.37965,53.84892
1094797,294.3239,275.2768,55.80297,54.00004
1094814,297.9263,276.1953,56.12626,54.09075
1094831,301.6663,277.0095,56.45625,54.17083
1094848,304.9421,277.4825,56.74065,54.21722
1094864,307.9246,278.2354,56.99588,54.29082
1094880,310.367,279.1226,57.20233,54.37723
1094897,312.3992,279.6943,57.37236,54.43272
1094914,314.4504,279.5221,57.5424,54.41602
1094931,316.7435,279.8362,57.73063,54.44646
1094946,318.1311,280.1528,57.84359,54.47711
1094963,319.9566,280.9078,57.99113,54.54999
1094981,321.062,281.1988,58.07987,54.57802
1095001,322.3315,281.5141,58.18126,54.60834
1095019,323.5627,281.8879,58.27903,54.64423
1095039,324.183,281.9811,58.32809,54.65317
1095052,324.782,281.8507,58.37533,54.64066
1095064,325.2243,281.9632,58.41014,54.65145
1095082,325.6222,282.2019,58.44139,54.67433
1095098,325.8408,282.5772,58.45853,54.71024
1095113,325.9607,282.7324,58.46793,54.72507
1095131,326.1414,282.9704,58.48208,54.7478
1095149,326.0315,283.2792,58.47348,54.77725
1095166,325.8165,283.3238,58.45663,54.7815
1095181,325.5936,283.1932,58.43914,54.76905
1095208,325.3878,282.995,58.42299,54.75015
1095222,325.162,282.999,58.40524,54.75053
1095236,324.963,282.9861,58.38959,54.74929
1095247,324.6786,283.1704,58.36719,54.76688
1095264,324.2267,283.3788,58.33154,54.78674
1095285,323.7855,283.4102,58.29667,54.78973
1095306,323.5063,283.4532,58.27456,54.79382
1095322,323.0931,283.6295,58.2418,54.8106
1095336,322.6249,283.9429,58.20461,54.8404
1095348,321.9055,284.253,58.1473,54.86983
1095365,321.3809,284.6164,58.1054,54.90428
1095382,320.859,284.9559,58.06361,54.9364
1095400,320.4478,285.2264,58.03062,54.96196
1095418,320.0956,285.4143,58.00231,54.9797
1095431,319.6385,285.6049,57.9655,54.99768
1095449,319.4144,285.9369,57.94743,55.02894
1095464,319.1795,286.2244,57.92847,55.05598
1095483,318.9781,286.5598,57.91219,55.08748
1095498,318.8574,286.9125,57.90244,55.12054
1095515,318.886,287.2755,57.90475,55.15453
1095533,318.8739,287.5459,57.90377,55.1798
1095548,318.8697,287.6679,57.90342,55.19119
1095565,318.8653,287.6608,57.90308,55.19053
1095583,318.9977,287.7913,57.91378,55.20271
1095597,319.1379,288.1936,57.92511,55.2402
1095614,318.9562,288.4219,57.91042,55.26146
1095631,318.7367,288.405,57.89267,55.25988
1095649,318.7936,288.3955,57.89727,55.259
1095665,318.8921,288.5738,57.90524,55.27558
1095683,318.868,288.8295,57.90329,55.29934
1095703,318.5004,288.7376,57.87354,55.2908
1095718,318.4854,288.4036,57.87232,55.25975
1095737,318.65,287.5166,57.88565,55.17706
1095752,318.7502,286.9227,57.89376,55.12151
1095764,318.8107,285.6847,57.89865,55.00519
1095782,318.8792,284.4959,57.9042,54.89286
1095799,318.8106,283.1927,57.89865,54.769
1095814,318.6736,280.9977,57.88756,54.55866
1095831,318.556,278.403,57.87804,54.30717
1095849,318.1953,274.8995,57.8488,53.96267
1095865,317.9016,270.3826,57.82495,53.50994
1095880,317.7983,266.1697,57.81656,53.07879
1095897,317.9184,261.4998,57.82632,52.59055
1095914,317.8087,254.7254,57.8174,51.86244
1095931,317.1656,246.9063,57.76506,50.9917
1095948,316.9123,239.0791,57.74441,50.08606
1095965,316.7906,233.3958,57.73448,49.40628
1095982,316.4395,228.1314,57.70578,48.75936
1095998,316.0827,223.6811,57.67659,48.19915
1096014,315.2942,219.6054,57.61189,47.67511
1096031,313.4707,215.3661,57.46138,47.11864
1096053,312.3825,212.7163,57.37098,46.7648
1096068,310.9626,210.3215,57.25233,46.44096
1096081,308.8318,208.5572,57.07283,46.19988
1096098,306.728,206.1544,56.8939,45.86813
1096114,304.1828,203.0261,56.67511,45.43019
1096133,301.9843,199.2745,56.48404,44.8959
1096150,299.7064,194.5376,56.28403,44.20679
1096165,297.2158,190.5439,56.06293,43.613
1096181,294.9113,187.4074,55.85606,43.13827
1096198,292.5568,184.2219,55.6424,42.64846
1096217,290.6494,181.4562,55.46758,42.21686
1096234,288.8296,178.7488,55.29934,41.78856
1096252,287.5627,176.3461,55.18137,41.40361
1096266,286.391,173.7566,55.07163,40.98355
1096284,285.5704,171.5927,54.99442,40.62838
1096300,284.7903,169.8731,54.92074,40.34343
1096317,284.0573,168.1169,54.85126,40.04989
1096332,283.4201,166.8442,54.79067,39.83557
1096350,282.842,165.3596,54.73554,39.58388
1096366,282.1767,164.0765,54.67191,39.36486
1096382,281.7099,163.1226,54.62714,39.20113
1096399,281.3706,162.0601,54.59454,39.01787
1096417,281.027,161.1933,54.56147,38.86766
1096433,280.5941,160.6198,54.51974,38.7679
1096449,280.5313,159.861,54.51368,38.63552
1096466,280.8808,159.3586,54.54739,38.54759
1096482,281.1816,159.1056,54.57636,38.50323
1096499,281.4435,158.8823,54.60155,38.46404
1096515,281.9908,158.8904,54.65409,38.46546
1096533,282.5127,159.1551,54.70407,38.51191
1096551,283.2092,159.4582,54.77057,38.56504
1096568,283.9632,159.6241,54.84232,38.59409
1096583,284.9101,160.4092,54.93208,38.73122
1096601,285.7413,161.1136,55.01052,38.85381
1096620,286.9096,161.797,55.12028,38.97234
1096633,287.9322,162.3597,55.21584,39.06963
1096652,288.7982,162.8203,55.29643,39.14908
1096670,289.6585,163.4492,55.37616,39.25727
1096689,290.4861,164.084,55.45254,39.36615
1096706,291.2133,164.6255,55.51943,39.45873
1096720,291.9831,165.0206,55.58998,39.52615
1096736,292.5125,165.451,55.63836,39.59941
1096753,292.9982,165.8263,55.68263,39.66319
1096770,293.5257,166.284,55.73061,39.74082
1096787,294.099,166.6934,55.78261,39.81009
1096804,294.5688,167.1164,55.82512,39.88153
1096819,295.0932,167.5066,55.87246,39.94728
1096835,295.532,167.9549,55.91199,40.02268
1096851,295.8353,168.4788,55.93927,40.11059
1096874,296.0896,168.8981,55.9621,40.18077
1096886,296.3586,169.2675,55.98624,40.2425
1096903,296.4391,169.6774,55.99345,40.31084
1096925,296.4479,170.1214,55.99424,40.38472
1096944,296.4862,170.2394,55.99767,40.40433
1096955,296.5243,170.2934,56.00108,40.4133
1096970,296.6343,170.6069,56.01093,40.46533
1096987,296.8359,170.6186,56.02898,40.46725
1097002,297.0263,170.6053,56.046,40.46506
1097021,297.167,170.4253,56.05857,40.43519
1097036,297.3024,170.4474,56.07066,40.43887
1097053,297.5518,170.6735,56.09291,40.47636
1097071,297.8033,171.2588,56.11531,40.57324
1097086,298.0956,171.8634,56.14133,40.67303
1097103,298.3685,172.5313,56.16558,40.78292
1097119,298.5799,173.5047,56.18434,40.94241
1097136,298.6988,174.4933,56.19489,41.10361
1097152,298.675,175.7613,56.19278,41.30922
1097174,298.6251,176.8066,56.18835,41.47775
1097198,298.6785,177.7093,56.19309,41.62257
1097208,298.7871,178.217,56.20272,41.70376
1097220,299.0013,179.0498,56.2217,41.83646
1097241,299.2952,180.059,56.24771,41.99654
