Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1332264,316.1608,247.938,57.68298,51.10851
1332294,316.2036,247.6492,57.68649,51.07587
1332327,316.2839,247.2464,57.69306,51.03027
1332363,316.0782,246.6807,57.67622,50.96609
1332392,316.1145,246.0806,57.6792,50.8978
1332427,316.0747,245.6032,57.67593,50.84332
1332459,315.8732,245.5599,57.65942,50.83838
1332492,315.4627,245.2625,57.62574,50.80438
1332526,315.6551,245.305,57.64153,50.80925
1332558,315.8248,245.4397,57.65546,50.82465
1332593,315.6413,245.698,57.6404,50.85415
1332626,315.4053,246.0035,57.62102,50.889
1332659,315.0716,246.2167,57.59359,50.9133
1332693,314.8405,246.5429,57.57456,50.95042
1332729,314.937,246.4104,57.58251,50.93535
1332757,314.9305,246.1853,57.58197,50.90972
1332792,314.5793,246.2014,57.55304,50.91156
1332822,314.6935,245.8514,57.56245,50.87166
1332856,314.928,245.4206,57.58176,50.82246
1332888,315.2861,244.4436,57.61123,50.71049
1332920,316.4994,243.1136,57.71069,50.55722
1332958,317.7438,241.79,57.81213,50.40367
1332989,319.5226,240.3345,57.95616,50.23367
1333026,321.537,238.2,58.11787,49.98215
1333058,323.4751,236.7458,58.27209,49.80927
1333087,325.169,235.6708,58.40579,49.68069
1333120,327.0192,234.9872,58.55067,49.59856
1333154,328.1938,234.4735,58.64204,49.53666
1333189,329.3945,234.0221,58.73494,49.48213
1333220,330.1892,233.6581,58.79615,49.43807
1333252,331.0472,233.0978,58.862,49.37011
1333288,331.9732,232.5609,58.93279,49.30481
1333318,332.9305,232.1716,59.00566,49.25734
1333355,334.4729,231.8635,59.12244,49.21972
1333387,335.9688,231.8197,59.23494,49.21437
1333419,338.3129,231.7451,59.40975,49.20524
1333466,341.0773,230.8485,59.61361,49.09536
1333493,344.5882,230.164,59.869,49.01113
1333523,348.0898,227.795,60.11986,48.71744
1333558,351.7057,225.9292,60.37497,48.48368
1333588,354.6411,224.6514,60.57916,48.32234
1333617,357.002,223.0915,60.74154,48.12399
1333654,358.5922,221.2737,60.84999,47.8909
1333683,359.2992,220.1345,60.89797,47.74374
1333720,358.8635,218.7128,60.86842,47.55892
1333755,358.9239,217.472,60.87252,47.39654
1333785,358.3869,216.1607,60.83603,47.22385
1333818,358.1169,213.9079,60.81765,46.92449
1333856,357.5747,211.9793,60.78069,46.66555
1333885,356.6696,210.2259,60.71878,46.42794
1333920,355.9424,208.75,60.66886,46.22633
1333957,355.1283,207.3191,60.6128,46.02943
1333986,354.1724,205.6136,60.54673,45.79291
1334018,353.2898,204.3695,60.48547,45.61909
1334054,352.5381,203.1959,60.43312,45.45414
1334088,352.2285,202.1504,60.41152,45.30637
1334118,352.003,201.2075,60.39576,45.17244
1334153,351.8532,200.2208,60.38528,45.03161
1334184,351.8156,199.585,60.38265,44.94049
1334217,351.8422,198.6228,60.38451,44.80205
1334249,352.1497,197.7676,60.40601,44.67844
1334284,352.205,197.1209,60.40988,44.58461
1334318,352.4034,196.4408,60.42373,44.48561
1334349,352.761,195.8272,60.44867,44.39602
1334390,353.0213,195.2742,60.4668,44.31502
1334415,353.7798,195.0221,60.51951,44.27802
1334448,355.0438,194.9904,60.60697,44.27337
1334486,356.4503,194.5761,60.70374,44.21246
1334519,358.3036,194.0784,60.83037,44.13911
1334552,360.596,193.5609,60.98561,44.06266
1334583,363.1781,192.9733,61.15869,43.97561
1334616,365.8709,191.9971,61.33718,43.83043
1334649,369.0348,190.2372,61.54433,43.56689
1334683,371.774,188.2589,61.72147,43.26789
1334710,373.5552,185.987,61.83558,42.92083
1334727,375.6094,183.8357,61.96613,42.58855
1334747,377.6112,181.9261,62.09228,42.29062
1334764,379.4593,180.3458,62.20782,42.0419
1334786,380.63,178.7119,62.28056,41.78268
1334804,381.9852,177.9302,62.36432,41.65793
1334824,382.3099,177.0346,62.38432,41.51438
1334843,382.8194,176.4057,62.41565,41.41322
1334863,383.186,176.6685,62.43816,41.45552
1334880,383.3416,176.9234,62.4477,41.49652
1334912,382.7457,177.7117,62.41112,41.62296
1334942,382.3102,178.8988,62.38434,41.81244
1334977,382.224,180.4866,62.37904,42.06414
1335012,382.2035,182.9128,62.37777,42.44492
1335044,381.2813,185.0379,62.32087,42.77468
1335080,381.3412,186.95,62.32458,43.06842
1335111,381.5793,187.9708,62.33929,43.22409
1335142,381.677,188.3354,62.34531,43.2795
1335178,381.7246,188.6424,62.34826,43.32608
1335210,381.1989,189.3582,62.31578,43.4344
1335243,380.8134,190.0125,62.29192,43.53309
1335275,380.5025,190.3966,62.27265,43.59087
1335309,380.0758,190.4543,62.24617,43.59952
1335341,379.5223,190.7806,62.21174,43.64851
1335381,379.2953,190.7543,62.1976,43.64457
1335410,379.0754,190.805,62.18389,43.65217
1335440,379.0473,191.3463,62.18214,43.73325
1335475,379.0766,191.5786,62.18397,43.76797
1335510,378.9167,191.9142,62.17399,43.81807
1335540,378.8836,191.9721,62.17192,43.82671
1335575,378.5943,191.5586,62.15385,43.76499
1335608,378.2945,190.5191,62.1351,43.60926
1335644,377.9566,188.6057,62.11394,43.32052
1335677,377.1558,185.7312,62.06367,42.88151
1335709,375.8654,183.4398,61.98232,42.52702
1335740,373.404,182.4206,61.82592,42.36804
1335776,370.1274,182.319,61.61523,42.35215
1335807,365.4133,182.3768,61.30699,42.36119
1335838,359.8636,183.1923,60.93618,42.48849
1335872,353.5429,184.6454,60.50307,42.71402
1335905,346.3286,185.9758,59.99416,42.91911
1335937,338.9679,186.0623,59.45827,42.93239
1335973,331.7823,184.9237,58.91822,42.75705
1336003,325.6805,183.313,58.44596,42.50727
1336038,321.7682,181.5469,58.13634,42.2311
1336069,318.1892,178.9784,57.8483,41.8251
1336102,313.1727,175.8988,57.43667,41.33144
1336151,310.3766,173.9238,57.20314,41.01084
1336170,307.1831,172.1996,56.93275,40.72839
1336203,303.8305,171.0645,56.64462,40.54112
1336236,299.9216,170.221,56.30302,40.40128
1336270,295.1169,169.9374,55.87461,40.35412
1336304,291.0338,170.0621,55.50294,40.37487
1336336,286.2486,170.142,55.05825,40.38815
1336367,282.5897,169.9558,54.71143,40.35719
1336411,280.4032,169.0551,54.50131,40.20702
1336435,280.6799,168.5336,54.52802,40.11977
1336452,280.8152,168.0236,54.54107,40.03423
1336471,281.3966,167.4616,54.59705,39.9397
1336492,282.3118,167.0699,54.68485,39.87367
1336512,283.5774,166.7786,54.80564,39.82449
1336531,284.5196,166.5279,54.89511,39.7821
1336550,285.0698,166.1597,54.94717,39.71975
1336569,285.9901,166.3555,55.03395,39.75292
1336589,287.027,166.4893,55.13127,39.77557
1336610,287.3978,166.2837,55.16596,39.74076
1336633,288.1158,165.8769,55.23296,39.67178
1336659,289.9092,165.465,55.39933,39.6018
1336694,291.9883,165.0899,55.59046,39.53795
1336721,295.7129,164.8457,55.92826,39.49633
1336754,300.792,165.1935,56.37962,39.5556
1336787,308.1191,166.4352,57.01241,39.76642
1336821,318.2137,169.2084,57.8503,40.23263
1336853,327.5554,171.7088,58.59244,40.64754
1336884,336.3373,173.9087,59.26254,41.00837
