Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1765390,339.2831,234.6066,59.48157,49.5527
1765407,338.922,234.0109,59.45488,49.48079
1765425,339.37,234.1837,59.48799,49.50166
1765441,339.7241,235.5247,59.51412,49.66315
1765460,339.4403,235.7431,59.49319,49.68936
1765478,339.0933,235.1609,59.46754,49.61946
1765492,338.9371,234.4863,59.456,49.5382
1765509,338.4867,234.0157,59.42264,49.48136
1765526,337.9914,234.7797,59.38588,49.57357
1765541,337.4502,234.7333,59.34562,49.56798
1765558,336.2669,235.1462,59.25727,49.61768
1765574,335.0459,235.5548,59.16562,49.66677
1765591,334.5545,236.268,59.1286,49.7522
1765608,334.0591,237.1707,59.09119,49.85992
1765626,333.8224,237.4299,59.07329,49.89076
1765642,333.1508,238.7058,59.0224,50.04199
1765659,332.1191,239.6016,58.94392,50.14761
1765676,330.9899,241.4469,58.85761,50.36371
1765690,330.2227,242.4467,58.79873,50.47997
1765710,329.7374,242.1612,58.76137,50.44683
1765726,329.4766,242.3412,58.74127,50.46773
1765740,329.3283,243.4346,58.72982,50.5943
1765756,328.7393,244.2279,58.6843,50.68571
1765773,328.0784,244.517,58.63308,50.71892
1765790,328.0856,244.6078,58.63364,50.72935
1765807,328.5167,245.2017,58.66706,50.79742
1765824,328.1034,245.9188,58.63502,50.87935
1765841,327.3579,246.4136,58.57706,50.93571
1765859,326.6988,246.7677,58.52567,50.97597
1765874,325.7697,246.9989,58.45296,51.00221
1765891,325.0471,246.7936,58.3962,50.97891
1765907,324.8441,246.0042,58.38023,50.88908
1765924,324.593,245.464,58.36044,50.82742
1765940,324.3508,244.514,58.34134,50.71858
1765957,324.4944,242.8723,58.35267,50.5293
1765974,324.8367,240.6788,58.37964,50.27399
1765991,324.7751,238.9995,58.37479,50.07667
1766008,324.6942,238.4163,58.36842,50.00776
1766024,324.389,237.9631,58.34436,49.95407
1766041,324.2225,236.6571,58.33121,49.7987
1766057,324.3643,234.8078,58.3424,49.57696
1766074,324.6148,232.5767,58.36216,49.30673
1766091,324.7881,231.0556,58.37582,49.12078
1766111,324.8347,229.9796,58.37949,48.9884
1766128,324.7883,228.4692,58.37583,48.80138
1766143,324.8827,225.8898,58.38326,48.47873
1766161,325.2713,222.4963,58.41383,48.0479
1766175,325.8336,219.036,58.45797,47.60105
1766190,326.1035,216.617,58.47912,47.28407
1766208,326.2552,214.9035,58.491,47.05721
1766224,326.5183,213.319,58.51157,46.84568
1766241,326.9179,211.5343,58.54277,46.60545
1766258,327.2776,209.3821,58.57082,46.31286
1766277,327.468,207.2305,58.58564,46.0172
1766293,327.652,205.6336,58.59995,45.7957
1766310,327.7987,204.0469,58.61136,45.57385
1766327,328.2354,202.6594,58.64526,45.37841
1766343,328.7126,201.4411,58.68224,45.20568
1766362,329.0398,200.6634,58.70755,45.09487
1766378,329.378,199.2234,58.73366,44.88854
1766395,329.7692,198.126,58.76382,44.7303
1766412,330.185,196.8313,58.79583,44.5425
1766428,330.5808,195.3493,58.82624,44.32603
1766444,330.9719,194.3018,58.85623,44.17206
1766461,331.1459,193.0898,58.86956,43.99289
1766477,331.3765,191.8008,58.88721,43.80115
1766494,331.7713,190.661,58.91738,43.63056
1766511,332.1031,189.5491,58.9427,43.46323
1766528,332.3494,188.6214,58.96147,43.32289
1766544,332.5835,187.4313,58.97929,43.14191
1766561,332.7234,186.4611,58.98993,42.99357
1766579,332.7546,185.7365,58.9923,42.88231
1766595,332.6546,185.3416,58.9847,42.82153
1766612,332.3813,184.8346,58.9639,42.74328
1766629,332.5589,183.8475,58.97742,42.59038
1766645,332.89,183.331,59.00259,42.51008
1766661,333.0184,182.7551,59.01235,42.4203
