Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
427951.5,313.8788,253.3016,57.49517,51.70635
427967.5,313.9775,253.1763,57.50334,51.69255
427981.1,313.8757,253.1576,57.49492,51.6905
427997.8,313.7204,252.9863,57.48207,51.67163
428013.7,313.5862,252.7556,57.47095,51.64619
428032.8,313.4975,252.6577,57.46361,51.6354
428048.7,313.58,252.6831,57.47044,51.6382
428065.1,313.6203,252.826,57.47378,51.65396
428080.7,313.5387,252.9157,57.46702,51.66385
428098.8,313.605,252.8419,57.47252,51.65572
428114.9,313.5416,252.8317,57.46726,51.65459
428132.7,313.4288,252.6909,57.45791,51.63906
428151,313.1693,252.8991,57.43639,51.66202
428165.6,313.1194,253.0202,57.43225,51.67537
428183.9,313.1914,253.0041,57.43822,51.67359
428199.8,313.0896,253.0449,57.42977,51.67809
428215.1,312.9931,253.2438,57.42176,51.69998
428231.3,312.9625,253.473,57.41922,51.72519
428251.4,312.7802,253.8415,57.40407,51.76566
428264.1,312.61,254.017,57.38992,51.78491
428280.9,312.7138,253.9781,57.39854,51.78065
428297.9,312.6012,253.81,57.38918,51.76221
428313.8,312.4597,253.6729,57.3774,51.74716
428335.4,312.3314,253.9153,57.36671,51.77376
428351.5,312.1529,254.0017,57.35184,51.78324
428367.7,311.9064,254.0626,57.33128,51.78991
428382.5,311.6791,254.1517,57.3123,51.79967
428399.8,311.7231,254.271,57.31597,51.81274
428416.8,311.749,254.2381,57.31813,51.80914
428434.9,311.573,254.4882,57.30343,51.83652
428451.9,311.3465,254.6412,57.28448,51.85324
428463.7,311.2313,254.7187,57.27484,51.86171
428485.5,311.0528,254.9936,57.25989,51.89172
428500.6,310.9586,255.0836,57.252,51.90154
428518.5,310.7536,255.2315,57.2348,51.91766
428533.8,310.8734,255.7414,57.24485,51.97317
428552.6,310.9984,255.7324,57.25533,51.97219
428567.5,310.9827,255.9537,57.25402,51.99623
428580.6,310.8436,255.9595,57.24235,51.99688
428598.1,310.6427,256.0245,57.22549,52.00393
428613.9,310.5394,256.1368,57.21682,52.01612
428636.5,310.2726,256.3915,57.1944,52.04374
428651.8,309.9576,256.6163,57.16788,52.06809
428666.1,309.8271,256.6758,57.15689,52.07453
428685,309.8283,256.8207,57.157,52.09021
428698.1,309.5175,256.9733,57.13079,52.1067
428713.5,309.361,257.0328,57.11758,52.11313
428731,309.204,257.2137,57.10432,52.13267
428748.1,309.0893,257.5748,57.09462,52.17161
428765.1,308.8072,258.2742,57.07075,52.24685
428784.3,308.2597,258.7737,57.02435,52.30042
428797.5,308.1109,259.1345,57.01172,52.33904
428813.9,307.5659,259.7527,56.96537,52.40505
428832.7,307.1053,259.7855,56.92612,52.40855
428847.8,306.8605,260.3718,56.90522,52.47097
428868.5,307.1234,260.9458,56.92766,52.5319
428885.8,305.9944,261.8383,56.8311,52.62632
428903.4,306.1827,261.992,56.84724,52.64254
428923,306.6535,262.2195,56.88753,52.66651
428935.6,307.1759,262.4647,56.93214,52.69233
428953.3,306.2361,263.07,56.85181,52.75594
428970.2,306.0987,263.198,56.84004,52.76937
428984.3,306.05,263.2884,56.83587,52.77885
429002.3,305.834,263.1873,56.81734,52.76825
429018.8,305.3646,263.3594,56.77702,52.78629
429035.2,304.601,263.5154,56.71124,52.80263
429052.4,304.0421,263.6729,56.66293,52.81911
429068.5,303.7112,263.7597,56.63428,52.8282
429085.6,303.4787,263.7379,56.61412,52.82592
429101.7,303.3584,263.8723,56.60369,52.83997
429119.1,302.6597,264.0222,56.54295,52.85563
429136.8,302.2177,264.2904,56.50442,52.88363
429152.6,301.8382,264.4355,56.47128,52.89877
429174.3,301.3942,264.3206,56.43243,52.88678
429184.6,300.9202,264.4829,56.39087,52.9037
429201.1,300.007,264.7655,56.31055,52.93313
429219.4,299.4498,265.0411,56.26137,52.9618
429235.1,299.0556,265.3599,56.22651,52.9949
429253.9,298.3197,265.3384,56.16124,52.99268
429269.6,297.972,265.4933,56.13033,53.00874
429284.9,297.8519,265.4171,56.11964,53.00084
429301.8,298.0144,265.2333,56.1341,52.98177
429318.3,298.3629,264.7283,56.16508,52.92926
429334.6,298.3564,264.4615,56.1645,52.90147
429351.8,298.266,264.3148,56.15648,52.88618
429369.2,297.9415,264.0208,56.12762,52.85549
429384.9,297.3549,263.7181,56.07534,52.82384
429401.7,296.9523,263.5624,56.03938,52.80755
429418,296.7335,263.552,56.01981,52.80646
429434.2,296.7668,263.5556,56.02279,52.80684
429452.9,296.7019,263.5598,56.01699,52.80728
429470.1,296.454,263.5254,55.99479,52.80368
429487.6,296.4309,263.3871,55.99271,52.78919
429503,296.347,263.1999,55.9852,52.76957
429519.9,296.2897,263.1167,55.98006,52.76085
429536.8,296.2891,263.1416,55.98,52.76346
429556,296.3051,262.9578,55.98144,52.74416
429571.1,296.4356,262.9909,55.99313,52.74765
429584.1,296.5088,262.8529,55.99969,52.73315
429601.1,296.4538,262.4955,55.99477,52.69557
429617.2,296.5328,262.1224,56.00184,52.65629
429634.1,296.6748,261.446,56.01456,52.58486
429651.8,296.5855,260.9413,56.00657,52.53143
429667.5,296.5787,260.6564,56.00596,52.50121
429684.2,296.534,260.4059,56.00195,52.47459
429703,296.4519,260.143,55.99459,52.44664
429719.9,296.2747,259.879,55.97871,52.41851
429735.9,296.1693,259.442,55.96925,52.37191
429753.4,296.1934,259.1421,55.97142,52.33985
429770.2,296.329,258.88,55.98359,52.31181
429786.8,296.3498,258.5027,55.98545,52.27137
429803.4,296.4184,258.2522,55.9916,52.24448
429822.8,296.3989,258.0823,55.98985,52.22623
429840.1,296.3443,258.0403,55.98495,52.22172
429858.7,296.372,258.2689,55.98744,52.24628
429878.5,296.1976,258.2822,55.97179,52.2477
429887.3,296.1652,258.265,55.96889,52.24586
429900.7,296.0994,258.3322,55.96299,52.25307
429921.1,296.0598,258.1747,55.95943,52.23616
429935.3,296.0816,257.9907,55.96139,52.21638
429957.2,296.0329,257.6414,55.95702,52.17878
429971.9,296.0859,257.4793,55.96178,52.16132
429985.1,296.2058,256.9901,55.97253,52.10851
430001.8,296.2726,256.2002,55.97852,52.02299
430025.2,296.3848,255.2454,55.98858,51.91918
430036.5,296.5269,254.3853,56.00132,51.82525
430052.1,296.6243,253.2977,56.01004,51.70591
430069.7,296.7459,251.5306,56.02092,51.51067
430086.3,296.8805,249.6516,56.03296,51.30121
430103.8,296.6879,247.4244,56.01573,51.05043
430119.9,296.4836,245.0758,55.99744,50.78301
430136.1,296.386,242.5407,55.98869,50.49088
430155.8,295.783,240.0158,55.93457,50.19628
430170.4,295.4847,237.8282,55.90773,49.93808
430187.3,295.0069,235.8671,55.86468,49.70422
430204.9,294.3514,234.1394,55.80546,49.49631
430219.5,294.1128,232.4319,55.78386,49.28908
430237.8,293.6177,230.3996,55.73896,49.04016
430256.2,293.0139,228.5547,55.68406,48.812
430270.1,292.5122,226.7118,55.63833,48.58199
430286,291.3799,224.3721,55.53472,48.28694
430302.5,290.2713,222.1492,55.43275,48.00343
430320,289.001,220.6717,55.31525,47.81324
430336.1,286.6931,219.8095,55.09999,47.7016
430352.8,284.3695,219.9275,54.88089,47.71691
430373,281.5363,221.3894,54.61047,47.9058
430388.9,279.0415,221.9177,54.36934,47.97371
430405.6,276.4641,221.8355,54.11723,47.96317
430421.7,273.0932,220.9796,53.78279,47.85299
430437.9,269.5436,219.7547,53.42477,47.6945
430454.8,265.1854,216.2497,52.9768,47.2356
430473.1,261.8455,212.9577,52.62707,46.79722
430491.3,257.6457,209.57,52.17925,46.33852
430507,254.4108,206.5005,51.82804,45.91616
430521.8,251.405,203.5565,51.49673,45.50493
430539.9,248.7007,199.7274,51.19447,44.96093
430555.9,246.2495,195.795,50.91703,44.39131
430572.4,243.4346,193.2634,50.5943,44.01862
430589.2,240.8495,190.908,50.29396,43.66762
430605.2,238.6693,188.3912,50.03767,43.28796
430622.3,236.9005,186.1428,49.82773,42.94475
430639.3,235.1424,184.5493,49.61723,42.69916
430655.9,233.7192,183.806,49.44548,42.58394
430675.3,232.1014,183.8026,49.24878,42.58342
430691.1,230.0403,184.1558,48.99589,42.63823
430706.8,228.0099,184.7883,48.74422,42.73613
430722.2,225.8641,184.5725,48.47549,42.70275
430738.5,223.2884,183.5755,48.14911,42.54812
430757.5,220.5944,182.2563,47.80325,42.34234
430772,217.7076,180.5402,47.42745,42.0726
430788.9,215.1468,178.9891,47.08954,41.82681
430807.1,212.0522,177.9065,46.67537,41.65413
430823,208.2484,176.3517,46.15747,41.40451
430840.9,204.533,174.6323,45.642,41.12621
430856.3,200.7788,172.9196,45.11134,40.84663
430872.1,195.2997,170.6259,44.31876,40.46847
430890.2,189.968,168.0526,43.52638,40.03909
430906.4,184.3002,164.4849,42.66059,39.43471
430922.4,179.0546,161.1272,41.83722,38.85617
430938.4,173.8532,157.7865,40.99932,38.27106
430955.4,167.7908,153.7083,39.99511,37.54378
430973.6,162.9232,150.3053,39.16681,36.92584
430991.7,157.2923,147.9866,38.18368,36.49896
431007.4,152.1623,145.8775,37.26429,36.10654
431022.1,148.0286,143.9395,36.50673,35.74247
431038.4,145.2292,142.3995,35.98513,35.45078
431054.4,141.59,140.6154,35.29658,35.11017
431073.3,138.9113,139.0006,34.78217,34.79941
431090.2,137.1838,137.6952,34.44697,34.54648
431106.9,136.0902,136.3975,34.23337,34.29351
431122.6,136.5774,135.6485,34.32866,34.14678
431140.5,137.1436,135.0015,34.43914,34.01965
431155.1,138.104,134.6755,34.62587,33.95544
431172.6,139.3802,134.7791,34.87268,33.97585
431190.7,140.8552,134.7954,35.15612,33.97907
431207,143.6058,134.8089,35.67944,33.98172
431221.8,145.799,134.9296,36.09186,34.00549
431239.3,147.5949,134.9829,36.42639,34.01599
431255.2,150.1829,135.1161,36.90341,34.04219
431273.5,152.3351,135.5785,37.29563,34.13305
431289.3,154.9563,136.0785,37.76786,34.23107
431306.3,158.2484,137.0156,38.35252,34.41419
431323.1,161.1133,137.9375,38.85375,34.59355
431340,164.1761,138.7979,39.38191,34.76023
431356.2,168.6296,139.748,40.13585,34.94355
431373.5,171.8913,140.3131,40.67763,35.05218
431390.2,177.1767,140.8661,41.53721,35.1582
431407.5,182.2971,142.0725,42.34871,35.38857
431423.8,188.6125,143.6498,43.32154,35.68776
431439.3,195.4869,145.3699,44.34619,36.01151
431456.9,203.3103,147.591,45.47026,36.42566
431475.6,212.4919,149.8497,46.73461,36.84233
431492.3,221.1772,151.7363,47.87847,37.18692
431507.6,230.8089,153.8979,49.09049,37.5779
431522.5,242.3632,155.9625,50.47029,37.94754
431539.3,253.7729,157.3401,51.75814,38.19215
431555.8,265.8561,158.6393,53.04635,38.42132
431573.8,276.1088,159.6133,54.08223,38.59219
431590.8,286.5982,160.6495,55.09108,38.77308
431606.6,298.062,161.0408,56.13833,38.84116
431629.8,307.8938,161.1356,56.99327,38.85762
431642.6,315.7787,160.3599,57.65167,38.72262
431658.5,323.2629,159.6483,58.25527,38.59833
431673.7,329.9525,159.193,58.77795,38.51857
431690.9,336.0824,159.2625,59.24346,38.53075
431707.3,342.4158,159.2348,59.71143,38.5259
431725.5,347.9547,160.2903,60.11025,38.71048
431743.3,352.9914,160.6892,60.46472,38.78
431760.9,357.3815,161.4338,60.76749,38.9094
431777,361.3585,162.1803,61.03692,39.03865
431794.4,365.0254,162.865,61.28135,39.15678
431810.6,367.8096,163.9538,61.46444,39.34384
431826.8,370.906,164.934,61.66556,39.51138
431843.4,373.6556,166.1717,61.84198,39.72178
431857.5,375.0607,167.5112,61.93136,39.94806
431874.1,376.5658,168.6546,62.02653,40.14003
431890.9,378.5501,169.7772,62.15109,40.32746
431908.9,381.3066,171.4034,62.32244,40.59713
431927.8,383.5299,172.0495,62.45923,40.70369
431943.8,385.7845,172.1976,62.59668,40.72805
431960.6,388.1158,171.9037,62.73749,40.67967
431975.9,390.6985,171.9986,62.89193,40.6953
431994.2,393.0282,172.0967,63.02985,40.71144
432008,397.1657,172.3048,63.27163,40.74569
432040.1,400.6201,172.5289,63.47044,40.78251
432056.8,402.6722,172.8371,63.58724,40.8331
432065,405.6503,172.7032,63.75507,40.81114
432083.2,407.3596,172.5108,63.8505,40.77955
432093.3,409.2348,172.5986,63.95446,40.79396
432108.7,410.7794,172.7744,64.03951,40.82282
432127.4,411.463,173.0836,64.07698,40.87351
432143.2,412.7108,173.3337,64.14513,40.91444
432161,413.6038,173.4717,64.1937,40.93701
432177,414.235,173.6147,64.22792,40.96039
432193.6,415.0933,174.0184,64.27433,41.02628
432210.6,415.784,174.4117,64.31156,41.09033
432226.7,416.2733,174.2061,64.33788,41.05685
432243.9,416.3552,174.0318,64.34228,41.02845
432259.9,417.3864,174.3454,64.39754,41.07954
432276.9,418.2917,174.547,64.44589,41.11234
432293.2,418.7667,174.8044,64.47119,41.15416
432312.2,419.1181,175.2719,64.48988,41.23001
432335.2,419.1902,175.6763,64.49371,41.29548
432346.3,419.4042,175.8837,64.50507,41.329
432360.4,419.9353,176.2049,64.53323,41.38085
432378.8,420.3581,176.3339,64.5556,41.40165
432397.2,420.3377,176.5436,64.55453,41.43542
432414.4,420.6781,176.5256,64.57252,41.43252
432436.8,421.333,176.7521,64.60706,41.46898
432454.9,421.578,176.8795,64.61996,41.48947
432469.9,421.7386,176.8677,64.62841,41.48756
432478.9,421.9299,176.8957,64.63847,41.49206
432493.6,422.3041,176.845,64.65812,41.48391
432512.2,422.5921,176.795,64.67323,41.47588
432529.8,422.8997,176.7675,64.68935,41.47145
432548,422.8443,176.9313,64.68645,41.49779
432562.1,422.5542,177.1732,64.67124,41.53664
432577.9,422.4745,177.287,64.66706,41.5549
432595.7,422.6453,177.3491,64.67602,41.56487
432612.3,422.7119,177.4691,64.67951,41.58411
432628.7,422.7458,177.5243,64.68129,41.59295
432645.5,422.685,177.9004,64.67809,41.65316
432661,422.6868,178.2078,64.67819,41.70229
432677.4,422.7302,178.2501,64.68047,41.70904
432694.9,422.7494,178.1974,64.68147,41.70063
432712,422.9116,178.2189,64.68996,41.70406
432727.8,423.4415,178.5459,64.71768,41.75623
432744.3,423.9495,178.6339,64.7442,41.77025
432761.1,424.3835,178.4271,64.76682,41.73729
432778.7,424.8258,178.4312,64.78983,41.73794
432793.4,425.4593,178.5103,64.82272,41.75055
432811.3,426.0385,178.7614,64.85271,41.79057
432827.4,426.1823,179.114,64.86015,41.84666
432847.4,426.1402,179.3534,64.85797,41.8847
