Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1207520,300.1849,268.8172,56.32623,53.35075
1207537,299.5928,270.7181,56.274,53.5439
1207555,298.5684,272.0132,56.18332,53.6745
1207573,298.2085,271.6524,56.15136,53.6382
1207591,297.8034,270.9454,56.11532,53.56688
1207610,298.1394,270.308,56.14522,53.50238
1207627,298.0137,269.9819,56.13404,53.4693
1207644,297.9051,270.2027,56.12438,53.49171
1207667,298.1584,270.5641,56.14691,53.52832
1207686,297.8282,271.7418,56.11753,53.6472
1207711,297.8036,271.8395,56.11535,53.65703
1207723,297.9045,271.9975,56.12432,53.67292
1207742,297.6126,272.9125,56.09832,53.76471
1207760,296.6896,275.1694,56.01588,53.98941
1207779,295.4039,278.274,55.90046,54.29459
1207800,293.9106,281.3515,55.76553,54.59271
1207820,291.7959,284.3505,55.57285,54.87908
1207839,288.7348,287.9831,55.29054,55.22059
1207859,285.1432,290.4301,54.95411,55.44739
1207878,281.1146,293.5073,54.56991,55.72893
1207896,275.9722,297.378,54.06876,56.0774
1207915,270.3491,301.9253,53.50654,56.47889
1207935,263.3888,307.8489,52.78937,56.98945
1207959,255.4191,313.3427,51.9381,57.45078
1207974,248.5668,318.8845,51.17941,57.90463
1207992,240.5994,325.8971,50.2647,58.46295
1208011,232.8105,330.9195,49.33519,58.85221
1208031,225.7121,332.8455,48.45634,58.99921
1208053,220.4753,333.4781,47.78785,59.04722
1208072,216.4254,335.0504,47.25879,59.16596
1208091,213.6938,334.6658,46.89587,59.13699
1208112,212.1795,334.102,46.69254,59.09443
1208127,210.3074,333.2077,46.43904,59.02671
1208147,208.1883,331.0264,46.1492,58.8604
1208165,206.9564,328.0124,45.9793,58.62796
1208187,206.7787,325.5305,45.9547,58.43419
1208207,204.8752,324.4253,45.68988,58.34721
1208223,204.3989,322.2086,45.62322,58.17147
1208243,205.6614,319.5717,45.79957,57.96012
1208260,208.5381,316.8116,46.19725,57.73619
1208277,212.216,313.5299,46.69746,57.46629
1208300,216.9189,310.0214,47.32383,57.17326
1208319,222.0317,306.4296,47.98835,56.86838
1208338,230.3499,302.5944,49.03403,56.53726
1208359,238.0051,298.9802,49.95905,56.21983
1208375,244.1407,296.2073,50.67568,55.97267
1208394,251.1442,293.6187,51.46775,55.73905
1208412,257.5476,291.4704,52.16868,55.54302
1208433,262.4243,290.3986,52.68808,55.44448
1208452,266.3626,290.3237,53.09872,55.43758
1208473,269.875,290.5543,53.45845,55.45883
1208492,273.1492,290.7084,53.78839,55.47301
1208512,276.7736,290.9277,54.14766,55.49319
1208530,280.4026,290.6802,54.50125,55.47042
1208546,282.5327,290.4853,54.70599,55.45247
1208568,284.9336,290.3836,54.9343,55.4431
1208586,287.8741,290.1356,55.21043,55.42022
1208606,290.7813,289.6274,55.47972,55.37328
1208625,294.2437,289.0839,55.79571,55.32294
1208643,298.0015,288.3345,56.13295,55.25332
1208661,302.3724,286.7916,56.51791,55.10922
1208681,307.5199,285.8781,56.96146,55.02341
1208701,314.7235,284.7694,57.56492,54.91876
1208723,320.0682,283.6854,58.0001,54.81592
1208740,325.2955,283.6641,58.41574,54.8139
1208759,331.713,283.4214,58.91293,54.79079
1208779,337.9254,283.9568,59.38097,54.84172
1208799,344.8292,284.7123,59.88638,54.91336
1208820,351.0518,284.8022,60.32912,54.92186
1208837,358.0984,285.9121,60.81639,55.02661
1208858,363.3549,286.7227,61.17047,55.10276
1208878,368.1847,288.0445,61.48894,55.22631
1208896,372.8477,288.5449,61.79036,55.2729
1208915,377.867,289.1837,62.10832,55.33219
1208932,382.1136,289.8796,62.37224,55.39659
1208954,385.5016,290.5333,62.57951,55.4569
1208974,387.794,290.7422,62.71814,55.47612
1208991,389.9112,291.157,62.84502,55.51426
1209011,391.8812,291.5107,62.96211,55.54671
1209030,393.2151,291.2882,63.04086,55.5263
1209047,395.1058,291.1751,63.15176,55.51592
1209070,396.9161,290.5725,63.25716,55.46051
1209089,398.7206,290.2103,63.36146,55.42712
1209110,400.9376,289.876,63.48857,55.39626
1209126,403.557,288.6808,63.63731,55.28552
