Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
456712.6,314.849,262.4879,57.57526,52.69478
456731.1,314.7526,262.4206,57.56732,52.68769
456749.2,314.56,262.4717,57.55144,52.69307
456762.4,314.5504,262.1977,57.55065,52.66422
456779.5,314.6379,262.2938,57.55787,52.67435
456796.1,315.0015,262.2984,57.58782,52.67483
456812.9,315.0865,262.6092,57.59481,52.70753
456830.3,315.2108,262.6067,57.60504,52.70727
456850.5,315.4085,262.5457,57.62128,52.70086
456863.7,315.5113,262.5889,57.62973,52.70541
456880.2,315.804,262.6309,57.65375,52.70982
456897.9,315.8598,262.6182,57.65833,52.70849
456913.8,316.0022,262.5119,57.66999,52.69731
456941.9,316.4998,262.7734,57.71072,52.7248
456953.5,316.6998,262.886,57.72706,52.73663
456967.9,316.933,263.1165,57.7461,52.76082
456986,317.0701,263.3683,57.75728,52.78722
456999.7,317.2608,263.5579,57.77282,52.80708
457015.1,317.3979,263.8445,57.78399,52.83706
457033.3,317.3419,263.8614,57.77943,52.83883
457050.1,317.2646,263.8934,57.77313,52.84217
457074.1,317.3436,264.0416,57.77957,52.85765
457091.3,317.3329,263.9115,57.7787,52.84406
457101.4,317.2326,263.8985,57.77053,52.8427
457115.6,317.1673,263.803,57.76521,52.83273
457131.2,316.9399,263.7141,57.74666,52.82343
457153.1,316.7724,263.7299,57.73299,52.82508
457169.9,316.6693,263.5854,57.72457,52.80996
457183.3,316.3512,263.6166,57.69857,52.81322
457200.4,315.8454,263.6497,57.65714,52.81668
457215.5,315.3255,263.6938,57.61446,52.82131
457232.4,314.8545,263.7318,57.57571,52.82527
457248.8,314.3978,263.7171,57.53806,52.82374
457268,314.0971,263.5706,57.51323,52.80841
457283.1,314.0195,263.4169,57.50681,52.79232
457298.9,313.8961,263.2981,57.49661,52.77987
457317.1,313.9233,262.901,57.49886,52.7382
457331.4,313.7422,262.4645,57.48387,52.69231
457349.5,313.6313,262.1441,57.47469,52.65857
457367.2,313.5587,261.637,57.46868,52.60505
457384.1,313.4592,260.8878,57.46043,52.52576
457399.8,313.2312,260.3896,57.44153,52.47287
457415.8,312.8859,259.7227,57.41285,52.40186
457434.7,312.6106,258.9774,57.38996,52.32224
457449.8,312.3969,258.0194,57.37217,52.21946
457464.3,312.2751,256.8962,57.36203,52.09837
457481.7,311.9988,255.8047,57.33899,51.98006
457498.6,311.6514,254.3951,57.30998,51.82632
457519.5,311.2523,253.1407,57.2766,51.68864
457531.7,310.5824,251.962,57.22043,51.55849
457549.3,308.8585,250.8557,57.07509,51.43566
