Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
750711.1,315.272,263.1701,57.61007,52.76645
750729.4,315.1409,263.2596,57.59929,52.77584
750747.3,315.3593,263.2608,57.61724,52.77596
750761,315.507,263.2951,57.62938,52.77955
750778.8,315.538,263.4128,57.63192,52.79188
750793.7,315.3505,263.5834,57.61652,52.80975
750811.7,315.1744,263.7643,57.60204,52.82868
750827.8,315.048,263.885,57.59165,52.84129
750845.3,315.1995,264.0166,57.60411,52.85505
750861.4,315.252,263.9898,57.60842,52.85225
750877.1,314.976,264.0349,57.58572,52.85696
750893.9,314.8286,264.057,57.57358,52.85926
750911.7,314.7404,264.1662,57.56632,52.87067
750928.4,314.5372,264.3432,57.54956,52.88914
750946.3,314.4807,264.6148,57.54491,52.91744
750961.3,314.563,264.9582,57.55169,52.95318
750980.9,314.8281,265.2873,57.57354,52.98737
750996.4,314.9124,265.6362,57.58049,53.02356
751012.1,314.841,266.2317,57.5746,53.0852
751030.6,314.9337,266.7409,57.58224,53.13776
751046,315.4513,267.8495,57.6248,53.25174
751061.6,315.7953,269.0717,57.65303,53.37671
751078.8,315.9956,270.7194,57.66946,53.54403
751094.8,316.7956,273.3354,57.73489,53.807
751112.2,318.1986,276.17,57.84907,54.08826
751128.6,320.1714,279.7119,58.00841,54.43442
751145.5,322.9416,284.4999,58.22977,54.89325
751161.1,325.5299,289.7993,58.43414,55.38917
751176.4,328.4975,295.8632,58.66558,55.94178
751193,332.4731,302.7931,58.97089,56.55456
751209.9,336.2911,309.152,59.25909,57.09993
751225.8,341.3984,317.7234,59.63713,57.81048
751251.9,345.2552,323.6005,59.91707,58.28203
751262.6,350.0872,328.0298,60.26127,58.62931
751278.4,355.0115,335.7742,60.60474,59.22035
751294.8,361.239,343.6116,61.02889,59.79835
751317.3,367.6782,349.5134,61.45584,60.22077
751333.1,375.0058,356.2927,61.92788,60.69292
751356.6,378.2922,359.9197,62.13496,60.93997
751364.5,381.3947,363.1664,62.32788,61.15791
751377.9,385.3466,367.1006,62.57009,61.41802
751394.8,389.4233,371.0895,62.81588,61.67739
751411.1,392.8302,373.8539,63.01818,61.85463
751429.1,396.3672,376.6247,63.22528,62.03024
751445,398.8609,378.5064,63.36953,62.14836
751461.9,401.3753,380.8203,63.51353,62.29235
751479.2,403.0581,382.4888,63.6091,62.39533
751493.7,404.2348,382.7039,63.67554,62.40855
751511.2,404.9053,383.3384,63.71327,62.4475
751528.3,403.8624,383.9569,63.65455,62.48536
751543.9,402.2639,383.9192,63.56408,62.48306
751560.7,400.695,382.6154,63.47472,62.40311
751577.7,399.8402,380.3791,63.42579,62.265
751593.9,399.3007,379.0685,63.39483,62.18346
751611,398.5019,378.2322,63.34886,62.1312
751627.7,397.5521,377.3458,63.294,62.07561
751645.9,396.9926,376.652,63.2616,62.03196
751661.6,396.5094,376.08,63.23354,61.99588
751679.4,396.0473,376.5842,63.20667,62.02769
751693.7,395.4768,377.2285,63.17343,62.06824
751714.1,395.1859,377.4238,63.15644,62.08051
751729.9,395.1319,378.1039,63.15329,62.12317
751746.5,395.4557,378.873,63.17219,62.17126
751762.3,395.7738,379.8412,63.19074,62.23159
751781,395.793,381.0403,63.19186,62.30597
751796.9,395.2968,382.294,63.16292,62.38334
751812.6,394.8582,383.1799,63.13729,62.43778
751830.4,394.8856,383.6253,63.13889,62.46508
751846.6,395.1856,383.2036,63.15643,62.43924
751865.8,395.2271,382.8551,63.15885,62.41785
751880.4,394.8849,382.9195,63.13885,62.4218
751897.1,394.7932,382.9734,63.13348,62.42511
751914.8,394.9727,382.3695,63.14398,62.38799
751931.4,395.1553,382.1307,63.15466,62.37329
751947.5,395.1706,382.0925,63.15555,62.37093
751963.9,395.2644,382.0408,63.16103,62.36775
751980.4,395.4472,381.845,63.1717,62.35568
751997.1,395.7542,381.6296,63.1896,62.34239
752012.1,396.2724,381.5417,63.21977,62.33696
752029.3,396.5558,381.3991,63.23624,62.32816
752046.5,396.7763,381.5488,63.24905,62.3374
752062.8,397.1832,381.464,63.27264,62.33216
752081.4,397.6921,381.4741,63.3021,62.33278
752096.8,398.3138,381.6116,63.33801,62.34128
752112.9,398.703,381.9776,63.36044,62.36385
752131,398.903,382.3544,63.37196,62.38706
752147.1,399.1953,382.8672,63.38877,62.41859
752163.9,399.941,383.4203,63.43157,62.45252
752192.5,400.5107,384.4359,63.46418,62.51462
752205.6,400.4921,384.8309,63.46312,62.5387
752215.2,400.4417,385.1304,63.46024,62.55694
752233.1,400.5527,385.1931,63.46658,62.56076
752250.5,400.5783,385.1913,63.46804,62.56064
752266.7,400.2099,384.9258,63.44697,62.54448
752283.5,399.9432,384.7708,63.43169,62.53504
752300.8,399.6385,384.5081,63.41422,62.51902
752316.1,399.5473,384.507,63.40899,62.51896
752333.4,399.2813,384.3599,63.39371,62.50998
752350.6,398.8795,384.2126,63.3706,62.50099
752368.6,398.3707,384.3105,63.34129,62.50697
752382.6,398.2925,384.4848,63.33678,62.5176
752398.9,398.7133,384.7615,63.36104,62.53447
752415.2,399.0385,384.9906,63.37976,62.54843
752432.9,399.0062,384.959,63.3779,62.5465
752449.6,398.7318,384.6549,63.3621,62.52798
752465.9,398.7072,384.5576,63.36069,62.52205
752483,398.8177,384.4655,63.36705,62.51643
752500.5,398.7691,384.593,63.36425,62.5242
752518.5,398.5343,384.4728,63.35073,62.51687
752533.9,398.2297,384.5208,63.33316,62.5198
752551.2,398.258,384.7561,63.33479,62.53415
752567.6,398.2897,384.7294,63.33662,62.53252
752582.6,398.3564,385.0132,63.34047,62.54981
752602.8,398.2527,385.274,63.33449,62.56568
752617.5,398.2424,385.3515,63.33389,62.57038
752632.9,398.5185,385.5139,63.34981,62.58025
752651.7,398.5751,385.6866,63.35307,62.59074
752667.9,398.4097,385.6558,63.34354,62.58887
752684.9,398.3714,385.8666,63.34134,62.60167
752700.9,398.2307,386.0774,63.33321,62.61445
752715.8,398.0499,386.0719,63.32278,62.61412
752732.3,397.9907,386.1291,63.31936,62.61758
752750.8,397.7971,385.9028,63.30817,62.60386
752769.6,397.8539,385.9169,63.31145,62.60472
752783.5,397.9255,385.877,63.31559,62.6023
752799.8,397.929,385.865,63.3158,62.60157
752816.6,397.9586,385.8871,63.3175,62.60291
752833.9,397.7683,385.8053,63.30651,62.59795
752853.2,397.6991,385.6533,63.30251,62.58872
752867.9,397.6725,385.1912,63.30097,62.56064
752883.3,397.6561,384.6309,63.30002,62.52651
752902.2,398.0832,384.6944,63.3247,62.53039
752916.4,398.5813,384.6736,63.35343,62.52911
752934,398.9205,384.4117,63.37297,62.51315
752949.6,399.1333,384.2665,63.3852,62.50428
752965.5,399.0739,383.8962,63.38179,62.48165
752983.3,398.9665,383.2449,63.37561,62.44176
753001.3,399.1382,382.5435,63.38549,62.39869
753016.4,399.4978,381.3339,63.40615,62.32412
753035.6,400.1476,380.1028,63.4434,62.24785
753054,400.849,379.4174,63.48351,62.20521
753068.1,401.4774,378.4769,63.51935,62.14651
753084.5,401.8633,377.2578,63.54131,62.07008
753106.6,402.7381,376.36,63.59098,62.01355
753124.1,403.6904,375.1181,63.64484,61.93501
753137.4,404.4097,374.4933,63.68539,61.89533
753151.8,405.1054,374.0052,63.72451,61.86427
753167.5,405.685,373.6282,63.75701,61.84023
753183.3,406.329,373.4901,63.79304,61.83142
753201.5,406.8361,373.7045,63.82134,61.8451
753219.4,406.8961,374.4542,63.82468,61.89285
753237,406.3353,375.3792,63.79339,61.95155
753250.3,405.9904,375.9137,63.77411,61.98537
753266.9,405.892,376.3723,63.7686,62.01433
753283.9,405.9686,376.9484,63.77289,62.05062
753300.9,405.9832,377.2862,63.7737,62.07187
753324.2,405.8859,377.4666,63.76826,62.0832
753336.3,405.444,377.1359,63.74351,62.06242
753350.3,404.9606,376.6012,63.71637,62.02876
753369.5,404.4532,376.098,63.68785,61.99701
753385.9,404.0544,375.8597,63.66538,61.98196
753402.5,403.403,375.4737,63.6286,61.95753
753419,402.8814,375.2611,63.59909,61.94407
753433.5,402.1712,374.643,63.55881,61.90485
753452.2,402.0124,374.4395,63.54979,61.89191
753468.7,401.741,374.3353,63.53435,61.88528
753486.9,401.2408,374.2775,63.50586,61.88161
753502.8,400.3603,373.8657,63.45557,61.85538
753520.4,399.3419,373.3486,63.39719,61.82239
753536.9,397.782,372.2727,63.3073,61.75351
753552.1,396.3585,371.1604,63.22478,61.68196
753569.4,394.1692,369.0916,63.09693,61.54803
753587.6,390.279,365.6512,62.86695,61.32269
