Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1402408,303.398,248.6657,56.60712,51.19053
1402439,302.8287,249.1995,56.55766,51.25052
1402469,301.5637,255.6977,56.44727,51.96842
1402507,301.5793,259.0049,56.44864,52.32518
1402538,301.5656,259.9482,56.44744,52.4259
1402569,300.8636,260.6408,56.38591,52.49955
1402601,299.7607,260.8699,56.28882,52.52386
1402632,299.4515,261.3581,56.26152,52.57557
1402663,298.9321,260.1479,56.21557,52.44715
1402698,302.8536,252.5821,56.55982,51.62705
1402729,304.8821,252.0988,56.73547,51.57364
1402764,302.4368,255.7677,56.52353,51.97603
1402795,298.1885,260.5916,56.14959,52.49433
1402827,295.0927,259.8862,55.87243,52.41928
1402858,292.407,259.5003,55.62873,52.37813
1402891,287.4567,262.8239,55.17146,52.7301
1402924,278.0562,271.9038,54.27332,53.6635
1402958,267.0403,280.2559,53.16861,54.48707
1402992,256.0199,283.9054,52.00343,54.83683
1403021,244.5728,290.5483,50.72534,55.45827
1403054,229.5096,303.7695,48.93035,56.63933
1403090,217.8827,308.5486,47.4504,57.04885
1403121,208.1415,313.6386,46.14277,57.47529
1403153,200.5316,317.6856,45.07604,57.8074
1403184,196.5306,318.0824,44.49871,57.83963
1403217,188.4091,320.4811,43.29068,58.03329
1403255,183.8167,321.0643,42.58561,58.08006
1403282,180.0934,321.4178,42.002,58.10835
1403315,176.6088,321.9535,41.44592,58.15113
1403347,174.2453,322.8695,41.06325,58.22405
1403380,173.3228,322.425,40.91267,58.1887
1403413,174.1695,322.409,41.0509,58.18743
1403445,173.662,323.8694,40.96811,58.30331
1403477,174.1347,324.123,41.04522,58.32336
1403513,175.0366,323.4851,41.19186,58.27289
1403543,176.1454,324.5533,41.37125,58.35731
1403573,177.4057,324.7483,41.57394,58.37268
1403606,177.9464,324.0711,41.66051,58.31926
1403638,177.4858,324.1797,41.58678,58.32783
1403671,177.9765,324.8358,41.66532,58.37957
1403713,177.877,323.9905,41.64942,58.31289
1403736,178.4505,323.5223,41.74102,58.27584
1403770,177.5878,323.6693,41.60313,58.28748
1403802,178.1678,323.1897,41.6959,58.24947
1403836,178.4748,322.8118,41.7449,58.21946
1403868,179.1225,322.4659,41.84803,58.19196
1403901,179.7025,322.6726,41.94009,58.2084
1403934,180.7215,321.5798,42.10121,58.1213
1403968,183.2442,321.2501,42.49657,58.09493
1403997,188.3629,321.1917,43.28367,58.09026
1404036,199.7403,319.1974,44.96277,57.92991
1404062,216.0344,316.1279,47.20715,57.68029
1404093,235.6503,312.5014,49.67822,57.38087
1404125,251.3704,312.6247,51.49289,57.39113
1404159,262.2025,316.3643,52.66472,57.69964
1404191,277.0803,322.0959,54.17778,58.16248
1404223,294.9819,324.5628,55.86242,58.35806
1404259,306.6813,323.6984,56.88991,58.28978
1404291,319.3619,323.8792,57.94319,58.30408
1404324,331.4433,324.4723,58.89232,58.35093
1404357,342.0269,324.1582,59.68307,58.32613
