Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
383314.2,314.1297,255.686,57.51592,51.96714
383334.1,314.0069,255.7328,57.50577,51.97224
383351.3,313.962,255.8792,57.50206,51.98815
383368.1,313.8267,256.0046,57.49087,52.00177
383381.7,313.6017,256.2012,57.47224,52.02311
383400.3,313.3054,256.1465,57.44768,52.01717
383418.5,313.048,256.0723,57.42632,52.00911
383434.3,312.9561,256.2477,57.41869,52.02814
383450.3,312.8257,256.2891,57.40785,52.03264
383467.8,312.6804,256.1902,57.39577,52.02192
383483.8,312.4713,256.1957,57.37836,52.02251
383500.9,312.2752,255.993,57.36204,52.0005
383522.9,312.0169,256.0085,57.3405,52.00219
383538.6,311.9749,256.1392,57.33699,52.01638
383551.5,311.9186,255.9629,57.33229,51.99724
383568.9,311.8564,256.0251,57.32711,52.00399
383585.8,311.7939,256.1121,57.32188,52.01344
383601.9,311.7719,256.1798,57.32005,52.02078
383618.6,311.6612,256.1964,57.31079,52.02258
383634.8,311.4398,256.2109,57.29229,52.02416
383652.4,311.3166,256.239,57.28197,52.0272
383667.7,311.1882,256.2538,57.27123,52.0288
383686.1,311.1161,256.4698,57.26519,52.05223
383701.4,310.9103,256.6445,57.24794,52.07114
383718.3,310.7289,256.8252,57.23273,52.09069
383736.2,310.6441,257.1187,57.22561,52.12241
383752.9,310.5835,257.8161,57.22052,52.1976
383773.5,310.3846,258.1149,57.20381,52.22973
383784.7,310.156,258.6975,57.18459,52.29226
383801.4,310.0136,259.5882,57.1726,52.38751
383818.8,310.0272,260.3608,57.17375,52.4698
383834.8,309.997,261.2076,57.17121,52.55964
383851.3,309.9511,262.082,57.16734,52.65202
383869.4,309.8909,262.9525,57.16227,52.74361
383884.8,309.6675,263.5636,57.14344,52.80768
383901.8,309.4824,263.8876,57.12783,52.84157
383918.9,309.4166,264.2082,57.12227,52.87505
383935.4,309.4667,264.6149,57.1265,52.91745
383953.5,309.392,264.9685,57.12019,52.95425
383970.3,309.3037,265.1581,57.11274,52.97395
383989.1,309.1408,265.1116,57.09898,52.96912
384004.1,308.9954,265.1086,57.08668,52.96881
384018.8,309.0484,265.0533,57.09116,52.96307
384036.5,309.0213,265.2614,57.08887,52.98468
384053.7,308.8263,265.5666,57.07237,53.01635
384070.3,308.6756,265.6706,57.05961,53.02713
384088.3,308.6546,265.901,57.05783,53.05099
384103.1,308.7842,266.3625,57.06881,53.09871
384123.9,308.8277,266.6912,57.07249,53.13263
384138,309.0726,267.1993,57.09321,53.18497
384154.8,309.2039,267.5186,57.10431,53.21778
384169.3,309.4464,267.5571,57.12479,53.22174
384187,309.4392,267.7072,57.12418,53.23714
384204.4,309.5556,267.8996,57.134,53.25689
384219.5,309.7127,268.2498,57.14725,53.29276
384237.3,309.8693,268.3572,57.16045,53.30375
384252.9,309.987,268.4834,57.17036,53.31665
384270.1,310.024,268.5493,57.17348,53.32339
384287.8,310.3474,268.8202,57.20068,53.35106
384304,310.3726,268.908,57.2028,53.36002
384320.4,310.5353,268.9153,57.21647,53.36076
384336.4,310.5388,268.9994,57.21677,53.36934
384352.8,310.6221,269.0598,57.22376,53.3755
384372.1,310.6947,268.9761,57.22986,53.36696
384389.9,310.7049,268.7856,57.23071,53.34752
384404.4,310.8842,268.6452,57.24575,53.33319
384423.1,311.1229,268.5334,57.26576,53.32177
384438.6,311.2433,268.4647,57.27584,53.31474
384454.7,311.2079,268.4424,57.27288,53.31246
384473.4,311.1255,268.2886,57.26598,53.29673
384490,311.033,268.1796,57.25822,53.28557
384502.5,310.8408,268.1296,57.24211,53.28045
384518.9,310.7654,268.0684,57.23579,53.27419
384537.7,310.5671,267.944,57.21915,53.26144
384554.8,310.4485,267.7918,57.20918,53.24583
384570.2,310.3775,267.5454,57.20321,53.22054
384585.3,310.2103,267.7212,57.18916,53.23858
384602.7,309.9217,267.9669,57.16487,53.26378
384618.2,309.5451,267.9917,57.13312,53.26632
384636.8,309.1535,268.1814,57.10005,53.28576
384651.8,308.7372,268.3458,57.06483,53.30258
384668.8,308.2422,268.3253,57.02287,53.30048
384689.8,307.9364,268.3167,56.99689,53.2996
384703.5,307.6216,268.3484,56.97011,53.30285
384718.8,307.2342,268.3958,56.93711,53.3077
384734.8,306.5533,268.5199,56.87896,53.32038
384754.2,306.124,268.6081,56.84221,53.3294
384770.6,305.7744,268.5851,56.81223,53.32705
384786.1,305.3582,268.5163,56.77646,53.32002
384802.2,304.9676,268.3517,56.74284,53.30318
384819.1,304.5581,268.2385,56.70753,53.2916
384835,304.0223,268.1995,56.66122,53.28761
384854.9,303.4806,268.316,56.61429,53.29953
384873.3,303.2019,268.3551,56.5901,53.30353
384889,303.1071,268.2396,56.58186,53.29171
384903.4,302.8771,268.1425,56.56186,53.28177
384920.8,302.6522,268.2405,56.54229,53.2918
384935.9,302.5381,268.2827,56.53236,53.29612
384953.7,302.5356,268.3463,56.53214,53.30263
384970.5,302.5131,268.3535,56.53018,53.30337
384987.8,302.4442,268.6097,56.52418,53.32957
385004.4,302.3991,268.9017,56.52024,53.35938
