Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1836704,326.6403,259.5733,58.5211,52.38591
1836721,329.5698,258.5847,58.74846,52.28016
1836739,331.4166,258.1815,58.89027,52.23689
1836753,332.8784,258.2768,59.00171,52.24712
1836770,335.0948,259.9522,59.1693,52.42632
1836788,337.9858,264.1472,59.38546,52.86869
1836804,340.0824,267.2408,59.54052,53.18924
1836820,341.8685,268.3323,59.6715,53.3012
1836836,342.1062,268.86,59.68885,53.35511
1836854,341.7569,270.1301,59.66335,53.48434
1836871,342.14,271.3051,59.69132,53.6032
1836888,343.7652,271.9494,59.80948,53.66809
1836904,345.2053,272.5679,59.91348,53.73019
1836921,346.2519,272.03,59.98866,53.67619
1836937,346.8378,270.883,60.0306,53.56058
1836953,347.0149,269.1562,60.04325,53.38533
1836970,346.8566,265.069,60.03194,52.9647
1836989,346.5047,260.6451,60.00677,52.50001
1837006,346.1856,255.182,59.98391,51.91227
1837022,346.8824,255.6171,60.03379,51.95965
1837039,347.0864,259.5013,60.04836,52.37823
1837052,346.3499,261.898,59.99569,52.63261
1837071,345.3402,264.848,59.92319,52.94171
1837090,344.4085,268.3043,59.85602,53.29833
1837104,345.1569,270.5518,59.91,53.52708
1837120,345.341,271.7888,59.92325,53.65193
1837137,345.5428,272.0812,59.93776,53.68134
1837151,346.3124,269.9987,59.993,53.47101
1837169,346.7992,266.7501,60.02784,53.1387
1837186,345.8784,263.8462,59.96187,52.83724
1837204,345.2811,262.2986,59.91894,52.67485
1837220,344.8357,261.3032,59.88685,52.56976
1837235,344.0754,261.5903,59.83194,52.60012
1837252,342.4243,261.1205,59.71205,52.55042
1837269,339.9693,258.3129,59.53219,52.251
1837287,338.3859,256.8321,59.41516,52.09144
1837303,334.8583,255.4254,59.1515,51.93879
1837326,331.6457,253.4728,58.90779,51.72517
1837337,328.8764,251.6025,58.69491,51.51864
1837353,323.8742,249.3592,58.30368,51.26844
1837371,320.028,248.344,57.99687,51.15431
1837387,315.799,247.1421,57.65334,51.01845
1837403,310.6311,247.2619,57.22452,51.03203
1837421,304.8402,247.9864,56.73186,51.11396
1837437,298.596,250.4074,56.18577,51.38569
1837453,291.2011,252.3737,55.51831,51.60403
1837470,287.4102,245.6378,55.16712,50.84728
1837488,282.3146,242.7425,54.68512,50.51426
1837503,276.2404,241.6054,54.09519,50.38217
1837522,274.8372,242.9083,53.95649,50.53346
1837537,269.4697,239.4211,53.41725,50.12636
1837553,264.1292,236.4606,52.86681,49.77522
1837570,259.9694,235.8478,52.42815,49.7019
1837587,255.8533,234.5772,51.98533,49.54916
1837603,252.1523,233.2812,51.57955,49.39238
1837621,249.8377,232.8435,51.32204,49.3392
1837637,247.4915,231.7626,51.05803,49.20738
1837653,245.1622,230.9233,50.7929,49.10454
1837670,243.4814,230.3647,50.59971,49.03585
1837687,241.9861,229.3946,50.42648,48.91613
1837703,240.1314,228.4777,50.20985,48.80243
1837721,237.5562,229.742,49.90577,48.95906
1837737,235.1897,231.6302,49.62291,49.19118
1837753,232.7899,233.1163,49.33268,49.37236
