Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2122183,330.4566,276.296,58.8167,54.10067
2122218,328.7674,274.2412,58.68648,53.89729
2122254,325.9508,275.3761,58.46716,54.00987
2122286,322.1115,275.0759,58.16373,53.98014
2122320,315.7508,276.974,57.64938,54.16735
2122355,309.6331,279.6025,57.14054,54.42382
2122389,301.2612,285.4673,56.42078,54.9847
2122422,293.1922,291.5382,55.70029,55.54924
2122459,284.7036,299.1265,54.91254,56.23278
2122493,278.8795,304.0642,54.35359,56.66485
2122527,271.7987,307.1933,53.65293,56.93363
2122561,262.7729,311.625,52.72474,57.30777
2122597,252.7669,314.9248,51.64745,57.5815
2122630,239.8913,319.0541,50.18166,57.91834
2122664,223.7083,326.6248,48.2026,58.51989
2122700,207.1936,333.3655,46.0121,59.03868
2122732,193.3565,334.3066,44.0324,59.10989
2122767,182.1201,337.1107,42.32101,59.32032
2122800,172.3842,339.6998,40.75874,59.51233
2122845,161.0472,342.211,38.84227,59.6965
2122872,151.9975,344.0156,37.23439,59.82761
2122903,145.9652,342.8273,36.12294,59.74139
2122939,141.8778,340.1183,35.35147,59.54316
2122974,146.5702,333.4696,36.23586,59.04657
2123013,147.4994,331.7389,36.40866,58.91491
2123046,145.9947,320.2494,36.12846,58.01468
2123091,150.0045,309.5179,36.87073,57.13082
2123129,150.3105,302.4535,36.92678,56.52498
2123146,149.7617,300.3403,36.82618,56.33991
2123179,149.5396,300.6494,36.7854,56.36709
2123214,149.3103,300.2143,36.74324,56.32881
2123250,150.0872,297.4831,36.88588,56.08678
2123283,149.7308,295.1497,36.82051,55.87756
2123317,150.1389,291.2287,36.89536,55.52084
2123353,150.687,287.5947,36.99564,55.18435
2123387,152.3473,282.6884,37.29784,54.72087
2123419,154.6371,278.4184,37.71067,54.30867
2123452,156.3452,274.1725,38.01566,53.89045
2123485,158.5049,271.2466,38.39768,53.59729
2123520,160.8347,268.5324,38.80531,53.32167
2123553,162.7416,266.6704,39.13552,53.13049
2123587,164.2546,264.9781,39.39534,52.95525
2123626,164.9747,263.3404,39.51832,52.7843
2123660,164.7567,260.8964,39.48114,52.52667
2123695,165.2126,259.8703,39.55885,52.41759
2123730,165.9634,258.1604,39.68646,52.23462
2123769,166.4935,254.1942,39.77627,51.80434
2123799,167.4969,252.1018,39.94565,51.57396
2123834,169.5409,251.2011,40.2881,51.47408
2123867,170.8646,250.3676,40.50802,51.38124
2123902,173.1279,250.0053,40.88075,51.34078
2123936,174.1835,249.8712,41.05318,51.32579
2123969,175.5151,248.8812,41.26939,51.21477
2124004,177.5715,249.4812,41.60051,51.28212
2124039,179.517,249.8521,41.91068,51.32365
2124074,181.9062,248.8126,42.28749,51.20706
2124107,184.4028,248.7171,42.67648,51.19632
2124143,187.1281,250.0142,43.09564,51.34178
2124181,189.4044,252.3545,43.44138,51.60192
2124214,190.7148,253.5833,43.63864,51.73732
2124247,191.7483,254.889,43.79331,51.88031
2124279,192.1106,255.1608,43.84734,51.90996
2124313,191.317,255.2365,43.72886,51.91821
2124348,191.1109,256.2987,43.69802,52.03368
2124386,190.8594,257.1301,43.66034,52.12363
2124418,191.1952,258.2187,43.71064,52.24088
2124454,192.5933,259.0955,43.91919,52.33487
2124486,193.8936,261.337,44.11184,52.57334
2124519,196.1301,264.3494,44.44028,52.88979
2124555,198.9332,268.9029,44.84679,53.3595
2124589,204.7636,274.4936,45.67427,53.92238
2124623,211.776,283.0522,46.6381,54.75561
2124659,218.6625,288.6433,47.55236,55.28204
2124695,222.208,292.972,48.01096,55.68025
2124729,223.4267,293.5572,48.16674,55.73346
2124763,222.2882,293.7956,48.02124,55.7551
2124796,221.7513,293.3306,47.95235,55.71287
2124832,221.7055,294.7241,47.94645,55.83915
2124871,222.8499,296.0868,48.09314,55.96185
2124903,223.9992,298.0614,48.2396,56.13829
2124938,224.3457,299.499,48.28359,56.26572
2124970,224.347,301.272,48.28376,56.42173
2125002,224.3385,302.3499,48.28268,56.51595
2125026,223.8283,303.331,48.21787,56.60131
2125048,223.4048,304.1429,48.16395,56.67166
2125071,223.1691,304.6601,48.13389,56.71633
2125093,223.2555,304.6129,48.14491,56.71225
2125116,223.215,304.8354,48.13974,56.73145
2125137,223.3792,304.7669,48.16069,56.72554
2125158,223.9334,304.3167,48.23124,56.68668
2125186,224.5941,304.3007,48.31509,56.6853
2125217,225.1819,304.8697,48.38946,56.7344
2125245,226.9945,304.8253,48.61741,56.73058
2125292,228.5981,305.6567,48.81738,56.80212
2125316,231.4838,305.66,49.17327,56.8024
2125356,235.1497,306.6951,49.6181,56.89109
2125387,240.5399,307.9168,50.25773,56.99522
2125420,248.6397,311.3732,51.18761,57.28672
2125462,257.8906,318.2153,52.20562,57.85042
2125491,273.4112,322.5673,53.81457,58.20002
2125522,295.7872,325.2929,55.93494,58.41553
2125559,321.0568,326.3066,58.07946,58.49502
2125595,337.4555,330.0757,59.34602,58.78742
2125631,353.0359,332.1653,60.46781,58.94744
2125663,363.6716,335.5126,61.19155,59.20071
2125694,373.2857,334.7701,61.81836,59.14486
2125739,380.3996,332.7058,62.26627,58.98859
2125766,386.7858,331.3289,62.65733,58.88357
2125802,390.106,330.7718,62.85664,58.84089
2125833,393.3786,330.0096,63.05048,58.78234
2125870,396.0057,332.5126,63.20425,58.97389
2125908,397.1839,334.5294,63.27269,59.12671
2125939,397.8096,335.0806,63.3089,59.16824
2125976,397.9841,334.1383,63.31898,59.09718
2126009,397.8916,332.9318,63.31363,59.00576
2126041,398.8295,332.4753,63.36773,58.97105
2126076,399.145,333.9801,63.38588,59.08522
2126110,400.8693,333.9071,63.48467,59.0797
2126170,403.5528,332.0237,63.63707,58.93664
2126193,404.4554,330.825,63.68797,58.84497
2126213,406.4854,331.8013,63.80177,58.91967
2126246,409.6553,334.8631,63.97766,59.15186
2126282,410.6232,336.485,64.03093,59.27359
2126307,411.2799,336.7531,64.06696,59.29362
2126328,412.2166,337.2699,64.11818,59.33219
2126352,413.4397,338.6342,64.18479,59.43357
2126374,414.7514,340.0726,64.25587,59.5398
2126397,416.1777,341.3875,64.33274,59.63633
2126421,417.3262,343.8628,64.39433,59.81654
2126442,417.9288,345.308,64.42654,59.92088
2126464,419.7416,349.4943,64.52296,60.21942
2126488,421.5138,352.4263,64.61658,60.42532
2126518,420.7524,349.9638,64.57644,60.25257
2126564,422.8492,347.654,64.6867,60.08884
2126593,426.7587,349.7809,64.88992,60.23966
2126616,429.5845,351.1703,65.03491,60.33744
2126647,433.9422,352.8973,65.25546,60.45816
2126682,438.0763,356.5391,65.46133,60.70983
2126727,441.2609,359.3881,65.61775,60.904
2126759,442.5466,358.8012,65.68037,60.86419
2126795,443.2971,359.604,65.71678,60.91862
2126818,444.5702,361.2263,65.77832,61.02804
2126853,444.4273,359.7083,65.77143,60.92567
2126890,446.294,359.1909,65.86118,60.89064
2126923,448.907,359.8149,65.98576,60.93289
2126959,452.1086,358.2151,66.13676,60.82434
2126991,459.651,365.4798,66.48553,61.31138
2127025,468.1848,373.6338,66.86871,61.84059
2127060,477.3227,383.785,67.26614,62.47485
2127096,480.4604,376.7718,67.39964,62.03951
2127129,478.3911,367.3303,67.31176,61.43307
2127163,476.3054,361.0196,67.22253,61.01414
2127197,479.0631,362.0965,67.34036,61.08642
2127231,480.282,362.9432,67.39208,61.14302
2127266,481.9186,362.4491,67.46117,61.11002
2127300,483.0126,363.5194,67.50713,61.18142
2127332,481.1862,358.6737,67.4303,60.85553
2127369,482.9061,359.6459,67.50266,60.92146
2127398,482.2807,361.5673,67.4764,61.05094
2127434,482.3583,361.1641,67.47966,61.02386
2127473,483.8983,360.8916,67.5442,61.00552
2127504,484.4467,359.4009,67.5671,60.90487
2127538,482.2583,358.6806,67.47546,60.856
2127573,480.9604,359.1124,67.42077,60.88531
2127607,479.2436,357.8431,67.34804,60.799
2127640,477.1789,356.0395,67.25998,60.67554
2127672,475.3275,356.3525,67.18047,60.69703
2127706,473.8405,356.9001,67.11622,60.73456
2127741,472.243,356.5065,67.04681,60.7076
2127786,471.1201,355.4789,66.9978,60.63697
2127813,471.0766,356.536,66.9959,60.70962
2127844,470.001,357.2452,66.94875,60.75817
2127880,469.2086,356.7485,66.91389,60.72418
2127913,469.0368,355.9337,66.90632,60.66827
2127948,468.6995,356.5348,66.89144,60.70953
2127983,467.8693,356.0041,66.85475,60.6731
2128017,467.4561,356.2447,66.83646,60.68963
2128051,465.9906,357.0338,66.77132,60.74371
2128090,464.2547,356.6625,66.69372,60.71828
2128125,463.532,356.4626,66.66127,60.70458
2128151,462.2184,357.0526,66.60206,60.745
2128185,462.5504,356.8152,66.61706,60.72875
2128220,462.782,355.6115,66.6275,60.6461
2128255,462.7647,354.7619,66.62672,60.58751
2128289,463.6399,355.1761,66.66611,60.61609
2128325,463.4335,355.7121,66.65684,60.65302
2128370,462.9018,354.6192,66.6329,60.57764
2128392,463.5718,353.4347,66.66306,60.49555
2128416,464.0226,351.9433,66.6833,60.39159
2128444,464.8276,351.5304,66.71938,60.36269
2128467,466.4399,349.7074,66.79133,60.23447
2128504,469.9499,348.7243,66.9465,60.16491
2128537,477.2692,348.8409,67.26385,60.17318
2128570,485.6664,349.9324,67.61787,60.25035
2128605,487.0632,347.2725,67.67576,60.06165
2128638,489.6331,346.4499,67.7815,60.00284
2128672,490.778,346.485,67.82831,60.00536
2128710,491.0674,345.2186,67.84011,59.91444
2128749,491.0584,343.6852,67.83974,59.80368
2128777,492.4811,342.7296,67.89759,59.73428
2128818,492.8072,338.3433,67.9108,59.412
2128854,496.1634,336.1358,68.04598,59.24746
2128889,497.3483,335.3364,68.09333,59.18747
2128920,496.8854,334.4094,68.07486,59.11765
2128954,499.5113,337.727,68.17927,59.36622
2128994,503.3788,339.0013,68.33133,59.46075
2129022,500.677,338.2935,68.22531,59.40831
2129055,501.9649,338.8326,68.27597,59.44826
2129090,505.2361,340.9827,68.40364,59.60667
2129126,502.8727,341.6363,68.31155,59.65453
2129160,503.5831,342.687,68.3393,59.73118
2129196,502.9886,343.2203,68.31608,59.76995
2129235,500.0319,344.7834,68.19985,59.88308
2129262,500.1464,346.9941,68.20438,60.04177
2129297,500.706,347.877,68.22646,60.10472
2129331,501.2732,347.2128,68.24879,60.05738
2129367,498.3377,346.6097,68.13272,60.01429
2129403,500.4137,345.5273,68.21493,59.93665
2129439,498.6089,345.5375,68.14349,59.93738
2129462,497.4628,343.6542,68.09789,59.80144
2129484,496.5719,340.5677,68.06232,59.57621
2129505,497.2037,337.7498,68.08756,59.36792
2129526,496.4383,335.2304,68.05698,59.1795
2129550,496.0785,333.5607,68.04258,59.05348
2129572,495.4464,331.6867,68.01723,58.91092
2129596,493.3942,329.0943,67.93456,58.71175
2129617,491.7585,325.9829,67.86824,58.46967
2129639,489.9981,324.3715,67.79645,58.34297
2129662,487.0116,323.5441,67.67362,58.27756
2129697,481.319,320.6309,67.43591,58.04531
2129724,475.4088,316.7935,67.18397,57.73471
2129760,471.4982,313.3282,67.01433,57.44957
2129796,466.0347,308.9626,66.77328,57.08391
2129834,458.4001,305.3048,66.42835,56.77187
2129865,446.6789,302.5828,65.8796,56.53625
2129901,429.2017,296.7384,65.01536,56.02025
2129937,411.1575,290.8995,64.06025,55.49059
2129968,393.2028,283.7323,63.04014,54.82038
2130008,377.7704,278.1502,62.10227,54.28251
2130044,370.8345,274.0786,61.66094,53.88111
2130067,366.8512,272.096,61.40166,53.68282
2130094,363.482,271.0302,61.17893,53.57545
2130129,361.9277,271.6556,61.07511,53.63852
2130169,361.6188,272.5946,61.0544,53.73287
2130201,360.4202,274.2569,60.97376,53.89885
2130225,359.3917,274.6765,60.90424,53.94054
2130257,358.0597,274.8162,60.81376,53.95441
2130291,356.4997,274.6715,60.70712,53.94004
2130325,356.4291,272.9914,60.70228,53.77261
2130368,356.2444,271.3007,60.68961,53.60275
2130395,356.195,269.532,60.68622,53.42359
2130433,355.5156,267.9993,60.6395,53.26711
2130463,353.6524,265.5104,60.51067,53.01052
2130499,351.2809,260.0115,60.3452,52.43263
2130535,346.8491,249.7477,60.03141,51.31197
2130573,343.2418,238.187,59.77152,49.98062
2130608,338.9889,226.2942,59.45982,48.52958
2130638,334.9352,217.3331,59.15729,47.3783
2130672,329.9921,210.5434,58.78099,46.47113
2130707,325.5836,205.1113,58.43836,45.72286
2130742,321.0851,200.3817,58.08172,45.05462
2130782,316.9397,197.6155,57.74665,44.65641
2130817,313.1294,195.1517,57.43308,44.29705
2130849,309.533,193.0479,57.1321,43.98667
2130884,305.8145,191.5683,56.81567,43.76643
2130918,301.6253,188.9077,56.45266,43.36627
2130954,297.3592,183.9926,56.07572,42.6129
2130988,293.1244,178.8637,55.69412,41.80686
2131021,288.6999,172.8966,55.2873,40.84285
2131054,284.3205,166.64,54.87624,39.80107
2131089,279.0413,159.1576,54.36932,38.51235
2131123,272.9755,151.953,53.77101,37.2263
2131158,265.29,145.3947,52.98766,36.01616
2131193,255.9917,139.9505,52.00037,34.9825
2131227,245.5475,138.2121,50.83696,34.64682
2131261,233.6034,141.152,49.43145,35.21291
2131298,222.8878,143.8591,48.09797,35.72729
2131329,215.5288,145.6423,47.14021,36.06254
2131351,209.2135,147.6211,46.2898,36.43123
2131373,204.0561,149.5237,45.57514,36.78247
2131394,199.4553,152.1775,44.92187,37.26706
2131417,193.1041,154.706,43.99502,37.72302
2131440,186.793,156.7949,43.04441,38.09554
2131461,181.4374,157.4703,42.2139,38.21518
2131484,175.2627,156.1243,41.22853,37.97636
2131512,169.3042,153.8818,40.24861,37.575
2131534,160.2638,148.9827,38.70587,36.68293
2131567,151.1685,142.855,37.08353,35.53727
2131614,141.0973,135.3976,35.20245,34.09753
2131648,133.9466,129.1656,33.81152,32.85551
2131669,127.5205,122.7968,32.52169,31.54927
2131703,122.2523,117.1565,31.43583,30.36103
2131738,119.6518,111.8944,30.89036,29.2258
2131775,118.7633,109.4725,30.70255,28.69463
2131813,118.9809,109.7891,30.74861,28.76439
