Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
946805.7,275.7112,348.056,54.04299,60.11745
946822.3,274.7522,350.1061,53.94805,60.2626
946839.3,275.378,353.0266,54.01006,60.46717
946855.7,276.4976,355.3917,54.12052,60.63096
946873.2,277.6678,356.2922,54.23536,60.69289
946890.6,277.8418,357.4521,54.25238,60.77231
946906.1,279.3217,357.1593,54.39657,60.7523
946922.1,280.7162,357.265,54.53152,60.75953
946940.4,281.9306,355.908,54.64832,60.6665
946956.4,282.5755,354.2354,54.71008,60.55109
946973.9,283.1418,351.7142,54.76414,60.37556
946990.2,283.621,348.3035,54.8098,60.13504
947006.6,284.3839,345.219,54.88226,59.91447
947023.6,284.9501,343.1302,54.93585,59.76341
947038.8,284.8297,342.0799,54.92447,59.68693
947055.3,284.6363,341.837,54.90616,59.6692
947073.1,284.4391,342.6368,54.88748,59.72753
947089.5,284.0496,344.0167,54.85053,59.82769
947106.8,283.4373,344.5144,54.79231,59.86367
947122.6,282.1818,344.0256,54.6724,59.82833
947144.5,281.2625,343.4496,54.58414,59.7866
947158.4,280.739,344.0603,54.53372,59.83084
947173.6,279.7026,345.8472,54.43352,59.95963
947193.9,278.6974,346.4909,54.33586,60.00578
947209.8,277.1123,347.4233,54.18092,60.0724
947225.8,275.1635,348.1803,53.98882,60.12629
947242,273.0065,349.2163,53.77412,60.19976
947258.1,270.4579,351.6146,53.51757,60.36858
947274.4,266.8255,355.878,53.14648,60.66443
947292.1,261.8102,361.0653,52.62334,61.01721
947306.7,253.6382,367.7597,51.74334,61.46117
947325,244.317,374.9308,50.69594,61.92313
947341.5,234.66,384.5639,49.55915,62.52243
947358.4,224.7502,394.8095,48.33486,63.13444
947374.6,212.6664,406.3578,46.75809,63.79464
947391.7,200.8881,413.1766,45.12693,64.17049
947408.9,190.9969,415.4712,43.68094,64.29471
947425.3,180.1181,420.2586,42.00589,64.55034
947442.5,168.5455,430.7055,40.12177,65.092
947460.7,158.1381,441.1167,38.33308,65.61071
947476.8,149.2,449.1494,36.72294,65.99725
947493,140.406,457.2195,35.07001,66.37415
947509.5,135.4276,463.8947,34.10343,66.67757
947525.6,129.0678,472.3018,32.83574,67.04938
947543.2,125.1845,479.3639,32.04338,67.35315
947561.8,-1,-1,-1,-1
947578.7,-1,-1,-1,-1
947594.3,-1,-1,-1,-1
947609.6,-1,-1,-1,-1
947624.9,-1,-1,-1,-1
947641.6,-1,-1,-1,-1
947661.4,-1,-1,-1,-1
947678.5,155.2633,475.1625,37.82278,67.17336
947693.6,163.8615,469.0801,39.32802,66.90823
947712.1,173.6768,462.5244,40.97053,66.61588
947730.4,183.0837,456.583,42.47157,66.34483
947746.2,193.3623,450.3643,44.03326,66.05472
947759.7,205.3166,442.6409,45.75151,65.68495
947776.6,217.722,434.5046,47.42933,65.28365
947794.4,229.0125,428.2064,48.86881,64.96439
947811.3,243.8409,422.4525,50.64116,64.66591
947829.1,256.8898,419.7975,52.09767,64.52592
947845.9,270.0173,416.1516,53.4729,64.33134
947861.6,286.8492,409.4102,55.11462,63.96414
947879.2,299.3489,403.1791,56.25245,63.61594
947894,312.7313,397.2744,57.4,63.27793
947910.3,324.5606,393.139,58.35789,63.03638
947926.9,334.8185,390.0452,59.1485,62.85301
947942.6,346.3829,387.4777,59.99805,62.69909
947960.3,356.6664,383.7515,60.71856,62.4728
947975.6,367.0744,380.2059,61.4163,62.25425
947996.2,374.4446,378.0735,61.89223,62.12127
948013.1,380.3418,377.6003,62.26268,62.0916
948028.8,385.0065,377.1306,62.5494,62.06208
948043.6,389.6179,376.8481,62.82751,62.04432
948060.2,392.7986,376.8393,63.01632,62.04376
948077.1,395.3651,377.0763,63.16691,62.05867
948095.5,398.2495,376.4997,63.3343,62.02236
948111.7,400.6454,375.7794,63.47188,61.97688
948127.1,402.5356,375.5068,63.57949,61.95963
948144.8,404.7101,375.1334,63.7023,61.93597
948160.7,406.6006,373.9807,63.8082,61.86271
948176.3,408.6325,372.8713,63.92115,61.79186
948192.1,411.3571,371.6742,64.07118,61.71505
948211,414.8721,370.5331,64.26239,61.64148
948227.4,418.8858,369.4509,64.47752,61.57137
948248.6,421.8182,368.5935,64.6326,61.5156
948263,424.7043,367.5649,64.78351,61.44843
948276.6,428.1092,366.4894,64.9594,61.37789
948291.9,431.8997,365.4546,65.15254,61.30972
948309.9,435.6213,364.0524,65.33946,61.21686
948326.3,439.0787,362.8179,65.51077,61.13465
948343,441.938,361.4201,65.65076,61.04106
948362.6,444.8876,359.9256,65.79362,60.94037
948376.6,447.8247,358.2966,65.9343,60.82988
948392.8,450.8139,356.6272,66.07591,60.71587
948410.1,453.4908,354.9761,66.20141,60.60229
948427.8,457.122,352.7158,66.36966,60.44552
948443.7,460.038,350.4443,66.50317,60.28642
948460.5,461.5984,348.1115,66.57402,60.12141
948477.4,463.5798,346.234,66.66341,59.98738
948493.4,465.7844,344.5358,66.76213,59.86521
948511.2,467.8656,343.0925,66.85459,59.76067
948528.7,469.6657,341.8053,66.93401,59.66689
948545.7,470.5897,341.1301,66.97457,59.61747
948566.4,471.7775,340.4399,67.02652,59.56682
948578.1,473.0627,339.8779,67.08247,59.52546
948592.6,474.2239,339.4627,67.13282,59.49484
948609.6,475.0301,339.1584,67.16764,59.47236
948628.1,475.7766,338.4024,67.1998,59.41639
948644.6,477.0331,337.3763,67.25374,59.34012
948661,478.5995,336.6013,67.32064,59.28229
948677.3,479.907,335.974,67.37619,59.23533
948693.3,480.5916,334.7448,67.40518,59.14294
948710.8,481.1458,333.133,67.4286,59.02105
948726.9,481.4045,331.4104,67.43951,58.8898
948744.3,481.781,329.9064,67.45538,58.77439
948760.8,482.6034,327.9156,67.48995,58.62044
948777.9,483.6169,325.775,67.53244,58.45338
948793.4,484.7546,323.8509,67.57994,58.30184
948811.2,485.8118,322.0514,67.62392,58.15894
948828.4,486.8237,319.638,67.66585,57.96546
948844.8,487.7696,317.2987,67.70492,57.77591
948860.4,488.2784,314.472,67.72588,57.54419
948877.2,488.6836,311.6461,67.74255,57.30954
948893.6,489.324,308.5098,67.76883,57.04556
948910.8,489.7411,305.9609,67.78593,56.82823
948928.2,489.8516,303.2968,67.79044,56.59834
948944.1,489.9759,300.2599,67.79553,56.33283
948961.2,490.0165,297.7482,67.7972,56.1104
948978.3,490.1188,294.9753,67.80138,55.86183
948995.5,490.0208,292.0911,67.79737,55.59986
949011.8,489.8518,289.0864,67.79046,55.32317
949030.4,489.8331,285.6819,67.78969,55.00493
949047.8,489.4616,282.6324,67.77448,54.71552
949062.9,488.7838,279.6062,67.74666,54.42417
949079.1,487.4785,276.3631,67.69291,54.10728
949094.9,486.3624,273.2984,67.64675,53.80331
949113,485.2089,270.8987,67.59885,53.56217
949129.8,484.0471,268.7123,67.55042,53.34005
949146.3,482.8636,266.9415,67.50088,53.15843
949161.6,481.9326,265.7117,67.46175,53.03139
949179.8,481.1577,264.7498,67.4291,52.9315
949195.8,479.6449,264.1149,67.36508,52.86531
949213.3,477.3408,263.4529,67.26691,52.79609
949232.9,474.9818,262.841,67.16556,52.7319
949246.4,472.92,262.3263,67.07628,52.67777
949264.8,471.1411,262.1582,66.99872,52.66006
949281.8,469.4185,262.1915,66.92313,52.66357
949295.3,467.1324,262.0516,66.8221,52.64882
949313.1,465.1962,261.8926,66.73587,52.63205
949331.6,463.4698,261.6635,66.65847,52.60786
949349.9,461.8183,261.373,66.58398,52.57715
949368.5,460.4454,261.3783,66.52171,52.57771
949383.5,458.6161,261.3844,66.43824,52.57835
949401.4,457.2524,261.0591,66.37566,52.54391
949417.8,456.5512,260.7969,66.34336,52.51611
949434.1,455.738,260.675,66.3058,52.50317
