Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1170804,273.5349,264.4574,53.82691,52.90105
1170820,273.266,265.2984,53.80006,52.98853
1170837,272.1983,265.8253,53.6931,53.04316
1170854,271.1016,266.642,53.58266,53.12756
1170871,270.3506,267.5571,53.50669,53.22174
1170887,269.9543,268.5423,53.46651,53.32267
1170904,269.4533,269.2993,53.41558,53.3999
1170921,269.1404,269.588,53.38372,53.42928
1170938,268.8554,269.1898,53.35465,53.38876
1170956,268.4718,269.0292,53.31547,53.37238
1170972,268.4915,268.4537,53.31747,53.31362
1170991,268.9457,268.6586,53.36386,53.33456
1171007,268.4903,269.6884,53.31736,53.43949
1171023,268.6242,271.0139,53.33104,53.5738
1171041,268.2923,270.7035,53.29711,53.54242
1171059,268.3459,270.0592,53.30259,53.47715
1171072,268.5113,269.1852,53.3195,53.38828
1171091,268.5085,269.1545,53.31922,53.38515
1171108,267.6327,269.2007,53.2295,53.38986
1171124,267.0492,268.9637,53.16952,53.3657
1171146,266.4012,268.506,53.10271,53.31897
1171168,266.0112,268.2375,53.0624,53.2915
1171179,265.7526,268.1841,53.03562,53.28603
1171190,264.8935,268.5587,52.94645,53.32434
1171208,263.461,269.5577,52.79694,53.4262
1171224,261.7522,270.4007,52.61723,53.51177
1171241,259.4059,271.6514,52.36805,53.6381
1171258,257.2315,273.5284,52.13459,53.82626
1171274,254.0736,277.0804,51.79111,54.17779
1171292,250.5961,280.5355,51.40674,54.51409
1171308,246.9672,284.0911,50.99861,54.85447
1171324,243.3888,288.1686,50.58901,55.23788
1171341,240.1444,293.8225,50.21138,55.75755
1171358,237.5332,299.1017,49.90304,56.23058
1171373,234.7561,307.1545,49.57072,56.93032
1171391,231.8874,315.1518,49.22264,57.60018
1171409,228.1967,323.3374,48.76749,58.26118
1171424,221.7389,337.1525,47.95076,59.32344
1171458,216.2388,348.5247,47.23415,60.15075
1171473,213.9974,355.7846,46.93645,60.65801
1171490,211.9058,363.1684,46.65562,61.15804
1171504,209.6032,369.7753,46.34307,61.59242
1171515,207.4881,374.3666,46.05276,61.88728
1171527,205.5731,379.2467,45.78726,62.19458
1171541,203.7361,384.7915,45.53019,62.5363
1171557,202.6757,388.0866,45.38071,62.73574
1171574,201.2717,391.4319,45.18158,62.93549
1171592,200.4657,394.4962,45.06662,63.1161
1171608,199.0157,398.2932,44.85866,63.33682
1171624,197.7102,401.5113,44.67013,63.52128
1171640,196.4804,404.1143,44.49139,63.66876
1171657,195.5902,405.4426,44.36133,63.74343
1171676,195.0556,405.979,44.28295,63.77347
1171691,194.3872,406.3463,44.18464,63.794
1171710,193.7695,406.8479,44.09351,63.822
1171734,193.4893,407.6227,44.05206,63.86513
1171744,193.026,408.5986,43.98343,63.91927
1171760,192.5464,410.2099,43.9122,64.00821
1171774,192.196,411.264,43.86006,64.06609
1171791,192.3047,411.5872,43.87626,64.08379
1171809,193.0045,411.2008,43.98024,64.06262
1171826,193.5639,411.2988,44.0631,64.06799
1171843,194.0031,412.3687,44.12801,64.12648
1171859,194.8616,413.2431,44.25444,64.1741
1171876,195.5894,413.9719,44.3612,64.21367
1171892,196.2599,414.8645,44.45924,64.26198
1171910,196.6908,415.5784,44.52205,64.30049
1171927,197.0215,415.2076,44.57017,64.2805
1171942,197.9631,415.1025,44.70675,64.27483
1171960,198.8819,415.8867,44.83939,64.31709
1171982,199.3313,416.4892,44.90405,64.34947
1171992,199.8942,416.4218,44.98484,64.34586
1172007,200.6365,415.8214,45.09103,64.31358
1172024,201.1168,415.5539,45.15953,64.29917
1172041,201.3048,415.5987,45.18629,64.30158
1172059,202.7191,413.3904,45.38685,64.18211
1172075,202.4321,411.5897,45.34626,64.08392
1172092,201.8477,411.1346,45.26344,64.05899
1172109,201.4817,409.9034,45.21145,63.99133
1172125,200.771,408.3145,45.11022,63.90353
1172142,200.1666,406.8733,45.02386,63.82341
1172159,199.4969,406.0158,44.92785,63.77553
1172176,198.8067,405.6234,44.82856,63.75356
1172194,198.3059,405.0176,44.75631,63.71958
1172211,197.8609,404.6964,44.69195,63.70153
1172226,197.6162,404.9077,44.65651,63.71341
1172246,197.155,405.1592,44.58958,63.72753
1172263,196.7461,405.3971,44.5301,63.74088
1172277,196.4624,405.0526,44.48876,63.72154
1172293,195.9001,404.7105,44.40667,63.70232
1172311,195.2939,404.655,44.3179,63.6992
1172329,194.7631,405.0718,44.23996,63.72262
1172344,194.2608,405.4167,44.16602,63.74197
1172360,193.6921,405.2976,44.08206,63.73529
1172375,193.3296,404.4766,44.02842,63.68916
1172396,193.1073,403.9251,43.99548,63.65809
1172410,192.7859,404.0164,43.94779,63.66323
1172428,192.5534,404.0554,43.91324,63.66544
1172447,192.4176,403.7732,43.89305,63.64952
1172461,192.6388,403.7131,43.92594,63.64612
1172477,192.6958,403.8825,43.93441,63.65569
1172493,192.8621,403.6725,43.95911,63.64383
1172510,193.4409,403.8922,44.0449,63.65623
1172530,194.3721,404.1846,44.18242,63.67271
1172547,195.5621,404.0912,44.35721,63.66746
1172561,197.3886,403.5756,44.6235,63.63836
1172579,199.4927,402.5778,44.92724,63.58189
1172594,202.3729,401.3056,45.33788,63.50956
1172611,204.838,400.6261,45.68468,63.47078
1172628,208.3533,398.993,46.17189,63.37714
1172645,212.3425,396.9786,46.7145,63.26078
1172660,216.9132,395.0909,47.32308,63.15089
1172678,221.9853,394.1166,47.9824,63.09385
1172695,226.671,393.7943,48.57687,63.07492
1172713,232.6501,393.1208,49.31567,63.03531
1172733,238.4611,392.0194,50.01306,62.97029
1172747,244.0649,391.0065,50.66695,62.91024
1172762,250.4792,390.522,51.3937,62.88142
1172778,257.8333,391.0172,52.19945,62.91087
1172795,264.3603,391.3051,52.89092,62.92797
1172813,270.8565,391.4479,53.5579,62.93644
1172829,275.9445,390.6432,54.06602,62.88864
1172845,281.1831,388.9083,54.57651,62.78505
1172863,286.3029,387.8969,55.06336,62.72432
1172881,290.7451,386.9933,55.4764,62.66986
1172898,293.9887,385.8868,55.77262,62.60289
1172912,297.7362,384.7633,56.10934,62.53458
1172929,300.895,383.8413,56.38866,62.47829
1172947,302.9154,382.8624,56.5652,62.4183
1172962,305.4552,380.9416,56.78481,62.29986
1172980,308.1545,379.2763,57.01542,62.19642
1172997,312.0416,378.4779,57.34256,62.14658
1173013,315.6146,378.6663,57.63821,62.15835
1173033,319.278,380.7108,57.93642,62.28557
1173051,322.0051,381.5465,58.15525,62.33726
1173064,324.4184,381.8601,58.34667,62.35661
1173080,326.9017,382.1457,58.54151,62.37421
1173096,329.5649,382.6671,58.74808,62.40629
1173113,332.5115,382.6669,58.97381,62.40628
1173131,335.0221,382.3412,59.16383,62.38625
1173147,337.514,382.1311,59.35037,62.37331
1173163,339.8598,382.6428,59.52412,62.4048
1173181,341.7705,384.2123,59.66434,62.50097
1173198,343.5224,385.2643,59.79188,62.56509
1173213,344.8185,384.6298,59.88561,62.52645
1173230,345.8376,384.3638,59.95894,62.51022
1173246,347.3767,384.9132,60.06908,62.54372
1173263,348.6381,385.4543,60.1588,62.57663
1173280,349.6772,385.3667,60.23234,62.57131
1173296,350.5778,385.0425,60.29581,62.55159
1173313,351.4179,384.899,60.3548,62.54285
1173329,351.7638,385.1374,60.37903,62.55737
1173347,351.4575,385.9107,60.35757,62.60434
1173363,351.4433,386.0063,60.35658,62.61014
1173381,351.5739,385.9238,60.36573,62.60514
1173394,351.7899,385.73,60.38086,62.59338
1173411,351.9663,385.6684,60.39319,62.58964
1173431,352.1151,385.5519,60.4036,62.58257
1173448,352.7385,385.8343,60.4471,62.59971
1173464,353.9981,385.9673,60.53465,62.60777
1173481,354.5584,386.4683,60.57344,62.63813
1173497,354.382,386.7492,60.56123,62.65511
1173514,353.6831,386.7267,60.5128,62.65376
1173532,353.7213,386.2197,60.51545,62.62307
1173548,353.6033,385.7821,60.50726,62.59654
1173564,353.4907,385.6621,60.49944,62.58926
1173582,353.2096,385.6677,60.4799,62.5896
1173596,352.9203,385.1819,60.45976,62.56007
1173613,352.5438,384.6733,60.43352,62.5291
1173633,352.3243,384.535,60.41821,62.52066
1173648,352.2247,384.0128,60.41125,62.48878
1173666,352.3251,383.3863,60.41826,62.45044
1173681,352.4041,383.1831,60.42378,62.43798
1173698,352.4452,383.6583,60.42664,62.46709
1173715,352.197,383.6913,60.40932,62.46912
1173733,351.9861,383.3358,60.39458,62.44734
1173750,351.8658,383.0474,60.38617,62.42965
1173767,351.7133,382.8788,60.37549,62.4193
1173782,351.4915,383.0399,60.35995,62.42919
1173798,351.2357,383.1997,60.34202,62.439
1173814,351.1235,383.107,60.33415,62.43331
1173832,350.9306,383.0214,60.32061,62.42805
1173850,350.7229,383.0315,60.30602,62.42868
1173864,350.518,383.28,60.29161,62.44392
1173881,350.3429,382.9698,60.27928,62.42489
1173900,350.1297,382.8186,60.26426,62.4156
1173916,349.9256,383.4127,60.24987,62.45205
1173933,349.5909,383.3719,60.22624,62.44955
1173949,349.1873,382.7232,60.19771,62.40974
1173966,348.7893,382.5496,60.16952,62.39907
1173982,348.4334,382.4892,60.14427,62.39536
1173999,347.9936,381.7165,60.11302,62.34775
1174015,347.6705,381.0962,60.09002,62.30943
1174033,347.2946,380.4891,60.06322,62.27182
1174049,346.6968,379.3762,60.02052,62.20264
1174069,345.876,377.8143,59.9617,62.10502
1174088,345.2104,376.0261,59.91385,61.99247
1174103,344.7364,374.053,59.87969,61.86731
1174116,344.4042,372.1797,59.85571,61.74754
1174132,344.1469,369.5206,59.8371,61.5759
1174149,344.3289,366.6169,59.85026,61.38627
1174164,345.2169,363.9254,59.91432,61.20843
1174182,345.7982,361.1133,59.95612,61.02044
1174198,346.4089,358.6533,59.99991,60.85415
1174213,347.5206,356.3689,60.07934,60.69815
1174232,348.6986,354.7223,60.16309,60.58477
1174248,350.3583,353.0999,60.28036,60.47226
1174266,351.3297,351.5105,60.34862,60.36129
1174281,352.4673,350.6797,60.42818,60.30298
1174299,354.0108,350.5357,60.53553,60.29285
1174315,355.7377,350.5522,60.65479,60.29401
1174334,357.2666,350.5576,60.75963,60.29439
1174350,359.2031,350.5655,60.89146,60.29495
1174365,361.3314,350.5413,61.0351,60.29324
1174381,362.8642,351.0531,61.13774,60.32921
1174398,364.2393,352.1683,61.22927,60.40731
1174415,365.869,352.9377,61.33705,60.46098
1174436,367.013,352.9207,61.41227,60.45979
1174453,368.0656,353.3133,61.48116,60.48711
1174469,369.5094,354.4136,61.57517,60.56342
1174484,371.0742,355.305,61.67641,60.62498
1174501,372.6619,356.1323,61.77846,60.68191
1174516,374.256,356.7799,61.88024,60.72633
1174533,375.4422,357.0603,61.95554,60.74553
1174552,376.3918,357.6033,62.01555,60.78263
1174570,377.6851,358.4167,62.09692,60.83806
1174587,378.7438,358.93,62.1632,60.87294
1174602,380.093,359.2714,62.24723,60.89609
1174618,381.7344,359.9128,62.34886,60.9395
1174636,383.4199,360.349,62.45249,60.96896
1174654,385.2987,360.8778,62.56718,61.0046
1174670,387.3767,361.104,62.693,61.01981
1174686,390.1837,360.7849,62.86127,60.99834
1174703,393.4795,360.2213,63.05642,60.96034
1174720,396.5571,359.8973,63.23632,60.93845
1174743,400.4844,359.429,63.46268,60.90677
1174759,403.0885,358.8145,63.61082,60.86509
1174769,405.7951,358.1006,63.76318,60.81654
1174783,408.8423,357.2707,63.93276,60.75991
1174800,411.9921,356.3614,64.10592,60.69764
1174819,415.6303,355.4114,64.30328,60.63232
1174835,418.8902,354.339,64.47776,60.55826
1174853,421.781,353.8475,64.63064,60.5242
1174869,425.4592,352.7458,64.82271,60.44761
1174897,429.4963,352.0812,65.0304,60.40123
1174912,432.8195,351.6653,65.19898,60.37214
1174924,436.3033,351.3345,65.37344,60.34895
1174944,439.2666,350.9742,65.52002,60.32368
1174953,441.5826,350.3653,65.63345,60.28086
1174968,444.9498,349.7432,65.79662,60.237
1174993,446.7455,349.1299,65.88278,60.19365
1175010,448.4515,347.9604,65.96413,60.11066
1175020,449.9989,346.7127,66.03746,60.02165
1175034,451.7292,345.2783,66.11896,59.91874
1175051,452.8002,343.094,66.16915,59.76078
1175068,453.9457,340.8806,66.2226,59.59918
1175085,454.8759,338.6846,66.26585,59.4373
1175102,456.6305,336.1518,66.34702,59.24865
1175118,456.9167,333.9343,66.36021,59.08176
1175134,456.9666,332.0179,66.3625,58.9362
1175152,457.4389,330.0838,66.38424,58.78804
1175169,457.763,328.0173,66.39913,58.62834
1175185,457.5468,326.1286,66.3892,58.48108
