Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
542190.7,314.0085,256.5333,57.5059,52.0591
542206.3,314.0618,256.5578,57.51031,52.06175
542223.5,314.0718,256.4525,57.51114,52.05035
542239.8,314.073,256.4812,57.51124,52.05346
542255.2,314.049,256.3265,57.50925,52.03669
542271.6,314.0345,256.1239,57.50805,52.01471
542289.4,313.9105,256.2214,57.4978,52.02529
542306.1,313.7858,256.3337,57.48748,52.03747
542322.9,313.6731,256.36,57.47815,52.04033
542339.7,313.6605,256.2685,57.47711,52.03041
542357.5,313.5874,256.3416,57.47106,52.03833
542376.4,313.512,256.3011,57.46481,52.03394
542390,313.487,256.5302,57.46273,52.05877
542404.6,313.5627,256.7505,57.46901,52.08261
542422,313.5776,256.7372,57.47024,52.08117
542438,313.3482,256.7426,57.45123,52.08176
542454.4,313.187,256.7236,57.43786,52.0797
542474.1,313.1808,256.8056,57.43735,52.08857
542488,313.0862,256.991,57.42949,52.10861
542503.9,312.8816,257.0933,57.41249,52.11967
542520.9,312.6277,257.2574,57.39138,52.13737
542537.9,312.5481,257.4516,57.38476,52.15833
542555,312.6603,257.9591,57.39409,52.21298
542571.6,312.5932,258.3528,57.38852,52.25529
542590.3,312.2647,258.8936,57.36116,52.31327
542607.1,311.8282,259.5616,57.32475,52.38467
542625.4,311.7527,260.0817,57.31844,52.44011
542640.6,311.7943,260.6296,57.32191,52.49836
542656.1,311.6136,261.3363,57.30682,52.57327
542673.8,311.3151,262.116,57.28185,52.65561
542691.1,311.065,262.8306,57.26091,52.73081
542705.4,311.1408,263.183,57.26727,52.7678
542722.9,311.2318,263.7664,57.27488,52.8289
542739.4,311.1443,264.6195,57.26755,52.91793
542754.6,310.8383,265.8517,57.24191,53.04589
542771.9,310.4272,267.384,57.2074,53.20396
542788,309.5085,271.0003,57.13003,53.57243
542806.1,308.0392,275.6732,57.00563,54.03924
542821.6,305.2635,283.3097,56.76832,54.78016
542838.7,302.5163,291.6136,56.53046,55.55615
542855.1,300.0828,301.579,56.31723,56.44862
542872.8,297.5016,313.0486,56.08843,57.42637
542889,295.1266,324.6046,55.87548,58.36135
542906.5,292.5679,336.6053,55.64341,59.28259
542922.3,289.8209,347.1556,55.39116,60.05331
542938.8,286.5741,356.3093,55.08882,60.69407
542954.4,280.9631,366.0314,54.55532,61.34775
542982.7,278.7841,369.1346,54.34431,61.55082
542990.9,275.6368,372.0737,54.03564,61.74073
543006.1,272.3591,375.6614,53.70924,61.96942
543023.1,268.9932,379.9022,53.36871,62.23538
543039.3,265.7343,383.2484,53.03373,62.44198
543054.5,262.614,386.2134,52.70805,62.62269
543073.4,259.63,388.6897,52.39197,62.77195
543089.9,256.2516,390.6531,52.02857,62.88923
543106.5,252.4236,392.4608,51.60955,62.99638
543126.8,249.9171,392.9083,51.33092,63.02279
543140.4,247.9618,391.9161,51.11119,62.96417
543156.3,246.1403,391.3856,50.9046,62.93274
543173,245.7444,390.3146,50.85945,62.86907
543190.4,244.7434,389.6534,50.74491,62.82963
543208.9,244.043,388.0288,50.66443,62.73226
543224.6,243.22,387.445,50.56951,62.69711
543240.5,242.2184,387.9836,50.45348,62.72954
543257.8,240.8809,390.297,50.29763,62.86802
543274.1,239.747,391.5822,50.16471,62.94439
543290.8,238.9617,390.9205,50.07222,62.90512
543308.1,238.5496,388.7105,50.02353,62.7732
543324.8,238.1508,388.6044,49.97633,62.76683
543342.6,237.6179,389.5836,49.9131,62.82546
543357.6,237.0618,389.9713,49.84695,62.8486
543377.4,236.8799,390.165,49.82527,62.86016
543392.4,237.2647,390.5622,49.87111,62.88382
543408.9,237.9238,391.9492,49.94941,62.96613
543422.7,238.1611,392.6582,49.97755,63.00803
543440.6,238.6211,392.774,50.03198,63.01487
543458.4,239.4769,392.6908,50.13293,63.00996
543475.6,240.1709,392.6418,50.21449,63.00706
543491.8,240.9861,392.7359,50.30993,63.01262
543508.8,241.4189,393.0703,50.36044,63.03233
543527,241.7959,392.6609,50.40435,63.00819
543542.7,242.4754,392.0067,50.4833,62.96954
543560.7,243.3526,391.9197,50.58483,62.96439
543578.6,243.8408,391.776,50.64115,62.95588
543593.8,243.9892,391.1663,50.65824,62.91973
543610.8,244.1231,390.7216,50.67365,62.8933
543625.6,244.3673,389.8984,50.70173,62.84426
543642.1,244.7968,389.2552,50.75104,62.80582
543660.8,244.9764,389.0878,50.77163,62.7958
543676.5,244.8988,389.1096,50.76273,62.7971
543693.9,245.1672,388.603,50.79347,62.76675
543710.6,245.4234,388.0658,50.82279,62.73449
543726.4,245.7327,387.9037,50.85812,62.72474
543743.1,245.7896,388.048,50.86461,62.73342
543760.2,245.6804,387.8177,50.85215,62.71956
543778.2,245.5168,387.5319,50.83345,62.70235
543793.8,245.5229,386.9883,50.83415,62.66956
543811.7,245.5358,386.3387,50.83562,62.63028
543828.1,245.7553,385.3852,50.86069,62.57243
543844.2,245.8932,384.2318,50.87643,62.50216
543862,245.9451,382.3123,50.88234,62.38447
543877.6,246.0866,380.3294,50.89848,62.26192
543893.4,246.4124,377.9821,50.93558,62.11554
543909.7,247.0681,374.9062,51.01006,61.92156
543925.9,247.8296,370.8669,51.09626,61.66304
543943.3,248.2002,366.9705,51.1381,61.40948
543960.2,248.4642,362.1811,51.16785,61.09208
543976.6,248.6477,358.2373,51.18851,60.82585
543993.1,248.3471,355.553,51.15466,60.64207
544010.4,247.4181,354.3599,51.04972,60.55971
544026.7,246.7106,353.0642,50.96948,60.46978
544042.9,245.8665,352.0306,50.87339,60.39769
544059.5,244.9271,350.6933,50.76598,60.30394
