Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1876986,324.9718,248.4947,58.39028,51.17129
1877008,325.1708,248.5337,58.40594,51.17567
1877031,325.3595,248.5459,58.42076,51.17705
1877056,325.2685,247.8834,58.41362,51.10233
1877077,325.3861,247.7108,58.42285,51.08283
1877103,325.5294,247.526,58.43411,51.06193
1877126,325.6587,247.3335,58.44425,51.04014
1877149,325.7283,247.2511,58.44971,51.0308
1877175,325.7735,247.2987,58.45326,51.0362
1877201,325.9073,247.1459,58.46375,51.01888
1877225,325.8949,247.1074,58.46277,51.01452
1877247,325.8013,247.3992,58.45544,51.04758
1877272,325.6732,247.8389,58.4454,51.09731
1877295,325.6663,247.9925,58.44485,51.11466
1877322,325.6259,248.1316,58.44168,51.13036
1877343,325.6293,248.6301,58.44194,51.18652
1877367,325.6718,249.2895,58.44528,51.26062
1877392,325.6723,250.0921,58.44532,51.35049
1877416,325.6946,250.9841,58.44707,51.44995
1877440,325.6968,251.965,58.44725,51.55882
1877465,325.7769,253.0806,58.45353,51.68202
1877490,326.0677,254.3259,58.47631,51.81876
1877511,326.2998,255.6576,58.49448,51.96406
1877537,326.8476,257.0858,58.53728,52.11885
1877563,327.4719,258.4562,58.58595,52.26638
1877587,328.2448,259.4962,58.64599,52.37769
1877611,328.6324,260.4481,58.67603,52.47908
1877632,328.8287,261.3107,58.69122,52.57055
1877658,329.411,261.4864,58.73621,52.58913
1877681,329.9217,261.2194,58.77557,52.56089
1877706,330.2797,260.6263,58.80311,52.498
1877729,330.7715,259.9704,58.84087,52.42826
1877754,331.5747,258.7229,58.90236,52.29498
1877775,332.2071,257.1942,58.95063,52.13056
1877801,333.196,255.0137,59.02583,51.89392
1877826,334.5439,252.5485,59.1278,51.62334
1877848,336.1435,250.0337,59.24804,51.34396
1877879,338.1019,247.5218,59.39408,51.06145
1877896,340.1615,245.1916,59.54635,50.79627
1877921,342.8853,242.2829,59.74561,50.46097
1877944,345.4358,239.7555,59.93007,50.16571
1877968,348.3095,237.2262,60.13548,49.86653
1877994,351.0618,234.8527,60.32982,49.58236
1878017,354.4106,231.9474,60.56322,49.22997
1878041,358.3035,228.7198,60.83036,48.8325
1878069,361.7541,226.1909,61.06347,48.51661
1878091,365.3377,223.818,61.30199,48.21656
1878113,368.8133,221.1697,61.52992,47.8775
1878138,372.3182,218.0578,61.75642,47.47332
1878161,375.0807,215.6034,61.93263,47.1501
1878186,378.3448,213.5277,62.13825,46.87364
1878208,380.9815,211.66,62.30233,46.62243
1878233,383.8094,209.3321,62.47634,46.30602
1878259,385.9238,207.6036,62.60514,46.06869
1878281,387.8637,206.0428,62.72233,45.85262
1878305,389.4178,204.8134,62.81555,45.68124
1878328,390.9746,203.5251,62.90834,45.50051
1878353,392.3232,202.4461,62.98825,45.34825
1878375,393.4202,201.3971,63.05293,45.19942
1878400,394.4261,200.2125,63.11199,45.03042
1878426,395.2651,198.9805,63.16107,44.8536
1878446,396.1384,197.8021,63.21198,44.68343
1878474,396.5623,196.7815,63.23662,44.53525
1878495,396.9644,195.7749,63.25996,44.38837
1878520,397.3748,194.6498,63.28374,44.22329
1878542,397.6651,193.4255,63.30054,44.04263
1878570,397.4993,192.4472,63.29095,43.89746
1878590,397.4896,191.419,63.29039,43.74411
1878614,397.0126,190.5875,63.26276,43.61953
1878640,396.3732,189.663,63.22563,43.48041
1878662,395.4696,189.1815,63.173,43.4077
1878688,394.3789,188.6791,63.10923,43.33164
1878710,392.9509,188.4404,63.0253,43.29544
1878735,390.8523,188.481,62.90107,43.30159
1878760,389.0013,188.8659,62.79063,43.35994
1878783,386.9761,189.4922,62.66882,43.45464
1878808,384.9142,190.258,62.54377,43.57003
1878832,383.0539,190.9659,62.43005,43.67629
1878857,380.6777,191.7416,62.28352,43.79231
1878881,377.7092,193.0548,62.09843,43.9877
1878907,375.1765,194.4002,61.93871,44.18656
1878927,372.7252,195.3986,61.78251,44.33326
1878951,369.1572,196.3132,61.55229,44.46701
1878977,365.576,197.1537,61.31773,44.58937
1878999,361.8516,197.8121,61.07001,44.68488
1879024,358.2394,198.3914,60.826,44.76865
1879047,354.5456,198.8922,60.57256,44.84089
1879073,350.7686,199.3296,60.30923,44.90381
1879095,347.1104,199.5804,60.05007,44.93983
1879120,342.4846,200.1511,59.71644,45.02163
1879143,337.6506,200.7245,59.36054,45.10359
1879167,332.7802,201.1817,58.99425,45.16877
1879191,328.2866,201.7134,58.64923,45.24438
1879216,324.6212,202.2357,58.36267,45.31845
1879242,320.3573,203.0538,58.02334,45.4341
1879265,316.7267,203.8521,57.72926,45.54649
1879288,312.9295,204.9641,57.41647,45.7023
1879311,309.3024,205.3784,57.11263,45.76013
1879335,305.4215,205.6536,56.78191,45.79848
1879360,301.0236,205.9454,56.39995,45.83909
1879385,296.5466,206.0685,56.00309,45.8562
1879410,292.3744,205.9856,55.62575,45.84468
1879437,287.5871,206.0017,55.18365,45.84691
1879464,283.2216,205.7316,54.77176,45.80935
1879482,279.5397,205.0262,54.41772,45.71098
1879507,275.7743,204.5746,54.04922,45.64783
1879528,271.9222,204.4597,53.66535,45.63174
1879558,268.27,204.4917,53.29483,45.63621
1879585,264.6889,204.368,52.92516,45.61889
1879612,261.0742,204.3922,52.54552,45.62228
1879638,257.7901,204.4631,52.1948,45.63221
1879662,254.2187,204.8343,51.80702,45.68417
1879685,252.1483,205.1868,51.57911,45.7334
1879697,249.4539,205.785,51.27905,45.81677
1879720,246.6633,206.6706,50.9641,45.93974
1879748,244.0239,207.3702,50.66223,46.0365
1879769,241.843,208.1153,50.40984,46.13916
1879793,239.728,209.1318,50.16247,46.27863
1879817,237.8463,210.6845,49.94022,46.4903
1879841,235.6314,213.6086,49.67596,46.88448
1879866,233.5331,218.314,49.42294,47.50684
1879889,231.4506,224.3111,49.1692,48.27921
1879913,230.4956,229.6329,49.05196,48.94559
1879936,229.915,236.0137,48.98043,49.72178
1879966,228.9837,240.8929,48.86523,50.29903
1879992,228.5682,243.9165,48.81367,50.64986
1880011,227.4268,247.2297,48.67149,51.02838
1880032,225.5279,250.4763,48.43312,51.39338
1880057,224.1191,252.6294,48.25483,51.63227
1880081,222.5956,253.8718,48.06061,51.76899
1880106,220.9721,253.7686,47.85202,51.75766
1880129,219.4345,253.3339,47.65291,51.7099
1880153,218.2345,252.735,47.49644,51.64392
1880177,217.1519,252.7893,47.35449,51.64992
1880202,216.0324,254.3465,47.20689,51.821
1880228,214.9888,257.9244,47.06855,52.20925
1880248,213.5614,262.9732,46.87816,52.74579
1880274,211.6377,269.8232,46.61942,53.45319
1880299,211.1857,275.5976,46.55826,54.03177
1880322,212.006,279.889,46.66914,54.45158
1880346,212.5892,284.0648,46.7477,54.85198
1880368,212.6117,288.7452,46.75072,55.29151
1880394,212.714,293.084,46.76448,55.69044
1880416,212.8286,297.2501,46.77989,56.06599
1880446,213.1964,300.597,46.82925,56.36248
1880465,214.1761,303.2589,46.96031,56.59504
1880488,215.3785,306.4318,47.12029,56.86856
1880516,215.7833,309.267,47.17392,57.10963
1880543,216.2784,311.5315,47.23939,57.29996
1880562,217.9295,313.5393,47.45653,57.46707
1880585,219.7108,315.6387,47.68879,57.64019
1880611,221.1007,317.6812,47.8686,57.80704
1880633,222.7737,319.2629,48.08339,57.93521
1880658,225.1027,321.0432,48.37944,58.07837
1880681,226.5997,322.7845,48.56794,58.2173
1880704,226.7332,325.2374,48.58467,58.41117
1880729,226.992,327.8442,48.6171,58.61489
1880752,227.3375,330.4769,48.66032,58.81826
1880776,226.4997,333.4786,48.55538,59.04726
1880800,225.5558,336.277,48.43665,59.25803
1880823,226.3198,338.3027,48.5328,59.40899
1880846,228.8769,339.6299,48.85199,59.50718
