Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1622209,314.9509,251.6507,57.58365,51.524
1622236,315.3085,251.5587,57.61307,51.51379
1622257,315.4432,251.5683,57.62413,51.51485
1622282,315.6039,251.5278,57.63733,51.51036
1622310,315.5643,251.5813,57.63408,51.5163
1622332,315.5043,251.6304,57.62915,51.52174
1622353,315.3536,251.7547,57.61678,51.53552
1622378,315.3295,251.738,57.61479,51.53368
1622403,315.4937,251.5656,57.62829,51.51455
1622430,315.6648,251.5368,57.64233,51.51135
1622453,315.6328,251.7162,57.63971,51.53125
1622479,315.595,251.826,57.6366,51.54342
1622505,315.6104,251.7856,57.63787,51.53894
1622528,315.4502,251.8828,57.62471,51.54972
1622551,315.2609,252.1508,57.60915,51.57939
1622577,315.0985,252.5691,57.5958,51.62561
1622602,314.715,253.1723,57.56422,51.69212
1622628,314.1384,253.787,57.51664,51.75969
1622652,313.9545,254.4976,57.50144,51.83754
1622677,313.5343,255.3339,57.46666,51.92882
1622700,312.8593,256.2131,57.41064,52.02439
1622727,312.1308,256.9977,57.35,52.10933
1622751,311.4174,257.4604,57.29041,52.15928
1622779,310.0735,257.8048,57.17765,52.19638
1622803,309.0196,258.1579,57.08873,52.23436
1622828,308.2603,258.661,57.0244,52.28835
1622851,307.2818,259.2314,56.94117,52.3494
1622875,305.4631,259.7565,56.78548,52.40546
1622899,304.0352,260.2713,56.66234,52.46028
1622925,302.9364,260.6962,56.56702,52.50543
1622951,301.0096,261.3771,56.39872,52.57758
1622975,298.6378,262.0098,56.18948,52.64441
1622999,297.2573,262.5759,56.06663,52.70404
1623024,295.6084,262.8759,55.91887,52.73557
1623048,294.4866,263.5329,55.81769,52.80446
1623073,292.9843,264.7663,55.68137,52.93321
1623098,292.2742,265.9446,55.6166,53.05551
1623123,292.0352,267.5774,55.59475,53.22382
1623149,290.9212,269.1432,55.49259,53.384
1623174,290.1282,270.5624,55.41954,53.52816
1623198,289.497,271.359,55.36121,53.60863
1623222,288.7717,272.3307,55.29397,53.7064
1623248,288.0893,273.2603,55.23049,53.7995
1623274,287.1131,274.4548,55.13934,53.91853
1623300,286.7021,275.1116,55.10083,53.98369
1623324,286.5795,275.7258,55.08933,54.04443
1623347,285.9928,276.3261,55.0342,54.10364
1623372,286.1943,277.6132,55.05315,54.23001
1623397,286.6085,279.2244,55.09205,54.38712
1623421,287.2862,280.8211,55.15553,54.54164
1623447,287.5921,283.0362,55.18411,54.75408
1623471,287.0128,285.7101,55.12994,55.00758
1623497,286.2929,288.9852,55.06242,55.31378
1623526,285.8126,292.1082,55.01724,55.60142
1623548,285.7845,293.9886,55.0146,55.77261
1623570,285.3115,296.1978,54.97,55.97181
1623596,284.8522,299.0731,54.92659,56.22805
1623625,285.0472,301.5938,54.94503,56.44991
1623647,285.4945,304.0417,54.98726,56.66291
1623669,285.6161,306.5071,54.99873,56.87502
1623695,285.8163,308.8766,55.01759,57.07663
1623719,286.4198,310.4877,55.07433,57.21248
1623744,287.3984,312.4401,55.16602,57.37577
1623768,288.2742,314.0318,55.24771,57.50783
1623794,289.6161,315.5714,55.37223,57.63466
1623819,291.6176,316.8436,55.55651,57.7388
1623844,293.5743,317.8425,55.73502,57.82015
1623868,295.388,318.7075,55.89903,57.8903
1623892,297.4369,319.7843,56.08266,57.97725
1623917,299.1146,321.1082,56.23173,58.08358
1623942,300.5908,322.2539,56.36194,58.17508
1623966,301.6853,323.3581,56.45791,58.26282
1623996,302.7652,325.1143,56.55213,58.40149
1624018,303.8858,326.5015,56.64941,58.51026
1624045,304.9399,327.612,56.74046,58.59684
1624069,305.7863,328.4897,56.81324,58.66497
1624096,306.8496,329.4375,56.90429,58.73825
1624128,307.9199,329.9355,56.99548,58.77663
1624147,308.7516,330.2721,57.06605,58.80253
1624169,309.2764,330.4711,57.11043,58.81781
1624194,309.9151,330.586,57.16431,58.82663
1624217,310.01,330.9565,57.1723,58.85506
1624243,309.6555,331.9178,57.14243,58.92857
1624268,309.4659,332.9162,57.12643,59.00458
1624292,309.5065,334.1117,57.12986,59.09517
1624319,309.4612,335.6285,57.12604,59.20941
1624341,309.3875,337.1049,57.11981,59.31989
1624367,309.518,338.0312,57.13083,59.38884
1624390,309.4874,338.9182,57.12825,59.4546
1624415,308.8403,340.1686,57.07356,59.54687
1624444,307.5144,341.3464,56.96099,59.63332
1624466,306.3222,341.7593,56.85919,59.66352
1624489,305.459,341.9521,56.78513,59.6776
1624512,303.9716,342.569,56.65683,59.72259
1624538,302.4662,343.1946,56.52609,59.76809
1624567,301.5408,343.3889,56.44527,59.78219
