Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2330669,320.6866,251.8452,58.04979,51.54556
2330694,320.6803,251.5748,58.04928,51.51558
2330719,320.7509,251.4999,58.05494,51.50726
2330743,320.7531,251.661,58.05511,51.52514
2330766,320.7604,251.6703,58.0557,51.52616
2330790,320.8543,251.5888,58.06324,51.51712
2330816,320.869,251.6679,58.06441,51.5259
2330837,320.9839,251.6756,58.07362,51.52676
2330863,321.1511,251.6605,58.08701,51.52509
2330887,321.1245,251.8386,58.08488,51.54482
2330912,320.8693,252.1431,58.06443,51.57854
2330938,320.6331,252.4719,58.04549,51.61489
2330962,320.4635,252.8693,58.03188,51.65874
2330988,320.3578,253.2259,58.02338,51.69801
2331011,320.0815,253.7533,58.00117,51.75598
2331032,319.8973,254.2805,57.98635,51.81378
2331058,319.9006,254.7699,57.98662,51.8673
2331082,319.7466,255.2425,57.97421,51.91887
2331107,319.4481,255.6651,57.95015,51.96487
2331131,319.3996,256.0896,57.94624,52.011
2331156,319.3238,256.5114,57.94012,52.05672
2331184,318.9775,256.9269,57.91214,52.10168
2331207,318.6195,257.4626,57.88318,52.15952
2331229,318.2786,258.2308,57.85555,52.24219
2331258,317.8716,258.8626,57.82251,52.30994
2331283,317.1731,259.7315,57.76567,52.40279
2331305,316.5913,260.3552,57.7182,52.46921
2331330,316.1133,260.774,57.67909,52.51368
2331351,315.0066,261.0801,57.58824,52.54613
2331379,313.6108,261.3609,57.473,52.57587
2331400,312.0284,261.754,57.34146,52.61742
2331425,309.472,262.6454,57.12695,52.71135
2331450,307.1993,263.1119,56.93414,52.76034
2331475,304.0499,263.5696,56.66361,52.80831
2331498,300.7395,264.6451,56.37501,52.9206
2331524,296.7248,265.4954,56.01904,53.00897
2331548,292.9284,266.3221,55.67627,53.09454
2331572,288.3693,267.2723,55.25656,53.19247
2331597,283.3732,268.1404,54.78621,53.28155
2331623,278.8924,268.8373,54.35485,53.35281
2331647,274.3847,269.6869,53.91156,53.43934
2331669,270.1927,270.7492,53.49069,53.54705
2331695,266.0442,272.2287,53.06581,53.69615
2331718,262.0799,273.2629,52.6518,53.79976
2331747,258.3302,274.5479,52.25286,53.92778
2331766,254.6528,275.6701,51.85451,54.03894
2331791,251.3365,276.6133,51.48912,54.1319
2331817,249.0649,277.2288,51.23541,54.19235
2331840,246.9068,278.072,50.99176,54.27487
2331865,244.8762,279.0868,50.76014,54.37374
2331890,243.3785,280.4464,50.58782,54.50548
2331918,242.2003,282.2755,50.45137,54.68137
2331943,240.9412,283.9795,50.30468,54.84388
2331963,239.5466,285.2987,50.14113,54.96879
2331987,237.5807,286.3354,49.90868,55.06641
2332012,235.0672,287.5166,49.60818,55.17706
2332036,232.784,288.7919,49.33197,55.29584
2332052,230.1124,290.2733,49.00477,55.43293
2332071,227.3154,291.789,48.65755,55.57222
2332092,224.12,293.5251,48.25495,55.73055
2332112,220.6373,295.3254,47.80879,55.89339
2332133,217.3955,296.6268,47.3865,56.01027
2332149,213.8404,297.7624,46.91547,56.11167
2332169,210.6254,298.4789,46.48227,56.17538
2332189,207.7668,299.019,46.09119,56.22327
2332211,204.5195,298.9444,45.64011,56.21666
2332235,201.3835,298.9564,45.19749,56.21772
2332257,198.7237,298.411,44.8166,56.16935
2332283,196.4901,298.5376,44.4928,56.18059
2332307,194.0887,298.6942,44.14064,56.19448
2332331,191.4475,299.032,43.74838,56.22441
2332354,189.1492,299.5838,43.40282,56.27321
2332379,187.699,300.1882,43.18272,56.32652
2332408,186.7133,300.4836,43.03221,56.35251
2332429,186.2455,300.9362,42.96052,56.39228
2332452,186.3727,301.183,42.98002,56.41393
2332476,186.4473,301.4387,42.99147,56.43633
