Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
624809.3,318.277,245.0721,57.85543,50.78258
624825.6,318.3126,244.8105,57.85831,50.75261
624842.6,318.3037,244.408,57.85759,50.70641
624862.8,318.3224,244.1575,57.85911,50.67761
624877.4,318.3066,244.0223,57.85783,50.66205
624892.9,318.3138,243.9647,57.85841,50.65542
624912.3,318.2826,243.8405,57.85588,50.64111
624929.5,318.3751,243.7634,57.86338,50.63223
624945.4,318.3217,243.793,57.85905,50.63564
624962.9,318.234,243.8082,57.85194,50.63739
624979.5,318.2078,243.8235,57.84981,50.63916
624994.6,318.21,243.9001,57.84999,50.64798
625016,318.1606,243.9659,57.84598,50.65555
625037.3,318.1283,244.0425,57.84336,50.66437
625047.6,318.1435,244.0988,57.84459,50.67085
625061.1,318.2545,244.1416,57.8536,50.67577
625081.8,318.2395,244.1774,57.85239,50.6799
625103.9,318.3005,244.1201,57.85733,50.67331
625128.4,318.2219,243.8603,57.85095,50.64339
625147.9,318.2233,243.6173,57.85107,50.61538
625162.4,318.153,243.2596,57.84537,50.57409
625175.1,318.1271,243.0046,57.84327,50.5446
625184.9,318.1103,242.7442,57.8419,50.51445
625195.8,318.1646,242.3306,57.84631,50.46651
625210.2,318.2416,241.6848,57.85255,50.39142
625229.3,318.2325,241.005,57.85181,50.31213
625247,318.2928,240.2856,57.85671,50.22794
625266.3,318.3582,239.4778,57.86201,50.13304
625285.3,318.3666,238.4921,57.86269,50.01672
625299.4,318.3758,237.8187,57.86344,49.93695
625310.8,318.4605,236.9221,57.8703,49.8303
625329.3,318.6423,236.322,57.88503,49.75866
625353.3,318.5908,235.6734,57.88086,49.681
625370,318.4903,235.2012,57.87271,49.6243
625382.8,318.3869,234.8565,57.86434,49.58282
625396.5,318.4059,234.4943,57.86588,49.53917
625412.6,318.4534,234.1972,57.86972,49.5033
625431.9,318.4376,234.0317,57.86844,49.4833
625447.8,318.3534,234.1384,57.86162,49.4962
625464.4,318.1128,234.3106,57.8421,49.51699
625480.4,317.9986,234.5694,57.83283,49.54823
625499.6,317.985,234.8561,57.83173,49.58278
625513.4,317.8621,235.1536,57.82174,49.61858
625528.9,317.6701,235.4399,57.80614,49.65298
625546.9,317.4657,235.8958,57.78951,49.70766
625561.9,317.2703,236.676,57.7736,49.80095
