Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2096013,302.5747,254.8839,56.53555,51.87976
2096039,302.4956,254.361,56.52865,51.8226
2096063,302.1776,253.7156,56.50093,51.75185
2096087,301.5785,252.966,56.44857,51.66939
2096108,300.4307,252.207,56.34786,51.5856
2096133,299.8622,251.8311,56.29778,51.54399
2096156,299.4962,251.7469,56.26547,51.53466
2096181,298.9084,251.4798,56.21346,51.50504
2096204,298.4532,251.2649,56.1731,51.48117
2096230,298.2751,251.3236,56.15728,51.48769
2096257,299.0386,251.8077,56.225,51.54139
2096280,298.8895,251.4554,56.21179,51.50232
2096303,298.6994,251.5666,56.19494,51.51466
2096327,298.4862,252.0075,56.17603,51.56353
2096350,298.1103,252.5869,56.14263,51.62759
2096373,298.0964,253.1174,56.1414,51.68607
2096399,297.8318,254.0842,56.11785,51.79228
2096422,297.4815,255.099,56.08664,51.90322
2096447,297.0614,256.698,56.04914,52.07693
2096470,296.4965,258.3785,55.9986,52.25805
2096495,295.9672,259.7478,55.95112,52.40454
2096519,295.0575,261.7488,55.86925,52.61686
2096546,293.9779,263.9898,55.77163,52.85225
2096569,292.6984,266.6946,55.65532,53.13299
2096597,290.9884,268.8796,55.49877,53.35712
2096619,289.4181,270.5408,55.3539,53.52596
2096642,287.5701,272.2744,55.18206,53.70075
2096668,285.9812,273.5311,55.03311,53.82653
2096693,284.3482,275.0568,54.87886,53.97825
2096715,282.7261,276.5393,54.72447,54.12463
2096740,281.1898,277.7158,54.57715,54.24005
2096763,278.9947,279.4608,54.36479,54.41007
2096789,276.6948,280.975,54.13992,54.55647
2096813,274.8419,282.5472,53.95695,54.70737
2096837,273.0604,285.023,53.77951,54.94275
2096863,271.4956,286.6793,53.6224,55.09869
2096888,269.9275,288.4551,53.46378,55.26454
2096912,268.5089,290.1046,53.31926,55.41737
2096937,267.6625,291.0299,53.23256,55.50258
2096962,266.833,291.8918,53.14725,55.58163
2096986,265.0628,293.5881,52.96405,55.73627
2097013,263.2395,295.1645,52.77372,55.87889
2097037,261.2928,297.3631,52.56866,56.07607
2097060,259.2902,299.5677,52.35569,56.27179
2097084,257.0279,301.2372,52.1126,56.41868
2097108,254.6768,302.4567,51.85713,56.52526
2097132,251.8831,303.6217,51.54976,56.62653
2097157,248.6274,305.1943,51.18623,56.76237
2097182,245.7394,306.6237,50.85889,56.88499
2097206,242.569,308.1122,50.49415,57.01183
2097230,238.728,309.1036,50.04462,57.09583
2097255,234.9684,310.1839,49.5963,57.18694
2097277,229.971,311.3469,48.98733,57.28451
2097304,226.2351,312.5198,48.52216,57.38241
2097326,222.9789,313.1167,48.10962,57.43202
2097350,219.8631,313.249,47.70856,57.443
2097374,216.6721,313.5071,47.29133,57.4644
2097399,212.6757,314.2401,46.75933,57.52504
2097423,209.639,314.5559,46.34795,57.55111
2097450,206.7134,314.6905,45.94567,57.5622
2097474,203.0517,315.1803,45.43381,57.60253
2097502,198.5728,316.0853,44.79484,57.6768
2097529,195.6537,316.5248,44.37062,57.71276
2097549,192.6034,316.3146,43.92069,57.69558
2097573,188.4669,317.3933,43.29947,57.78362
2097597,184.5697,319.1679,42.70232,57.92753
2097621,182.2945,320.2105,42.34832,58.01155
2097645,181.5716,320.8675,42.23499,58.06429
2097669,181.4923,321.1973,42.22254,58.09071
2097692,182.1552,320.6599,42.3265,58.04764
2097719,183.4922,319.9074,42.53516,57.98716
2097745,184.9619,319.0703,42.76294,57.91965
2097769,186.0942,318.5721,42.9373,57.87934
2097791,186.9679,318.4423,43.07116,57.86883
2097815,187.9247,318.3323,43.21708,57.85991
2097839,188.8677,317.8502,43.36021,57.82078
2097861,189.4395,317.487,43.44667,57.79124
2097887,189.5874,317.371,43.469,57.7818
2097911,189.6905,317.2283,43.48456,57.77018
2097937,189.5834,316.9212,43.4684,57.74514
2097964,189.4911,316.2618,43.45447,57.69125
2097991,189.2363,315.3973,43.41599,57.62037
2098014,188.8306,314.7094,43.35459,57.56376
2098034,188.3287,313.9604,43.27849,57.50193
2098058,188.2918,312.7835,43.27288,57.40434
2098080,187.9077,311.7578,43.21449,57.31887
2098103,187.8002,310.551,43.19812,57.21779
2098128,187.8256,309.4156,43.20199,57.12219
2098152,187.9247,308.3902,43.21707,57.03542
2098181,188.3824,307.5527,43.28664,56.96425
2098203,189.0522,306.6622,43.38814,56.88828
2098227,190.4001,305.7067,43.59138,56.80641
2098250,192.0795,304.8609,43.8427,56.73365
2098275,194.2132,303.9667,44.15899,56.65641
2098298,196.7601,303.1101,44.53213,56.58212
2098323,200.2185,301.9597,45.03128,56.4819
2098347,203.9968,300.6092,45.56682,56.36355
2098370,208.0376,299.4069,46.12847,56.25758
2098395,211.4271,298.6736,46.59094,56.19265
2098419,215.248,297.7173,47.10297,56.10766
2098443,219.3826,296.9063,47.64616,56.03527
2098468,223.0342,296.3307,48.11668,55.98374
2098492,227.0249,295.876,48.62122,55.94292
