Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2384284,313.581,251.6234,57.47052,51.52097
2384308,313.8636,251.7069,57.49392,51.53022
2384332,313.8491,251.6853,57.49272,51.52784
2384360,313.6539,251.6452,57.47656,51.52339
2384381,313.9056,251.4518,57.49739,51.50193
2384409,314.0257,251.2606,57.50732,51.48069
2384430,313.8896,251.1458,57.49607,51.46793
2384455,313.9015,251.048,57.49706,51.45705
2384481,313.9626,250.9563,57.50211,51.44686
2384503,314.117,250.9834,57.51487,51.44987
2384526,314.1325,250.9991,57.51615,51.45162
2384551,314.0195,251.1953,57.50681,51.47343
2384576,314.1158,251.4297,57.51477,51.49947
2384604,314.1334,251.7545,57.51622,51.5355
2384629,314.0834,252.0464,57.51209,51.56783
2384651,314.3093,252.2953,57.53075,51.59536
2384675,314.786,252.4255,57.57007,51.60976
2384702,314.9795,252.4844,57.58601,51.61626
2384726,315.1293,252.3507,57.59833,51.60149
2384747,315.508,251.9357,57.62946,51.55558
2384773,315.7608,251.5018,57.65021,51.50747
2384796,315.7803,250.7145,57.65181,51.41993
2384818,316.0767,249.5586,57.6761,51.29079
2384843,316.4904,248.4635,57.70995,51.16777
2384868,316.9823,247.2032,57.75012,51.02537
2384892,317.616,245.975,57.80174,50.88576
2384919,318.4763,244.5308,57.87158,50.72051
2384941,319.6581,243.1627,57.96708,50.56289
2384963,320.692,242.086,58.05021,50.43809
2384988,321.9827,240.9513,58.15346,50.30586
2385012,323.1491,240.0496,58.24625,50.20025
2385042,323.8046,239.4252,58.29818,50.12685
2385064,324.2282,239.185,58.33166,50.09855
2385089,324.6809,238.8458,58.36737,50.05853
2385110,324.723,239.1425,58.37069,50.09354
2385133,324.4159,239.5041,58.34647,50.13614
2385159,323.9876,240.117,58.31265,50.20816
2385183,323.5868,240.7687,58.28094,50.28451
2385208,323.1924,241.3185,58.24968,50.34873
2385236,322.8846,241.798,58.22525,50.4046
2385257,322.405,242.5406,58.18711,50.49087
2385282,321.879,243.1725,58.14519,50.56402
2385306,321.2357,243.9298,58.09378,50.6514
2385329,320.6267,244.7805,58.04498,50.74917
2385359,319.5569,245.9917,57.95893,50.88766
2385378,318.3899,247.5014,57.86458,51.05915
2385402,317.0386,249.3925,57.75471,51.27218
2385427,315.3851,251.3169,57.61936,51.48694
2385450,312.8692,253.3343,57.41146,51.70994
2385476,309.8705,255.4495,57.16055,51.94141
2385500,306.806,257.3874,56.90057,52.15141
2385527,303.0586,259.6451,56.57764,52.39359
2385548,298.7191,260.8327,56.19669,52.51991
2385575,294.3781,261.0754,55.80787,52.54564
2385598,290.4961,261.3,55.45346,52.56942
2385622,284.6494,262.751,54.9074,52.72245
2385647,279.6848,263.755,54.4318,52.82771
2385672,275.624,264.683,54.03438,52.92454
2385695,272.0767,265.1404,53.68089,52.97212
2385720,267.406,265.9577,53.20621,53.05686
2385748,264.0681,266.5794,52.86042,53.1211
2385768,260.4282,267.3058,52.47696,53.19592
2385794,256.95,268.1073,52.10419,53.27817
2385818,253.2586,268.6619,51.70162,53.33489
2385842,249.6925,269.343,51.30579,53.40435
2385865,246.6503,270.1087,50.96262,53.48217
2385891,243.8128,270.7804,50.63792,53.5502
2385917,241.8117,271.4164,50.40619,53.61443
2385943,240.1679,272.332,50.21414,53.70652
2385965,238.5163,272.928,50.0196,53.76626
2385990,237.4683,273.7253,49.89533,53.84591
2386014,236.8308,274.4006,49.81942,53.91314
2386042,236.6971,274.9882,49.80347,53.97145
2386066,236.6075,275.1938,49.79277,53.99182
2386090,236.4522,275.5182,49.77422,54.02392
2386115,236.0354,275.9905,49.72438,54.07056
2386142,235.5577,276.2891,49.66712,54.09999
2386166,234.9725,276.6284,49.59679,54.13339
2386186,234.0528,276.9772,49.48584,54.16766
2386211,233.2242,277.302,49.38546,54.19953
2386235,232.9518,277.3197,49.35236,54.20126
2386258,233.141,277.0688,49.37536,54.17665
2386283,234.1734,276.1158,49.50042,54.08292
2386307,236.2969,274.7142,49.75566,53.94428
2386332,239.1847,273.0189,50.09852,53.77536
2386356,242.0263,271.2137,50.43115,53.59398
2386381,244.8883,268.6091,50.76153,53.3295
2386407,247.596,266.7728,51.06985,53.14104
2386431,250.5256,265.3646,51.39888,52.9954
2386454,253.0791,264.3093,51.68186,52.8856
2386478,255.7936,263.2448,51.97885,52.77428
2386503,258.2803,262.4502,52.2475,52.69081
2386529,260.8479,261.6771,52.52152,52.60929
2386551,263.3078,261.0594,52.78089,52.54394
2386577,265.3399,260.4985,52.99284,52.48443
2386600,266.9864,259.5884,53.16305,52.38753
2386627,267.9943,258.5751,53.26659,52.27913
2386651,268.0654,257.5691,53.27387,52.171
2386674,267.9398,256.1931,53.26101,52.02222
2386701,267.066,254.6847,53.17125,51.858
2386723,266.103,253.2036,53.0719,51.69557
2386748,264.9749,251.8424,52.95492,51.54524
2386771,263.5866,250.5707,52.81009,51.40391
2386796,261.5807,249.2805,52.5991,51.25961
2386820,259.7185,247.9956,52.40141,51.11501
2386847,257.6891,247.0974,52.18393,51.01338
2386868,255.2901,246.372,51.92405,50.93098
2386894,252.879,245.5513,51.65981,50.8374
2386922,250.25,244.6338,51.36813,50.73233
2386948,247.283,243.9051,51.03441,50.64856
2386974,244.9712,243.2479,50.77103,50.57274
2386998,242.9839,242.4694,50.54221,50.48261
2387019,240.7153,241.8611,50.27826,50.41195
2387047,237.835,240.9682,49.93887,50.30783
2387069,235.4274,239.8264,49.65147,50.17404
2387097,233.0088,239.1658,49.35929,50.09629
2387119,230.9515,238.4487,49.108,50.0116
2387146,228.702,237.8663,48.8303,49.94259
2387173,226.834,237.6817,48.59731,49.92068
2387192,224.9999,237.2526,48.36645,49.86967
2387217,223.6132,236.63,48.19049,49.79546
2387239,221.5914,236.224,47.93179,49.74694
2387262,219.7012,235.3375,47.68756,49.64068
2387286,218.3671,234.2209,47.51377,49.50616
2387311,217.1605,233.194,47.35562,49.38179
2387333,216.1636,232.4672,47.22422,49.29339
2387360,216.104,231.9774,47.21635,49.23363
2387383,216.7567,231.3799,47.30248,49.16055
2387407,218.4944,231.286,47.53041,49.14903
2387432,221.0211,230.7695,47.85834,49.08565
2387459,224.5389,230.511,48.30809,49.05386
2387482,228.9815,230.3107,48.86497,49.0292
2387507,233.6598,230.1525,49.43829,49.00971
2387533,239.9521,230.086,50.18881,49.00152
2387553,246.6126,230.0305,50.95834,48.99468
2387578,253.8217,230.3883,51.7635,49.03876
2387601,261.421,230.7841,52.58222,49.08745
2387627,269.5644,231.7481,53.42688,49.20561
2387650,277.2484,232.8684,54.19427,49.34222
2387675,284.8807,233.8094,54.92929,49.45639
2387700,292.7412,234.358,55.65922,49.52271
2387723,299.7965,234.5587,56.29199,49.54693
2387749,305.3383,234.407,56.77475,49.52863
2387772,311.5029,233.8505,57.29756,49.46137
2387799,316.862,233.8377,57.7403,49.45983
2387822,321.3477,234.1475,58.10274,49.49729
2387847,324.9258,234.9008,58.38666,49.58816
2387872,328.2509,235.2183,58.64647,49.62635
2387895,331.2495,235.3011,58.87749,49.6363
2387920,333.7175,235.2442,59.06535,49.62946
2387948,335.6709,235.3098,59.2126,49.63735
2387969,337.4223,235.4781,59.34355,49.65757
2387992,339.0189,235.3614,59.46204,49.64354
2388017,340.6541,235.3136,59.58255,49.6378
2388043,342.3462,236.2644,59.70636,49.75177
2388067,344.0117,237.5506,59.82733,49.90511
2388090,345.9658,237.8674,59.96815,49.94272
2388116,348.1561,237.9181,60.12457,49.94874
2388140,350.2618,237.962,60.27357,49.95395
2388163,352.4207,238.3265,60.42493,49.99713
2388188,354.9881,238.6018,60.60313,50.0297
2388213,358.0114,238.3758,60.81046,50.00297
2388237,360.8936,238.083,61.00566,49.9683
2388261,364.8957,237.7797,61.27277,49.93231
2388286,367.9858,237.6514,61.47596,49.91708
2388309,371.3063,237.5319,61.69137,49.90289
2388335,374.3713,237.2835,61.88757,49.87334
2388359,377.2323,236.953,62.06848,49.83399
2388382,379.7205,236.6755,62.22408,49.8009
2388403,381.5667,236.4188,62.33851,49.77024
2388422,383.8347,236.2627,62.47789,49.75158
2388443,385.7861,236.2609,62.59678,49.75135
2388463,387.7748,236.2083,62.71698,49.74506
2388483,389.8548,236.1789,62.84166,49.74155
2388507,391.5855,236.2509,62.9446,49.75016
2388526,392.8533,236.3786,63.01954,49.76543
2388542,394.1368,236.7487,63.09503,49.80963
2388563,395.2647,237.183,63.16105,49.86139
2388586,396.492,237.2746,63.23254,49.87228
2388610,397.5169,237.5985,63.29197,49.9108
2388637,398.1357,237.8492,63.32773,49.94057
2388659,398.7768,237.9637,63.36469,49.95415
2388681,399.8572,238.0978,63.42676,49.97005
2388709,400.7579,237.9432,63.47831,49.95171
2388740,401.8819,237.8649,63.54237,49.94242
2388760,403.2841,237.8501,63.62188,49.94067
2388782,405.0723,237.7079,63.72265,49.92379
2388807,406.7594,237.4217,63.81706,49.88978
2388832,408.9641,237.2165,63.9395,49.86537
2388856,411.1374,236.983,64.05914,49.83757
2388880,413.2387,236.7859,64.17387,49.81406
2388905,415.3599,236.6636,64.28871,49.79947
2388928,416.8781,236.6458,64.37033,49.79735
2388960,418.0536,236.5961,64.4332,49.79141
2388982,418.8801,236.6354,64.47723,49.7961
2389009,419.3224,237.0583,64.50072,49.84653
2389032,419.268,237.4196,64.49784,49.88953
2389055,419.1019,237.9334,64.48901,49.95056
2389078,418.8566,238.2738,64.47598,49.99089
2389099,418.3627,238.6738,64.44968,50.03821
2389126,418.1629,238.9943,64.43903,50.07606
2389148,418.2259,239.2776,64.44238,50.10946
2389172,418.5537,239.578,64.45985,50.14483
2389197,418.9196,239.8154,64.47932,50.17274
2389223,419.2175,240.0065,64.49516,50.19519
2389245,419.2076,240.3051,64.49463,50.23022
2389269,419.2379,240.7369,64.49624,50.28079
2389293,419.15,241.1588,64.49157,50.33009
2389319,418.6039,241.6386,64.46252,50.38605
2389342,418.066,242.0552,64.43385,50.43451
2389367,417.4896,242.5724,64.40307,50.49454
2389393,416.6866,243.1413,64.36006,50.56042
2389412,415.8099,243.5848,64.31296,50.61163
2389438,415.0081,243.8871,64.26973,50.64648
2389462,413.9335,244.1896,64.21159,50.6813
2389487,412.8246,244.4318,64.15133,50.70914
2389511,412.3737,244.4122,64.12675,50.70689
2389536,412.2201,244.4624,64.11837,50.71265
2389560,412.2737,244.3912,64.12129,50.70448
2389586,412.5617,244.1926,64.13701,50.68165
2389609,412.9119,244.1107,64.15608,50.67223
2389631,413.265,244.0422,64.17529,50.66434
2389656,413.4948,243.9026,64.18778,50.64827
2389680,413.7212,243.7021,64.20007,50.62517
2389706,413.2278,243.6707,64.17327,50.62154
2389731,412.7266,243.6963,64.146,50.6245
2389756,412.3334,243.7467,64.12456,50.63031
2389782,411.9419,243.8384,64.10318,50.64087
2389800,411.1988,243.8722,64.06251,50.64476
2389828,410.2572,243.8297,64.01081,50.63987
2389848,409.111,243.7663,63.94761,50.63256
2389877,407.8565,243.7014,63.87812,50.62508
2389902,406.2188,243.5839,63.78688,50.61153
2389922,403.6474,243.35,63.64241,50.58453
2389947,400.9039,243.1709,63.48664,50.56384
2389976,398.0613,242.838,63.32344,50.52533
2390000,395.5197,242.7416,63.17593,50.51416
