Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
189261.5,328.713,247.9841,58.68227,51.11371
189277.8,328.2923,247.9848,58.64967,51.11378
189292.7,327.659,248.3127,58.60049,51.15078
189310.3,327.5188,248.5288,58.58959,51.17512
189328.6,327.2733,249.0129,58.57048,51.22957
189346.3,326.9527,249.4686,58.54549,51.28071
189362.6,326.5248,249.6521,58.51208,51.30127
189385.8,326.6615,249.4861,58.52276,51.28267
189396.5,326.9636,249.032,58.54634,51.23172
189414.3,327.0796,248.969,58.55538,51.22464
189429.8,327.1496,249.082,58.56084,51.23733
189447,327.415,248.9883,58.58151,51.22681
189465,327.5508,248.8828,58.59208,51.21495
189483.8,327.5791,248.8102,58.59428,51.20679
189497.9,327.5937,248.8567,58.59542,51.21201
189512.6,327.5146,248.7398,58.58926,51.19888
189529.3,327.7199,248.8172,58.60523,51.20758
189546.2,327.7447,248.7962,58.60716,51.20521
189565,327.8543,248.759,58.61568,51.20103
189581.2,327.9554,248.8028,58.62353,51.20595
189597.5,327.9373,248.7466,58.62213,51.19964
189612.8,327.9971,248.674,58.62677,51.19147
189630.1,328.1366,248.7249,58.6376,51.19719
189647.6,328.2917,248.7979,58.64963,51.2054
189666.3,328.4782,248.8349,58.66409,51.20957
189682,328.6218,248.91,58.67521,51.21801
189696.8,328.7797,249.0313,58.68743,51.23164
189713,328.9785,249.4389,58.7028,51.27738
189731.3,329.1451,249.7389,58.71568,51.31098
189747.5,329.3968,250.1783,58.73511,51.36012
189765.7,329.5571,250.6657,58.74748,51.4145
189780.7,329.6278,250.8943,58.75293,51.43995
189797.4,329.7059,251.0374,58.75895,51.45587
189813,329.8016,251.1129,58.76632,51.46428
189830.9,329.8676,251.2528,58.7714,51.47982
189847.6,329.8747,251.4334,58.77195,51.49989
189865.4,330.0297,251.792,58.78388,51.53965
189881.4,330.0472,251.8411,58.78523,51.5451
189899,330.3112,252.1139,58.80553,51.57531
189912.9,330.4151,252.0515,58.81351,51.5684
189930,330.6029,252.077,58.82793,51.57122
189948.1,330.8396,252.1806,58.84609,51.58268
189962.9,330.814,252.5902,58.84413,51.62794
189980.9,330.8138,252.9297,58.84411,51.6654
189996.3,331.061,253.0901,58.86306,51.68306
190012.8,331.1789,253.2514,58.87209,51.70083
190030.9,331.2825,253.3542,58.88002,51.71213
190047.2,331.3428,253.3723,58.88463,51.71412
190064.9,331.4342,253.4198,58.89162,51.71935
190081.2,331.6092,253.5674,58.90499,51.73557
190097.7,331.8682,253.7259,58.92478,51.75297
190116.5,331.8996,253.9111,58.92718,51.7733
190131.6,332.1084,254.1736,58.9431,51.80207
190147.9,332.1656,254.1397,58.94747,51.79836
190165.7,332.2587,254.1744,58.95456,51.80216
190182.9,332.2896,254.4106,58.95692,51.82802
190199,332.5489,254.5825,58.97666,51.84682
190213.7,332.6637,254.5542,58.98539,51.84373
190230.7,332.7276,254.4984,58.99025,51.83763
190249,332.9102,254.6124,59.00413,51.85009
190264.9,333.1492,254.5361,59.02228,51.84175
190280.7,333.3105,254.581,59.03451,51.84666
190298.5,333.3715,254.7521,59.03914,51.86536
190315,333.5534,254.828,59.05293,51.87365
190331.7,333.7066,254.8121,59.06453,51.87191
190347.9,333.8388,254.6778,59.07453,51.85724
190364.8,333.9767,254.5578,59.08496,51.84412
190381.8,334.0809,254.472,59.09284,51.83474
190397.6,334.2706,254.5835,59.10717,51.84693
190414.3,334.4195,254.6659,59.11842,51.85595
190434.8,334.5494,254.7388,59.12822,51.8639
190450.5,334.7017,254.8366,59.1397,51.87459
190465,334.6673,254.7591,59.1371,51.86613
190481.5,334.8634,255.2454,59.15189,51.91919
190497.5,334.7295,255.4455,59.14179,51.94098
190515.5,334.5717,255.4004,59.12989,51.93607
190531.2,334.5113,255.3583,59.12534,51.93148
190548.5,334.403,255.2249,59.11716,51.91695
190566.4,334.2411,255.1556,59.10494,51.90939
190582.4,334.0145,255.0819,59.08782,51.90136
190599.2,333.7662,254.9253,59.06903,51.88428
190613.3,333.1578,254.5942,59.02293,51.84811
190631.6,332.5253,254.4682,58.97486,51.83433
190648.4,331.7105,254.3638,58.91273,51.8229
190664.7,330.5921,254.1155,58.82711,51.79571
190686.2,329.7652,254.5437,58.76352,51.84258
190700.8,327.9412,254.7148,58.62243,51.86128
190717.5,326.2712,254.9796,58.49224,51.89019
190732.6,324.2927,255.5301,58.33675,51.95018
190750.4,322.0881,255.8227,58.16187,51.98201
190765.9,320.1098,256.6483,58.00345,52.07155
190782.8,318.0763,256.9971,57.83915,52.10927
190799.1,315.69,257.343,57.6444,52.14662
190816.6,313.7311,258.0594,57.48296,52.22376
190833.9,311.5726,258.3452,57.30339,52.25447
190849.6,309.624,258.6845,57.13977,52.29087
190866.9,307.4527,259.0537,56.95573,52.3304
190883.4,305.1217,259.2984,56.75611,52.35656
190902.3,302.8845,259.6074,56.56251,52.38956
190918.5,300.3228,259.6512,56.33836,52.39423
190932.5,297.4012,260.0052,56.07948,52.43196
190951.3,295.0403,260.1367,55.8677,52.44596
190968.4,292.1403,260.5715,55.60436,52.49219
190983.6,289.1186,260.7552,55.32616,52.51168
191000.3,285.9774,261.0515,55.03276,52.54311
191018,282.5474,261.2294,54.70739,52.56195
191035.1,279.4108,261.4221,54.40522,52.58234
191050.6,276.1462,261.6868,54.08591,52.61032
191067.8,272.7776,261.7231,53.7512,52.61415
191085.8,269.7018,261.7228,53.44085,52.61412
191101.5,266.4164,261.9972,53.10428,52.64308
191118.7,263.6729,262.1941,52.81912,52.66385
191133.1,260.3611,262.3741,52.46983,52.6828
191151.8,257.3036,262.3926,52.14236,52.68475
191168.6,254.3503,262.5616,51.82143,52.70254
191185.3,250.9726,262.8854,51.44867,52.73656
191203.4,248.0351,263.1118,51.11946,52.76033
191219.3,244.9169,263.408,50.76481,52.79139
191235.3,241.5026,263.3763,50.3702,52.78806
191253.3,238.5236,263.3325,50.02045,52.78347
191269.7,235.4439,263.21,49.65346,52.77063
191286.4,232.0919,263.1476,49.24762,52.76408
191303.7,228.5695,263.0829,48.81384,52.75731
191319.9,225.358,263.1024,48.41168,52.75934
191336.4,221.9293,263.2328,47.97521,52.77302
191351.3,218.475,263.2811,47.52788,52.77809
191368.3,214.8751,263.1843,47.05343,52.76793
191385.3,211.3615,263.0836,46.58206,52.75737
191402.4,208.3896,263.1555,46.17686,52.76491
191418.3,205.2238,263.2458,45.73856,52.77438
191436.9,202.5311,263.3715,45.36027,52.78756
191452.7,199.1242,263.5963,44.87428,52.8111
191469.6,195.7246,263.8011,44.38101,52.83252
191489.5,192.9408,263.9961,43.97079,52.85291
191503.2,190.3225,264.1313,43.57973,52.86703
191519.5,187.4293,264.3679,43.14161,52.89171
191535.7,184.4475,264.5681,42.68342,52.91258
191551.9,181.7845,265.0423,42.26841,52.96192
191568.3,179.2745,265.4935,41.87217,53.00877
191583.6,177.3681,266.1146,41.56791,53.07309
191600.4,175.4613,266.8218,41.26068,53.14609
191617.7,173.8684,267.507,41.00181,53.21659
191634.1,172.1393,268.5306,40.71846,53.32148
191651.5,170.8844,269.675,40.51131,53.43814
191667.5,169.8681,270.8753,40.3426,53.5598
191683.7,168.6477,272.2249,40.13888,53.69577
191701,167.6107,273.8482,39.96481,53.85816
191719.1,166.6853,275.6155,39.80873,54.03354
191735.6,165.8894,277.3857,39.67391,54.20773
191753.1,165.1493,278.7715,39.54807,54.34307
191768.8,164.4107,280.0478,39.42204,54.46695
191783.6,163.8274,280.945,39.32218,54.55358
191801.5,163.4634,281.5558,39.25971,54.61234
191819.5,163.3542,281.8,39.24095,54.6358
191834.9,163.2859,281.8665,39.22921,54.64217
191852.1,163.254,281.9529,39.22373,54.65046
191868.2,163.2339,281.7206,39.22028,54.62817
191885,163.1933,281.2174,39.21328,54.57981
191902.9,163.2686,280.9571,39.22624,54.55474
191919.1,163.78,280.6729,39.31405,54.52734
191936,164.3419,280.4682,39.41027,54.50759
191955.6,164.9665,280.179,39.51692,54.47963
191969.4,165.6971,279.7262,39.64125,54.43581
191988.2,166.4385,279.3156,39.76698,54.39598
192001.6,167.3291,279.0965,39.91739,54.37469
192019.7,168.4556,278.6959,40.1067,54.33572
192037.1,169.6953,278.5211,40.31383,54.31868
192052.7,171.3091,278.1957,40.58157,54.28695
192068.7,172.7655,278.4621,40.82136,54.31294
192087.3,174.2015,278.5549,41.05611,54.32198
192103.9,175.3272,278.4733,41.23897,54.31403
192120.8,176.2998,278.4628,41.39615,54.313
192136,177.2536,278.3197,41.54955,54.29905
192152.9,178.396,278.4113,41.73233,54.30798
192170,179.4669,278.5547,41.90273,54.32196
192186.2,180.3235,278.6053,42.03837,54.32689
192204.2,180.9198,278.6007,42.13246,54.32644
192219.8,181.5447,278.6207,42.23076,54.3284
192236.4,182.0293,278.777,42.30679,54.34361
192253.6,182.7089,278.9017,42.41308,54.35575
192270.9,183.4659,278.8547,42.53107,54.35118
