Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
532045.2,300.1169,259.1647,56.32024,52.34227
532062.6,299.8727,259.1843,56.2987,52.34436
532080.9,299.6601,259.147,56.27995,52.34037
532095.3,299.4719,259.2678,56.26332,52.35329
532111.5,299.3209,259.4212,56.24998,52.36969
532130.1,299.0913,259.7484,56.22966,52.4046
532146.1,298.8572,260.0141,56.20893,52.43291
532162.7,298.7061,260.174,56.19553,52.44993
532179.9,298.6179,260.1841,56.18771,52.451
532197.9,298.5357,260.2347,56.18042,52.45639
532215.1,298.4402,260.3095,56.17194,52.46434
532230.3,298.0947,260.3803,56.14125,52.47187
532247.5,297.8347,260.3654,56.11811,52.47029
532263.8,297.7411,260.3378,56.10977,52.46735
532281,297.6118,260.2285,56.09825,52.45573
532300.3,297.5183,260.1058,56.08992,52.44268
532315.6,297.2707,260.0092,56.06783,52.43239
532331.3,297.1448,259.8238,56.05659,52.41264
532348.9,296.9146,259.6356,56.03601,52.39256
532363.8,296.6856,259.6607,56.01553,52.39524
532381.4,296.5244,259.7221,56.00109,52.40179
532399,296.3869,259.8523,55.98877,52.41567
532415.6,296.1832,260.1538,55.9705,52.44778
532434.4,295.9308,260.3886,55.94785,52.47276
532448.2,295.5681,260.7434,55.91525,52.51043
532466.4,295.168,261.1301,55.87921,52.55144
532483.4,294.9675,261.7729,55.86113,52.61941
532499.8,294.6199,262.4334,55.82974,52.68904
532515.9,294.2159,263.2023,55.79319,52.76982
532532,293.7304,264.2646,55.74919,52.88094
532548.3,293.2775,265.3067,55.70805,52.98939
532566,292.7222,266.4811,55.65748,53.11096
532582.8,291.8026,267.8149,55.57346,53.2482
532600.4,290.7034,268.9793,55.47255,53.36729
532616.3,289.6332,270.4565,55.37381,53.51742
532631.5,288.3846,271.9687,55.25798,53.67002
532648.7,287.1486,273.3622,55.14265,53.80968
532665.4,285.5915,274.9304,54.99641,53.96573
532682.4,284.1084,276.4519,54.85612,54.11602
532699.4,282.6421,277.9662,54.71645,54.26454
532715.4,280.9459,279.6877,54.55366,54.43208
532732.6,279.4164,281.2039,54.40576,54.57851
532750.1,277.7957,282.9718,54.24787,54.74793
532766.6,276.0707,284.8223,54.07847,54.92377
532783.4,274.1712,286.7109,53.89033,55.10165
532799.8,271.8231,288.9774,53.65538,55.31306
532814.9,269.8199,291.1107,53.45286,55.51001
532832.4,268.3468,293.0037,53.30268,55.68313
532849.5,266.6126,294.9397,53.12453,55.85862
532866.6,264.6242,296.9754,52.91843,56.04145
532883.1,262.0788,299.2831,52.65168,56.24664
532900,259.1614,301.532,52.34192,56.4445
532917.4,257.2754,303.3481,52.13932,56.60279
532932.6,255.4207,305.2115,51.93828,56.76385
532950.9,253.4012,306.7258,51.7173,56.89371
532966.8,250.3563,308.6581,51.37999,57.05813
532983.4,247.2066,310.4462,51.02576,57.20898
532999.4,244.349,312.1968,50.69963,57.3555
533013.4,241.7561,313.831,50.39972,57.49122
533031,239.2715,315.2651,50.10874,57.6095
533048.7,236.9455,316.6238,49.8331,57.72086
533064.8,233.8685,318.0446,49.46355,57.83657
533082.1,230.9941,319.3139,49.11324,57.93932
533099.2,228.3562,320.2179,48.78733,58.01214
533115.1,225.8957,320.8734,48.47947,58.06476
533132.9,223.7755,321.5555,48.21115,58.11935
533149.8,221.1892,322.5003,47.88001,58.19469
533166.3,218.1648,323.51,47.48732,58.27486
533183.3,215.3029,324.6154,47.11025,58.36221
533200,212.4423,325.5632,46.72794,58.43676
533216.1,210.0442,326.1332,46.40321,58.48144
533231.4,207.2735,326.5867,46.02314,58.51691
533248.8,204.2,327.2158,45.59534,58.566
533266.5,201.2655,327.7438,45.18071,58.60709
533282.6,198.1402,328.3737,44.73237,58.65598
533301.7,195.013,328.6263,44.27669,58.67556
533316.8,191.827,328.7859,43.80506,58.68791
533333.4,188.8189,329.0877,43.35283,58.71125
533350.3,185.8281,329.6634,42.89641,58.75568
533365.8,182.9027,330.2287,42.44333,58.79919
533381.9,180.7615,330.425,42.10751,58.81428
533399.6,179.1413,330.2767,41.85101,58.80288
533414.9,178.202,329.4944,41.70135,58.74265
533432.1,177.3035,329.1484,41.55756,58.71593
533448.8,176.6033,328.7179,41.44503,58.68264
533466.2,175.7446,328.4555,41.30651,58.66233
533482.7,175.3539,327.9552,41.24331,58.62352
533499.8,175.2559,327.4238,41.22742,58.5822
533515.9,175.3631,326.6753,41.24478,58.52384
533532.4,175.3408,326.0659,41.24117,58.47617
533549.1,175.3821,325.1424,41.24787,58.4037
533569.6,175.4384,324.2919,41.25697,58.33669
533582.6,175.7489,323.1488,41.30722,58.24623
533599.9,176.1027,321.9147,41.36435,58.14804
533615,176.4072,320.4698,41.41346,58.03238
533632.1,176.8412,318.6494,41.4833,57.8856
533650.3,177.436,316.9308,41.5788,57.74591
533666.6,178.4808,314.5931,41.74585,57.55417
533683.6,179.1115,312.4852,41.84627,57.37952
533701.1,179.6342,309.872,41.92927,57.16068
533717.6,180.5088,306.724,42.06765,56.89356
533735.9,181.2857,303.7379,42.19005,56.6366
533754.9,182.0366,300.9474,42.30793,56.39326
533768,182.2651,298.2561,42.3437,56.15559
533785,182.3603,295.2735,42.3586,55.88871
533803.6,182.7445,293.0069,42.41866,55.68342
533818.2,183.3251,290.6268,42.50917,55.4655
533833.1,183.9163,287.9562,42.60106,55.21808
533851.2,184.1588,285.5614,42.63868,54.99357
533867.2,184.5467,283.095,42.69877,54.75969
533885.6,184.9303,280.891,42.75807,54.54837
533900.6,185.6983,278.6422,42.87645,54.33049
533917.1,186.3644,276.7051,42.97876,54.14093
533933.1,187.1278,274.989,43.09558,53.97153
533950,188.0049,273.0776,43.22928,53.78123
533971.9,188.7196,271.6483,43.33778,53.63778
533986.3,189.3521,270.5566,43.43348,53.52757
534000.4,190.2606,269.246,43.57042,53.39448
534017.8,191.2336,268.1906,43.71638,53.28669
534032.9,192.1792,267.2171,43.85756,53.1868
534050.3,192.8341,266.239,43.95495,53.08595
534067.2,193.4052,265.4673,44.03962,53.00605
534084.9,194.1919,264.6229,44.15585,52.91828
534102.9,194.8396,263.8719,44.2512,52.83992
534121.9,195.404,263.2417,44.33405,52.77395
534138.3,195.8808,262.6538,44.40385,52.71223
534153.4,196.4528,262.0735,44.48736,52.65113
534171.3,196.9296,261.504,44.5568,52.591
534187.8,197.375,260.9426,44.62152,52.53156
534204.3,197.936,260.4692,44.70283,52.48132
534221.8,198.4872,259.9456,44.78249,52.42561
534238.2,198.97,259.4616,44.85208,52.37399
534253.1,199.348,258.9169,44.90646,52.31576
534271.3,199.7738,258.3927,44.96759,52.25956
534287.6,200.4882,257.7998,45.06985,52.19584
534306.3,200.9857,257.1692,45.14085,52.12786
534320.5,201.6263,256.5436,45.23201,52.06022
534337,202.3612,255.8042,45.33623,51.98
534352.9,203.0314,255.1337,45.43095,51.90701
534370.8,203.6715,254.4925,45.5211,51.83698
534388.3,204.3072,253.9094,45.61036,51.77311
534405.6,204.949,253.3231,45.70019,51.70871
534421.6,205.7053,252.6546,45.80568,51.63506
534439.1,206.5102,251.9477,45.91751,51.5569
534454,207.2662,251.2593,46.02213,51.48055
534471.5,208.1905,250.7058,46.14951,51.41896
534488.5,209.0542,250.1482,46.26801,51.35675
534505.8,209.8931,249.683,46.38261,51.30473
534520.9,210.8736,249.1991,46.51596,51.25048
534539.3,211.8161,248.825,46.64351,51.20845
534554.6,212.5568,248.3974,46.74335,51.16032
534573.3,213.1276,247.9884,46.82003,51.1142
534588.4,213.8756,247.6471,46.92018,51.07563
534605.8,214.368,247.4887,46.9859,51.0577
534621.6,214.816,247.3849,47.04557,51.04596
534637.6,214.9458,247.4083,47.06283,51.04861
534651.6,215.2794,247.3439,47.10713,51.04132
534670.4,215.6392,247.2749,47.15485,51.03349
534687.3,216.0595,247.1983,47.21046,51.02483
534704.7,216.3422,247.0195,47.24781,51.00455
534721.3,216.4726,246.8275,47.26502,50.98276
534737.7,216.9089,246.7252,47.32252,50.97113
534753.2,217.5353,246.5127,47.40484,50.94698
534770.8,218.1737,246.4216,47.48849,50.93663
534789,219.2672,246.2925,47.63114,50.92193
534803.5,220.1851,246.0221,47.75029,50.89113
534820.1,221.1572,245.8397,47.87589,50.87032
534836.6,222.2207,245.7398,48.01259,50.85893
534853,223.6691,245.863,48.19762,50.87299
534870.1,225.0343,246.1926,48.37079,50.91055
534886.7,226.3266,246.549,48.53365,50.95111
534903,227.4749,247.0518,48.67749,51.00821
