Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1905291,308.8318,252.3301,57.07284,51.59921
1905316,308.29,252.2474,57.02692,51.59008
1905341,307.9721,252.0715,56.99992,51.57061
1905364,307.6515,251.9484,56.97266,51.55699
1905388,307.2668,251.8702,56.93989,51.54833
1905410,306.8684,251.9071,56.9059,51.55241
1905435,306.5879,251.9353,56.88192,51.55554
1905459,306.4619,251.9355,56.87114,51.55556
1905482,306.4352,251.8194,56.86886,51.54269
1905508,306.469,251.7152,56.87175,51.53115
1905531,306.3363,251.6767,56.8604,51.52687
1905559,306.0152,251.6059,56.83288,51.51902
1905581,305.4846,251.5121,56.78733,51.50862
1905607,304.8797,251.5337,56.73526,51.51101
1905628,304.2982,251.7531,56.68508,51.53534
1905653,303.467,252.05,56.61311,51.56824
1905679,302.7303,252.4036,56.5491,51.60734
1905703,302.0304,252.9879,56.48808,51.67181
1905727,301.3448,253.7373,56.4281,51.75423
1905750,300.6042,254.3595,56.36311,51.82243
1905773,299.7344,255.1612,56.28651,51.91
1905796,299.0385,255.9335,56.22499,51.99405
1905821,298.3303,256.7047,56.16218,52.07766
1905849,297.5721,257.4458,56.09472,52.1577
1905871,296.2846,258.3225,55.9796,52.25203
1905894,295.0802,259.157,55.87129,52.34145
1905917,293.7568,260.0491,55.75159,52.43664
1905942,291.7025,261.355,55.56429,52.57524
1905967,289.4471,262.6208,55.35659,52.70876
1905989,287.1025,263.9011,55.13834,52.84298
1906013,284.7808,265.0758,54.91984,52.96541
1906039,282.2991,266.2354,54.68364,53.08558
1906065,280.1899,267.2321,54.48069,53.18834
1906088,278.5307,267.9946,54.31962,53.26662
1906112,276.9422,268.2784,54.16422,53.29568
1906133,275.205,268.6085,53.99294,53.32944
1906158,273.3774,268.9546,53.8112,53.36477
1906183,271.6458,269.0739,53.63754,53.37694
1906208,269.5832,269.4119,53.42879,53.41137
1906231,267.348,270.0525,53.20026,53.47647
1906254,265.2151,270.6634,52.97987,53.53837
1906278,263.0748,271.1,52.75645,53.5825
1906305,261.1211,271.4167,52.55048,53.61445
1906327,258.7872,271.8785,52.30187,53.66096
1906352,256.0589,271.8547,52.00766,53.65856
1906377,254.694,272.5169,51.85901,53.72507
