Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
233586.4,318.3784,251.4687,57.86364,51.5038
233600.7,318.4515,251.3497,57.86957,51.49059
233618,318.4025,251.3221,57.8656,51.48752
233631.7,318.3801,251.3889,57.86379,51.49495
233651.6,318.4492,251.3966,57.86938,51.4958
233667.9,318.3981,251.2613,57.86524,51.48077
233684.3,318.4182,251.2014,57.86687,51.47411
233700.2,318.4451,251.1956,57.86905,51.47347
233720.3,318.4348,251.2478,57.86822,51.47927
233733.6,318.3546,251.295,57.86172,51.48451
233749.2,318.2621,251.3024,57.85422,51.48533
233767.3,318.2198,251.272,57.85079,51.48196
233785.4,318.1627,251.2852,57.84616,51.48343
233801.4,318.0518,251.3503,57.83715,51.49066
233818.2,317.9556,251.4538,57.82935,51.50214
233832.8,317.9222,251.7189,57.82663,51.53156
233850.7,318.0147,251.928,57.83414,51.55472
233867.2,317.9829,252.0609,57.83156,51.56945
233885.5,317.9214,252.1233,57.82656,51.57634
233901.1,317.7752,252.2061,57.81469,51.58551
233917.6,317.6148,252.2454,57.80164,51.58985
233932.6,317.634,252.3513,57.8032,51.60155
233950,317.76,252.442,57.81345,51.61158
233968,317.8691,252.521,57.82232,51.62031
233984.8,317.7278,252.5389,57.81083,51.62228
234000.7,317.7074,252.4495,57.80917,51.61241
234018.3,317.69,252.2113,57.80775,51.58609
234033.4,317.7746,252.2321,57.81464,51.58838
234050.3,317.8539,252.3583,57.82108,51.60233
234067.8,317.9505,252.3623,57.82893,51.60278
234084.4,317.8751,252.3735,57.8228,51.60402
234100.6,317.8442,252.3958,57.82029,51.60647
234117.5,317.7694,252.5553,57.81421,51.6241
234134.9,317.8426,252.7194,57.82016,51.6422
234150.8,317.9199,252.8338,57.82644,51.65483
234167,317.8716,253.0009,57.82251,51.67324
234183.4,317.807,253.1333,57.81727,51.68783
234200.3,317.8362,253.3012,57.81964,51.7063
234217.1,317.8609,253.7049,57.82165,51.75067
234233.4,317.8556,253.9412,57.82122,51.7766
234250.3,317.8152,254.1913,57.81794,51.80401
234266.5,317.7565,254.4063,57.81316,51.82755
234285.7,317.5929,254.4991,57.79986,51.8377
234301.8,317.4347,254.6051,57.78698,51.84929
234317.1,317.368,254.7386,57.78156,51.86388
234331.8,317.2713,254.88,57.77368,51.87933
234349.3,317.0928,254.9744,57.75913,51.88963
234367,317.0208,255.0235,57.75326,51.89498
234386,317.0526,254.9433,57.75585,51.88624
234402.5,317.0153,254.9127,57.75282,51.88289
234418.3,316.9505,254.8329,57.74753,51.87418
234433.5,316.9127,254.7915,57.74445,51.86966
234451,316.7697,254.7509,57.73277,51.86523
234467.4,316.6995,254.7405,57.72704,51.86409
234486.3,316.7126,254.8025,57.72811,51.87086
234502.4,316.6779,254.9054,57.72527,51.8821
234518.4,316.6353,255.0271,57.7218,51.89538
234535.8,316.6514,255.0938,57.72311,51.90266
234550.2,316.7059,255.0617,57.72756,51.89915
234566,316.7862,254.889,57.73412,51.88031
234583.8,316.7957,254.8277,57.7349,51.87362
234600.5,316.799,254.9455,57.73516,51.88648
234620.3,316.8945,255.1579,57.74296,51.90964
234635.5,316.6784,255.3535,57.72532,51.93096
234651.7,316.9576,255.4511,57.7481,51.94159
234669,316.9237,255.3858,57.74534,51.93448
234684.8,316.7962,255.4202,57.73494,51.93822
234701.7,316.4794,255.716,57.70905,51.97041
234719.9,316.2725,255.8895,57.69213,51.98927
234738.1,316.2526,256.063,57.6905,52.00811
234751.5,316.1562,255.9693,57.68261,51.99794
234768.6,315.3243,255.1151,57.61437,51.90498
234787.3,315.4798,255.6234,57.62714,51.96034
234802.4,315.3062,255.5205,57.61288,51.94914
234819.5,315.2416,255.6498,57.60757,51.96321
234836.2,315.2032,255.6808,57.60442,51.96659
234852.5,315.2726,255.7123,57.61012,51.97001
234869.8,315.389,255.7844,57.61969,51.97785
234886.2,315.418,255.7769,57.62207,51.97704
234904,315.4357,255.7233,57.62352,51.9712
234919.8,315.436,255.6899,57.62354,51.96758
234935.4,315.4224,255.656,57.62243,51.96389
234953.8,315.3343,255.6765,57.61518,51.96611
234970.4,315.361,255.5607,57.61738,51.95352
234988.1,315.3203,255.4612,57.61404,51.94268
235004.6,315.0327,255.4316,57.59038,51.93946
235027.5,314.8823,255.2718,57.578,51.92206
235040.5,314.6587,255.2119,57.55958,51.91553
235053,314.2676,255.1443,57.52731,51.90816
235067.4,313.7477,255.1854,57.48433,51.91264
235088.8,313.2859,255.2943,57.44606,51.92451
235103.8,312.5124,255.6085,57.38179,51.95872
235120.5,311.5603,255.8908,57.30236,51.98941
235137.6,310.8739,256.0969,57.24489,52.01179
235151.7,309.6335,256.3394,57.14057,52.03809
235170.8,308.4651,256.5071,57.04177,52.05626
235187,307.0516,256.5781,56.92154,52.06395
235202.9,305.7607,256.6521,56.81104,52.07196
235218.4,304.3065,256.7866,56.68579,52.08651
235235,302.7132,257.0834,56.5476,52.1186
235251.6,300.8375,257.3841,56.38362,52.15105
235269.2,299.0168,257.6267,56.22307,52.1772
235284.6,296.9558,257.9833,56.0397,52.21558
235303.4,295.2463,258.2452,55.88627,52.24374
235319.8,293.1637,258.5617,55.69769,52.27769
235335.3,291.1696,258.8095,55.51542,52.30426
235351.4,289.1492,259.0762,55.32899,52.3328
235368,286.883,259.3755,55.11778,52.3648
235387,284.6587,259.7393,54.90828,52.40363
235402.5,282.1653,260.1221,54.67081,52.4444
235418.5,279.3934,260.662,54.40353,52.5018
235435.8,277.0403,261.1413,54.17386,52.55262
235452.7,274.7323,261.4985,53.94608,52.59042
235467.1,271.9498,261.7947,53.66813,52.62172
235485.2,269.3155,262.081,53.40155,52.65192
235501.3,266.5882,262.3625,53.12201,52.68158
235517.8,263.9435,262.8209,52.84741,52.72979
235533.2,260.8279,263.3369,52.5194,52.78394
235552.7,257.7574,263.8671,52.19128,52.83942
235568,254.5416,264.3124,51.84235,52.88593
235586.3,251.5978,264.8113,51.51812,52.9379
235600.9,248.4247,265.4938,51.1634,53.0088
235618.2,245.2007,266.2667,50.79731,53.08881
235635.5,241.5859,267.3497,50.3799,53.20043
235651.2,238.0006,268.3822,49.95853,53.3063
235667.2,234.3375,269.432,49.52024,53.41341
235686,230.4986,270.5865,49.05235,53.53059
235703.7,226.649,271.6352,48.57411,53.63647
235722.7,222.7971,272.5968,48.08638,53.73309
235735.8,218.9771,273.4224,47.59338,53.81569
235751.5,214.6989,274.2795,47.02998,53.9011
235768.6,210.4695,275.2633,46.46107,53.99871
235784.8,206.1106,276.2022,45.86204,54.09143
235802.3,201.7551,276.9615,45.2503,54.16612
235819.3,197.2902,277.7017,44.6092,54.23867
235834.4,192.8091,278.352,43.95124,54.3022
235850.6,188.2287,278.9406,43.26329,54.35954
235867.8,183.8154,279.5776,42.58541,54.4214
235885.3,179.9297,280.2857,41.97609,54.48996
235900.9,175.7817,281.0694,41.31251,54.56556
235917.8,171.9068,281.8662,40.68018,54.64215
235935.1,167.7056,282.441,39.98078,54.69722
235952.9,164.3931,282.7431,39.41903,54.7261
235969.4,160.7716,283.2764,38.79435,54.77698
235986.3,157.2416,283.9124,38.17472,54.83751
236002.8,154.3566,284.6841,37.66034,54.91069
236017.5,151.4239,285.3102,37.13008,54.96988
236036,148.4295,285.8292,36.58086,55.0188
236049.5,145.1321,286.285,35.96691,55.06167
236066.9,142.0115,286.5718,35.37694,55.08861
236083.6,139.491,286.6841,34.89403,55.09914
236100.4,137.0552,286.7417,34.42191,55.10454
236117.6,134.9264,286.7981,34.00487,55.10983
236135,133.1676,286.856,33.65718,55.11526
236152,131.9356,286.6961,33.41196,55.10027
236167.9,130.7731,286.3146,33.17928,55.06445
236187.1,130.1303,285.727,33.0501,55.00918
236202.5,129.9751,284.9021,33.01885,54.93132
236218.2,130.4382,283.82,33.11203,54.82872
236233.1,130.2618,282.9162,33.07656,54.74263
236253.2,129.8297,281.9889,32.98955,54.65391
236270.1,129.4981,280.99,32.92266,54.55791
236286.3,129.4519,279.8971,32.91335,54.45236
236303.7,129.8021,278.8722,32.98399,54.35287
236320.2,130.7179,277.7453,33.16821,54.24294
236338.7,131.6658,276.6211,33.35807,54.13267
236355.8,132.4035,275.6329,33.50526,54.03526
236371.5,133.3708,274.7299,33.69749,53.94584
236387.6,134.9768,273.9063,34.01479,53.86395
236405.7,136.8219,273.1992,34.37639,53.79339
236421.5,138.8868,272.5133,34.77744,53.72472
236438.5,140.941,272.2008,35.17255,53.69335
236451.7,142.7556,271.8064,35.51842,53.6537
236469.6,144.5007,271.7376,35.84824,53.64678
236489.4,146.2495,272.0712,36.17604,53.68033
236504.3,148.0735,272.4733,36.51505,53.72071
236520.2,150.2379,272.9209,36.91349,53.76555
236536.8,152.6243,273.1667,37.34804,53.79015
236553.2,155.0369,273.5632,37.7823,53.82974
236571.6,157.0641,274.127,38.14328,53.88593
236589.2,159.1402,275.0825,38.50931,53.9808
236605.5,161.6452,276.2953,38.94604,54.10061
236621.6,164.1426,277.4305,39.37618,54.21212
236639.5,166.0563,278.583,39.70223,54.32472
236655.4,167.6495,280.4553,39.97134,54.50634
236674.9,168.8767,282.0529,40.1772,54.66005
236688.2,170.6351,283.8714,40.47,54.83361
236705,172.6012,285.4075,40.7944,54.97905
236722.6,174.724,286.9865,41.14111,55.12748
236739.1,176.6103,288.5843,41.44617,55.27655
236756.4,178.4039,290.2781,41.73359,55.43338
236772.8,180.4217,292.0667,42.05389,55.59763
236788.3,182.6576,293.6648,42.40508,55.74324
236806.3,184.9054,295.0215,42.75422,55.866
236821.8,187.451,296.5743,43.14492,56.00556
236838,189.4411,298.2593,43.44691,56.15588
236852.6,191.4461,300.8441,43.74817,56.38419
236871.6,193.3015,303.8554,44.02427,56.64678
236887.3,195.4962,306.8237,44.34755,56.90208
236903.8,197.7018,309.7542,44.66891,57.15075
236920.8,200.0023,313.2372,45.00033,57.44202
236937.5,201.7128,316.7811,45.24429,57.7337
236953.6,202.9769,320.3362,45.42325,58.02166
236970.4,204.2659,323.7355,45.60458,58.29271
236987.6,205.8177,326.5913,45.82133,58.51727
237004.5,207.2464,329.039,46.01939,58.70748
237020.6,208.2352,331.0954,46.15565,58.8657
237038.7,209.1738,332.9767,46.28437,59.00917
237054,210.0075,333.7956,46.3982,59.07127
