Time Stamp(ms),Intersection,,Angle,
1563232,254.1767,340.0162,51.80241,59.53564
1563251,254.0506,339.9079,51.7886,59.52767
1563267,253.706,339.858,51.75079,59.52399
1563288,253.2701,339.6046,51.70288,59.50531
1563308,252.8357,339.2705,51.65503,59.48064
1563328,252.2662,338.9061,51.59215,59.4537
1563346,251.5986,338.3466,51.51822,59.41225
1563364,250.8115,337.9111,51.43074,59.37991
1563382,249.5192,337.323,51.28638,59.33615
1563401,248.0291,336.3925,51.11878,59.26667
1563420,246.2293,335.4227,50.91474,59.19396
1563441,244.2016,334.549,50.68267,59.12818
1563461,242.1256,333.8381,50.4427,59.07448
1563480,240.0214,333.2258,50.19695,59.02809
1563497,237.6212,332.9686,49.9135,59.00856
1563516,234.8985,332.7012,49.58788,58.98824
1563536,231.879,332.6162,49.22161,58.98178
1563556,228.7198,332.5428,48.8325,58.97619
1563577,225.5242,332.4918,48.43266,58.97231
1563596,222.1544,332.3956,48.00409,58.96498
1563613,218.904,332.2147,47.58385,58.9512
1563631,216.2897,331.962,47.24088,58.93193
1563649,213.6391,331.3007,46.88856,58.8814
1563673,211.5751,329.9728,46.61096,58.77951
1563688,209.5504,328.1854,46.33585,58.64138
1563710,207.8333,325.7075,46.10035,58.44808
1563730,206.606,322.7419,45.93079,58.21391
1563748,205.5593,319.4828,45.78535,57.95295
1563766,204.8143,316.7343,45.68136,57.72988
1563783,204.0095,313.4747,45.5686,57.46172
1563803,203.1047,310.2351,45.44128,57.19124
1563822,202.1893,307.0253,45.31189,56.91929
1563842,201.0144,303.8059,45.14494,56.64249
1563861,199.7823,300.5521,44.96881,56.35853
1563881,199.0458,297.3806,44.86299,56.07763
1563900,198.7853,294.5683,44.82547,55.82507
1563918,198.8066,291.6302,44.82854,55.55767
1563938,198.751,289.129,44.82053,55.32712
1563957,198.8306,286.9742,44.83201,55.12632
1563976,199.0215,285.0086,44.8595,54.94139
1563994,199.4957,283.0812,44.92767,54.75837
1564013,200.0441,281.6133,45.00632,54.61787
1564032,200.483,280.357,45.0691,54.49685
1564051,201.1913,278.903,45.17013,54.35588
1564070,201.916,277.4412,45.27314,54.21317
1564091,202.7149,276.2056,45.38626,54.09177
1564115,203.5535,275.237,45.50451,53.9961
1564129,204.5333,274.3858,45.64204,53.91166
1564148,205.5341,273.3944,45.78184,53.8129
1564167,206.3642,272.355,45.89725,53.70884
1564185,207.0647,271.2512,45.99428,53.59776
1564204,207.867,270.1841,46.10499,53.48982
1564223,208.5061,269.0937,46.19286,53.37896
1564244,208.8805,267.9643,46.24422,53.26351
1564270,209.3678,266.9036,46.3109,53.15452
1564284,209.8845,265.7808,46.38144,53.03854
1564303,210.5544,264.3854,46.47261,52.89354
1564323,210.8732,262.9654,46.5159,52.74496
1564343,211.216,261.6655,46.56237,52.60807
1564363,211.7341,260.4146,46.63244,52.47551
1564382,212.2919,259.2921,46.70768,52.35589
1564402,212.7206,258.2144,46.76537,52.24043
1564421,213.0861,257.227,46.81445,52.1341
1564441,213.9099,256.1643,46.92476,52.0191
1564460,215.1313,255.3199,47.08748,51.9273
1564481,216.4419,254.842,47.26097,51.87517
1564501,217.7671,254.6556,47.43525,51.85481
1564521,218.87,254.5606,47.57941,51.84443
1564539,220.0116,254.8275,47.72782,51.8736
1564553,221.5902,255.2958,47.93163,51.92467
1564575,223.3701,256.0745,48.15952,52.00936
1564594,225.3459,257.2106,48.41016,52.13233
1564615,227.1892,258.7041,48.64178,52.29296
1564635,229.0611,260.3844,48.87483,52.47231
1564653,231.2859,262.2866,49.14902,52.67358
1564672,233.9077,264.3907,49.46829,52.89409
1564692,236.8694,266.6254,49.82402,53.12584
1564711,239.8668,269.0088,50.17879,53.3703
1564731,242.7856,271.2071,50.51925,53.59331
1564750,246.3941,273.1532,50.93349,53.78879
1564770,250.0837,274.9134,51.34955,53.96404
1564789,253.3221,276.4417,51.7086,54.11501
1564810,257.2778,278.1207,52.13959,54.27962
1564825,261.2988,279.8793,52.56929,54.45064
1564848,265.7378,281.5016,53.0341,54.60714
1564867,270.3615,283.1548,53.5078,54.7654
1564885,275.158,284.7743,53.98827,54.91923
1564904,280.0198,286.1739,54.46424,55.05123
1564924,284.4522,287.179,54.88873,55.1455
1564941,289.7714,288.3255,55.38659,55.25248
1564961,295.153,290.0213,55.87786,55.40968
1564981,300.6916,290.8815,56.3708,55.48894
1565000,305.7235,292.0625,56.80785,55.59724
1565020,310.2132,292.7971,57.1894,55.66431
1565039,313.7816,293.749,57.48713,55.75087
1565056,318.0795,295.028,57.8394,55.86658
1565078,321.4808,295.9481,58.11338,55.9494
1565096,324.4112,296.4831,58.3461,55.99739
1565117,326.9263,296.7875,58.54343,56.02465
1565136,329.2964,297.1676,58.72737,56.05862
1565155,331.8832,298.2028,58.92592,56.15086
1565174,334.1703,298.9282,59.09959,56.21522
1565192,336.047,299.468,59.2408,56.26298
1565212,337.5112,299.9356,59.35016,56.30426
1565236,339.1491,300.5595,59.47168,56.35918
1565252,340.3819,300.955,59.56255,56.39393
1565270,341.3351,301.154,59.63249,56.41138
1565290,341.994,301.1335,59.68066,56.40959
1565308,342.3475,301.1133,59.70646,56.40782
1565329,342.4703,301.1233,59.7154,56.40869
1565347,342.8631,301.2184,59.74399,56.41703
1565367,343.1204,301.2886,59.7627,56.42318
1565385,343.2235,301.0609,59.77019,56.40321
1565404,343.2455,300.9008,59.77178,56.38917
1565423,343.4627,300.8353,59.78755,56.38342
1565441,343.8494,300.7011,59.81558,56.37164
1565461,344.4299,300.4172,59.85756,56.34668
1565480,345.3097,300.0087,59.921,56.3107
1565500,346.2752,299.592,59.99033,56.27394
1565520,347.2667,299.1674,60.06123,56.2364
1565539,348.3599,298.7096,60.13905,56.19585
1565557,349.5143,298.2617,60.22084,56.15609
1565577,350.7889,297.8899,60.31066,56.12302
1565596,352.0113,297.3817,60.39634,56.07773
1565616,353.2173,296.7405,60.48043,56.02044
1565636,354.1868,296.0648,60.54772,55.95988
1565656,354.7677,295.4841,60.58791,55.90768
1565674,355.1838,294.8669,60.61663,55.85205
1565696,355.5613,294.3979,60.64264,55.80967
1565711,355.7984,294.2841,60.65896,55.79937
1565732,356.3311,294.1945,60.69556,55.79126
1565752,357.3128,294.1972,60.76279,55.7915
1565772,358.5315,294.5959,60.84587,55.82758
1565792,359.1494,294.7391,60.88782,55.84051
1565808,359.7596,294.6976,60.92915,55.83676
1565828,361.3237,294.6584,61.03458,55.83321
1565852,362.592,294.881,61.11957,55.85332
1565868,363.848,295.3403,61.20328,55.89474
1565888,365.2701,295.9643,61.29753,55.95086
1565908,367.2973,296.5888,61.43091,56.00686
1565929,369.3353,297.1124,61.56386,56.05369
1565945,371.5262,297.7469,61.70553,56.11029
1565965,373.9435,298.3911,61.86034,56.16759
1565984,376.7511,299.1686,62.0382,56.2365
1566004,379.7953,300.2625,62.22873,56.33305
1566024,382.9051,301.3057,62.42091,56.42468
1566043,385.6275,302.3157,62.58716,56.51297
1566059,388.9637,303.611,62.78837,56.6256
1566078,391.7109,304.7047,62.95203,56.72017
1566099,394.9317,306.3086,63.14159,56.85802
1566120,397.8727,307.7208,63.31254,56.97856
1566139,399.9487,309.0096,63.43201,57.08788
1566157,401.1118,309.9576,63.49851,57.16789
1566177,402.6278,310.9253,63.58472,57.2492
1566196,404.2405,312.0129,63.67587,57.34017
1566216,405.6005,313.0839,63.75227,57.4293
1566236,406.7951,314.1099,63.81905,57.51429
1566256,407.9685,314.9802,63.88434,57.58606
1566275,409.0557,315.7686,63.94456,57.65085
1566294,409.4054,316.2932,63.96387,57.69382
1566314,409.5079,317.0186,63.96953,57.75308
1566330,409.697,317.7754,63.97996,57.8147
1566350,409.8923,318.3323,63.99072,57.85991
1566371,409.6497,318.9122,63.97735,57.90686
1566391,409.2464,319.3802,63.9551,57.94468
1566411,408.6859,319.903,63.9241,57.98681
1566430,408.4054,320.3129,63.90857,58.01978
1566458,407.8075,320.8693,63.8754,58.06443
1566477,407.2919,321.0548,63.84673,58.0793
1566492,406.8455,321.284,63.82187,58.09764
1566508,406.2486,321.6211,63.78854,58.1246
1566526,405.6268,322.1122,63.75375,58.16379
1566545,404.9844,322.4232,63.71772,58.18856
1566565,404.2686,322.6924,63.67745,58.20998
1566582,403.5738,322.9562,63.63826,58.23093
1566601,402.7902,323.2808,63.59393,58.25669
1566623,401.8069,323.5178,63.53811,58.27548
1566640,400.606,323.7376,63.46963,58.29288
1566661,399.6413,324.0071,63.41438,58.31419
1566680,399.159,324.0871,63.38668,58.32051
1566699,398.567,324.1943,63.35261,58.32899
1566716,398.053,324.2125,63.32296,58.33042
1566735,397.6179,324.2283,63.29781,58.33167
1566756,397.3169,324.2684,63.28039,58.33484
1566777,397.3127,324.358,63.28015,58.34191
1566798,397.3741,324.3795,63.2837,58.3436
1566815,397.2791,324.3443,63.2782,58.34082
1566833,397.1851,324.3077,63.27275,58.33794
1566849,397.1359,324.2986,63.26991,58.33722
1566869,397.2563,324.2041,63.27688,58.32976
1566890,397.2347,324.2338,63.27563,58.3321
1566910,397.1615,324.3877,63.27139,58.34425
1566929,397.0039,324.5488,63.26225,58.35696
1566949,396.4967,324.7091,63.23281,58.36959
1566966,395.9916,324.807,63.20343,58.3773
1566987,395.4138,325.0993,63.16975,58.40031
1567006,394.7578,325.3247,63.13142,58.41803
1567026,394.0276,325.4919,63.08862,58.43116
1567046,393.3777,325.7293,63.05043,58.44979
1567065,392.6932,326.0063,63.0101,58.4715
1567083,392.0793,326.2783,62.97383,58.4928
1567103,391.6907,326.3955,62.95083,58.50197
1567123,391.4667,326.4341,62.93755,58.50499
1567143,391.3984,326.3784,62.9335,58.50063
1567162,391.2469,326.4022,62.92451,58.50249
1567181,391.0883,326.3628,62.91509,58.49941
1567199,391.1666,326.2121,62.91974,58.48762
1567216,391.0214,325.9775,62.91112,58.46925
1567235,390.9858,325.8921,62.90901,58.46256
1567254,390.8914,325.8503,62.9034,58.45928
1567278,390.7504,325.7526,62.89501,58.45162
1567294,390.6252,325.7176,62.88756,58.44888
1567313,390.429,325.7737,62.87589,58.45327
1567332,390.2856,325.8651,62.86734,58.46045
1567350,390.1486,325.9388,62.85918,58.46622
1567375,390.0966,326.0526,62.85608,58.47514
1567392,390.2026,326.1754,62.8624,58.48475
1567411,390.2527,326.3687,62.86539,58.49987
1567430,390.3365,326.5718,62.87038,58.51575
1567449,390.409,326.7005,62.87469,58.5258
1567467,390.5329,326.7905,62.88207,58.53283
1567488,390.7268,326.7863,62.89361,58.53251
1567506,391.0069,326.8194,62.91026,58.53509
1567529,391.0314,326.9617,62.91172,58.54619
1567547,390.9577,327.0582,62.90734,58.55371
1567564,390.7964,327.1399,62.89775,58.56009
1567583,390.5809,327.3376,62.88493,58.57549
1567600,390.125,327.7372,62.85777,58.60658
1567620,389.6296,327.968,62.82821,58.62451
1567640,389.0599,328.3497,62.79413,58.65413
1567661,388.4526,328.7018,62.75772,58.6814
1567682,387.8577,329.1668,62.72197,58.71736
1567701,386.9834,329.6051,62.66926,58.75118
1567719,386.106,329.962,62.61619,58.77867
1567736,385.2857,330.5273,62.56639,58.82213
1567757,384.561,331.1536,62.52225,58.87015
1567776,383.4303,331.7511,62.45313,58.91584
1567795,382.2349,332.2015,62.3797,58.9502
1567815,381.1519,332.6251,62.31287,58.98245
1567833,380.0966,333.0164,62.24746,59.01219
1567852,379.1478,333.5026,62.1884,59.04908
1567870,377.9862,334.0449,62.11579,59.09012
1567889,376.6398,334.5035,62.03119,59.12475
1567909,375.4654,334.8292,61.95701,59.1493
1567929,374.3211,335.114,61.88438,59.17075
1567948,373.2104,335.4488,61.81355,59.19592
1567968,371.9024,335.7428,61.72972,59.21799
1567986,370.5543,336.0006,61.64285,59.23733
1568006,369.454,336.2823,61.57157,59.25842
1568024,368.1197,336.4167,61.4847,59.26848
1568046,366.546,336.3899,61.38161,59.26648
1568065,365.356,336.2195,61.30321,59.25372
1568084,364.025,336.1259,61.21504,59.24672
1568103,362.6754,336.1216,61.12514,59.24639
1568121,361.0062,336.2387,61.01323,59.25516
1568140,359.0413,336.3571,60.88049,59.26402
1568160,357.216,336.3657,60.75617,59.26467
1568180,355.0285,336.0098,60.60592,59.23802
1568198,352.5309,335.7097,60.43262,59.21551
1568218,349.7859,335.6803,60.24002,59.2133
1568238,347.24,335.6703,60.05933,59.21255
1568256,344.8164,335.6336,59.88546,59.2098
1568275,342.6409,335.4456,59.72783,59.19568
1568294,340.3502,335.3314,59.56023,59.1871
1568315,337.9732,335.1346,59.38453,59.1723
1568337,335.9646,334.7939,59.23463,59.14664
1568353,334.0676,334.5974,59.09184,59.13184
1568371,331.6779,334.5586,58.91025,59.12891
1568390,328.9481,334.5361,58.70046,59.12721
1568411,326.8053,334.3722,58.53399,59.11485
1568430,324.9173,334.2708,58.38599,59.10719
1568450,322.4484,334.3667,58.19057,59.11443
1568473,320.1362,334.5372,58.00557,59.12729
1568488,318.2554,334.722,57.85367,59.14123
1568506,316.7554,334.6828,57.7316,59.13828
1568525,315.3791,334.8235,57.61887,59.14888
1568546,313.8102,335.1395,57.48951,59.17266
1568565,312.1784,335.4122,57.35396,59.19317
1568585,310.7498,335.6622,57.23448,59.21195
1568604,308.9158,335.9783,57.07995,59.23565
1568623,307.208,336.1524,56.93488,59.2487
1568641,305.8263,336.2574,56.81668,59.25656
1568662,304.2767,336.1973,56.68322,59.25206
1568684,302.7738,336.0471,56.55288,59.24081
1568701,301.594,336.2309,56.44992,59.25458
1568721,300.262,336.2305,56.33301,59.25455
1568743,298.9808,336.1401,56.21988,59.24778
1568761,297.8845,336.0084,56.12254,59.23791
1568776,296.6645,336.0644,56.01364,59.24211
1568792,294.8705,336.2617,55.85238,59.25689
1568815,293.2408,336.3195,55.70471,59.26121
1568834,291.6754,336.3261,55.56181,59.26171
1568853,289.9632,336.3847,55.40431,59.26609
1568872,288.3331,336.5649,55.25319,59.27957
1568888,286.009,336.7607,55.03572,59.29419
1568910,283.8148,336.7971,54.82822,59.29692
1568929,282.3475,336.9322,54.68827,59.30701
1568948,281.0023,337.1778,54.5591,59.32532
1568968,279.3551,337.432,54.39981,59.34426
1568987,277.5326,337.4208,54.22212,59.34343
1569006,276.0616,337.4533,54.07758,59.34585
1569025,274.8729,337.3633,53.96003,59.33915
1569044,273.641,337.4006,53.83751,59.34193
1569063,272.3206,337.4864,53.70538,59.34832
1569083,270.6608,337.3696,53.53811,59.33962
1569102,269.7656,337.3125,53.44734,59.33537
1569121,269.382,337.2841,53.40833,59.33325
1569138,268.7562,337.3261,53.34452,59.33638
1569156,268.0417,337.3983,53.27145,59.34176
1569176,267.2194,337.2576,53.18703,59.33128
1569195,266.5885,337.2044,53.12204,59.32731
1569216,265.9491,337.2682,53.05597,59.33206
1569235,264.9594,337.3716,52.9533,59.33977
1569253,263.5644,337.6694,52.80776,59.36194
1569273,261.7676,337.6222,52.61885,59.35843
1569292,260.5594,337.7798,52.4909,59.37015
1569310,259.2043,338.1207,52.3465,59.39548
1569331,256.9736,338.239,52.10673,59.40427
1569351,255.0153,338.6352,51.89409,59.43364
1569370,253.4381,338.8053,51.72136,59.44624
1569389,251.6524,339.1684,51.52418,59.4731
1569406,250.0526,339.5386,51.34607,59.50044
1569426,248.1723,339.8485,51.13495,59.52329
1569445,246.2785,340.0491,50.92033,59.53807
1569465,244.5428,340.2198,50.72189,59.55063
1569484,242.4454,340.5117,50.47982,59.5721
1569503,240.1647,340.9229,50.21376,59.60228
1569525,238.34,341.1724,49.99873,59.62057
1569543,236.2782,341.3463,49.75342,59.63331
1569561,234.3094,341.6374,49.51685,59.65461
1569580,232.2974,341.8225,49.27269,59.66814
1569601,230.4975,341.9183,49.05221,59.67514
1569620,228.6765,341.9799,48.82713,59.67963
1569639,227.0585,342.219,48.62543,59.69708
1569656,225.3569,342.4578,48.41155,59.71449
1569675,223.3883,342.5571,48.16185,59.72172
1569695,221.749,342.5314,47.95205,59.71986
1569714,220.3705,342.4421,47.7743,59.71335
1569735,219.2147,342.5037,47.62432,59.71784
1569754,218.0913,342.478,47.47771,59.71596
1569774,217.5563,342.2628,47.4076,59.70028
1569792,216.9873,342.1341,47.33283,59.69089
1569809,216.3275,342.0203,47.24587,59.68258
1569828,215.614,342.1557,47.1515,59.69247
1569848,215.3577,342.3136,47.11753,59.70398
1569868,215.2636,342.3545,47.10504,59.70697
1569887,215.0149,342.5363,47.07201,59.72021
1569908,214.5551,342.7099,47.01084,59.73285
1569928,214.1481,342.9813,46.95658,59.75259
1569946,213.7892,343.2804,46.90863,59.77432
1569966,213.7648,343.4667,46.90537,59.78784
1569985,213.5583,343.922,46.87775,59.82084
1570005,213.0859,344.4125,46.81444,59.8563
1570024,212.5487,344.9898,46.74226,59.89796
1570042,211.7539,345.4861,46.63512,59.93369
1570061,211.1232,345.9527,46.5498,59.96721
1570078,210.5057,346.5517,46.466,60.01013
1570096,209.7688,347.2735,46.36566,60.06172
1570119,208.8608,348.0547,46.24152,60.11737
1570142,207.7468,348.8603,46.08844,60.17455
1570159,206.9243,349.5092,45.97486,60.22047
1570176,206.2369,350.1985,45.87959,60.26912
1570193,205.7152,350.7684,45.80705,60.30922
1570212,205.1218,351.2815,45.72432,60.34524
1570231,204.3514,351.8231,45.61656,60.38317
1570252,203.5363,352.3492,45.50208,60.41994
1570272,202.8699,352.8372,45.40815,60.45397
1570291,202.3591,352.9505,45.33593,60.46187
1570309,201.8855,353.1124,45.26881,60.47314
1570328,201.0793,353.4619,45.15419,60.49744
1570346,200.1817,353.8312,45.02601,60.52308
1570366,199.4897,354.1633,44.92682,60.5461
1570385,198.893,354.718,44.841,60.58447
1570407,198.2237,355.266,44.74443,60.6223
1570426,197.3259,356.2181,44.61439,60.6878
1570446,196.9464,357.1162,44.55925,60.74935
1570461,196.7978,358.0409,44.53762,60.81248
1570486,196.9256,358.9858,44.55623,60.87672
1570500,196.9754,359.9613,44.56346,60.94278
1570519,196.7629,361.1422,44.53254,61.02238
1570538,196.4742,362.256,44.49048,61.0971
1570559,196.1612,363.2115,44.44482,61.16091
1570577,195.6622,364.2407,44.37187,61.22936
1570596,194.9448,365.0771,44.26667,61.28477
1570613,194.29,366.0177,44.17031,61.34686
1570632,193.8556,366.7012,44.10622,61.39181
1570652,193.6036,367.3507,44.06898,61.43441
1570671,193.2164,367.9926,44.01166,61.4764
1570690,192.803,368.7581,43.95033,61.52633
1570710,192.32,369.7601,43.87853,61.59143
1570730,191.95,370.6472,43.8234,61.64885
1570747,191.8956,371.6694,43.81529,61.71474
1570766,191.8386,373.0008,43.80678,61.80015
1570792,191.459,374.5199,43.75009,61.89703
1570812,191.1533,375.7638,43.70437,61.97589
1570835,191.0198,377.3578,43.68437,62.07637
1570854,190.9226,378.3904,43.6698,62.1411
1570874,190.5966,379.677,43.6209,62.22137
1570893,190.3056,380.6669,43.57718,62.28284
1570908,190.1631,381.1726,43.55575,62.31415
1570927,190.3801,381.5671,43.58839,62.33853
1570943,190.547,381.8478,43.61346,62.35585
1570963,190.6176,382.1124,43.62406,62.37216
1570980,190.5609,382.524,43.61555,62.3975
1570999,190.5941,382.6937,43.62053,62.40793
1571018,190.7693,382.9946,43.64681,62.42641
1571039,190.9803,383.192,43.67844,62.43852
1571059,191.2738,383.4553,43.72239,62.45466
1571078,191.3202,383.9535,43.72934,62.48515
1571096,191.3505,384.2806,43.73387,62.50514
1571115,191.5354,384.5955,43.76152,62.52436
1571133,191.7323,385.0613,43.79093,62.55273
1571155,191.934,385.4675,43.82103,62.57744
1571170,192.2361,385.7544,43.86605,62.59486
1571190,192.7544,386.0226,43.94312,62.61113
1571211,193.4608,386.1779,44.04785,62.62054
1571228,194.1986,386.3833,44.15685,62.63298
1571246,194.6986,386.6648,44.23047,62.65001
1571264,195.3148,386.9739,44.32097,62.66869
1571283,196.2445,387.2257,44.45699,62.68389
1571303,197.4009,387.6337,44.62527,62.70848
1571324,198.3872,388.342,44.76804,62.75108
1571343,199.5578,389.1295,44.93658,62.7983
1571362,200.8455,389.7754,45.12086,62.83691
1571381,201.8219,390.2512,45.25979,62.8653
1571400,202.8616,390.7484,45.40697,62.89489
1571419,203.84,391.1105,45.54479,62.91641
1571436,205.069,391.433,45.71696,62.93555
1571455,206.5607,391.5046,45.92451,62.9398
1571476,207.839,391.2009,46.10114,62.92178
1571498,208.7597,390.7992,46.22766,62.89791
1571515,209.6172,390.5445,46.34498,62.88276
1571532,210.4461,390.3723,46.45789,62.87251
1571550,211.2447,390.0203,46.56625,62.85153
1571571,211.7995,390.2252,46.64127,62.86374
1571589,212.6886,389.8076,46.76107,62.83883
1571609,213.181,390.072,46.82719,62.85461
1571629,214.015,390.2652,46.9388,62.86613
1571647,214.7935,390.4226,47.04258,62.87551
1571666,215.5668,390.6094,47.14525,62.88662
1571682,216.4501,390.8802,47.26205,62.90273
1571702,217.4932,391.2674,47.39932,62.92573
1571722,218.9763,391.6526,47.59327,62.94857
1571742,220.1564,391.7577,47.74657,62.9548
1571763,221.5246,391.7093,47.92319,62.95193
1571781,223.2103,391.5998,48.13915,62.94544
1571800,225.164,391.4074,48.38719,62.93403
1571821,227.5896,390.973,48.69181,62.90824
1571839,230.3209,390.1967,49.03047,62.86205
1571857,233.9739,388.881,49.4763,62.78342
1571877,237.494,387.7383,49.89838,62.71478
