Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1384955,318.9833,247.2882,57.91261,51.03501
1384971,318.9992,247.2918,57.9139,51.03542
1384989,319.1086,247.2694,57.92274,51.03288
1385004,319.1882,247.2238,57.92917,51.02771
1385024,319.2025,247.216,57.93033,51.02682
1385041,319.2809,247.3789,57.93665,51.04528
1385057,319.312,247.4648,57.93917,51.055
1385071,319.311,247.5622,57.93909,51.06603
1385089,319.4242,247.6181,57.94822,51.07235
1385105,319.5147,247.5407,57.95552,51.06359
1385123,319.5107,247.5493,57.9552,51.06457
1385139,319.5926,247.5476,57.9618,51.06437
1385154,319.635,247.5685,57.96522,51.06674
1385172,319.6635,247.4897,57.96752,51.05782
1385188,319.6968,247.4184,57.9702,51.04976
1385205,319.7382,247.2341,57.97353,51.02887
1385222,319.6875,247.0969,57.96945,51.01332
1385238,319.5625,247.0087,57.95937,51.00332
1385255,319.4738,246.899,57.95222,50.99088
1385271,319.4332,246.7192,57.94895,50.97046
1385288,319.4284,246.7011,57.94856,50.9684
1385307,319.5008,246.601,57.9544,50.95703
1385325,319.6169,246.7382,57.96376,50.97261
1385339,319.6053,246.8027,57.96282,50.97994
1385357,319.6047,246.889,57.96278,50.98974
1385375,319.6158,246.9925,57.96367,51.00148
1385393,319.6852,247.0956,57.96926,51.01317
1385408,319.7437,247.1885,57.97398,51.02371
1385423,319.726,247.2166,57.97255,51.0269
1385440,319.7592,247.1617,57.97523,51.02068
1385455,319.7669,247.0729,57.97585,51.0106
1385474,319.8106,247.0348,57.97937,51.00628
1385491,319.8254,246.9506,57.98056,50.99673
1385507,319.8293,246.901,57.98088,50.9911
1385526,319.6778,246.8432,57.96867,50.98454
1385543,319.4419,246.737,57.94965,50.97247
1385559,319.3121,246.6276,57.93918,50.96005
1385576,319.2016,246.6733,57.93025,50.96524
1385593,319.007,246.72,57.91453,50.97055
1385608,318.6612,246.8275,57.88655,50.98275
1385626,318.3417,246.9686,57.86067,50.99877
1385643,317.959,247.2236,57.82962,51.02769
1385661,317.6538,247.4542,57.80481,51.0538
1385676,317.3037,247.7678,57.77632,51.08928
1385692,316.7049,248.2361,57.72747,51.14214
1385710,316.1529,248.6283,57.68234,51.18633
1385725,315.5628,249.1651,57.63396,51.24667
1385742,315.0114,249.6718,57.58863,51.30347
1385758,314.4042,250.2962,57.53859,51.37328
1385775,313.8173,251.0117,57.49009,51.45302
1385793,313.2279,251.7437,57.44125,51.53431
1385809,312.4475,252.7731,57.37639,51.64812
1385826,311.6232,253.7443,57.30762,51.755
1385843,310.627,254.711,57.22417,51.86087
1385861,309.8747,255.5728,57.1609,51.95483
1385876,309.2371,256.5357,57.10711,52.05936
1385891,308.5399,257.5379,57.04811,52.16763
1385909,307.7592,258.5883,56.98182,52.28055
1385925,306.9357,259.547,56.91164,52.38311
