Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1711063,312.042,253.8896,57.34259,51.77094
1711097,312.1863,254.1596,57.35462,51.80054
1711130,311.9966,254.5225,57.33881,51.84027
1711164,311.9738,254.5619,57.3369,51.84457
1711198,312.0887,254.6776,57.34648,51.85722
1711231,311.7924,254.9783,57.32175,51.89006
1711264,311.8975,255.0821,57.33053,51.90137
1711299,311.7188,255.1755,57.31561,51.91156
1711332,311.4509,255.379,57.29321,51.93374
1711367,311.1491,255.6043,57.26796,51.95826
1711401,311.1435,255.7331,57.26749,51.97226
1711433,310.9009,256.1069,57.24715,52.01287
1711467,310.3909,256.7354,57.20434,52.08097
1711505,310.1272,257.2969,57.18217,52.14164
1711536,309.0864,258.3339,57.09438,52.25326
1711570,307.8113,259.6169,56.98626,52.39057
1711604,306.2184,261.2306,56.8503,52.56208
1711640,304.679,262.2599,56.71796,52.67078
1711671,302.6738,263.1201,56.54417,52.7612
1711707,300.1376,263.7191,56.32206,52.82394
1711741,296.9945,264.333,56.04316,52.88807
1711777,293.96,264.8919,55.77001,52.94629
1711809,291.0151,265.3452,55.50122,52.99338
1711845,287.5757,266.0014,55.18259,53.06138
1711878,284.7189,266.3099,54.91399,53.09328
1711910,281.665,266.734,54.62284,53.13704
1711945,278.0076,267.5329,54.26858,53.21925
1711981,274.7025,268.3875,53.94312,53.30685
1712013,271.8346,269.1053,53.65654,53.38014
1712048,268.9335,269.6055,53.36262,53.43107
1712081,266.7285,269.9683,53.13648,53.46792
1712115,263.6436,270.3869,52.81605,53.51038
1712149,260.4772,270.9299,52.48217,53.56532
1712183,256.9638,271.1938,52.10567,53.59197
1712216,252.8673,271.4207,51.65852,53.61486
1712250,248.1516,271.7831,51.13261,53.65136
1712284,243.1394,271.5109,50.5602,53.62394
1712318,237.6545,271.1805,49.91745,53.59063
1712351,231.1517,271.0285,49.13257,53.57528
1712385,225.0209,270.4399,48.3691,53.51575
1712420,218.7828,270.2632,47.56804,53.49784
1712453,212.5924,269.7013,46.74814,53.4408
1712488,207.2093,268.7778,46.01426,53.34673
1712522,201.9653,267.6815,45.28013,53.23452
1712554,196.8388,266.3631,44.54359,53.09877
1712590,192.4336,265.262,43.89544,52.98475
1712627,189.2791,264.6634,43.42245,52.9225
1712657,187.3321,264.2449,43.12677,52.87888
1712690,186.2111,264.5159,42.95524,52.90714
1712725,185.7834,265.0508,42.88954,52.9628
1712759,186.1418,265.6464,42.94461,53.02462
1712797,187.1225,266.0185,43.09478,53.06315
1712831,188.0568,265.9403,43.23716,53.05506
1712873,189.2234,265.6202,43.41403,53.02191
1712901,190.2912,265.241,43.57502,52.98257
1712936,191.1624,264.6234,43.70573,52.91833
1712967,191.9169,264.2642,43.81847,52.88089
1713002,192.7259,263.6647,43.93888,52.81826
1713035,193.3909,263.1736,44.0375,52.76682
1713071,193.9477,262.9707,44.11983,52.74552
1713106,194.501,262.7022,44.2014,52.71732
1713137,194.6332,262.3315,44.22085,52.67831
1713169,194.9355,261.8093,44.2653,52.62326
1713207,194.6933,261.508,44.22969,52.59142
1713244,194.3917,261.4531,44.18531,52.58561
1713273,194.4265,261.1322,44.19043,52.55165
1713307,194.3947,260.8286,44.18575,52.51947
1713342,194.5265,260.6178,44.20515,52.49711
1713373,194.4475,260.5298,44.19352,52.48776
1713407,194.6448,260.5657,44.22256,52.49157
1713446,195.4861,260.3502,44.34607,52.46867
1713477,196.3394,260.2697,44.47083,52.46011
1713514,196.9263,260.4888,44.55632,52.4834
1713543,197.1953,260.6694,44.59542,52.50258
1713576,197.9267,260.8041,44.70147,52.51687
1713611,197.7911,260.7098,44.68185,52.50687
1713643,197.6473,260.7375,44.66101,52.50981
1713676,197.5339,260.5725,44.64457,52.49229
1713710,197.4784,260.2011,44.63652,52.45282
1713744,197.3573,259.9154,44.61895,52.4224
1713778,197.0932,259.8116,44.58059,52.41133
1713810,197.341,259.8003,44.61658,52.41013
1713845,197.7302,259.91,44.67302,52.42183
1713880,198.4071,260.213,44.77093,52.45409
1713913,199.1447,260.3278,44.87722,52.46629
1713945,199.3306,260.3895,44.90396,52.47285
1713980,199.5491,260.4038,44.93534,52.47437
1714012,199.6295,260.3373,44.94688,52.4673
1714051,199.7348,260.079,44.96199,52.43982
1714084,199.6523,259.6467,44.95015,52.39375
1714116,200.3376,259.2363,45.04832,52.34993
1714152,200.6921,258.8789,45.09897,52.31169
1714184,200.8935,258.721,45.1277,52.29478
1714219,202.0689,258.7812,45.29482,52.30122
1714264,203.5711,259.3392,45.50698,52.36092
1714289,206.415,260.2478,45.90431,52.45778
1714321,210.3382,261.5708,46.44323,52.59806
1714355,216.4247,263.1566,47.25869,52.76503
1714388,225.0779,264.7077,48.3763,52.92712
1714423,232.1377,266.0739,49.25321,53.06888
1714457,238.4273,267.1519,50.00907,53.18008
1714492,245.831,268.1703,50.86933,53.28462
1714525,252.378,268.1382,51.60451,53.28133
1714560,259.5917,266.7881,52.38788,53.14263
1714593,266.6945,266.2166,53.13297,53.08363
1714627,273.2009,265.7168,53.79356,53.03192
1714664,279.9309,265.3574,54.45564,52.99465
1714695,285.678,265.5186,55.00457,53.01137
1714730,291.3656,266.003,55.53341,53.06154
1714764,297.7636,266.0888,56.11178,53.07042
1714799,303.3453,266.5348,56.60255,53.11649
1714830,310.0541,267.5388,57.17601,53.21986
1714866,315.9403,268.2706,57.66492,53.29489
1714900,322.3056,269.4941,58.1792,53.41973
1714935,329.2345,271.2024,58.72259,53.59284
1714968,335.4608,272.8024,59.19682,53.75369
1715001,342.4526,275.1976,59.71412,53.9922
1715034,349.4736,278.9545,60.21795,54.36089
1715074,355.8891,283.9511,60.6652,54.84118
1715102,361.5591,289.9799,61.05039,55.40585
1715131,364.5969,293.3532,61.25299,55.71493
1715150,367.6408,296.4854,61.4534,55.9976
1715170,370.3834,299.1877,61.6318,56.23819
1715191,372.7552,301.671,61.78444,56.45666
1715212,374.4207,303.5825,61.89072,56.62313
1715230,376.2886,305.5144,62.00904,56.7899
1715251,378.3253,307.1686,62.13703,56.93151
1715272,379.9866,308.2618,62.24063,57.02452
1715291,381.3783,308.9084,62.32687,57.07932
1715311,383.0661,309.7434,62.4308,57.14984
1715340,385.2943,310.5565,62.56691,57.21825
1715374,387.0348,310.5623,62.67236,57.21874
1715413,388.8082,310.5058,62.77905,57.214
1715454,390.9241,310.3567,62.90534,57.20147
1715487,392.4326,310.1018,62.99471,57.18003
1715524,393.6066,309.5831,63.0639,57.13633
1715546,394.5867,309.4035,63.1214,57.12117
1715569,395.3719,309.5563,63.1673,57.13406
1715601,395.8171,309.6819,63.19326,57.14466
1715621,396.4497,309.8749,63.23008,57.16093
1715644,396.9932,310.2192,63.26163,57.1899
1715671,397.6994,310.9773,63.30252,57.25356
1715705,398.6082,312.0031,63.35498,57.33935
1715740,399.4825,313.3545,63.40527,57.45176
1715772,400.6145,314.1756,63.47012,57.51971
1715806,401.8018,314.6906,63.53781,57.56221
1715841,402.3116,314.8803,63.56678,57.57784
1715875,402.3745,314.5943,63.57035,57.55427
1715909,402.362,314.4291,63.56964,57.54065
1715942,402.1687,314.0359,63.55867,57.50816
1715977,401.4397,313.5857,63.5172,57.47092
1716010,400.0253,313.4068,63.4364,57.45609
1716044,398.6008,313.238,63.35456,57.44209
1716081,396.9862,312.4832,63.26122,57.37936
1716112,395.4987,312.063,63.1747,57.34434
1716147,393.7924,311.4257,63.07481,57.29111
1716182,392.3103,310.9193,62.98749,57.2487
1716213,391.2422,310.5157,62.92423,57.21482
1716249,390.4007,309.839,62.8742,57.1579
1716283,389.6799,309.7218,62.83121,57.14802
1716316,388.9777,309.6009,62.78921,57.13783
1716349,387.9585,309.4837,62.72803,57.12794
1716383,386.6856,309.4176,62.65127,57.12236
1716420,385.0552,309.5204,62.55236,57.13103
1716453,383.0675,309.8513,62.43089,57.15894
1716487,381.1156,310.4196,62.31063,57.20676
1716518,378.0297,311.5247,62.11852,57.29939
1716551,374.2054,312.7466,61.87702,57.40127
1716586,370.9255,313.15,61.66682,57.43478
1716621,367.4517,313.5295,61.44102,57.46626
1716655,364.4437,314.5527,61.24283,57.55084
1716686,361.6563,314.9054,61.05691,57.57991
1716724,359.1059,314.6866,60.88487,57.56188
1716757,357.9633,313.8541,60.80719,57.49313
1716791,356.8192,312.8155,60.72902,57.407
1716825,355.6072,311.9064,60.6458,57.33128
1716856,354.0308,311.3719,60.53691,57.28661
1716891,351.9567,311.2906,60.39252,57.2798
1716925,349.8528,311.8843,60.24474,57.32943
1716962,348.4867,313.2133,60.14806,57.44004
1716993,347.2264,315.0101,60.05836,57.58852
1717030,346.3094,317.2821,59.99278,57.77456
1717063,345.7939,319.8503,59.9558,57.98257
1717096,345.5502,322.2154,59.9383,58.17201
1717131,345.2887,324.0064,59.91948,58.31414
1717164,344.6008,325.709,59.8699,58.4482
1717198,343.5387,327.4221,59.79306,58.58206
1717234,341.9982,328.9499,59.68097,58.7006
1717265,339.6591,331.0533,59.50933,58.86247
1717300,336.9884,333.2877,59.3112,59.03278
1717333,332.6183,336.0441,58.98193,59.24058
1717367,327.406,338.3428,58.58081,59.41197
1717401,321.2902,340.4587,58.09814,59.5682
1717441,314.4001,342.0617,57.53825,59.6856
1717471,308.1677,343.588,57.01654,59.79663
1717502,302.1307,344.3013,56.49683,59.84827
1717536,295.8507,344.9558,55.94065,59.89551
1717579,290.1553,346.0755,55.42204,59.97601
1717605,285.8729,347.1977,55.02292,60.0563
1717648,282.1574,348.0346,54.67006,60.11594
1717673,279.2405,348.3165,54.38868,60.13597
1717707,276.7053,348.4845,54.14095,60.1479
1717750,273.6261,348.5519,53.83602,60.15269
1717777,270.6932,348.0823,53.54139,60.11932
1717810,266.4322,347.2231,53.10591,60.05812
1717846,262.008,346.5143,52.64422,60.00746
1717880,257.1494,345.1279,52.12572,59.90791
1717912,251.3657,343.405,51.49237,59.78336
