Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
769790.2,315.2855,249.9738,57.61118,51.33726
769808.2,315.3175,250.0142,57.61381,51.34178
769824.3,315.4314,250.0356,57.62317,51.34417
769840.3,315.4077,250.0707,57.62122,51.34809
769858.2,315.4024,250.1076,57.62078,51.35222
769874.4,315.3233,250.1106,57.61429,51.35255
769891.6,315.3181,250.1337,57.61386,51.35514
769909.5,315.3389,250.1731,57.61557,51.35954
769925.4,315.3388,250.2358,57.61555,51.36654
769941.4,315.4285,250.2016,57.62292,51.36272
769957.8,315.4503,250.1347,57.62472,51.35524
769973.2,315.3313,250.1325,57.61494,51.355
769990.5,315.2759,250.0821,57.61039,51.34937
770006.7,315.0813,249.9627,57.59438,51.33602
770023.9,314.9582,249.8552,57.58425,51.324
770040.5,314.8032,249.7772,57.57149,51.31527
770057.4,314.7727,249.7758,57.56897,51.31512
770073.6,314.8467,249.8198,57.57507,51.32003
770090.6,314.6109,249.9294,57.55564,51.3323
770106.6,314.4254,249.9853,57.54033,51.33855
770123.6,314.27,249.9858,57.52751,51.33861
770140.1,313.9674,250.0103,57.50251,51.34134
770158.3,313.7718,250.0764,57.48632,51.34873
770173.4,313.6312,250.2643,57.47469,51.36972
770190.9,313.4205,250.4563,57.45722,51.39115
770208.1,313.3846,250.6454,57.45425,51.41224
770224.3,313.2358,250.9293,57.44191,51.44385
770241.7,312.9552,251.2603,57.41861,51.48066
770256.5,312.3913,251.7289,57.37171,51.53266
770273.9,311.8661,252.4406,57.32792,51.61143
770291.1,311.5892,253.0969,57.30478,51.68382
770307.8,311.2655,253.9258,57.2777,51.77491
770324.3,310.7023,254.7936,57.2305,51.8699
770343,309.9341,255.5925,57.16591,51.95698
770358.6,309.0493,256.3544,57.09124,52.03971
770374.6,308.3468,257.0052,57.03173,52.11015
770391.3,307.5449,257.6882,56.96358,52.18383
770407.7,306.3613,258.5628,56.86254,52.27782
770425.4,305.2355,259.3593,56.76591,52.36308
770441.1,304.0478,260.232,56.66343,52.4561
770458.1,302.7805,261.1891,56.55347,52.55768
770473.8,301.3954,262.0823,56.43254,52.65205
