Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
924027.4,297.8832,257.4994,56.12243,52.16349
924049.4,297.2052,257.6928,56.06198,52.18433
924071,296.3116,257.8071,55.98203,52.19662
924097,295.6425,257.8551,55.92194,52.2018
924120.9,295.0509,257.7978,55.86865,52.19563
924143.5,294.5587,257.6678,55.82421,52.18163
924167.5,294.2014,257.5744,55.79189,52.17156
924192.5,293.5636,257.5269,55.73405,52.16645
924215,292.9077,257.5353,55.67439,52.16736
924239.2,292.348,257.6415,55.62333,52.17879
924259.8,291.8008,257.9637,55.5733,52.21348
924284.2,291.281,258.3426,55.52564,52.25418
924306.3,290.7098,258.6551,55.47315,52.28771
924331.6,290.0584,258.7478,55.41311,52.29765
924353.6,289.4313,258.6671,55.35513,52.28901
924384,288.9243,258.2217,55.30814,52.2412
924400.8,288.438,257.8438,55.26295,52.20057
924423.2,287.8895,257.3659,55.21187,52.14909
924446.9,287.3538,256.8936,55.16185,52.09809
924471.8,287.0513,256.4431,55.13354,52.04933
924496.1,286.8505,256.147,55.11473,52.01722
924519.8,286.3839,256.1983,55.07097,52.02279
924542.6,285.9687,256.5951,55.03194,52.06579
924568.2,285.6652,256.8652,55.00335,52.09501
924590.2,285.3717,257.2694,54.97568,52.13868
924619.8,284.8826,258.2262,54.92947,52.24169
924638.8,284.3972,258.7314,54.88351,52.29589
924663.9,284.0921,259.2336,54.85457,52.34964
924685.9,283.6349,259.5413,54.81112,52.3825
924710.4,283.0104,259.5738,54.75162,52.38597
924733.2,282.6144,259.4837,54.7138,52.37635
924755,282.313,259.1733,54.68497,52.34319
924782.3,281.8045,258.7669,54.63623,52.29969
924803.9,281.2783,258.3981,54.58567,52.26015
924829.5,280.9456,258.0916,54.55363,52.22723
924850.1,280.7794,257.806,54.53762,52.19651
924875,280.8752,257.5858,54.54685,52.17279
924899.6,280.9297,257.541,54.55211,52.16796
924922.4,281.0153,257.4027,54.56035,52.15305
924947.4,281.3998,257.2846,54.59735,52.14031
924969.8,281.9443,257.0352,54.64964,52.11338
924996.9,282.7402,256.712,54.72582,52.07844
925019.7,283.646,256.1227,54.81217,52.01458
925044.8,284.6848,255.4073,54.91076,51.93681
925066.5,285.9038,254.72,55.02583,51.86185
925089.6,287.2483,253.9892,55.15198,51.78186
925113.6,288.2556,253.3504,55.24598,51.71171
925135.3,289.1043,252.8188,55.32483,51.65317
925160.1,289.9314,252.1407,55.40138,51.57827
925182.5,290.8577,251.5285,55.48675,51.51043
925206.6,292.0661,250.7294,55.59757,51.4216
925231.3,292.7737,250.1392,55.66218,51.35575
925254.6,293.4112,249.6176,55.7202,51.2974
925280,294.0841,249.1612,55.78126,51.24623
925301.7,294.8315,248.6669,55.84885,51.19067
925326.9,295.4003,248.1768,55.90014,51.13546
925352.4,295.9716,247.7232,55.95151,51.08423
925372.2,296.8456,247.0978,56.02984,51.01343
925397.9,297.7591,246.6322,56.11137,50.96058
925421.2,298.7683,246.0514,56.20106,50.89447
925446.1,299.6912,245.4204,56.28269,50.82244
925468.8,300.526,244.8844,56.35624,50.76107
925493.6,301.3954,244.4828,56.43254,50.715
925516.8,302.2458,244.1716,56.50688,50.67923
925540.8,303.1379,243.8987,56.58454,50.64782
925564.7,303.8209,243.826,56.64379,50.63943
925587.3,304.4317,243.9031,56.69662,50.64832
925611.5,305.0252,244.0663,56.74781,50.66712
925633.7,305.4638,244.0558,56.78555,50.6659
925659.4,305.9927,244.0046,56.83096,50.66002
925683.2,306.3209,243.9958,56.85907,50.659
925706.1,306.6798,244.1416,56.88978,50.67577
925731.5,307.0866,243.9668,56.92452,50.65566
925753.4,307.4997,243.8174,56.95974,50.63845
925781.5,308.0284,243.5904,57.00471,50.61228
925804.9,308.4659,243.3228,57.04184,50.58139
925829.6,308.947,243.0022,57.08258,50.54433
925856.4,309.3104,242.7974,57.1133,50.52062
925876.5,309.7483,242.6028,57.15026,50.49808
925900.8,310.2322,242.3864,57.191,50.47298
925923.6,310.6098,242.1479,57.22273,50.44529
925948.8,310.9009,242.0627,57.24716,50.43538
925971.6,311.1292,242.0375,57.26629,50.43245
925996.4,311.4481,241.9269,57.29298,50.41959
926019.5,311.5699,241.8406,57.30317,50.40955
926044.8,311.5498,241.7784,57.30148,50.40232
926068.8,311.6484,241.6116,57.30973,50.3829
926090.4,311.739,241.3399,57.3173,50.35123
926116.2,311.7649,240.9912,57.31946,50.31052
926139.1,311.9051,240.6245,57.33117,50.26763
926162.6,312.1953,240.1239,57.35537,50.20897
926189.6,312.4642,239.6672,57.37777,50.15533
926216.4,312.7405,239.2517,57.40077,50.10641
926233.9,313.0864,238.6487,57.4295,50.03525
926255.5,313.6568,238.0019,57.4768,49.95867
926279.6,314.3116,237.4057,57.53094,49.88788
926303.7,314.8384,237.0275,57.57439,49.84286
926327,315.3381,236.6398,57.6155,49.79663
926352.9,315.9718,236.2314,57.6675,49.74784
926373.1,316.7479,235.9638,57.73099,49.7158
926399.2,317.53,235.7342,57.79474,49.68829
926421.4,318.173,235.4425,57.84699,49.65329
926445.9,318.8368,235.2623,57.90077,49.63164
926469.5,319.5643,235.2154,57.95952,49.626
926492.5,320.3459,235.1482,58.02243,49.61792
926517.4,320.8461,234.9859,58.06258,49.5984
926540.4,321.0043,235.3277,58.07525,49.6395
926565,320.8968,236.3565,58.06664,49.76279
926587.5,320.8113,237.0505,58.05978,49.8456
