Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1657285,319.5159,255.387,57.95562,51.9346
1657308,319.8103,255.3395,57.97935,51.92944
1657333,320.0037,255.3331,57.99492,51.92873
1657357,320.2229,255.1167,58.01255,51.90516
1657381,320.2382,255.0604,58.01377,51.89901
1657406,320.5141,255.0204,58.03594,51.89465
1657430,320.6153,254.9793,58.04406,51.89016
1657454,320.5837,255.0874,58.04153,51.90195
1657483,320.506,255.1803,58.03529,51.91209
1657504,320.6179,255.2303,58.04427,51.91754
1657546,320.5221,255.526,58.03658,51.94974
1657563,320.5439,255.6476,58.03833,51.96297
1657574,320.3366,255.8247,58.02169,51.98223
1657593,320.2891,256.0837,58.01786,52.01036
1657616,320.2594,256.387,58.01548,52.04325
1657636,320.3564,256.6005,58.02327,52.06638
1657656,320.2816,256.7581,58.01727,52.08344
1657675,319.8976,257.1265,57.98638,52.12325
1657697,319.5255,257.6429,57.95639,52.17895
1657721,319.4733,258.1445,57.95218,52.23291
1657738,319.364,258.4774,57.94336,52.26865
1657757,319.0884,258.8428,57.92111,52.30782
1657779,318.6939,259.5191,57.88921,52.38013
1657805,318.4929,260.3781,57.87292,52.47164
1657830,318.259,260.9869,57.85396,52.53626
1657854,317.6236,261.4681,57.80236,52.5872
1657882,317.1012,262.0379,57.75982,52.64737
1657905,316.1798,262.8042,57.68454,52.72803
1657929,315.222,263.4693,57.60595,52.79781
1657954,314.543,264.0468,57.55004,52.8582
1657978,314.1294,264.6384,57.5159,52.9199
1658004,313.7245,265.5635,57.48241,53.01603
1658033,313.4785,266.4687,57.46203,53.10968
1658055,313.5787,267.3244,57.47033,53.19783
1658080,313.8687,267.7948,57.49434,53.24614
1658105,314.5571,268.3176,57.5512,53.2997
1658130,315.2845,268.943,57.61109,53.36359
1658149,316.3668,269.6617,57.69984,53.43678
1658178,317.6472,270.6718,57.80428,53.53922
1658203,318.5934,271.731,57.88107,53.64611
1658227,320.2335,273.1544,58.01339,53.78891
1658253,321.9094,275.0275,58.14761,53.97535
1658274,323.6376,276.8454,58.28497,54.15472
1658297,325.2804,278.4051,58.41455,54.30737
1658323,328.1944,279.8404,58.64208,54.44687
1658347,330.5441,280.7504,58.82342,54.53482
1658372,333.3818,281.675,59.03992,54.62379
1658394,335.719,282.187,59.21621,54.6729
1658419,337.7283,282.3236,59.36632,54.68598
1658443,338.8739,282.6026,59.45132,54.71267
1658472,340.1956,282.8123,59.54885,54.7327
1658492,341.3419,283.1049,59.63299,54.76064
1658518,342.3145,283.445,59.70405,54.79305
1658546,343.2028,283.8013,59.76868,54.82695
1658566,344.3323,284.4218,59.85051,54.88584
1658591,345.4948,285.4124,59.93431,54.97952
1658617,347.0492,286.4313,60.0457,55.07542
1658642,348.5414,287.5031,60.15194,55.1758
1658663,350.0677,288.4625,60.25989,55.26523
1658688,351.9538,289.2564,60.39232,55.33893
1658711,353.4427,290.1016,60.49611,55.41709
1658739,354.9996,290.7581,60.60392,55.47759
1658761,356.7447,291.5374,60.72392,55.54916
1658785,358.3441,292.3432,60.83312,55.6229
1658810,358.9479,293.0864,60.87415,55.69066
1658836,359.6984,293.6572,60.92501,55.74254
1658860,360.337,293.9543,60.96815,55.76949
1658883,360.6388,294.2346,60.9885,55.79489
1658909,360.6483,294.5609,60.98914,55.8244
1658933,360.8157,295.2037,61.00042,55.88242
1658958,361.2355,295.8687,61.02866,55.94226
1658982,361.9511,296.3364,61.07668,55.98424
1659008,362.3786,296.6721,61.1053,56.01432
1659031,362.5404,297.1182,61.11612,56.05421
1659057,362.899,297.3467,61.14007,56.07462
1659080,362.9497,297.4723,61.14346,56.08581
1659109,362.8048,297.2671,61.13379,56.0675
