Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1237958,312.6504,256.445,57.39327,52.04954
1237982,312.5287,255.9561,57.38315,51.99651
1238007,312.3766,255.6496,57.37048,51.96319
1238030,312.2861,255.4623,57.36295,51.94281
1238059,312.2909,255.1624,57.36334,51.91014
1238078,313.1589,254.1858,57.43552,51.80341
1238106,312.5891,252.8875,57.38817,51.66074
1238128,312.6511,252.3032,57.39333,51.59624
1238156,313.0421,252.1018,57.42583,51.57397
1238179,313.2358,252.412,57.44191,51.60826
1238205,313.6007,252.7902,57.47215,51.65001
1238228,314.0721,253.414,57.51116,51.71871
1238255,313.8968,254.0299,57.49666,51.78632
1238278,314.1787,254.7585,57.51997,51.86606
1238305,314.0291,255.2206,57.50761,51.91648
1238327,313.4635,255.4459,57.46079,51.94102
1238353,313.6088,255.4984,57.47282,51.94674
1238376,313.4787,255.8861,57.46204,51.98889
1238403,313.1237,256.3832,57.43261,52.04284
1238426,312.658,256.7664,57.39391,52.08433
1238453,311.8362,256.8374,57.32541,52.09201
1238478,311.2644,256.7369,57.27761,52.08114
1238503,310.2262,256.5499,57.19049,52.0609
1238528,308.9748,256.1296,57.08494,52.01534
1238553,308.2386,256.0301,57.02256,52.00453
1238577,307.0067,256.0838,56.91771,52.01036
1238603,305.2879,255.5898,56.77042,51.95669
1238626,303.5488,255.0709,56.6202,51.90016
1238654,301.4496,254.6759,56.43729,51.85703
1238678,299.3331,254.5997,56.25106,51.84871
1238706,296.2655,254.5296,55.97789,51.84104
1238727,292.755,254.6988,55.66047,51.85954
1238753,288.499,254.9614,55.26862,51.88821
1238775,283.7059,255.8459,54.81787,51.98453
1238800,278.4768,257.3125,54.31437,52.14332
1238825,274.1953,258.3473,53.89272,52.25469
1238849,270.3889,258.2855,53.51057,52.24805
1238879,267.6807,258.2339,53.23443,52.24251
1238902,264.0934,258.3945,52.86306,52.25976
1238926,261.1325,258.7173,52.55169,52.29437
1238950,258.3321,259.0123,52.25306,52.32597
1238976,255.9976,259.4474,52.00101,52.37248
1239001,253.7336,259.5403,51.75382,52.38239
1239024,251.6102,259.8325,51.51951,52.41356
1239048,249.2647,260.6884,51.25784,52.5046
1239075,246.8504,261.5465,50.98536,52.5955
1239100,244.079,262.3059,50.66857,52.67562
1239127,242.0558,263.5801,50.43458,52.80941
1239149,240.0711,264.5549,50.20277,52.9112
1239175,237.1872,265.6049,49.86188,53.02032
1239199,235.3573,266.1541,49.64306,53.07718
1239226,232.7254,266.4224,49.32484,53.10489
1239250,230.0593,266.9316,48.99823,53.15741
1239279,227.6631,267.0756,48.70099,53.17223
1239302,224.4698,267.3063,48.29933,53.19597
1239326,220.8177,267.1829,47.83209,53.18328
1239352,217.1906,267.0849,47.35958,53.17319
1239375,214.3192,266.3706,46.9794,53.09955
1239401,211.9895,266.0828,46.66692,53.0698
1239425,209.7305,266.2585,46.36043,53.08797
1239448,208.7534,266.4751,46.22679,53.11033
1239473,208.2441,266.4306,46.15687,53.10575
1239500,208.898,266.1229,46.24662,53.07395
1239525,210.3529,265.8664,46.44522,53.04741
1239550,212.2378,265.5456,46.70041,53.01418
1239572,214.2323,265.2988,46.96781,52.98857
1239596,216.8885,264.8196,47.31984,52.93876
1239622,220.1361,264.0271,47.74395,52.85615
1239647,223.3263,263.5035,48.15394,52.80139
1239673,226.896,263.0417,48.60508,52.75297
1239699,230.3117,262.4685,49.02933,52.69273
1239720,235.2387,261.6763,49.62881,52.60921
1239746,239.6475,260.6943,50.15301,52.50522
1239770,243.726,259.5171,50.62791,52.37992
1239796,246.2627,258.5059,50.91853,52.27171
1239820,249.4887,257.3951,51.28296,52.15223
1239846,252.3403,256.4251,51.60035,52.04738
1239869,255.7274,255.2086,51.97165,51.91517
1239897,259.2467,254.0875,52.35104,51.79264
1239920,262.9829,252.7236,52.7468,51.64267
1239946,266.4423,251.5233,53.10695,51.50986
1239970,270.0799,250.1386,53.47925,51.35568
1239993,273.6293,248.622,53.83634,51.18562
1240018,278.0871,247.1995,54.27634,51.02496
1240045,282.7146,245.8994,54.72338,50.87714
1240069,287.2329,244.2028,55.15054,50.68282
1240097,291.5538,242.3884,55.55067,50.47321
1240117,296.3254,241.4534,55.98326,50.36446
1240143,301.4229,240.5447,56.43495,50.25829
1240167,306.7901,239.9543,56.89921,50.18906
1240194,313.0161,239.7455,57.42367,50.16453
1240220,319.6653,240.5204,57.96766,50.25545
1240249,325.7774,241.6948,58.45357,50.39259
1240270,332.1416,242.9343,58.94563,50.53647
1240294,338.488,244.346,59.42274,50.69928
1240317,344.6762,246.4586,59.87534,50.94083
1240343,350.7255,248.4485,60.3062,51.16608
1240367,355.4224,250.05,60.63308,51.34579
1240392,359.9258,251.4817,60.94038,51.50524
1240417,364.7697,253.0541,61.26443,51.6791
1240443,369.2116,254.2741,61.55583,51.81308
1240466,373.7209,253.9878,61.84615,51.78172
1240492,379.1231,253.8621,62.18687,51.76793
1240516,384.5388,254.2524,62.5209,51.81071
1240541,390.1219,254.0985,62.85759,51.79385
1240566,393.8396,253.2836,63.07759,51.70437
1240592,397.7478,252.53,63.30532,51.6213
